"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
12258.8,10248,78395.3,492,444,72621,46146.5,878.605,869.105,1312.67,-314.732,14.5918,14.4711
13735.3,11465,78513.2,483,441,71777.5,43938.7,2008.95,1257.32,903.714,-532.287,49.6277,14.4893
35958.1,30740,76660.8,761.25,656,76050.7,85665.8,4029.11,2895.35,2593.39,-733.108,585.037,14.5214
20658,17640,76748.5,331.5,316,68750.6,49836.4,1240.04,1274.49,533.938,-174.265,337.456,14.5353
25307.7,24269,68340.9,203.25,205,64976.5,79319.4,283.653,458.012,377.809,-900.055,319.255,14.5396
18046.4,16235,72848,304.5,299,66741.5,35074.5,1294.43,1484.93,858.933,-319.23,230.347,14.5418
17825.9,15841,73747.9,228,225,66409.8,43828.7,1905.04,910.546,441.196,-455.828,436.316,14.5471
18641,16887,72343.2,241.5,243,65131.5,45800.2,1011.23,721.402,415.711,-594.944,-49.6808,14.5696
19485.2,18093,70578.7,241.5,249,63562,46972.3,903.774,447.82,183.513,-327.725,184.139,14.5728
17560,15656,73506,364.5,360,66355.2,40343,1364.35,1940.63,522.162,-491.171,320.768,14.5814
10756.7,7140,98732.5,438.75,368,78135.6,46436.9,1733.13,1236.77,621.09,-41.1361,582.831,14.5899
9888.78,8571,75612.1,334.5,319,68720.4,48142.3,562.861,1893.3,1025.48,-239.884,409.367,14.5996
19239,17468,72180.4,379.5,376,66146,44821.5,3116.24,1275.15,653.775,-509.56,137.817,14.6071
13483.8,11694,75566.5,425.25,382,72956,45253.7,1986.17,1909.64,1348.65,-583.988,327.928,14.6092
8970.06,6944,84657.5,288,272,69391.1,36649.5,873.223,901.262,203.185,-308.763,179.875,14.6199
20332.6,19100,69765.4,189,184,67316.9,43377,830.421,1465.97,565.556,-153.651,265.862,14.667
22642,19141,77522.8,362.25,357,66499.8,45626.9,2002.39,1157.16,1485.33,-315.785,144.543,14.6745
20275.2,18729,70946.4,326.25,281,76089.4,34926.5,1643.11,2197.42,79.3102,-291.901,113.604,14.6777
8931.78,6592,88797.5,389.25,308,82824.3,42082,1047.33,1377.07,1486.74,-175.094,222.028,14.6895
17154.7,15644,71864.7,272.25,284,62824.6,56100.9,1790.79,1220.7,616.13,108.84,10.7275,14.6938
23430.7,22253,69004.3,198.75,201,64802.4,64539.4,234.564,834.839,-443.029,-677.839,78.1942,14.6949
10736.2,7820,89975.6,588.75,536,71985.7,39201,1109.96,1073.03,431.379,-139.41,271.616,14.7345
13002,12780,66674.4,227.25,216,68949.3,88.1791,480.624,-216.742,148.324,750.121,-170.816,14.7441
19718.8,17679,73097.6,345,315,71777.5,49348.2,1997.01,744.887,1135.61,-308.394,195.343,14.758
19730,18257,70823.7,409.5,373,71949,58639.5,1385.58,835.88,233.858,-52.4906,234.789,14.7762
16868.3,14373,76913.6,309.75,277,73284.4,46375.2,1421.13,1958.04,152.95,121.974,319.422,14.7869
10489.4,7757,88620.9,504.75,457,72383.6,47536.9,1437.44,1689.91,635.014,-173.688,166.578,14.7987
23687.4,21631,71766.3,280.5,271,67833.4,20550.2,-226.545,2464.14,14739.6,260590,1131.92,14.803
15086.9,12261,80640.9,403.5,357,74072.2,41333.5,1513.9,2328.8,397.857,-299.254,320.855,14.8051
26501,25336,68549.4,125.25,152,54002.5,63346.2,180.929,172.069,-343.131,-889.838,4.85588,14.8158
17478.8,15848,72279.7,274.5,284,63343.8,47196.2,1016.51,386.012,151.301,-125.267,-30.1609,14.8223
20380.8,18993,70324.7,461.25,325,93010.7,40589.2,1763.06,652.529,-163.264,-315.13,171.091,14.8244
18942,17332,71623.8,446.25,384,76160,45822.1,1144.71,1099.19,947.306,-358.049,353.432,14.8737
13118.8,9489,90605.4,672,565,77947.2,49001,1245.2,3351.24,915.127,225.627,181.523,14.8897
11743.4,10249,75091.6,319.5,297,70500.9,32026,668.859,1646.25,-357.65,50.457,235.658,14.894
18015.4,16428,71868.4,336.75,332,66473.6,39902.8,800.959,747.104,52.3248,-704.74,101.139,14.9229
20759.6,20109,67656.5,205.5,205,65695.9,58185.9,496.733,478.409,401.898,-628.46,202.632,14.9411
8911.32,5632,103695,483,404,78351.2,40118.7,1324.34,2244.4,2152.15,-644.131,-31.6933,14.9411
18501.1,17201,70489.5,140.25,145,63389.1,31148.5,1863.4,1393.67,375.213,-111.236,422.229,14.9615
16892.7,12544,88255.7,368.25,336,71826.3,48291.1,1553.7,1710.51,1035.59,211.632,289.796,14.9625
12916.2,10405,81352.8,315.75,277,74703.9,38305.1,629.776,1131.97,-124.59,-568.863,391.461,14.9657
21157.6,20193,68666.7,310.5,289,70411.5,47251.9,1083.19,1143.1,361.626,-162.351,246.718,14.9722
20288.4,19018,69913.8,354.75,350,66425.4,65577,1607.83,1120.08,35.4036,-486.516,29.0438,14.9882
26299,25199,68396.9,148.5,139,70015.1,55700.2,204.846,-657.51,-59.933,-493.249,66.7735,15.0054
27350.4,26277,68213.1,145.5,117,81499.9,67542,180.241,-41.9176,-428.79,-560.736,-56.5032,15.0289
17842.4,15180,77030.5,420.75,376,73335.8,37006.2,1478.64,1860.78,1568.06,-667.856,689.642,15.03
16867,14861,74382.2,459.75,365,82548.4,38211.8,1338.79,842.163,950.239,-7.82136,321.104,15.031
12366.4,10785,75145.6,223.5,193,75892.7,42392.6,1481.73,1103.07,144.33,-210.181,299.646,15.0407
15793.8,13403,77226.2,429.75,399,70586.7,43080.4,1367.61,398.186,1476.24,-200.224,692.766,15.0749
13325.4,11240,77695.1,514.5,504,66901.3,42624.9,2165.1,1471.19,304.625,-410.707,399.403,15.0803
27426.3,25928,69323.1,178.5,188,62224.3,66229.3,236.055,93.7645,-149.879,-512.096,50.9652,15.0921
15269.8,11449,87406.7,282.75,253,73242.3,37606.7,862.222,833.159,493.809,-60.2893,284.156,15.1071
8121.3,6260,85022,486,452,70465.7,33203.2,923.76,1059.38,1010.36,-459.815,-54.9627,15.1124
20487.7,18876,71131.8,246,236,68313,49772.6,1764.15,1676.3,401.171,-65.6207,299.97,15.1381
22326.5,20676,70767.5,175.5,176,65349.8,46251.4,810.599,427.835,335.517,211.863,24.5458,15.1606
19382.2,17525,72481.2,246,229,70401.1,35080.8,1211.57,1785.65,-44.8478,-153.889,266.696,15.1702
20737.9,19157,70944.1,603.75,561,70530.1,29581.3,718.265,2009.95,-84.1026,180.239,150.333,15.1916
22034.8,20401,70784.3,286.5,257,73058.6,46775.3,610.026,1213.95,-57.5629,17.9288,-9.1499,15.2056
16142.3,14421,73358.3,285,277,67428.7,37603.8,835.096,2215.99,421.277,-467.232,42.6724,15.2109
8496.18,6445,86393.5,385.5,317,79697.6,62651,1722.43,1549.63,1608.61,153.485,318.532,15.2173
8423.58,5920,93251.3,680.25,592,75305.5,46889.9,1635.35,1434.84,1776.82,-47.8245,259.59,15.2195
53357,35041,99791.9,1857,1281,95004.2,98770,1858.32,1562.96,1082.77,27.7968,494.129,15.2516
18476.7,16652,72717.3,467.25,444,68967.8,45824.9,676.297,625.605,89.6363,-151.15,347.028,15.2591
20681.1,18173,74580.8,327,297,72155.8,43584.4,829.748,615.4,790.099,-235.978,102.798,15.2709
38383.6,33337,75457,327.75,301,71360.2,121741,924.811,117.276,177.771,-850.593,199.844,15.3041
20198.6,17748,74585.2,461.25,400,75571.2,42092.5,847.523,2103.59,-217.461,59.9224,345.079,15.3373
13875.2,12417,73232.2,270,245,72223.4,37166.4,616.923,1880.79,246.195,-523.309,67.3639,15.3437
14408.5,11188,84400.5,268.5,228,77177.3,42599.2,1457.56,1089.9,1343.94,-271.066,325.377,15.3448
16719.1,14881,73631.1,417.75,373,73398.6,40385.1,784.977,1159.06,894.354,-265.837,38.3307,15.3704
21898.8,19140,74982.2,396.75,368,70656,32082.9,1421.44,2226.99,1373.04,-190.747,281.407,15.3887
19008.7,17315,71946.4,534.75,483,72557.7,40466.8,1355.7,1281.79,1117.55,-392.761,553.038,15.3951
19354.5,18129,69966.2,244.5,257,62348.5,41542.5,1227.83,1086.22,220.032,-244.578,592.005,15.3951
22554.8,21141,69918.8,250.5,241,68119.4,34521.2,1005.05,-12.3133,5.15289,-79.977,-208.708,15.3972
21611,19850,71350.2,198.75,222,58672.4,48489.6,1315.45,1377.76,1077.65,-557.618,299.177,15.4058
9716.52,8601,74035.8,230.25,221,68279,31717.1,610.095,2122.18,130.334,-692.498,192.944,15.4186
15541.7,13612,74826.6,420,376,73205.1,37887.8,981.37,176.885,560.01,-248.049,600.895,15.4336
19100.4,16941,73889.6,248.25,249,65338.6,45821.9,1028.48,1437.08,811.158,-157.088,499.683,15.4507
11530.2,8765,86211.4,618,557,72713.2,52047.5,2688.06,507.829,601.386,-516.29,177.901,15.4561
19206.7,15485,81286.9,441.75,409,70783.7,46500.1,1362.34,1296.57,904.014,-80.6191,509.976,15.4722
22589.2,21485,68904,197.25,201,64313.3,49818,1820.59,216.449,166.628,-236.363,39.3746,15.4872
11587,8837,85930,492,437,73784.2,30770.1,1310.69,1506.92,154.96,-591.871,103.865,15.4882
22750.2,21208,70301.6,300.75,300,65699.8,42271,1711.06,1828.17,1498.82,-80.2908,-181.936,15.4893
25777,24864,67942.4,175.5,180,63897.6,42784.9,253.624,558.6,69.2709,-742.33,-7.41956,15.4914
16017.5,12649,82988.8,515.25,461,73248.2,97401.2,2868.82,640.719,586.357,-1009.31,-55.278,15.5182
19449.5,17249,73896.8,275.25,261,69114.1,35212,817.967,902.669,278.103,-171.396,16.9511,15.53
20312.8,18658,71348.5,266.25,274,63682.3,43040.4,978.303,591.38,416.985,-328.366,36.396,15.5332
10980.4,7149,100659,855.75,777,72178.2,46179.8,1014.15,1284.37,2749.36,-564.846,239.792,15.5385
18653.6,16780,72853.5,311.25,316,64550.9,42296,1001.22,1794.01,388.488,293.769,-16.8387,15.5503
18217.3,14728,81062.6,495.75,476,68255.2,70658.6,4521.99,3737.5,1200.92,-63.5863,348.733,15.5835
16804.9,14929,73771,268.5,257,68468.5,42152.8,1050.75,790.711,462.988,145.864,-20.4799,15.5942
9844.56,7084,91074.7,433.5,380,74762.8,40951.8,1055.03,648.861,757.428,-335.844,62.5306,15.6017
18507.7,16341,74225.7,225,229,64391.3,44685.5,1170.17,1974.67,1851.07,5.82131,-79.3375,15.606
19944.5,17185,76059.7,441,421,68649.4,37921.4,1150.01,1325.11,1600.23,-543.448,424.885,15.6167
19115.6,17172,72953.6,318,308,67663.8,43878.4,690.647,971.886,944.171,-598.009,10.9938,15.621
22273,20228,72161.6,303.75,256,77760,45752.9,1179.56,666.046,875.532,-83.9299,355.568,15.651
26605.9,25120,69412.7,219,180,79735.5,59123.6,368.072,-59.9347,-496.799,-541.076,688.041,15.652
17270.2,16521,68508,200.25,221,59382.7,35501.3,162.949,-416.673,560.939,271.315,-53.0492,15.6606
8537.1,6609,84655.4,272.25,241,74033.9,35671.5,1029.77,779.635,1313.73,-230.896,161.89,15.6681
17256.4,15076,75014.1,342,304,73728,41620.9,1198.1,1282.72,360.141,-88.9884,378.661,15.6745
22049.3,19732,73232.4,357.75,336,69778.3,41258.3,1284.37,1311.62,293.39,-316.56,221.725,15.7056
14492.9,11662,81444.8,318,302,69008.1,40811,1583.97,547.73,1325.3,-464.523,109.377,15.7099
20368.9,19046,70088.1,168.75,178,62130.3,36621.5,1600.67,690.476,301.394,58.0409,-125.129,15.7452
10647.8,8138,85747.5,734.25,702,68546.7,47477.3,920.898,1084.28,615.297,-142.46,37.8714,15.7912
16537,15085,71844,579.75,525,72370.5,40564.8,1018.78,459.122,45.4649,156.931,152.358,15.803
20898.2,18910,72426.6,600,526,74755.9,45666.7,1659.76,-323.35,217.584,-118.731,237.56,15.8169
11410.1,9961,75069.9,221.25,217,66819.5,47380.2,2482.51,1238.77,827.205,-89.773,261.481,15.8533
20720.7,17305,78471.6,447,397,73789.9,44958,2456.88,2955.02,1301.51,-345.075,292.542,15.8597
28151,21703,85006.8,913.5,791,75685.4,60855.1,2327.13,1854.27,837.501,529.954,554.426,15.8833
22383.9,20882,70249.6,246,226,71335.6,40663.5,858.625,1123,1206.96,-304.597,141.557,15.9465
24797.5,24024,67646.1,175.5,168,68461.7,34732.3,669.707,12.7289,237.965,264.327,228.145,15.9475
10420.7,7636,89436,754.5,688,71870.5,34802.6,1239.03,887.148,327.524,143.983,21.7826,15.9561
11753.3,10376,74235.1,215.25,232,60804.4,43708.3,609.451,-163.752,954.525,-391.405,106.906,15.9615
16322.5,14117,75774.5,335.25,309,71103.4,33518,1420.11,929.141,572.243,47.4037,179.679,15.9957
18549.3,16228,74910.5,285,276,67673,43007.5,958.46,787.743,29.1095,-468.749,195.617,15.9979
13626.4,10474,85260.4,488.25,430,74413.8,41399.1,1446.61,1697.73,106.687,-141.709,131.557,16.0107
21955.6,19537,73649,415.5,369,73794.6,45789.7,1342.38,1393.24,1103.35,-410.814,261.065,16.0332
11863.5,9393,82773,715.5,625,75025.6,60141.5,651.537,574.135,334.995,-510.124,-3.33097,16.0343
12249.6,9096,88257.5,370.5,364,66706.3,42847.2,1556.55,1474.94,200.628,-215.963,300.831,16.0396
22840,18136,82534.2,676.5,620,71508.2,65985,2974.01,4254.12,1344.95,-58.4134,904.228,16.0471
22214.3,19665,74031.8,351.75,325,70930.1,43067.2,1067.26,1326.09,1466.58,-321.11,378.493,16.0685
20405.2,18128,73768.6,421.5,384,71936,49304,1136.51,396.302,543.306,-326.057,14.788,16.0696
6829.02,6665,67148.8,330.75,349,62109,208.965,52.2421,-209.197,-223.337,-17.1555,-29.0632,16.0782
18121.6,16925,70169.5,303,285,69675.1,90214.1,4397.2,790.802,1272.15,-887.029,164.187,16.0985
25716.9,25076,67211,123,128,62976,64495.7,1120.33,-90.7635,-77.9641,-853.514,170.506,16.1017
27424.3,25072,71684.8,259.5,240,70860.8,37637.8,1273.37,1228.02,1477.82,-268.896,408.526,16.1146
9895.38,6501,99754.5,915,757,79214.6,40484.9,1247.35,1751.08,1372.15,88.7629,284.549,16.1777
20858,18957,72107.9,321.75,285,73986.7,50531.8,2456.19,2017.12,1581.85,14.214,276.535,16.2323
16614.2,14635,74398.8,258,255,66307,43503.9,2353.17,1631.26,266.749,-114.901,-13.7499,16.2345
16709.2,14656,74717.2,439.5,404,71294.7,38626,1332.43,811.237,613.279,-162.844,374.15,16.2548
15750.9,13429,76867.3,510.75,469,71370,54885.9,778.924,1233.58,938.275,-75.5686,324.002,16.2698
22081,20652,70070.6,288,284,66459,47877.4,1266.33,-108.674,581.967,-223.436,195.18,16.2773
21345.7,18857,74185.4,282,269,68703.2,44254.4,1530.7,1894.41,1150.54,222.942,283.639,16.2773
9902.64,7501,86519.1,413.25,381,71083.3,47119.9,1566.23,101.127,938.333,-113.846,432.223,16.2934
21538.4,20316,69479.4,165,172,62868.8,49126.5,1990.64,688.587,163.356,-499.928,166.797,16.3083
19222.5,18128,69492.8,222,212,68627.3,41047.5,648.92,72.7939,641.766,-157.51,25.9149,16.3137
18374.4,16684,72176,341.25,348,64264.8,43917,819.33,1347.83,584.964,-310.424,96.1008,16.3276
24649.7,24224,66687.6,202.5,212,62599.2,48229.8,536.856,810.831,-12.5358,-75.5424,-91.3782,16.333
7547.1,5412,91390.8,405.75,352,75543.3,41414.9,796.641,875.094,193.692,702.237,243.92,16.3373
16617.5,15073,72251.3,258,229,73835.3,39827.6,1775.49,-29.6154,1349.21,172.498,408.157,16.3394
23676.8,22416,69222.2,150.75,148,66753.7,57671,193.091,115.997,-293.746,-377.229,281.483,16.3565
11852.3,8068,96275.5,513,464,72456.8,54513.2,2879.27,1628.23,1037.92,-225.323,315.016,16.3576
7939.8,5641,92243,358.5,301,78055.3,39772.3,952.738,1246.65,321.482,-139.323,105.756,16.3608
23417.5,21412,71674.1,402.75,368,71724.5,58113.6,3279.69,1540.56,-356.534,-507.931,458.94,16.3726
24200.2,20973,75620.4,362.25,313,75848,47112.6,2055.76,1674.42,1355.07,-186.184,497.826,16.3854
13615.8,11338,78702.2,370.5,318,76355.6,38675.3,1315.42,1829.4,766.474,-471.367,379.531,16.3919
11478.7,9973,75430.6,534.75,501,69950.9,33541.7,956.733,-340.66,192.183,-288.855,28.5206,16.3961
24889.9,24147,67552.3,141,135,68448.7,45051,519.686,347.239,241.458,-517.145,164.759,16.3983
20216.5,18208,72765,426.75,388,72081.2,42902.5,1027.55,403.51,867.015,-71.1106,-44.2569,16.4004
8484.96,6170,90124.9,337.5,318,69554.7,43376.3,1833.16,1902.75,1486.78,19.192,13.602,16.4133
20181.5,17508,75543.4,494.25,452,71661.9,42956.5,1597.33,2085.92,1080.55,-296.166,215.973,16.4229
18403.4,16052,75136.3,316.5,288,72021.3,47676.1,1328.35,574.044,683.107,152.011,-109.568,16.4914
20810.5,18647,73139.6,309.75,291,69758.7,37995.5,891.16,1123.73,647.084,-252.559,221.651,16.5043
9694.74,7649,83063.7,469.5,421,73085.9,35211,1849.65,474.577,632.364,-390.459,241.039,16.5407
8908.02,6853,85188.4,546,485,73778.7,32035.5,1150,1448.05,895.236,-99.3791,270.572,16.545
16901.3,14745,75119.9,393.75,377,68447.8,43045.5,1827.15,788.101,590.053,121.448,214.417,16.546
19004.7,16325,76293.5,379.5,341,72935.2,32704.8,2202.5,928.244,1552.5,39.0762,278.477,16.5492
10589.7,7871,88172.6,822.75,783,68863,30767.2,1839.16,911.923,626.863,174.685,163.534,16.5728
16615.5,14860,73278.2,261.75,248,69169.5,41693.2,1216.72,1996.96,634.46,-656.261,28.228,16.5749
21786.6,20528,69554.1,255,244,68490.5,52406.1,703.661,191.578,-351.085,-579.26,-267.546,16.5771
17600.2,16136,71482.9,378,376,65884.6,43848.8,1518.12,1221.13,854.281,-655.643,376.048,16.5857
21334.5,19113,73153.2,354.75,333,69816.5,40202.8,1247.5,1163.11,699.906,-133.405,283.366,16.5985
17163.3,14864,75673.7,472.5,436,71022.4,35088.5,1620.45,750.8,1397.1,-143.899,244.148,16.5996
7128,5026,92944.8,449.25,374,78722.1,48426.4,874.287,1290.95,534.092,-144.049,-0.819716,16.6006
20655.4,18152,74574.1,423.75,412,67405.1,48046.5,2061.08,1671.13,505.296,-145.356,372.58,16.6049
7581.42,5584,88978.5,721.5,656,72079.6,43898.6,1195.19,494.301,1785.12,-276.888,213.687,16.637
18973,16949,73362.2,336.75,325,67905.4,45202.6,879.499,1531.83,671.034,-186.501,310.926,16.6381
24577.1,23279,69190.4,241.5,223,70972.9,44396,577.743,1299.59,274.299,-684.675,175.147,16.6606
7027.68,5105,90218.6,408.75,357,75036,48283.1,828.771,1270.36,1384.95,-339.499,547.787,16.6809
16761.4,15401,71324.8,252.75,269,61577,53571.3,4555.82,2770.27,108.607,-750.684,-9.32321,16.7099
24175.1,21929,72248.7,471.75,429,72066.7,59918.3,908.984,1366.94,902.391,-193.787,188.083,16.7334
22585.9,20221,73200.5,340.5,313,71294,47483.2,808.561,1723.46,639.136,-358.675,59.2766,16.742
13785.4,10768,83900.6,266.25,240,72704,38516.9,1840.38,1675.98,1724.27,13.6063,376.28,16.7645
18721.6,16884,72668.6,297,276,70522.4,39669.9,801.114,1597.83,511.377,-96.3816,299.508,16.7923
14242.1,11620,80324.7,447.75,436,67302.2,37434.5,1350.59,1013.31,517.654,-203.096,186.278,16.7966
9554.16,7690,81422.8,555,526,69149.2,36004.1,821.725,722.846,76.3499,-32.5825,156.764,16.8201
17788.3,16432,70945.4,213,208,67111.4,42849.7,1398.82,465.135,233.124,66.2347,208.748,16.8298
19407.3,17605,72245.2,200.25,229,57308.2,33687.3,876.194,426.879,698.385,-205.341,127.586,16.8426
17527,15597,73645.4,377.25,333,74244.6,38725.5,1232.5,2288.57,985.064,-223.261,258.036,16.8458
18026.6,15629,75589.6,391.5,381,67342.1,42482.8,1510.1,1004.88,206.927,-290.719,314.373,16.8512
28655.9,26023,72166.6,308.25,275,73459.9,116131,437.203,698.676,-472.041,-544.485,232.038,16.8512
9576.6,6011,104411,582.75,507,75327.6,44781,1554.91,1549.95,426.148,-46.3279,710.136,16.9058
23992.3,22673,69349.5,151.5,161,61669,55028.1,327.596,629.061,-496.125,-452.18,-142.116,16.9154
10344.8,7180,94423.3,954,892,70091.2,42908.8,1122.18,1079.74,769.938,-358.107,486.696,16.9218
19356.5,17189,73799.9,339.75,305,73002.8,44688,1303.73,742.852,1383.39,-226.307,210.414,16.9486
10261.7,8512,79007.2,384,356,70690.5,38908.9,1560.01,1424.28,425.615,-23.7968,457.204,16.9914
6982.8,5340,85697.5,333.75,312,70104.6,43682.4,1401.04,715.363,1123.34,13.2225,213.387,17.0011
21114.1,19913,69488.8,212.25,201,69204.1,37459.7,1151.12,805.547,44.805,-344.581,240.55,17.0139
19707.6,17848,72364.3,354.75,328,70880.8,38648.4,1261.08,1233.25,164.853,165.225,181.41,17.0782
11513.7,9389,80366.6,229.5,217,69311.1,38898.2,674.361,365.594,1177.37,-481.357,105.436,17.0889
22821.5,21573,69328.7,580.5,545,69804.9,48098.9,1410.09,828.75,95.8282,-58.1989,218.252,17.0985
16925,14336,77371.6,410.25,372,72274.6,22450.6,1888.44,490.029,528.939,-45.5934,622.28,17.0996
22609,21108,70196.2,220.5,224,64512,37716.9,3189.22,1859.08,88.7445,-546.907,6.03857,17.1424
13754.4,10677,84425.2,535.5,449,78161.5,62736,1815.19,1682.69,1093.46,-264.717,346.353,17.1435
28066.5,26729,68815.4,170.25,137,81441.6,57194.5,154.147,163.546,-172.022,-684.994,-167.156,17.1499
10908.5,7720,92603.4,813.75,732,72855.1,42947.5,1328.14,1965.41,1133.69,-235.208,347.982,17.1531
22158.2,19682,73781.1,365.25,326,73426.5,50021.4,1193.75,167.525,787.921,183.308,222.819,17.1734
19881.2,17892,72822.1,396.75,372,69896.3,44916.3,1047.98,302.67,758.782,266.24,188.034,17.1895
21432.8,20648,68027.1,186,220,55407.7,58319.4,298.012,766.074,187.991,-421.795,21.7792,17.1906
20356.4,19337,68990.8,280.5,265,69369.2,39780.9,1244.58,-211.339,-385.53,147.802,71.2181,17.2227
14244.8,10973,85076.6,427.5,381,73534.5,59118.5,1562.5,1474.92,749.972,-400.313,191.106,17.2323
20136.6,19228,68632.8,251.25,232,70973.8,41505.7,626.262,282.825,-28.4111,-4.00653,109.329,17.2548
19779.5,19520,66407.4,207.75,192,70912,31409.4,220.152,-198.266,12.4781,17.5914,78.2809,17.2709
13474.6,11425,77292.7,231.75,225,67502.1,30768,1353.99,919.481,622.766,-315.77,34.4527,17.2752
22458.5,20660,71241,183.75,180,66901.3,35236.6,2077.28,1121.92,1431.92,179.159,289.42,17.2923
8178.72,5809,92270.7,390.75,337,75988.7,77818.4,1920.95,1366.41,499.741,-463.338,271.235,17.2976
17670.8,15752,73519.3,218.25,220,65014.7,51454.1,973.046,206.338,615.522,-696.102,-72.6621,17.2976
18046.4,16097,73472.6,302.25,289,68540.7,41676,3110.21,2266.56,1127.68,-824.193,449.904,17.3148
20859.3,18920,72253.5,282.75,280,66179.7,42530.4,1222.25,1291.01,-102.462,-401.908,207.782,17.3212
15461.2,14185,71432,186,169,72128.4,33733.8,866.672,630.291,297.694,83.6659,313.663,17.3244
17775.8,13993,83252.6,554.25,521,69718.5,45891.3,1729.51,2201.47,2388.71,19.5878,214.253,17.3298
8440.08,6522,84809.7,492,442,72949.6,28418.4,1144.64,1274.55,353.556,-170.334,325.984,17.3383
16783.1,14393,76419.1,408.75,377,71055.3,39713,779.134,704.189,1085.24,-62.973,306.624,17.349
9348.9,7800,78549.9,433.5,412,68956,42586.2,653.422,777.7,-44.1861,-166.471,69.038,17.3512
16901.3,15140,73160,282.75,260,71270.4,42276.7,966.753,716.119,450.684,-196.163,20.7911,17.3994
22199.1,18069,80515.8,439.5,373,77220,46277.8,2023.95,1898.91,1383.94,-116.308,356.549,17.4004
22209.7,18139,80243.2,429.75,383,73535.5,33825.7,2763.47,2328.32,1737.49,-574.471,455.662,17.4176
21203.8,19684,70596.1,223.5,228,64242.5,43546.2,673.677,426.09,455.271,-460.107,399.973,17.4218
21687.6,19931,71312,494.25,479,67622.5,31993.6,1763.57,1434.2,646.818,-98.1694,10.2043,17.4433
16383.8,14176,75742.9,299.25,292,67163.2,39861.9,815.156,1326.03,443.178,-205.479,486.732,17.4454
22627.4,21300,69620.3,201,192,68608,70067.8,208.62,460.059,-219.068,-418.96,116.293,17.4561
10045.2,9813,67086.8,195,177,72200.7,27385.8,141.933,-72.9333,68.8526,339.397,-129.848,17.4743
21227.6,18221,76349.9,560.25,521,70473.2,49768.1,3173.7,1147.69,1632.47,281.997,657.735,17.4764
23203.6,19611,77541.8,514.5,459,73460.3,53537.9,2977.97,1633.93,1457.67,-530.321,46.5118,17.4925
18268.8,16383,73079.7,342,315,71153.4,55927.5,1283.61,445.198,228.367,-223.914,370.732,17.5268
18923.5,17033,72810,287.25,285,66053.4,39256.1,1655.49,1159.8,1.04472,-597.794,32.3536,17.5953
23337.6,20648,74072.7,309,284,71305,55609.5,1347.57,1341.08,230.697,-699.133,259.97,17.6103
21595.9,18610,76050.9,351.75,322,71591,42477.4,1392.21,1243.17,837.759,-395.037,282.823,17.6135
13079.2,9520,90037.8,452.25,368,80539.8,64220.1,1490.16,1605.52,641.181,-622.911,495.137,17.621
23417.5,21679,70791.4,216.75,235,60446.5,47381.7,1093.69,627.166,1194.49,-96.4241,54.3314,17.6702
27432.2,25785,69722.7,225,217,67952.1,56535.9,3395.86,621.638,905.528,-767.754,82.2919,17.6745
19972.3,17192,76134.4,291.75,268,71343.8,53724.3,1161.86,939.124,1006.93,-105.656,264.176,17.6884
7021.08,5377,85574.4,367.5,325,74106.1,51457.7,1571.32,1536.6,1245.53,-127.044,283.955,17.6959
16755.4,13621,80616.9,469.5,389,79098.1,40240.5,1272.3,682.39,734.207,-245.861,440.146,17.7077
9376.62,9200,66794.1,270.75,240,73932.8,799.02,168.737,251.183,175.371,624.336,-5.70758,17.7088
22046.6,20717,69742.2,207,221,61384.4,45130.3,729.679,839.473,154.533,-455.232,-32.1281,17.7291
12609.3,10401,79450.4,505.5,469,70636.3,43178.1,2549.34,845.753,758.696,-429.416,68.6745,17.7302
11218.7,8782,83719.8,192.75,202,62535,41846.1,1058.18,1295.18,-254.608,-389.65,108.848,17.7794
13057.4,9301,92004.3,393.75,341,75673.9,48063.3,2329.33,980.742,1892.44,-349.056,445.304,17.7976
7760.28,6117,83141.7,481.5,437,72209.6,39838.8,994.524,2320.69,615.143,-609.078,15.6751,17.8084
18750.6,16894,72738.2,429,394,71357.7,42290.7,1179.01,3030.99,741.892,-50.1948,51.9428,17.8373
18470.1,16436,73646.7,293.25,292,65816.5,43051.2,1511.71,120.674,514.187,-755.976,179.11,17.848
10563.3,8030,86211.3,310.5,298,68285,36403.3,1223.59,393.601,563.819,-375.898,292.969,17.8758
8765.46,6172,93074.1,824.25,780,69253.9,43885.3,1114.04,1088.24,1446.83,80.3836,-83.496,17.879
18243.1,17263,69256.6,340.5,347,64308.4,69573.4,143.093,-235.107,345.951,-714.037,143.43,17.8812
23735.6,22672,68610.4,171,164,68333.3,35300.7,1229.33,137.569,45.7189,175.481,-265.169,17.8994
19130.8,17488,71692.2,319.5,292,71708.1,34535,936.104,187.82,338.87,-133.373,-52.1056,17.9036
17283.4,15409,73508.1,339.75,321,69364,36092.4,1186.5,1323.75,582.42,-613.13,208.382,17.9047
22230.1,20492,71094.7,234.75,236,65188.9,38113.7,951.465,1151,201.866,-100.839,78.0419,17.9368
23316.5,22189,68866.1,100.5,109,60425.4,60283.1,281.207,-99.1716,133.252,-1004.23,-199,17.9529
