"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
22009.7,20976,68765.6,259.5,244,69699.2,48460.5,866.398,537.316,648.255,-218.634,24.8002,10.732
21576.7,18296,77287.5,307.5,316,63773.2,35956.3,1247.87,1403.65,1297.78,-323.025,327.31,10.7523
20607.2,18853,71633.8,319.5,277,75591.2,48874.5,1675.28,52.3706,172.719,-353.109,-27.5094,10.7662
22569.4,19933,74203.9,351,349,65911.6,54424.2,1140,880.993,99.688,-248.279,547.503,10.7864
14839.4,12313,78983,289.5,285,66570.8,36938,3118.36,1929.38,1002.61,-484.894,267.645,10.8045
16744.9,14357,76436,290.25,277,68670.8,35081.7,1197.09,2392.23,272.776,-260.831,331.884,10.8152
18572.4,15902,76541.4,348,302,75518.3,49736.1,1364.51,2492.19,623.193,-116.061,606.947,10.8195
10282.8,7681,87735.1,293.25,261,73633.8,35633.3,907.122,911.189,254.755,-393.546,162.234,10.8205
20461.3,18480,72562.4,313.5,288,71338.7,41728.6,1303.3,2152.41,478.136,-1018.99,528.619,10.8301
23499.3,21362,72093,314.25,278,74081.6,51881.8,1468.8,1209.63,529.088,-436.402,539.667,10.8301
22275,20025,72899.6,315.75,301,68747.5,43316.7,818.888,649.482,1100.75,-268.58,197.884,10.8461
28252,26803,69078.9,488.25,467,68518.1,44473.3,1649.96,100.896,143.275,-237.313,178.224,10.8504
20748.4,17888,76015.7,438.75,416,69120,44364.2,1627.51,1309.81,448.742,-671.674,450.43,10.8504
16478.2,14080,76698.6,354,336,69046.9,45869.5,1030.99,1282.59,1043.29,-229.704,450.92,10.8664
21962.8,19697,73074.9,325.5,293,72805.4,35393,1916.89,1248.14,1449.2,-68.9854,331.129,10.893
20110.2,17701,74455.8,342.75,309,72694.1,36328.9,1218.18,2234.71,345.882,38.1165,455.291,10.8952
9985.8,7277,89931.2,663,605,71818.8,50209.5,1882.52,1039.97,1867.06,231.796,736.792,10.9016
12733.4,10072,82852.9,460.5,412,73250.8,44174.6,1060.54,259.948,64.7393,-286.008,263.285,10.9016
22070.4,20145,71799.7,183,181,66260.2,37425.5,914.047,1314.24,205.628,-343.101,41.0392,10.9026
8719.26,5852,97646.2,644.25,556,75938.1,54303,1507.76,914.187,1602.6,-91.8579,419.194,10.9026
15686.9,12209,84204.7,693.75,629,72282.4,56375,2814.98,4012.57,1611.28,-201.302,783.961,10.9101
18451.6,17288,69947.1,287.25,268,70243.4,46010.5,1847.76,1262.57,157.698,-566.535,160.576,10.9218
14810.4,12457,77917.2,510,441,75789.9,51388.7,2396.8,1862.18,1857.8,-214.798,821.74,10.924
19461.4,16295,78270.9,620.25,567,71690.8,59901.3,1807.89,1314.31,991.514,301.896,317.384,10.9453
13664,11901,75244.3,460.5,425,71010.2,39857.4,1587.85,-82.1863,1341.88,-519.079,175.395,10.9581
25183,23431,70436.2,213.75,211,66390.1,62376.5,6416.31,1379.33,735.699,-917.703,143.154,10.9933
23579.8,21494,71895.8,386.25,358,70707.5,52671,1252.64,2177.7,1313.37,-180.475,225.35,11.0082
23803.6,21674,71975.2,231,238,63608.5,36745,1531.49,1779.85,764.874,151.438,184.389,11.0221
21688.3,19886,71475.5,306.75,298,67460.3,39650.8,759.25,359.879,22.7454,-480.896,508.786,11.0295
20555.7,18041,74670.9,322.5,285,74159.2,43162.9,1132.64,1930.64,275.223,-367.724,594.487,11.0498
11865.5,8694,89442.8,597,530,73820.7,67851.4,1743.75,815.345,315.469,-676.465,452.134,11.1042
20471.2,18093,74150.3,379.5,365,68139.5,47958.6,1814.59,1146.45,1754.25,-190.572,467.301,11.1074
19305.7,16892,74900.3,378,344,72013.4,41425.4,1547.72,1212.35,2278.08,-631.158,147.775,11.117
11479.4,9453,79584.5,375.75,377,65318.7,39245.5,927.454,1363.7,1002.33,-484.993,337.832,11.1234
12489.2,12093,67683,198,201,64557.8,35557.7,432.69,-16.84,123.853,604.772,-190.474,11.133
9719.16,7301,87242.1,294.75,273,70757.3,44033.6,1408.26,1538.1,212.169,311.351,598.262,11.1351
21870.4,20373,70352.9,231,209,72434.5,61015.7,786.889,243.29,-296.675,-248.044,362.445,11.1458
20011.2,18083,72524.1,225,211,69884.4,31443.1,785.518,1644.52,138.721,-225.721,306.559,11.1767
24245.8,22582,70364.5,268.5,262,67161.9,46684.7,1083.43,878.042,1264.32,-620.857,207.945,11.1788
15104.8,13136,75358.2,346.5,320,70963.2,39640.7,989.819,596.752,-354.418,-618.257,15.5394,11.1863
10808.8,8705,81374.7,548.25,517,69497.3,46122.6,1620.18,931.087,-26.833,153.89,370.386,11.1873
17317.1,14924,76044.8,321,284,74074.1,48369.5,1332.1,629.543,643.984,-228.523,423.823,11.1969
14920.6,10590,92336,340.5,314,71066.9,48647.3,1183.1,1283.81,627.943,-296.027,327.57,11.2193
31644.4,25768,80481.4,469.5,428,71890.6,55939.4,3457.29,1862.83,2095.31,-468.737,702.455,11.2343
17304.5,15273,74253.3,429,397,70818.5,46982.7,1166.7,983.295,1456.31,-274.148,432.847,11.2353
20545.1,19100,70494.6,213.75,236,59357.3,35553.7,1759.22,681.162,529.451,-193.594,267.053,11.2385
14017.1,13750,66809,187.5,178,69033.7,34124.6,133.96,399.818,-399.829,11.6213,-56.3215,11.2396
30138.9,25191,78408.3,579.75,547,69459.8,87567.5,3721.17,1756.55,929.28,-113.809,534.188,11.246
20450.1,19058,70323.1,273,262,68287.5,44307.6,1552.47,1754.84,139.756,72.0307,195.318,11.2502
18144.1,15885,74856.1,312.75,281,72940.9,41269.2,897.108,1323.75,313.488,-14.7797,158.543,11.2513
23439.9,21103,72793.3,289.5,283,67041.2,45288,1731.95,908.418,148.623,-212.272,371.559,11.278
21925.9,20499,70097.7,243,243,65536,43707.1,1716.86,-201.169,209.429,-284.477,248.223,11.2854
18196.2,16092,74105.5,426.75,376,74381.6,46410.4,908.191,642.304,877.053,-183.616,422.563,11.2993
21726.5,20100,70839.3,564,544,67945.4,44530.4,1479.99,897.179,-16.8615,-66.7961,80.7269,11.3132
22635.4,21133,70195,225.75,205,72169.5,35348.9,1362.13,309.212,155.92,-72.1652,462.307,11.327
10144.2,7441,89344.2,413.25,353,76721.7,41614.5,858.253,1565.89,936.218,-265.558,464.556,11.3409
20112.8,17700,74469.8,386.25,356,71104.7,45125.5,1855.84,1136.68,884.935,-299.682,685.295,11.3451
7454.04,6752,72350.1,651,628,67936.2,-10264.6,5905.24,149968,3260.14,37878.3,15107.2,11.375
18677.3,17025,71896.5,297,273,71297.4,34154.5,801.988,252.179,498.534,26.5831,7.42848,11.3771
19463.4,17184,74229.1,320.25,308,68142.5,53013.2,1115.62,743.607,1043.21,-508.162,345.731,11.3803
15787.2,14184,72943.5,460.5,424,71177.7,38490.7,1663.13,700.593,843.407,321.411,430.547,11.3878
16604.9,14472,75195,443.25,396,73355.6,42124.8,1169.84,1715.69,885.25,256.505,865.534,11.4049
21970.7,19324,74512.2,330.75,316,68595,42639.4,1072.64,1552.86,839.923,-229.665,473.108,11.4262
25870,23537,72032,267,257,68086,38372.3,1253.68,1437.34,479.831,-554.17,118.933,11.4262
15069.1,12084,81725.4,343.5,320,70348.8,44106.1,997.058,3578.89,390.7,-306.627,493.967,11.4368
22822.8,21809,68582.5,210,209,65849.6,40149.8,1315.28,589.335,-36.2439,-349.898,249.946,11.4571
22882.9,18561,80795.8,404.25,353,75050.8,39807.1,1275.27,1094.31,1103.97,-194.867,544.942,11.4603
21510.7,18949,74395.8,255,209,79960.2,41156.1,935.367,512.038,374.278,-412.549,46.8527,11.4656
22125.8,18433,78665.4,389.25,341,74809.1,50480.9,2191.45,1757.15,1257.59,81.0957,358.072,11.4742
21513.4,19708,71539.5,279.75,264,69445.8,41429.3,829.16,1044.64,620.578,-559.788,415.599,11.4838
18967.7,17369,71568.3,335.25,313,70194.7,46331.9,1719.31,1134.75,-66.2233,-148.271,383.041,11.5019
18751.9,16526,74363.2,318.75,302,69170.9,52966.8,1278.45,2535.45,670.035,-894.569,272.847,11.5317
16148.2,12853,82338,495,469,69169.1,47742.1,2257.13,3310.03,1513.98,-512.636,475.267,11.5339
14753.6,12740,75894.4,453,404,73484.7,40343.2,1424.34,902.351,963.643,-288.87,643.972,11.5456
23039.3,20149,74936.8,372,337,72342.4,43734.1,1482.82,2004.9,1465.1,-492.545,360.472,11.5541
14675.1,12544,76669.9,342,304,73728,58806.8,851.05,673.587,470.231,-80.5383,244.548,11.5925
14011.1,12615,72789.1,319.5,307,68204.4,36802.8,1216.54,1249.07,892.862,98.6298,222.271,11.6
21337.8,18852,74177.5,378,368,67316.9,36079,1685.5,1008.29,516.064,-477.364,462.528,11.6138
23488.1,21813,70568.7,219.75,209,68906.9,44488.1,1147.94,1217.94,303.479,-12.4192,179.398,11.6245
11532.2,9308,81196.1,249.75,248,65998.5,39206.6,4793.71,2141.13,618.868,-395.425,402.201,11.6245
15875.6,13742,75711.4,369.75,346,70034.5,47483.2,2078.17,2094.01,283.54,-487.863,493.737,11.6245
19378.9,17421,72901.5,279.75,285,64328.8,41145.1,1186.19,1230.36,575.599,-321.949,676.686,11.633
9172.68,6317,95162.4,840.75,749,73563.9,47248.3,2207.69,2413.35,1069.19,-465.276,456.872,11.648
12722.8,9980,83547.4,285,252,74118.1,46535.1,1106.08,1385.35,1538.35,-318.072,542.059,11.6714
17243.8,15568,72590.6,391.5,352,72890.2,48317.2,810.102,1675.5,260.925,-165.509,329.495,11.6725
21343.1,20214,69196.6,166.5,162,67356.4,45284.4,1357.88,887.001,160.818,-569.916,319.504,11.6864
8478.36,6465,85945.5,579.75,529,71823.2,41878.1,1379.02,1220.21,964.291,503.281,188.547,11.6874
11096.6,7973,91211,579.75,517,73490.3,41304.9,1795.22,795.808,931.897,-590.461,159.702,11.7055
19497.1,17476,73115.1,355.5,324,71907.6,41188.6,1537.23,1203.1,-152.701,-614.612,221.158,11.7333
24533.5,18558,86638.1,921,814,74150.7,42531.8,2477.88,2816.09,555.659,47.5913,380.429,11.7343
20878.4,19888,68799.8,234,228,67260.6,48851.7,979.637,785.061,157.913,-558.823,153.278,11.7429
15043.4,13284,74215.8,520.5,480,71065.6,56461.7,1595.26,1565.74,860.034,438.132,98.4914,11.745
19505,17224,74215,360,328,71929.8,41356.5,2957.5,862.129,1267.45,-1155.66,567.424,11.7663
13803.9,11393,79404.2,336,321,68598.4,40707,1750.37,1758.5,1269.91,-195.693,667.503,11.7919
19342,16855,75205.9,353.25,339,68290.8,46860,1046.37,1599.8,39.7308,-457.606,747.496,11.7962
20508.8,17075,78715.5,586.5,531,72385.8,55992.3,2548.3,2485.68,638.748,-1010.53,841.473,11.8079
15062.5,13299,74226.4,416.25,391,69768.2,34171.7,1057.69,958.768,1341.55,-176.924,304.317,11.8111
23143.6,20986,72273.7,444,426,68305.1,48592.7,2394.94,-109.316,1396.59,182.285,138.079,11.8207
20830.3,18756,72783.8,342,320,70041.6,42516.5,781.159,461.717,142.204,-525.718,131.956,11.825
21446.7,19196,73220,366,344,69727.3,44681.7,1392.23,887.656,1629,-432.573,513.295,11.8506
24049.1,22464,70160.3,360,352,67025.5,39255,1749.44,425.583,369.915,-625.245,81.2811,11.8687
14110.8,12227,75633.1,358.5,327,71849.1,37378.7,1034.3,637.364,625.994,23.5956,442.557,11.874
22629.4,20953,70779.5,465,457,66683.2,36265.7,2019.09,-173.519,765.781,-409.597,310.885,11.8815
22404.4,19984,73473.4,298.5,272,71920.9,41300.5,1475.27,691.747,966.821,-17.2365,19.8091,11.8836
11468.8,8440,89054.6,401.25,348,75564.1,82458.7,1629.69,2639.66,556.134,-640.525,379.52,11.8953
21069.8,19656,70250,311.25,296,68912.4,42933.8,927.281,712.489,458.052,10.9661,52.0573,11.9113
19238.3,18139,69507.9,392.25,379,67827.2,42947,1376.03,-78.5158,380.513,-390.96,272.087,11.9177
18399.5,16276,74086.3,396,372,69764.1,51266.1,1449.46,1955.94,436.813,-482.208,259.598,11.938
10261.7,7664,87749.2,783,708,72478.4,39191.1,1801.07,1689.07,333.163,-141.858,348.497,11.9455
18126.2,16497,72008.3,304.5,305,65428.6,37630.9,804.239,1413.44,867.418,-111.3,243.323,11.9519
12920.2,11344,74641.7,502.5,468,70367.2,32982.5,2165.69,2000.05,1927.77,-221.158,289.31,11.9519
17024,15117,73803.5,389.25,377,67665.5,39081.4,1196.53,692.655,389.983,-258.032,529.434,11.954
17400.9,14523,78522.7,271.5,271,65656.9,37463.7,832.7,1972.06,314.215,-41.1628,365.454,11.9604
21038.2,18192,75789.2,519,468,72677.8,45761,2007.02,2745.94,726.789,-244.535,638.158,11.9774
21013.1,19516,70563.3,339.75,316,70461.6,43544,1032.2,1456.92,551.422,-479.716,310.684,11.987
20077.2,18568,70862.8,206.25,204,66258.8,42143.7,1033.19,1030.62,343.805,-342.979,88.6603,11.9966
15561.5,13026,78292.4,352.5,338,68347.5,41258,1513,1132.37,1833.29,-235.019,323.891,11.9966
22156.2,19965,72728.7,306.75,317,63416.9,40451.9,973.653,973.066,676.268,8.19849,404.931,12.0126
20984,19998,68767.4,215.25,186,75842.1,53279.9,1397.42,-26.2358,295.057,-98.101,231.944,12.0297
29222.2,23512,81452.2,562.5,520,70892.3,79768.3,3383.03,1917.44,157.249,-56.4038,216.776,12.035
18951.9,16265,76362.2,295.5,269,71992.2,43591.5,2191.88,1618.89,2178.54,-195.243,354.328,12.0393
20050.1,18323,71713.5,310.5,291,69927.6,38938.6,1170,811.702,739.202,-137.333,632.943,12.0436
20037.6,17972,73068.3,236.25,240,64512,39461,825.929,1121.62,219.585,-151.925,174.164,12.0468
20338.6,18311,72792.8,260.25,263,64850.7,38401.3,1316.55,1385.55,619.351,-265.327,515.31,12.051
20807.2,19488,69972.2,150.75,148,66753.7,48207.4,512.928,701.846,65.6984,-45.1617,-111.402,12.0713
26585.5,25977,67071,400.5,377,69621.1,54694.8,138.447,-166.111,-241.309,1058.18,-110.094,12.0969
20524,18769,71664,288,261,72315.6,37508.4,1460.35,-76.9908,318.733,-541.188,104.194,12.1097
22020.9,20632,69947.7,335.25,332,66177.5,40377.9,1672.07,790.733,64.9686,-348.058,152.547,12.1107
8167.5,6344,84373.5,571.5,504,74313.1,40239.5,1488.05,967.01,412.293,-343.681,220.484,12.1225
21054.7,20073,68741,171.75,169,66602.4,70066,1716.64,1460.33,-186.317,-784.891,167.019,12.1502
17736.2,16203,71737.2,394.5,351,73658,49522.2,1317.53,2286.64,246.107,-237.287,162.581,12.1576
8140.44,6157,86648,660.75,605,71575.1,42492.2,1426.83,1175.44,259.932,-427.72,510.785,12.1694
19928,17774,73478.3,342,318,70482.1,43235.3,1326.34,2325.1,822.027,-358.633,231.644,12.1758
20525.3,18377,73197.4,261,233,73411.6,59534.1,1219.1,91.7982,-140.911,-94.7927,439.452,12.179
23500,22234,69267.5,191.25,202,62048.3,42531.2,965.737,694.661,438.196,-410.829,294.278,12.18
20696.9,18412,73669.1,260.25,264,64605.1,44047.5,1253.29,1665.48,1824.21,-392.351,414.323,12.1832
22434.1,20441,71926,330,329,65735.2,46813.6,946.422,1860.42,131.647,-713.59,304.23,12.1907
20770.2,18616,73119.7,342,300,74711,35688.8,1301.34,1156.01,-4.65218,-293.327,223.839,12.2131
17625.3,15031,76847.3,318.75,295,70812.2,42833.9,1248.19,1817.97,286.278,-224.992,493.837,12.2216
22924.4,21517,69822.8,222.75,217,67272.6,51460.2,1472.97,1159.5,748.436,-871.255,31.6112,12.2227
9915.18,6405,101452,446.25,385,75962.2,39819.6,1085.89,245.845,-99.3597,-261.456,327.181,12.2472
21078.4,18296,75502.6,311.25,284,71824.2,42878.2,1897.96,673.864,1834.74,-454.316,480.98,12.2557
16397,14322,75031.2,351,310,74203.7,43072.1,1053.51,29.6445,500.472,-361.419,152.377,12.2696
22040,20820,69376.4,255,260,64275.7,39425,1112.25,914.096,254.705,-679.176,-22.1399,12.2728
19427.1,17217,73948.7,557.25,529,69035.8,47552.8,1599.06,1979.37,140.727,-35.6556,629.879,12.3027
11370.5,8348,89264,567,472,78726.5,40268,1975.17,2845.22,1426.76,-108.943,503.951,12.3123
20894.9,19901,68809.1,204,205,65216.3,49037.6,1061.56,696.553,-73.4914,-175.642,122.476,12.3464
23852.4,21793,71729,207,193,70289.9,35585.8,1949.19,774.061,1929.59,-423.754,567.725,12.3677
18628.5,14922,81814.6,554.25,478,75990.2,48061.5,2168.13,1076.77,1002.31,-263.309,208.918,12.3826
22280.3,21184,68927.5,199.5,180,72635.7,43845.6,699.26,734.632,86.6634,122.086,337.251,12.3997
9364.74,6989,87813.4,588.75,521,74058.2,52821.9,1763.82,1615.73,814.218,-619.932,536.805,12.3997
11559.2,7696,98433.8,951.75,848,73554.1,77434.1,4246.5,1926.89,944.95,-305.425,509.654,12.4061
25544.6,23172,72246.4,229.5,192,78336,46886.9,1179.13,1620.48,586.395,106.164,513.604,12.4178
10196.3,7796,85714.1,365.25,308,77717.6,53738.3,1709.59,835.009,1620.67,-466.313,270.219,12.4274
17965.2,15960,73769.9,258,232,72880.6,47005.6,1411.14,2114,306.271,-169.88,458.967,12.4338
27287.7,26477,67542.7,349.5,345,66390.8,68276.9,190.078,-91.1847,-33.0643,-273.467,-73.746,12.4669
7342.5,7056,68197,520.5,496,68773.2,-9001.81,3733.02,176522,2602.45,25007.3,12673.3,12.4807
10598.9,8591,80853.5,783,731,70197.9,39024.2,1473.07,299.95,907.29,-263.792,370.383,12.5298
22479.6,21629,68113.3,306.75,285,70537.4,41072.9,894.062,-598.623,375.463,-117.307,217.528,12.5394
13666,13224,67726.3,260.25,284,60055.4,23691,74.1786,193.216,-314.608,257.271,41.5278,12.5426
19644.2,18348,70166,196.5,204,63126.6,54725.2,1470.41,-18.5581,-483.823,-122.117,124.967,12.5511
13369,11661,75134.9,342.75,329,68275,40349.5,1935.86,1800.6,681.405,-166.786,311.371,12.5628
16529,14512,74644.9,372.75,352,69399.3,42308.6,1307.63,1234.7,-64.6724,-429.583,309.777,12.5735
18124.9,15128,78519,429.75,412,68359.5,52779.4,1272.38,2260.04,975.551,-311.769,291.052,12.6055
25687.2,24437,68888.8,152.25,145,68812.8,50567.5,286.52,149.388,-126.955,-570.064,-69.4591,12.6076
17964.5,15521,75853.6,250.5,225,72963.4,42342.3,974.156,971.499,537.901,-509.277,192.928,12.6087
18833.1,16845,73270.8,346.5,317,71634.8,51911.5,1452.92,1723.15,470.641,-358.024,625.542,12.6097
14741.1,12325,78383.2,600.75,565,69682.8,43810.6,1049.41,1180.89,529.701,-501.381,139.648,12.6172
10371.9,8701,78121.2,330.75,297,72983.3,38628.7,1159.68,1586.6,612.12,-114.94,407.697,12.6204
16432,14921,72172.7,277.5,285,63811.4,43313.1,1307.97,220.544,238.108,-424.547,245.935,12.6332
9044.64,7654,77443.1,342.75,306,73406.8,38552,1497.33,2129.87,567.846,-323.001,383.871,12.6918
21138.5,19209,72118.9,266.25,269,64866,40999.7,1934.21,2483.54,1182.57,-229.198,625.606,12.6961
17162.6,15768,71332.5,328.5,328,65635.9,42170.2,1521.07,418.838,1000.42,-487.074,239.813,12.6982
19821.1,17552,74008.5,329.25,304,70979.4,34305.6,1226.28,221.747,999.409,-238.402,256.777,12.7228
18868.1,16807,73572.8,298.5,295,66313.5,65459.6,1072.74,-157.07,827.887,-705.88,549.949,12.7377
20400.6,19615,68160.8,399,395,66199.7,47594.1,458.793,-163.728,-39.129,-302.993,391.318,12.7377
17898.5,15508,75638.3,412.5,352,76800,43774.9,1546.76,1382.57,110.928,244.045,294.11,12.7505
24584.3,22107,72880.1,449.25,427,68950.9,41980.3,1631.67,1644.67,437.967,-384.131,269.98,12.7505
17789.6,16133,72265.7,492.75,433,74579.4,50016.6,1261.3,265.588,722.768,105.768,166.537,12.7526
19953.8,18242,71685.7,318,278,74965.6,51983.8,2472.4,1728.3,-85.4771,-595.121,225.072,12.7772
20461.3,15668,85585.5,474.75,436,71360.6,46538.2,1337.46,460.731,1351.18,-162.322,808.517,12.791
22744.9,20221,73716,368.25,329,73354.5,51860.3,1512.42,3472.79,783.531,-606.281,369.089,12.8401
18635.1,17858,68387.8,114,98,76235.8,16651.1,233.482,-215.26,220.847,-177.609,-273.24,12.904
22012.3,20377,70795.5,220.5,217,66593,34617,879.719,1031.43,630.994,-504.091,5.54717,12.9136
20085.8,17844,73769.4,314.25,308,66865.9,47176.6,904.207,1051.56,1012.37,-625.981,867.66,12.9147
21197.9,20348,68273.3,192,216,58254.2,54239.7,461.404,1228.19,-269.052,-605.434,139.492,12.9243
16744.2,15057,72879.6,289.5,277,68493.4,31555.5,1013.03,1350.57,701.267,-626.155,104.662,12.9264
20778.8,19416,70135.9,217.5,232,61440,34298.1,1193.79,1000.18,449.143,234.871,-42.9668,12.935
20335.9,18306,72803.2,264.75,258,67250.6,48616.7,979.301,1573.33,988.778,152.62,363.504,12.9478
10792.3,8849,79928.3,454.5,401,74279.6,31797.1,1879.14,123.699,1892.36,-182.994,427.835,12.9861
22255.2,18425,79159.7,489.75,429,74816.5,38537,1387.08,1269.19,2822.74,-41.9238,860.611,13.0107
23903.9,22026,71123.4,211.5,218,63581.9,37771.5,1222.08,1407.31,425.231,-299.586,105.164,13.0512
7892.28,5857,88309.5,708.75,625,74317.8,51440.9,2035.67,1621.7,453.995,-117.589,472.132,13.0586
23701.3,23195,66966.4,294.75,299,64604.5,-2.32029,24.9365,-587.835,393.303,116.807,-71.1541,13.065
10824.7,9432,75212.6,304.5,296,67417.9,49833.2,580.66,1841.43,456.793,-413.847,525.155,13.0768
21642.7,19101,74256.7,313.5,297,69176.9,37516.7,2114.28,1501.56,1060.41,-445.811,313.239,13.0789
27281.1,23219,77001.4,449.25,423,69603,116786,2523.4,320.709,1114.96,-495.551,319.559,13.0864
19082.6,16344,76517.1,399.75,408,64210.8,60651.6,1645.44,928.847,953.766,-223.58,524.422,13.0885
16946.8,14633,75898.8,496.5,493,66001.3,46296.1,1450,619.264,786.647,-257.034,386.139,13.1002
11419.3,8384,89262.5,285.75,240,78028.8,35125.6,1060.01,-229.835,1369.75,-252.49,362.326,13.1056
17481.4,16001,71599.4,378.75,341,72791.1,37163.6,2001.36,1681.57,67.9926,-33.0981,44.1018,13.112
10607.5,8268,84080.1,224.25,220,66802,37418.4,1671.43,2714.63,508.173,-462.262,87.7673,13.1258
17996.9,15701,75119,243,241,66079.9,41456.4,952.389,1882.33,431.372,-614.892,521.727,13.1386
23377.9,22457,68223.3,234,233,65817.3,39973.5,1303.54,573.388,529.822,-394.266,282.097,13.1418
9379.26,7232,84994.4,545.25,468,76353.6,43150.1,1166.22,1470.28,1661.23,-479.053,511.023,13.1429
21474.4,20241,69529.6,234,229,66966.9,55951.8,755.866,588.894,222.511,-166.232,490.518,13.1514
24411.4,23022,69491.2,174,186,61307.9,49192.2,992.061,406.607,-215.614,-81.8107,120.019,13.1514
18362.5,16116,74671.5,308.25,292,69183.1,39072.1,699.29,942.569,187.644,-212.529,77.6096,13.1546
18052.3,16021,73845.4,270,273,64815.8,39805.5,1091.68,353.221,586.043,-275.707,495.877,13.1642
14188,11613,80067.7,265.5,249,69878.8,37603.9,1324.55,1583.59,581.6,-169.373,578.503,13.1674
23317.1,20573,74277.5,403.5,377,70142.6,36317.1,1924.14,1222.39,1514.3,-303.934,350.087,13.1706
22709.9,21665,68696.9,251.25,261,63087.8,37411.1,1151.33,94.7765,181.735,-158.335,85.966,13.1802
18441.7,16316,74074.3,447.75,396,74100.4,49013.2,1131.31,2045.43,1098.23,97.2003,673.689,13.2047
20182.8,18189,72719.8,254.25,265,62877.5,43925.5,855.604,1180.21,55.7243,-298.7,297.965,13.225
16150.2,13515,78314.4,479.25,479,65570.2,40451.5,1687.67,1478.96,1042.8,-535.559,442.982,13.2559
19611.2,17311,74244.2,219.75,219,65760.4,37007,1659.23,1149.12,2442.07,-224.922,300.66,13.2698
19742.6,18005,71860.6,252,257,64261,40745.2,1342.86,1301.4,429.777,-267.565,156.739,13.2719
20751.7,17792,76438,380.25,352,70795.6,44855.7,1486.19,1484.91,1562.52,-645.13,623.494,13.2804
23800.9,22345,69806.1,257.25,237,71135.6,46795.9,751.731,337.886,-119.69,-593.442,16.6871,13.2932
10622.7,8296,83916.3,292.5,284,67497.5,35117,1717,940.659,862.244,-831.147,-13.5579,13.3209
13866.6,10390,87465,237.75,226,68943.3,35219.5,1174.27,217.01,293.591,-61.7786,781.199,13.3337
22558.8,20925,70653,294.75,285,67778,39695.5,1603.53,563.022,-125.566,-28.9099,404.743,13.3412
22898,21244,70638.6,299.25,264,74286.5,41841.3,1509.91,743.357,1288.58,-535.475,196.529,13.3551
15626.8,14897,68746.7,237,209,74315.9,45078.1,168.472,237.454,8.75919,-173.416,123.724,13.3711
9662.4,6725,94161.4,378.75,321,77326.4,38256,1303.77,1462.95,690.952,-356.505,-21.6746,13.3817
12610,9999,82648.9,290.25,255,74595.4,43270.1,973.926,1109.79,383.532,48.3772,337.616,13.4031
19978.9,17821,73471.5,291.75,281,68043.2,39531.9,1026.38,1805.43,180.337,-408.724,329.048,13.4041
9284.88,7033,86519.8,444,409,71144.2,38027.7,811.081,1603.56,404.738,-325.819,358.023,13.4094
13465.3,9662,91333.4,567.75,490,75934.8,53327.2,2256.57,1153.75,1433.15,-206.461,514.312,13.4532
16537,15928,68041.6,129,124,68178.6,22291.3,210.32,606.891,-7.1884,-104.889,-71.4654,13.4724
15426.2,13765,73445,247.5,241,67303.6,44648.4,1685.44,299.814,221.115,-402.751,327.923,13.4756
19502.3,17226,74196.3,295.5,282,68673.4,43573.7,1272.75,1593.86,960.804,-237.093,269.515,13.5011
22851.8,20233,74018.6,312.75,301,68094.3,53486,1606.51,2239.63,1217.46,-580.133,69.9387,13.5054
12509,8180,100219,866.25,724,78412.4,63268.2,2224.59,3055.13,1895.48,-397.458,611.05,13.5086
9311.94,8812,69254.1,525,524,65661.1,17343.7,210.552,1410,-406.639,24.8481,274.304,13.5129
24033.9,22339,70508.3,305.25,279,71702,39893.8,1061.53,1317.59,528.914,121.937,215.471,13.5321
22711.9,21196,70223.1,300.75,264,74658.9,71172.2,1182.08,155.41,100.261,654.437,529.425,13.5523
22720.5,20649,72110.5,293.25,281,68393,48983.3,1465.09,2029.96,592.367,-647.526,502.536,13.5587
22150.9,20176,71951,352.5,324,71300.7,38219.2,972.572,1266.34,1708.05,-174.541,313.805,13.563
21719.3,20729,68666.8,105,121,56870.1,50035.9,476.11,537.964,-284.293,-748.843,-128.98,13.5779
12592.8,10129,81477.1,234.75,213,72228.1,43683.9,1640.9,919.889,1141.33,13.3207,338.981,13.5928
15059.9,13708,71999.1,431.25,360,78506.7,35353.6,1991.92,1420.31,687.174,-140.487,231.149,13.6216
12557.8,10813,76111.1,429,365,77027.2,38576.4,1092.81,1515.7,-147.173,-83.7849,658.095,13.6227
21572.8,19300,73253.5,319.5,292,71708.1,39565.2,1214.4,823.37,661.445,-383.079,436.618,13.6366
19240.3,18265,69035.5,201,205,64257.2,37674.6,1035.69,779.739,656.788,-620.775,361.437,13.6483
9494.76,7012,88740.5,650.25,592,71984.4,37768.2,724.726,1226.12,616.995,-264.461,-75.3739,13.6696
20097,18312,71924.3,363.75,364,65491,54523.2,2524.43,1432.44,741.408,-105.638,648.152,13.6771
20254.7,18145,73155.9,254.25,261,63841.1,38948.9,2559.66,1522.55,871.705,-121.015,348.549,13.692
19835.6,18001,72215.4,345,321,70435.9,37048.3,1116.93,946.785,1185.96,-484.869,247.849,13.6952
24168.5,23083,68618,208.5,203,67311.6,52995.8,776.986,-286.565,7.13489,-101.177,-26.6773,13.7048
