FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.87E+06,1.31E+06,858561,887407,650720,472205,826827,709151,750819,-678.54,83879.1,47915.1,22466.8,10731.7,21101.5,4404.73,25.2697
2.53E+06,1.83E+06,832198,490143,283154,214102,793512,384714,764426,-1784.9,89362.5,74400,24094.6,3831.93,9193.02,4558.02,25.2705
2.02E+06,1.62E+06,746818,342540,269933,223512,724614,298089,689472,-1927.16,47928,109551,11332.4,6174.18,6527.51,3959.51,25.2717
1.91E+06,1.44E+06,791854,619244,496356,360874,825257,495400,749992,-248.088,52910.2,47052,15249.3,8396.37,14210.7,4129.66,25.2758
1.93E+06,1.50E+06,772744,586763,459715,340575,809892,455466,772961,-2342.6,31369,70296.3,33583,18418.8,11580.5,3743.04,25.277
1.78E+06,1.41E+06,753427,482799,315168,247121,765216,414636,698635,-2224.65,40952.3,64595.7,29484,11267.7,11150.1,2899.6,25.2774
1.38E+06,1.23E+06,672244,252556,175386,154643,680481,231467,654667,-1179.53,11520.7,15489.5,6362.46,998.113,2907.49,1291.11,25.2776
1.90E+06,1.44E+06,795414,653715,481611,359342,804155,520257,753914,-2048.79,8001.03,95068.9,49018.9,11768.7,9878.14,3357.09,25.2779
1.44E+06,1.06E+06,815580,620882,384343,295860,779443,506929,734874,-1635.87,92219.1,29526.8,27129,6631.95,11064.3,3544.67,25.2785
1.64E+06,1.13E+06,864885,673229,405419,280342,867695,506011,798278,-1816.47,75265.6,61814.3,44187.2,9015.12,17078.4,4534.28,25.2849
1.95E+06,1.47E+06,792692,432009,366149,288428,761679,358623,722779,-2512.54,33476.1,224417,6741.71,7637.05,7928.92,7344.21,25.2955
1.97E+06,1.51E+06,780050,414359,351776,287562,733983,356211,697944,-3224.65,23732.4,186572,53724.7,5998.05,11809.7,5621.26,25.3005
1.84E+06,1.30E+06,848794,621518,500227,350310,856773,484625,769483,-745.955,719.295,49711.5,23075.4,21671,16677.1,2690.05,25.3045
2.06E+06,1.41E+06,877434,487433,320279,228039,842695,387617,754508,-2593.25,79043.3,121000,21088,10338.9,28235.4,3678.74,25.305
2.16E+06,1.61E+06,804144,448578,260993,195884,799431,369946,727530,-1232.83,27898.8,177172,36782.4,5648.23,14074,6808.46,25.3089
1.25E+06,920489,816068,622119,594042,439235,811468,480600,776678,-1199.4,21802.5,73037.6,18419.9,7858.8,15254,5830.72,25.3142
2.52E+06,2.02E+06,750713,252897,204101,172901,708270,216871,699671,-2027.65,38055.4,138706,6430.62,5012.71,6516.04,1666.26,25.3163
1.89E+06,1.51E+06,749514,409621,326885,254769,769838,346110,710099,-559.556,17112.3,32319.4,8035.91,7871.87,10633.3,4127.01,25.3298
2.06E+06,1.59E+06,777735,467762,375028,277886,809744,388844,721774,-2010.01,9408.91,68170.6,26651.3,12297.7,8460.76,2481.32,25.3348
1.70E+06,1.24E+06,824302,449558,404149,305001,795046,367385,734202,-1861.27,38946.5,42640,8655.37,7412.36,5959.3,2155.97,25.3465
1.93E+06,1.48E+06,783237,574425,393100,287804,819516,444742,774955,-1092.29,10646.6,69092.9,20488.2,15053.9,13019.7,5434.14,25.3489
1.66E+06,1.12E+06,890409,708678,384737,253921,909111,530321,801791,-1026.39,276259,35847.2,16224.3,18540.2,17055.2,4844.13,25.3548
2.35E+06,1.82E+06,775837,537852,410191,291947,843012,406398,794077,-1603.57,22507.9,57934.4,16604.3,18360.5,15500.6,5460.56,25.3653
1.26E+06,804736,937051,623207,456465,311361,879620,467887,799176,-1808.31,348679,65600.3,37043.6,5968.93,22214.9,4676.09,25.3729
1.43E+06,1.03E+06,831571,662463,542638,385077,845500,510329,778866,-1263.11,137676,79576.8,53364.6,7854.02,16753.6,3873.1,25.3743
1.95E+06,1.51E+06,777678,450313,418954,325892,771337,374089,722255,-887.561,18959.2,56343.1,8272.9,9390.3,8076.58,1974.85,25.3848
2.06E+06,1.65E+06,748964,332963,310426,274730,677960,297557,671393,-780.135,26835.4,66368.6,32680.8,5288.52,12617.3,4773.53,25.3853
1.56E+06,1.09E+06,860248,821960,589230,394084,897114,607256,812138,-513.051,49884,51599.7,24402,11919.2,21049.1,7190.52,25.3905
1.73E+06,1.38E+06,752786,426104,296556,219848,809348,339329,753435,-1913.71,94686.2,39945.6,10389.2,6879.8,12372.9,2444.28,25.3981
1.73E+06,1.33E+06,784785,338496,190374,152610,748471,295950,686256,-1277.53,24640.1,77294.8,16804,5158.04,9763.94,4680.03,25.3999
1.83E+06,1.39E+06,788454,573912,401322,291104,827173,469941,732745,-104.951,22644.6,74401.5,15831.3,12402.2,10265.8,3127.64,25.4011
2.60E+06,1.83E+06,850518,661247,497691,327636,911422,478549,829065,-1324.4,7957.41,94572.5,22501.6,20842.5,15748.3,7340.61,25.4135
2.21E+06,1.68E+06,789492,521431,422345,338185,749315,453727,689531,-937.92,74227.6,267137,11147.7,5502.75,10375,5366.41,25.417
1.74E+06,1.45E+06,721369,241095,203340,163460,746384,211377,684355,-1839.66,49955.8,98706.6,24824.4,3298.96,7786.72,1940.68,25.4176
1.94E+06,1.41E+06,826780,835323,832154,608701,820259,616785,812590,1589.61,371553,41035.8,22444.3,16879.8,18890.2,5426.29,25.4233
898244,660238,816291,681475,489245,333515,880160,518623,788405,-562.413,20936.1,49746.3,14005.6,7385.23,10035.2,3299.74,25.4289
1.85E+06,1.39E+06,796326,530624,491207,357841,823618,416502,764401,-1294.93,61685.7,47906.6,30580,10564.5,10775,4569.93,25.4323
2.01E+06,1.63E+06,740186,332653,280524,229537,733277,288858,690969,-1207.53,11282.9,178373,13818.4,8862.39,7730.2,1654.6,25.4331
1.69E+06,1.33E+06,766389,559768,455004,341414,799623,443203,757804,-583.009,16951,47213.5,16237.2,8119.12,11859,5085.08,25.4339
1.55E+06,1.21E+06,771351,490552,456643,347728,787931,395273,744627,-208.238,266974,44695.8,6501.46,5874.93,9820.84,2949.92,25.4412
1.76E+06,1.34E+06,787008,638130,421746,330414,765850,527106,726378,-2006.04,16916.5,59993,20175.1,9957.55,9811.53,4556.81,25.4468
2.06E+06,1.56E+06,793432,555037,380945,277445,823827,452433,736070,-1429.2,5834.88,52094.9,16440.7,11457.9,8235.39,4754.1,25.453
1.59E+06,1.11E+06,854104,602996,470488,352451,800941,502556,719916,-1590.12,7734.98,161394,33395.5,5427.78,7507.48,5241.23,25.4534
2.01E+06,1.56E+06,771071,358019,325125,260297,749432,307294,699043,-2097.65,52567.9,101550,25837.3,4747.35,10723.6,3658.64,25.4667
2.95E+06,2.10E+06,842933,552398,390734,277625,844450,420927,787403,-1727.8,44382.5,48045.4,35453.7,5647.59,8878.05,3046.03,25.4746
2.31E+06,1.67E+06,828604,602589,492257,377905,781557,484485,746263,-1992.05,20154.7,149333,44108.9,13553.4,16588.2,6081.52,25.4785
955091,703360,814739,418436,251913,182778,826948,326469,769021,-1143.84,47076.9,35867.7,8526.14,6092.06,12912.2,4664.28,25.4801
990644,744989,797846,467690,388685,319659,729562,405312,692341,-1836.72,18182.2,54053.8,22504,5870.49,11384,2735.23,25.4809
2.57E+06,1.86E+06,830071,373990,329827,260887,758552,309477,725075,-2196.09,82168.4,120786,8639.1,3736.76,5274.69,5722.58,25.4902
2.17E+06,1.71E+06,760982,634074,437138,324669,807846,494954,768646,-1284.12,8368.04,93426.5,12758.5,19179.1,13427.2,5512.2,25.4908
2.46E+06,1.96E+06,753652,335399,241329,203785,710541,291256,690937,-1576.22,20953,112071,19031.8,6543.91,6393.92,5225.62,25.4959
1.59E+06,1.21E+06,790594,497322,292536,235663,744799,420610,709429,-795.102,14355.7,64140.6,13790.6,5734.67,9510.87,3015.64,25.5101
2.41E+06,1.57E+06,924363,734905,605571,406144,894616,516082,854405,-3169.9,4326.97,133429,28708.1,43112.3,27049.4,3123.23,25.5132
2.09E+06,1.72E+06,728798,380097,255621,211360,725647,329580,691967,-2215.73,20249.9,183971,4420.67,5556.94,9342.33,5804.71,25.5136
3.17E+06,2.00E+06,953020,688812,549632,355368,927993,500448,825834,67.4961,24630.1,95143.6,17783.6,9831.26,14802.9,9517.18,25.5206
2.62E+06,1.90E+06,829746,669499,500299,343999,872617,484956,828322,-1455.23,71678,252489,42585.4,8944.68,26312.3,8629.24,25.5234
886387,646664,822424,391340,259380,196097,793627,322154,728857,-1638.58,24558.8,31724.9,12295.7,4285.4,10282,3015.59,25.5242
1.69E+06,1.30E+06,784666,483928,328958,239504,824097,379643,764815,-1028.21,1187.34,56559.7,16378.4,11919.9,11200.9,2737.46,25.53
1.78E+06,1.45E+06,740092,507571,366818,275071,800124,409892,742983,-1377.22,222855,47216.8,10163.1,7868.21,11069.8,3246.12,25.5382
1.85E+06,1.54E+06,718962,373488,245473,196432,749794,322921,693956,-471.753,26427.1,30214.5,10330.3,7781.67,7168.68,3936.72,25.5419
2.03E+06,1.66E+06,733190,276625,259221,211797,734347,239459,693125,-82.6579,22750.5,41403.1,9872.93,4016.38,6845.11,3353.65,25.5439
2.11E+06,1.62E+06,782485,568001,368266,267223,826873,450164,757058,-1870.52,39846.5,51372.5,22791.3,20340.1,16779.3,3865.78,25.5457
2.01E+06,1.63E+06,741528,526741,364030,290615,751572,448128,705256,-1703.72,42350,51733.2,30140.5,11996.5,9933.49,5060.29,25.5575
1.70E+06,1.22E+06,832818,817247,536280,382585,841036,632372,775411,-1877.55,50821.1,77238.6,75360.2,9329.93,14011.7,4537.42,25.5628
1.27E+06,936804,813471,369017,215657,155553,831832,293293,754911,-985.241,12055.9,33972,6923.06,4387.28,7662.62,1894.67,25.5637
2.91E+06,1.84E+06,947514,638279,515911,349856,884782,457678,836762,-47.7635,15822.1,169724,7698.47,6701.05,10457.2,6049.86,25.5677
2.50E+06,1.62E+06,924077,646809,455865,319175,856956,504480,769278,-614.863,63512.3,96010.6,13565.2,8164.41,14359,4977.4,25.5685
2.26E+06,1.65E+06,819419,464918,334223,257515,778727,389835,715561,625.139,22878.7,220449,25940.6,8047.02,12675.3,6366.28,25.5689
2.33E+06,1.82E+06,768216,467245,323997,250762,775231,381461,734929,406.297,25627.8,61800.9,18669.9,9432.56,14452.5,5141.98,25.5705
1.80E+06,1.35E+06,796308,505877,312585,238810,785356,408848,742394,-881.891,36931,81280.6,13201.2,12064.1,9107.66,2366.99,25.577
1.88E+06,1.42E+06,795730,485769,374980,288130,780856,401577,725792,-3959.52,2163.62,216310,63175.5,10209,16731.4,3826.57,25.58
1.36E+06,939773,869648,446960,393194,308989,763510,371540,721796,-1658.08,8101.86,78804.7,24016.3,4118.33,6722.3,2668.29,25.5828
2.02E+06,1.56E+06,778040,946269,693337,473374,878803,686183,827420,415.428,61130.6,63621.6,20977.4,12930.1,21612.6,4323.7,25.5831
1.95E+06,1.53E+06,764833,468153,434187,336975,773090,400552,701262,-471.357,4703.7,34778.4,15149.1,7702.92,8817.78,2782.74,25.6085
1.87E+06,1.45E+06,774583,628133,384823,280037,824512,495415,760735,-1420.65,47887.5,74566.4,19011.3,9747.52,20294.9,6106.83,25.6138
1.81E+06,1.48E+06,733258,322951,255371,204044,750928,276746,700174,-1330.12,41505.2,95777.2,19896.5,5081.72,7429.58,3118.39,25.6189
1.99E+06,1.55E+06,767392,329134,279557,225750,743008,279407,706785,-2352.52,20452.7,148739,7492.85,4871.24,7230.58,5645.52,25.6234
1.38E+06,990127,835264,531650,432942,323134,803894,429998,741840,-2311.05,33696.4,69648.5,52312.4,7908.73,9325.91,3341.64,25.6258
1.68E+06,1.22E+06,828537,739548,624562,452701,827781,568499,780527,-2593.6,-1093.2,86239.6,50017.9,34261.8,15262.2,2217.41,25.6262
2.15E+06,1.62E+06,796738,529610,340442,257489,793297,432168,735284,-3547.73,20787.9,134665,21629,8648.86,22727.3,3594.19,25.6302
2.29E+06,1.82E+06,755254,532981,436234,329536,794270,430225,743305,-1796.56,26957.6,57355.2,8469.76,11816.9,18372.7,3890.18,25.645
1.84E+06,1.35E+06,817015,387377,211735,165202,769002,329090,706270,-2713.97,9902.67,172426,17755.1,7897.6,7324.85,6416.22,25.6461
1.81E+06,1.33E+06,820109,685128,514987,347669,888754,490955,837300,29.9186,49049.2,60926.2,15627.4,17276.6,26214.7,5483.27,25.6465
1.94E+06,1.47E+06,791687,274436,211626,161716,785176,224438,733661,-3404.7,20953.2,80839.6,41315.3,6288.47,16885.6,2569.47,25.6479
1.49E+06,999378,894582,738892,571406,389868,879383,566943,781975,-371.328,1265.31,38106.7,18984.6,14648,13078.3,3447.29,25.6504
2.45E+06,1.84E+06,798528,646575,527150,395282,800163,525681,737986,-1125.76,76257,82244.6,40184.3,16844.8,11588.3,5032.92,25.6544
1.63E+06,1.17E+06,832175,650577,567385,399144,852903,490677,795526,287.399,198376,70974.8,16032.6,8786.39,18168,2693.6,25.657
2.13E+06,1.55E+06,827874,728762,595164,437985,815321,592606,737855,-179.918,9857.91,52519.3,16780.1,16875,12151.8,5457.93,25.6573
2.03E+06,1.61E+06,757325,294151,230338,188574,732883,259263,680739,-2114.49,42398.5,57463.1,38126.1,2795.16,14024.1,2016.14,25.6585
2.34E+06,1.82E+06,770832,411290,313409,245218,766850,342910,719646,-1727.91,11891.8,246925,46929.8,7317.67,20394.7,10643.9,25.6619
2.11E+06,1.75E+06,721365,310035,191726,156111,736883,270761,687029,-1094.94,41672.8,107462,6915.32,7090.11,5973.02,5501.56,25.6633
1.84E+06,1.45E+06,763773,409423,347022,266644,780866,343726,714679,-811.456,64751.1,68729.8,13570.4,5301.76,7613.29,3525.27,25.6816
1.31E+06,936070,841712,466860,400187,285550,840877,354152,790948,-2154.36,248630,53242.3,16334.2,6379.25,15139.9,3231.01,25.6829
1.47E+06,1.12E+06,782550,476256,358037,277239,774862,376640,758692,-1866.67,20101.2,72514.3,7084.68,10864.2,8596.31,5031.43,25.6837
1.06E+06,788285,809871,535659,352420,249636,847041,423141,759547,-1602.05,4478.82,44817.3,30490.4,9117.83,8318.09,4906.83,25.6903
2.20E+06,1.74E+06,758798,341653,266432,210739,758566,285390,718287,-3524.69,10168.6,196445,47773.8,4978.21,16789.7,8176.79,25.6915
2.12E+06,1.59E+06,801425,733379,618949,467314,794689,582618,755259,275.787,87212.9,100482,30410.5,11379.7,18340.1,3820.06,25.6926
1.82E+06,1.50E+06,729144,465133,390243,312404,749497,379750,734904,-1276.32,9591.99,61410,13976.7,8601.29,7983.91,3074.08,25.6945
1.83E+06,1.31E+06,839712,896900,629955,446875,845814,666897,806931,110.397,39100.9,108074,29631.6,12989.6,15480,4994.81,25.6984
2.29E+06,1.59E+06,864926,427385,304521,217884,838577,333906,767973,191.844,42074.3,106608,7743.43,5785.41,10477.4,2496.49,25.7008
1.92E+06,1.45E+06,793128,899469,586761,380835,924434,659476,818349,-420.065,38766.9,75108.9,25708.9,15119.7,23244.4,4740.01,25.7015
1.90E+06,1.38E+06,830156,793448,653049,470005,833671,614626,774566,1860.99,94408.6,37022.5,20824.8,9481.59,15229.8,3156.35,25.7035
1.63E+06,1.25E+06,783871,567791,495558,367275,809570,461087,738852,-1426.93,42200,63149.3,5783.22,7485.14,10284.9,4278.06,25.7047
2.02E+06,1.59E+06,759277,595265,454241,340932,799410,479931,744188,-1022.29,41216.2,40598.9,30107.2,11406.1,9617.33,4357.96,25.7203
1.80E+06,1.49E+06,725195,386041,343524,272147,757365,324464,713868,1327.27,17947.6,48124.4,14915,11318.4,9549.84,1662.7,25.7222
1.93E+06,1.46E+06,793443,720177,542429,392516,829157,551780,783113,1241.09,22569.5,80536,34518.7,21547.6,15439.9,5670.8,25.7242
1.84E+06,1.42E+06,778613,602571,527922,406119,779952,495672,729399,-2352.63,18879.8,65934.4,23226.2,10316.6,15361.9,4606.63,25.7314
1.77E+06,1.33E+06,796698,503394,404051,304572,795972,425362,710068,-1903.04,50645.7,95399.2,21330.2,10724.4,7185.33,3476.81,25.7321
1.87E+06,1.45E+06,771109,560803,508583,418998,728284,473354,710846,-1986.64,32699.4,123389,22481.7,14293.7,12986,4844.88,25.7347
2.27E+06,1.86E+06,731398,326758,240715,208246,693550,297417,659191,-1917.98,61093.6,137716,13983.4,4254.06,9898.41,2040.54,25.735
2.03E+06,1.55E+06,784199,592007,485287,343897,846684,459995,772192,-1208.38,42971.4,45542.4,11882.9,12183.9,16813.8,3075.66,25.7351
1.68E+06,1.27E+06,794027,516996,471658,373863,756948,432796,716729,-551.997,7187.01,49489.8,10008.6,6888.02,11106.8,7199.49,25.7389
1.76E+06,1.36E+06,777875,564818,425709,307589,830411,437452,774692,-988.915,409928,26813.7,13204.3,11176.9,13793.7,3294.45,25.7427
2.01E+06,1.46E+06,828444,794329,548469,369995,889421,574091,830177,-1414.49,12523.9,81205.8,13417.9,10894.4,12723.6,3639.58,25.7494
1.98E+06,1.63E+06,728187,361041,280988,223381,754732,301984,717338,-1361.08,23804.2,70634.5,9030.85,10815.6,7381.46,4083.9,25.7651
1.82E+06,1.44E+06,759927,507392,396874,312617,761713,409318,743763,-1337.82,162138,71255.1,9617.59,6926.56,11406.5,2918.64,25.7656
2.60E+06,1.80E+06,864819,546062,330689,230810,859640,425218,770516,-975.19,28751.7,75116.8,54004.8,6666.15,14709.4,7256.17,25.7738
1.49E+06,1.08E+06,827686,728684,622102,488913,763452,589397,741792,-3454.65,18633.8,263756,35304.7,11604.3,22897.7,7083.25,25.7758
2.48E+06,1.85E+06,804441,482662,383803,282496,815168,379596,762910,-3482.71,17839.1,187439,91563.4,8993.55,21497.8,9672.15,25.7761
1.06E+06,694661,919202,584918,466333,322379,867922,445346,788041,-1007.07,-338.699,51713.4,16094.3,6601.82,11286,5783.2,25.7796
2.42E+06,1.95E+06,746062,281644,221034,179994,736803,241969,698380,-3449.41,12350.8,129579,58188.4,7104.65,17013,4965.99,25.7819
2.00E+06,1.46E+06,821814,756583,668110,468160,856258,591467,767498,-725.124,18887.1,58679.7,10943.2,14518,17886.6,6764.43,25.7908
2.28E+06,1.77E+06,773343,494718,380429,282980,806620,394723,751998,-598.144,72599.1,30175.2,22669.9,9926.98,12466.5,5695.67,25.7911
1.92E+06,1.55E+06,743089,370326,257973,191769,807137,296672,748961,-1414.16,19553.2,72798.3,27170.1,11215.6,9168.32,3735.15,25.7945
2.02E+06,1.44E+06,839219,479590,358055,268419,800364,386721,744086,-3208.82,50264.8,230478,45418.6,12716.7,15533.2,7002.65,25.7949
2.29E+06,1.68E+06,821496,403613,284672,213508,799985,331414,730711,-2957.23,18807.6,118432,38692.7,11758.6,13979.8,3120.24,25.7997
2.23E+06,1.72E+06,777942,319652,233671,176961,792279,264942,723899,-2892.59,25335.1,168749,13707.2,7415.52,18083.5,3459.14,25.8003
1.28E+06,916249,837368,713536,408638,288587,849597,544146,786777,-472.261,22015.4,35826,16087.8,8182.19,19460.1,5203.67,25.8038
2.11E+06,1.70E+06,746595,402680,353924,285769,743099,337794,715252,-1953.06,71892.7,141174,30193.2,7028.56,9260.67,2469.58,25.8216
1.75E+06,1.25E+06,841843,882430,723880,509477,852498,657653,805072,-211.939,82158.2,94765.6,33734.4,16316.4,17960.6,4748.19,25.8389
2.13E+06,1.73E+06,738925,323864,275886,230913,716857,286190,678985,-984.669,41626.1,77221.2,9773.99,4280.81,5370.33,4292.52,25.8457
2.36E+06,1.88E+06,754086,425413,298339,236877,755680,358432,712124,-943.358,18054,91511.2,20342.3,9016.77,11648.2,11478.4,25.8486
1.47E+06,1.05E+06,839992,609063,431307,311396,831046,465043,785815,-1086.59,19437.4,83496.8,35173.6,15524.9,10549.1,3899.56,25.8505
1.08E+06,721684,895628,509487,450520,315009,858109,384735,794552,-936.825,20045.7,51584.6,17812.5,9437.39,10979.6,7095.52,25.8534
2.07E+06,1.68E+06,739348,402318,299872,240388,748470,343630,702473,-79.4721,9528.6,46920.4,5092.54,11070.6,10523.8,4907.73,25.8561
2.25E+06,1.89E+06,714451,347040,244155,198548,737821,297408,700129,-2037.24,56850,205306,12215.3,6118.29,10057.2,9558.38,25.8589
2.22E+06,1.67E+06,796818,584142,498735,371390,805733,472257,742150,-1179.18,13256.8,60689.2,23258.9,29111.8,11187.1,3894.01,25.8654
1.34E+06,991234,810265,557626,368491,266167,830661,440815,758993,501.198,140057,23866,12721.7,5305.45,8276.64,2148.04,25.8669
1.99E+06,1.53E+06,781434,596483,401230,319852,752655,512421,698430,982.124,77765.8,66393.9,16168.6,4765.31,8228.99,2177.75,25.8742
1.63E+06,1.17E+06,835957,808543,634764,474684,802341,659027,736124,-210.807,41695.4,78970.7,16911.4,8319.22,15809.5,4398.14,25.8784
1.32E+06,984464,802656,816162,585554,459667,764319,663612,737927,-1316.76,62143.3,40613.9,48909.4,5014.13,9696.25,3767.1,25.8836
1.24E+06,866000,862268,693867,570212,397747,860162,522828,796285,-1045.31,21169.2,64435,11343.4,8453.83,11778.5,6276.55,25.8894
1.43E+06,1.08E+06,790870,579674,312721,230862,812748,483199,719796,-1341.63,68460.1,50941,14302.6,9390.93,16900,6761.8,25.8965
1.40E+06,907038,924120,899508,700638,501457,838323,708625,761622,161.984,194710,58835.3,30148.6,5084.75,14393.5,8004.01,25.8966
2.10E+06,1.71E+06,737946,359528,267919,208871,769620,291878,739065,-686.951,38582.9,100424,5801.81,4689.69,7213.94,4656.45,25.9015
1.44E+06,1.05E+06,818933,900581,653903,479741,817820,702940,768698,-2637.83,51711.3,114188,60559.5,13086.1,11659,4457.37,25.9033
1.87E+06,1.44E+06,781548,420102,356798,275941,775813,346616,727206,-3118.85,6095.24,225573,9319.24,7594.12,9932.61,5267.78,25.9071
1.84E+06,1.53E+06,719159,327916,247461,186165,797555,265978,739722,-723.406,22898.8,43759.8,16394,4006.42,4059.35,2337.09,25.9075
1.98E+06,1.56E+06,759552,270822,227326,182685,746617,233004,697382,-1127.14,45891.2,150267,9524.14,5564.4,5570.77,9165.81,25.9097
1.71E+06,1.43E+06,715533,361717,306714,259419,709387,318812,680746,-1869.02,56259.1,93733,4605.28,3830.11,5366.39,7206.11,25.9098
1.87E+06,1.42E+06,790976,490719,428251,327233,785222,403637,729446,-836.916,10385.7,40681.6,6100.26,13809.8,8479.05,3348.25,25.9101
1.88E+06,1.40E+06,801508,536181,416023,312941,797638,439842,731418,-1416.75,2541.2,53209.8,16603.4,14865.9,10649.7,4761.15,25.9153
1.90E+06,1.45E+06,784440,621077,470646,357067,790854,500497,744552,-940.839,21294.2,54439.1,16984.6,15432.8,15034.1,5119.63,25.917
2.53E+06,1.91E+06,793030,405918,296540,216847,820505,315609,771685,-1396.51,32683.7,198312,6631.4,5267.8,8958.12,4507.32,25.919
1.64E+06,1.26E+06,780537,450221,381952,300608,762359,380032,710815,-1583.24,830079,125818,5199.59,5107.43,9129.16,1381.82,25.9252
2.15E+06,1.67E+06,775398,562658,393761,318109,742690,475605,709822,-814.717,11258.2,139828,14635.7,8973.35,7468.65,8599.21,25.9261
2.06E+06,1.52E+06,813559,593969,452645,335369,809815,461677,771928,-1130.59,86575.2,100615,43168.6,5272.6,9156.3,4834.07,25.9369
2.29E+06,1.89E+06,727243,359036,304624,265073,689524,319681,673865,-3168.89,9172.68,130485,12582,5582.06,24934.6,5008.27,25.9418
2.26E+06,1.81E+06,748068,375777,306380,256443,716837,333215,676639,-1239.81,26010.5,91060.9,8632.76,5421.15,5622.53,5015.01,25.9423
