"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.18812e+06,1.55878e+06,842244,495521,261492,192735,814047,407849,728977,7338.6,-1285.88,19089.4,71685.6,18567.1,8924.12,10389.8,26.1779
1.87096e+06,1.43365e+06,783021,392995,237820,188822,755696,339572,694394,4035.03,-480.659,21331.5,60546.3,7632.82,6172.29,5257.88,26.1822
2.26215e+06,1.74528e+06,777692,289658,249410,202574,738722,251873,690009,7458.41,-3591.3,38302.8,195837,24442.5,11238.5,4300.6,26.1862
1.49867e+06,1.12353e+06,800340,400684,276381,194962,850570,312330,769732,4921.92,-1207.03,17164.1,44315.8,9845.39,9265.43,4131.11,26.1938
2.54676e+06,1.81427e+06,842241,502257,425618,306744,832522,395692,761587,6722.19,-2606.65,41526.4,73605.1,49038.7,11823.3,3642.82,26.2085
1.7381e+06,1.37966e+06,755880,525927,432598,340804,761606,440039,717110,6904.14,-1097.53,18155.2,53688.3,14290.3,9598,3379.63,26.2106
2.32701e+06,1.67885e+06,831646,421607,247863,185490,801756,349574,723635,5225.66,-3757.38,10189.6,117278,88604.3,20976.4,3317.94,26.2178
1.85279e+06,1.47890e+06,751688,457899,349304,268076,781801,382699,717899,8854.76,-2934.21,13783.2,74407.9,8648.51,9634.64,5982.39,26.2418
1.56518e+06,1.1938e+06,786655,644550,545320,424270,771188,526222,734918,10444.2,-673.443,33597,48502.4,20401.3,11827,7011.93,26.2429
1.38985e+06,1.09412e+06,762171,400813,351853,282540,747193,345635,695785,8053.78,-1532.78,178481,64653.6,21940.6,8663.1,3333.08,26.245
1.91829e+06,1.5578e+06,738849,457359,314131,250771,751597,388481,706381,10024.5,-2231.63,19322.2,47266.5,26446.1,11177.5,3109.45,26.2554
2.14314e+06,1.75051e+06,734578,328372,247528,206253,720071,287131,686180,4600.09,-2166.02,16499.8,77940.9,17588.4,9679.97,2478.36,26.2575
1.70013e+06,1.32891e+06,767607,585776,435810,319291,818959,466149,753978,8542.07,-588.591,29560,31386.9,18651.6,9894.89,3029.16,26.2626
2.0533e+06,1.71056e+06,720218,313009,248721,204673,729126,266903,703646,5360.63,-1851.31,27382.7,84690.5,10239.2,11672.3,5081.4,26.2683
2.76598e+06,1.81346e+06,915152,733417,531508,331048,963319,497434,884641,40933.6,-2233.7,9689.07,374267,35251.3,20755.7,6569.63,26.2743
2.17615e+06,1.5362e+06,849946,814238,730942,551072,795840,668249,731079,5122.02,-1754.29,98952,126670,23004.2,13833.1,3150,26.2779
1.34892e+06,1.04965e+06,771066,500291,416782,311340,803203,385576,778509,9699.72,-386.258,4006.1,65283.6,26574.2,8462.19,3257.15,26.2939
1.76821e+06,1.34799e+06,787045,428279,233372,186849,749393,371526,691655,4724.8,-1516.8,26292.4,137832,16102.3,8799.51,4642.06,26.2975
1.74384e+06,1.17762e+06,888493,755574,508771,355781,858007,593855,763392,12637.4,-1079.4,37656.4,48999.5,29116.2,9318.39,6087.76,26.3029
1.87539e+06,1.53853e+06,731369,266926,210950,177844,711691,230518,694763,18237.3,-3303.06,97918.6,199011,5886.43,14228.3,6246.29,26.3045
1.91752e+06,1.52276e+06,755541,458488,373190,286550,781412,380123,723694,8010.07,-1508.13,52440.1,39625.4,13042.5,10385.9,2917.09,26.3281
2.35348e+06,1.69632e+06,832444,810175,474004,334061,851349,607819,799753,7495.25,-582.655,22438,61668.8,13671.4,14940.7,4951.18,26.3309
1.65034e+06,1.32962e+06,744729,283178,223168,184200,726930,251863,674600,2383.5,-1954.7,65862,162411,1658.78,5565.83,2050.07,26.3419
1.7001e+06,1.10103e+06,926457,1.32764e+06,1.16588e+06,771278,906969,972546,819070,15296.7,1355.64,23933.4,96473.4,46869.7,18928.9,5919.58,26.3509
913021,649874,842952,490556,348363,258279,809272,383380,767733,6472.29,-749.935,95304.6,50307.5,20807.2,11665.8,2871.13,26.3525
2.06974e+06,1.63218e+06,760849,475319,367445,276730,796686,378645,753190,13897.6,-1656.85,93689,97001.3,15213.8,13353.3,6126.92,26.3605
2.1449e+06,1.56723e+06,821154,658353,591286,429042,826892,505442,781518,15355.2,-1522.06,40004.3,98240.1,45586.4,16268.6,5659.21,26.3607
2.3444e+06,1.76938e+06,794992,275757,232347,174485,798969,223729,739530,2535.37,-650.568,38310,18183.3,4680.84,5196.97,1850.17,26.3654
1.48027e+06,950158,934753,1.05273e+06,701184,463748,907196,763285,827527,22819.7,-1573.37,9920.5,128546,68016.9,20200.2,4040.44,26.3749
1.31199e+06,1.0182e+06,773119,360810,198557,158598,751170,312039,693778,4777.49,-1049.73,17407.2,62694.9,7700.32,6666.92,2166.09,26.3809
2.73528e+06,2.00763e+06,817467,478319,401027,296289,812100,379530,756176,8882.13,-1742.44,18911.9,160452,20785.9,15398.7,7917.67,26.3847
1.26216e+06,928491,815619,394040,316371,246519,770011,325001,727457,5995.21,86.2804,1051.73,22170.9,11894.3,9151.25,2824.9,26.4039
2.06413e+06,1.44092e+06,859503,962273,754554,544934,830802,719886,802021,10904.3,-1048.22,27065.8,103115,31660.3,15700.5,6762.72,26.4078
1.60043e+06,1.11967e+06,857624,842422,636038,383479,995159,569233,887955,19070,-715.588,46867.8,40363.5,20909.4,15746.6,5078.43,26.4117
1.95237e+06,1.55344e+06,754083,392274,226755,179704,757095,335102,702367,5331.96,-1639.28,20089.2,71936.6,14504.5,6685.05,5553.81,26.4152
2.02034e+06,1.51502e+06,800125,392250,280017,211622,793916,330247,712649,5345.05,-1017.03,67806.2,112279,18694.9,14102.1,1834.42,26.4164
1.13518e+06,822814,827780,465083,426053,335487,761972,383350,727925,6184.94,-1621.32,86807.6,59399.4,13733.2,12616,4201.83,26.431
1.46443e+06,1.11133e+06,790638,627388,532016,403623,790861,509535,738777,4123.4,-53.2598,77847.6,186243,12876.1,8814.47,4202.04,26.4376
1.24215e+06,970245,768147,488876,357747,263354,815057,399524,734188,10206.2,-2348.41,21443.9,73039.8,33785.8,11192.4,3017.14,26.4389
1.43559e+06,1.00995e+06,852867,536106,300220,195219,922718,392196,820161,6182.93,-1078.81,17619.4,36264,16332.9,12038.6,2738.24,26.4432
2.10595e+06,1.64874e+06,766384,530352,434910,320023,815397,409610,776864,6227.77,-111.547,31596.9,120186,25416,12783.6,3970.15,26.4598
1.72781e+06,1.21905e+06,850403,887918,673030,467825,863182,656638,811331,14088,1851.47,13175.7,68953,68131.7,17732.9,4931.57,26.4739
1.63221e+06,1.11276e+06,880092,1.03542e+06,830448,571603,871704,784713,791696,9475.29,-2622.9,26867.3,179788,84320.8,18604.4,4067.17,26.4802
1.88732e+06,1.53789e+06,736329,478061,342531,266179,772107,394232,727584,7320.29,-60.5021,102777,44898.1,17741.1,11295.8,2218.52,26.5034
1.86326e+06,1.42104e+06,786717,670878,539734,397591,814506,537910,748316,11732.3,-1523.99,43123.6,73680.9,20757.8,17501.1,3544.3,26.5036
2.1492e+06,1.29391e+06,996606,1.05994e+06,571473,335159,1.02305e+06,709489,896369,21181.5,-1777.05,74356.4,128711,85824.7,30656.8,6430.96,26.5167
1.62484e+06,1.39812e+06,697296,275056,189106,156190,726444,237213,695719,3428.8,-737.24,51877.4,29940.3,3236.98,5251.71,2060.39,26.5209
2.22775e+06,1.75186e+06,762986,382499,355771,288979,738678,319325,718702,4794.4,-1432.96,45304.1,105548,17869.5,17313.4,3571.81,26.5221
1.68065e+06,1.26466e+06,797361,460228,354093,273052,778078,385414,716468,9463.17,-1555.92,47179.4,139499,6764,8035.71,3156.44,26.5454
1.80482e+06,1.42293e+06,761030,381450,304453,240658,759050,331306,690812,6115.41,-1744,11029.1,73925.5,37688.8,7585.02,2447.94,26.5475
878476,639436,824298,524763,416102,310612,803772,418633,752109,5370.79,-1557.85,21314.9,59171.1,26298.9,12276.6,6650.58,26.5503
1.57173e+06,1.10757e+06,851445,487473,425006,329848,773095,400421,730440,6411.94,-2649.56,17674.2,96326.7,49788.2,6059.38,3376.68,26.558
2.27438e+06,1.88924e+06,722317,301839,196986,160198,737783,260101,696281,5905.15,-1642.28,28068.3,86041.8,19463.1,8871.81,3725.05,26.56
2.18547e+06,1.81139e+06,723907,281913,170814,142018,721660,249486,677986,5025.06,-3963.78,19562.4,103546,21218.9,28471.8,1294.94,26.5607
1.61053e+06,1.21776e+06,793518,536681,448554,331309,812331,431577,746121,9187,-1450.57,10822.1,34326.1,13133.5,11155.2,5167.3,26.5618
1.72236e+06,1.25267e+06,824968,574808,453388,329603,825334,449272,767653,10903.8,-403.51,21484,62269.1,14160.9,11928.7,3257.59,26.5704
1.99151e+06,1.52511e+06,783491,341729,262118,207043,759605,295963,692781,4924.06,-2591.02,21742.6,101580,12780.7,7620.93,3760.23,26.5735
2.63337e+06,1.83498e+06,861054,424800,361572,278041,780257,354611,718760,4672.18,-1682.38,25538.2,103831,26361.6,27269.6,8420.97,26.5754
2.3262e+06,1.83776e+06,759471,371574,292367,241464,726486,312804,712728,5932.32,-884.32,21232.1,86582.3,20988.1,15648.6,5230.2,26.5825
1.78814e+06,1.302e+06,824031,604929,395718,287775,825058,492799,736522,12881.1,-664.73,28109.2,80805.4,23264.2,10856.1,4771.67,26.5901
1.86243e+06,1.53699e+06,727043,315880,241904,193396,750492,274141,691351,7305.93,-1835.18,28070,86947.8,9633.48,5921.52,3761.83,26.5954
1.60945e+06,1.14115e+06,846222,850999,585178,406310,864136,654965,779582,7556.33,-1045.65,13270.6,49207.9,18639.6,9752.94,5306.58,26.6
1.62724e+06,1.0995e+06,887990,867418,764261,553297,828771,661782,786438,7180.25,964.985,96833.2,222332,21459.4,10429.7,5243.71,26.6082
1.5768e+06,1.28012e+06,739053,361245,246847,203406,728142,315103,687861,4174.3,-1130.16,57208.6,114167,5874.79,5562.81,1260.1,26.6254
1.32203e+06,934772,848566,583907,504021,366960,824102,471459,743106,6939.65,-694.918,19583.1,56175.2,11286.6,7164.14,3661.09,26.6289
1.99031e+06,1.53643e+06,777248,402634,306548,242660,757970,336900,717069,5767.86,-1983.42,8294.35,182119,42169.2,12511.5,5732.42,26.6377
1.86929e+06,1.41578e+06,792195,465480,408959,286011,857924,350985,795726,5248.62,-1504.55,39520.4,68765.3,44391.3,7152.86,2680.28,26.6496
2.66839e+06,1.69976e+06,941918,631002,390919,270360,867553,486046,778941,7707.2,-1463.69,52867.2,128179,10462.4,9937.95,1475.74,26.6557
2.28126e+06,1.74895e+06,782618,376843,251303,195999,769300,316670,714010,7179.73,-1302.42,13597.4,127549,6943.21,5382.19,7526.5,26.6847
1.85787e+06,1.43937e+06,774452,564509,400582,307479,781676,458402,738884,8653.67,-1056.93,17319.3,65519.6,15135.2,12430.8,4361.05,26.6891
1.22551e+06,883883,831904,674183,488498,353453,829244,531510,761057,12185.1,-1419.3,14919.4,92876.6,24379.7,12367.6,4049.56,26.707
1.80174e+06,1.31447e+06,822416,628096,474490,335767,847892,487188,773536,5751.23,-622.587,74411.5,79528.4,23210.9,8751.65,2844.16,26.7376
2.05571e+06,1.72719e+06,714122,286736,188919,156415,724683,252279,681949,6034.21,-1684.95,9774.19,111481,7892.08,6575.11,2859.28,26.7444
1.97292e+06,1.5201e+06,778735,563311,381222,279965,817005,446362,757203,11263.4,-1258.56,35729.4,69186.1,11579.4,12069.7,3323.29,26.7475
2.44757e+06,1.88048e+06,780940,363242,270587,220790,735325,323468,673776,7638.25,-2121.43,22647,63855.1,20734.2,11092.1,8517.43,26.7498
2.51884e+06,1.91595e+06,788803,407126,329482,259316,762348,333555,732339,5759.23,-2092.95,19039.4,125323,35596,10093,6666.08,26.75
1.97349e+06,1.59669e+06,741593,454204,381038,293334,779394,371883,732817,6657.91,633.939,50077.4,37976,7224.05,9497.08,6925.2,26.752
1.58007e+06,1.2277e+06,772208,550909,476372,363246,786859,451865,731514,6326.61,-1302.04,40882.6,65206.4,10496.5,12687.5,4539.33,26.7566
1.83321e+06,1.37712e+06,798717,740516,446446,327101,818914,597627,743456,10046.3,-1151.12,21641.2,68685.2,24256.4,10784.3,2507.36,26.7613
2.2526e+06,1.62905e+06,829661,450835,294950,220756,801654,357803,756006,6951.58,-372.865,48442.9,107164,13234.9,14273.5,2698.72,26.7699
1.80468e+06,1.35963e+06,796402,527092,397610,291050,819673,421392,750500,8781.07,-2027.68,401889,57961.3,11808,11429.3,3210.47,26.7723
1.88404e+06,1.42997e+06,790523,510701,423415,339844,747546,454446,674273,9586.8,-550.361,20920.1,66830.8,13349.2,10481.2,2996.53,26.7826
2.4148e+06,1.64073e+06,883070,660057,520652,352683,885756,500057,791978,16815.7,-2799.6,20142.7,267670,23500.1,13401.7,5747.75,26.7847
1.52839e+06,1.25042e+06,733382,416093,343055,269517,763711,339785,734746,7311.87,-600.074,4278.35,51773.3,6322.82,5932.39,5356.05,26.7907
1.98861e+06,1.38028e+06,864440,753274,525271,351220,897337,536696,842123,15770.8,357.316,11995.1,55181.5,20417.8,17288.7,8480.27,26.8141
1.64777e+06,1.25855e+06,785554,595822,477840,364005,787638,478796,746651,8337.33,-898.744,5161.1,64823.4,11410,11264,2705.38,26.8194
1.79585e+06,1.36197e+06,791144,551878,422313,308295,821900,449703,736323,5236.64,-346.907,23381.9,40382.5,9865.94,12577,6141.87,26.8208
2.9527e+06,1.94601e+06,910384,698410,570122,383380,892256,510990,820066,17612.4,-1341.57,8048.69,201639,52842.8,21733.1,7058.07,26.8245
1.55943e+06,1.25462e+06,745768,444100,359167,273042,789258,357685,744957,8981.81,-1400.02,45332.6,99966.7,14194.4,8507.13,3764.24,26.8307
1.80242e+06,1.3403e+06,806874,530024,404741,298498,813555,440784,721474,6059.87,-1067.3,58277.1,66581.3,21496.2,8465.94,3422.18,26.8321
1.90456e+06,1.57018e+06,727778,408226,270058,227541,712114,357200,685711,2714.67,-721.025,17892.3,34539.4,16481.8,6576.37,5338.89,26.8466
2.1809e+06,1.33628e+06,979243,1.13276e+06,644937,401040,964897,758960,895511,9632.1,-3359.97,34152.7,67542.1,143451,13032.5,4923.59,26.8485
1.60006e+06,1.17153e+06,819467,577316,431043,318222,812722,456911,758111,4610.02,162.308,32825,42508.9,11079.2,4769.32,5504.98,26.8542
1.99922e+06,1.51805e+06,790179,721009,452313,328417,826351,566954,763035,14624.4,-662.737,110532,116552,26598.9,17779.2,5106.56,26.8592
1.94142e+06,1.49869e+06,777245,526097,359550,286668,752543,434844,725912,12296.5,-1828.2,16630.5,121292,56161,10134.6,1670.09,26.861
2.17816e+06,1.52564e+06,856623,848077,659196,457716,864112,661646,769061,10685.1,-1594.03,4271.4,207708,36258.8,12165.2,10605.9,26.871
1.73906e+06,1.22499e+06,851793,858469,648026,456541,851655,643292,800696,12348.4,-1968.06,51239.7,66348.5,25478.4,16886.6,5613.85,26.9024
1.8009e+06,1.44566e+06,747438,288106,270141,226988,714066,252001,685964,9552.66,-1479.39,21327.4,47541.5,6220,5489.89,2070.54,26.9062
2.1948e+06,1.34651e+06,977996,965436,618880,388739,955211,653895,885863,9331.53,43.7923,44944.1,57237,35151,16957.4,3503.39,26.9095
998894,714018,839385,441016,335338,245145,820749,352326,751036,5456.77,-429.985,56152.8,24014.9,7093.38,8926.14,2314.26,26.9132
2.80686e+06,1.82759e+06,921496,626148,438775,272192,967203,446641,841143,3414.37,33.4361,74250.9,92895,9594.32,8274.29,2400.94,26.9138
1.29939e+06,899923,866334,713756,598998,450238,798242,556918,768971,9955.77,-2042.25,37330.3,79767.3,41728.9,19244.6,4483.99,26.9141
1.35276e+06,937161,866083,535342,375265,274981,818817,427038,752170,8088.5,-575.232,19861.4,52354.4,11230.7,11787.5,5796.9,26.9327
2.22352e+06,1.71612e+06,777402,435629,298282,241914,739805,366834,712522,6511.19,-1612.07,8981.38,144769,22494.1,11472.4,7232.97,26.933
1.89578e+06,1.43634e+06,791919,651809,470358,357418,789593,523963,746399,15453.9,-3426.55,20876.5,218272,26837.3,10963.1,3137.48,26.9434
1.00971e+06,716587,845436,575605,387381,298837,777777,449318,768638,5274.15,-1334.1,46554.5,63269.8,13640.9,14137.1,2639.19,26.944
1.83298e+06,1.33567e+06,823395,780264,545986,366491,893860,562311,832562,23169.6,-3754.26,24628.3,340872,6307.06,15008.8,8040.89,26.9473
2.15381e+06,1.60437e+06,805480,733921,596352,442369,808852,568347,774795,16554.7,-219.306,11541.7,47699.7,26064.2,14834.9,6270.83,26.9496
1.6092e+06,1.29184e+06,747397,452326,426702,358702,713743,395101,686903,2663.73,251.055,355415,30898.4,3338.42,7408.25,2010.6,26.9498
1.35776e+06,882635,922983,728951,366317,231585,949069,523051,836191,8021.58,-1407.06,166694,46533.3,26217.7,21526,3045.5,26.9759
2.26432e+06,1.31792e+06,1.03086e+06,871002,522224,317334,987396,580338,900512,19078,-697.927,757.766,78817.9,62891.5,32604.1,3794.74,27.0026
2.40243e+06,1.97008e+06,731672,453186,346896,283271,734765,387233,702192,5354.24,-59.9167,19386.5,58593.7,8597.88,3699.45,3902.41,27.0204
2.12759e+06,1.3255e+06,963071,1.14191e+06,815676,506663,965940,781077,877181,19712.7,-674.278,209573,142389,79981.9,15037.4,5533.11,27.0289
2.55895e+06,1.58075e+06,971293,849748,676263,419976,966145,563000,905593,29147.8,-3261.15,4140.78,225485,31267,26253,3852.61,27.0386
2.01764e+06,1.64116e+06,737636,525852,440364,330195,800188,423602,744829,9631.7,-1236.36,22599.4,81995.2,12199.8,9618.67,4108.14,27.0409
926666,806468,689426,178177,153627,137476,670491,172335,620340,2649.53,-1958.9,3544.34,20739.7,5074.26,3661.14,1650.66,27.0427
2.61666e+06,1.86484e+06,841894,632215,481396,350946,823026,489859,774364,9458.69,-852.507,35640.7,121300,16784.4,15750.7,7703.14,27.0563
1.36585e+06,992785,825465,533339,407140,289895,842663,415607,769966,7711.29,-1572.92,3919.88,49887.5,16507.4,7407.24,4719.48,27.0841
1.26711e+06,1.04349e+06,728578,324878,245968,205931,716652,287219,678670,5369.15,-1417.98,30075.8,55252.4,13338.7,5245.16,1725.2,27.0903
1.82153e+06,1.43629e+06,760934,500603,418453,319149,786691,402932,745441,10016.6,-1448.01,21448.7,32176.2,19404.5,9656.6,4801.71,27.1065
1.55224e+06,1.05837e+06,879976,693602,493612,303588,975557,463562,897747,7204.16,-162.87,222176,64594.6,52774.3,14442.9,6465.53,27.1141
2.36443e+06,1.75044e+06,810457,373194,315886,243114,779600,311157,719625,4811.63,-3415.6,5953.59,109793,4539.75,17893,8154.84,27.117
2.02036e+06,1.46597e+06,826904,663237,567930,415195,820718,524548,758638,13037.3,-622.086,8416.74,49757.6,10486.7,13749.3,4903.44,27.1336
1.87696e+06,1.44004e+06,782044,615876,468079,342886,819069,479364,770866,10112.3,-1914.74,9243.39,80411.2,12994.9,13963.8,8073.2,27.1434
1.89149e+06,1.51072e+06,751228,413351,304341,244367,747256,340816,727697,5465.01,-2322.94,43930,213838,4793.24,7573.39,6258.07,27.1442
2.15718e+06,1.66101e+06,779229,376827,268805,209215,770896,320084,706365,9494.95,-1534.99,1907.11,46008.8,12303.2,9247.06,3207.39,27.1545
1.61807e+06,1.23489e+06,786177,507712,405205,317896,764788,414031,735760,5901.02,-116.728,15369.8,39421.4,19358,9109.79,2724.01,27.1629
2.09068e+06,1.68787e+06,743189,596713,422733,325147,780077,483199,740954,9788.62,-3828.12,47648.5,272104,33890.9,15973.6,4432.38,27.1649
2.30741e+06,1.66453e+06,831732,1.20172e+06,950155,671508,848974,916772,786489,14556.5,698.818,377369,129552,27782.9,16394.2,5306.27,27.1668
1.07096e+06,769679,834860,536164,384446,278200,829143,422894,760707,8576.85,-1496.48,84653.5,78074.5,24376.5,14248.5,3351.31,27.1678
1.73617e+06,1.19818e+06,869404,529415,338492,220516,921000,392322,809663,18021.8,-2701.31,6332.39,91327.3,22813.8,10524.4,5443.81,27.1702
1.20452e+06,943648,765870,437248,212461,157094,811468,357160,734542,6534.81,-550.5,115026,57350.2,14106.3,6849.3,2160.42,27.1713
1.80898e+06,1.40872e+06,770477,548839,474432,360214,790250,441136,746490,12167.3,-122.981,24719.1,89897.2,18725.3,9719.71,2928.19,27.1858
1.69765e+06,1.28687e+06,791529,551495,475715,350682,813926,447777,738977,8429.49,-1920.4,40062.3,47747.3,11639.8,10972.2,3200.21,27.1901
1.74491e+06,1.36397e+06,767569,601635,427767,326022,787249,466820,773277,13038.3,-1390.39,18182.3,81164.8,18291.9,13612,4696.96,27.2201
1.0235e+06,775813,791556,534726,432584,353588,734048,452286,709364,3797.13,-1180.11,142876,64604,11799.6,14337,1741.27,27.2269
1.61175e+06,1.25486e+06,770642,511957,283495,217237,783002,419475,732282,9517.85,-1913.19,20883.2,80209.7,41288.7,7307.07,4492.59,27.2351
1.32879e+06,982442,811520,369171,250779,191099,787378,308901,717066,3901.77,-1223.62,17756.7,49939.8,5328.59,4346.03,1569.85,27.2392
1.34543e+06,1.02485e+06,787686,375366,249845,183529,816801,310265,725894,3806.25,831.363,1.2696e+06,70716.8,6913.53,4731.06,91.2882,27.2532
1.82599e+06,1.30505e+06,839506,771617,479043,334996,857998,600644,770790,19260.7,-1361.82,11035.8,81607.8,33378.3,11968.6,3761.96,27.2603
1.88288e+06,1.4059e+06,803560,505234,416633,298366,837830,397664,762303,13588.2,-1477.32,24013.7,72651,16028.1,9735.46,3023.48,27.2759
1.53331e+06,1.15619e+06,795706,422579,226493,171602,791926,345167,734564,3104.54,-3371.14,188010,80826.2,47204.8,37374.3,2584.38,27.2835
1.95933e+06,1.5378e+06,764470,540262,382742,283664,809567,423201,765965,14816.2,-1309.23,18496.5,79503.2,9102.38,10233.9,3611.04,27.2908
1.74959e+06,1.28115e+06,819384,361191,207541,157257,791853,291639,743092,4234.6,-859.624,11209.1,93643.7,4399.44,5946.33,2812.69,27.2959
1.25313e+06,903764,831940,425068,235356,174610,808739,345239,738737,5334.93,-921.025,12203.1,222830,5687.52,6463.05,4288.7,27.3042
2.00679e+06,1.53797e+06,782899,301856,195438,154158,760666,260533,695166,3258.53,-1758.45,50259.4,93206.3,27448.7,13250.7,4660.14,27.3045
1.66239e+06,1.19498e+06,834691,534134,455980,339692,805401,433818,738743,9318.95,-1992.82,21440,48299.4,17747.4,8309.1,3267.64,27.3106
1.4296e+06,1.09699e+06,781926,463596,266602,186451,857926,356804,779581,11044.6,-1556.04,762.575,40231.4,15569.6,13147.5,6034.63,27.3206
1.82695e+06,1.36843e+06,801046,541852,414838,291436,854057,419653,774714,9467.23,-1402.98,80839.2,67334.4,10801.2,17654.9,2369.21,27.3284
2.51422e+06,1.77213e+06,851251,647432,538300,392587,822696,510896,760349,9284.19,-2827.95,38172.9,279414,13575.5,15238.5,6558.35,27.3313
1.51219e+06,1.19518e+06,759145,471204,418769,317408,791603,369916,764289,4674.6,-944.912,15134,36434.7,14050.8,10578.5,2971.57,27.3315
2.01454e+06,1.67854e+06,720107,435336,317221,254271,748542,374003,698394,8441.74,-1320.63,8197.87,64609.7,14198.6,8043.7,3505.72,27.3315
1.47893e+06,965786,918791,958220,693293,477530,871099,733634,783677,9564.55,-3062.19,19597.7,87007.7,46550.4,21904,5606.08,27.3366
1.76886e+06,1.39776e+06,759296,511534,463165,367999,755162,421141,728782,8668.51,-1291.21,53602.7,75713.1,9004.56,10168,3546.48,27.3368
961459,725885,794720,302891,265762,161199,989193,211050,861098,3389.63,-1197.03,7895.88,13316.1,4306.75,2335.69,2122.33,27.3372
1.87228e+06,1.38482e+06,811201,766486,498683,357128,837822,596877,770496,15314.5,-1890.52,133613,43771.6,25871.3,18342.2,4235.52,27.345
1.55084e+06,1.20643e+06,771287,363192,186526,147839,757011,323093,674467,3323.1,-990.961,24935.6,27951.8,9789.58,7255.45,1177.01,27.3509
1.96636e+06,1.53154e+06,770346,474251,425498,346510,736771,394814,720721,6269.41,-2597.11,69988.9,187380,22694.2,16608.8,2983.2,27.3541
1.85164e+06,1.38271e+06,803484,1.37231e+06,758652,504810,901708,1.09841e+06,749620,12216.1,308.099,181294,41904.9,23822.6,20262.5,2668.29,27.3552
2.57683e+06,1.93242e+06,800085,568338,437086,347490,754702,493004,691684,10236.4,-1420.42,14774.8,136698,31704.4,8827.3,6093.05,27.3705
1.68342e+06,1.15144e+06,877207,476716,357021,261190,820141,356329,802712,6460.6,-495.765,53916.1,58710.3,25175.9,10144.4,8517.9,27.374
2.25344e+06,1.6099e+06,839844,428272,325461,237967,820603,327663,784231,13786.3,-1979.7,1310.28,113872,30262.6,21393.3,1490.16,27.3759
2.24902e+06,1.86671e+06,722883,460675,364288,293759,744055,394461,700715,4979.41,-1244.48,13895.6,60805.1,28386,6379.44,4179.82,27.3924
1.34661e+06,999717,808196,596821,389025,283255,824046,498304,718623,6884.44,-1456.54,3873.37,52259.4,7771.92,8099.67,2492.12,27.3928
1.01057e+06,648941,934352,635170,353909,250240,848567,515107,739851,5589.47,-787.676,47040.7,35938.6,15551.5,10475.8,6278.68,27.4225
1.29803e+06,907690,858025,570261,418333,285615,878804,427812,799783,8610.91,-769.832,48527.3,39722.2,11764.8,10638.8,2067.78,27.4266
2.34532e+06,1.69521e+06,830098,460943,345193,256575,807233,385063,718236,6209.22,-2385.19,21516.7,197616,24985.6,12575.8,11564.8,27.4372
1.62578e+06,1.24653e+06,782551,728494,588580,440136,802362,579548,754202,11444.1,-303.18,42131.7,53788.8,50478.9,9976.96,5722.51,27.4429
1.58512e+06,1.14396e+06,831388,710725,403761,293462,825513,576120,740184,9283.66,-255.101,28512.6,34927.4,37201,9227.07,3388.22,27.4458
1.68261e+06,1.39193e+06,725296,283466,198703,158367,752818,238657,712653,3790.98,-1259.86,18295.1,98676.5,6410.47,6509.05,2832.06,27.4498
1.73108e+06,1.22924e+06,844948,609665,317381,226032,842485,483163,757092,7430.04,-310.218,39625.7,177230,12229.9,9142.32,3795.98,27.4558
2.36711e+06,1.72508e+06,823306,560749,408155,313795,780424,443331,758913,4171.06,-339.842,18754.5,44465.9,11303.5,7094.96,3941.26,27.4565
1.613e+06,1.24478e+06,777487,429027,218924,168933,777554,373411,689364,10040.1,-417.104,110991,39509.3,16979,13732.6,2147.78,27.4718
1.43725e+06,972409,886816,717023,405976,282399,862558,550781,781098,16852,-1388.06,3714.9,147198,24545,11302.2,1991.33,27.4777
2.64971e+06,1.81808e+06,874454,881847,665081,437802,911482,628720,841564,20488.8,-3485.01,16639.6,321302,46907.4,28700.8,4685.04,27.482
2.54441e+06,1.69433e+06,901032,819847,650341,461096,846254,630948,779633,26061.7,-2007.32,-1992.62,163857,34985.4,29246,5001.44,27.4893
1.50178e+06,1.10097e+06,818433,594651,341248,244058,838934,472363,755331,14001,1049.03,67333,76605.6,16370.4,9976.48,3594.92,27.4924
2.06938e+06,1.58627e+06,782735,626151,528670,362750,874437,461324,814374,17147,-2493.65,44905.5,176018,27682,20526.1,5323.38,27.4968
1.76054e+06,1.38974e+06,760088,520176,436966,327558,800407,415566,751037,10330.3,535.564,25322,55570.9,8514.17,10689.7,7449.62,27.5083
1.46966e+06,1.02610e+06,859365,711765,655014,457052,859876,540663,789880,8762.86,-1048.03,19862.8,38026.5,19965.4,13424.3,6576.51,27.5103
1.96718e+06,1.22198e+06,965902,556458,459528,258740,1.06561e+06,350780,951807,9722.51,-1990.02,94675.1,72390.1,8576.34,20563.3,6028.42,27.5143
1.8488e+06,1.34904e+06,822273,689902,535447,365204,879695,501279,825770,15550.1,-1676.34,6073.21,65563.2,26193.9,15364.6,6455.29,27.5169
2.70216e+06,2.01144e+06,806038,679607,508486,379120,804736,530913,768044,9946.11,-422.824,152450,223754,12016.7,14058,6063.21,27.5349
