"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.76499e+06,1.24076e+06,853507,200331,280004,196578,854634,160842,747310,14774,-2974.14,1.67449e+06,38171.2,8424.22,8169.74,6851.79,18.9936
1.46518e+06,1.08752e+06,808359,215972,312798,249370,752612,180678,717206,9886.82,-2470.24,1.4439e+06,36537.2,7826.89,6755.45,4768.94,19.0615
1.56174e+06,1.10102e+06,851065,227509,287297,213286,808201,180466,756405,11826.8,-1595.57,1.73602e+06,45222.1,17117.9,8179.31,6224.42,19.0857
1.53594e+06,1.1132e+06,827852,311404,587278,523034,673697,286056,653168,8476.51,-2207.87,1.38041e+06,41190.4,6036.98,6893.77,5584.07,19.0922
1.79283e+06,1.20553e+06,892301,272629,352701,228756,925092,203037,805654,14125.7,-3163.33,1.98462e+06,54076.5,11572.1,9764.82,7753.9,19.3175
1.51958e+06,1.13318e+06,804590,146690,189360,147626,769622,126473,695913,5403.35,-4344.72,1.39595e+06,25016.4,6906.05,4141.14,4439.85,19.3997
1.33487e+06,1.01126e+06,791997,196687,284206,230503,739790,166452,708985,5592.23,-3139.61,1.46781e+06,38819.2,10041.8,6906.56,5251.33,19.4602
1.19827e+06,824988,871480,237807,390208,297096,788044,195590,729507,7585.82,-1671.96,1.4457e+06,36243.4,9424.2,7458.36,4922.81,19.586
1.55851e+06,1.14098e+06,819563,245541,322454,245929,786701,202786,726504,8213.77,-2477.46,1.69972e+06,29824.8,7151.84,7427.12,6062.56,19.8225
1.6896e+06,1.34426e+06,754136,679859,2.48034e+06,1.94003e+06,767103,579051,704455,2847.94,-3124.3,1.59448e+06,19743.4,4260.16,2103.86,8685.46,19.8581
1.45783e+06,1.13374e+06,771519,206798,259187,226431,686798,184352,673053,5880.78,-4620.86,1.97643e+06,44616.9,9005.97,4573.8,6414.05,19.8821
1.46621e+06,1.0764e+06,817284,176101,210064,165188,763001,152452,693074,4361.27,-5218.79,1.8375e+06,37122.5,8024.59,4450.8,6324.68,19.9167
