FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.03E+06,677533,916193,547231,401442,273674,880118,401360,818065,566.249,39557.6,90705.2,32549.2,12306.7,14766.4,4651.65,33.6566
2.36E+06,1.72E+06,823625,627864,608445,477918,763870,509033,740067,-1190.8,42490.7,317398,17620.9,16023.1,12465.1,3302.57,33.6651
2.09E+06,1.53E+06,819662,641323,473316,348770,814260,503658,763998,808.971,21346.4,35773.5,12843.2,7164.26,7672.03,3829.11,33.6655
2.00E+06,1.33E+06,898395,557974,414966,290228,857875,415080,806554,-96.4463,45439.2,106521,38384.3,23127.8,21362,5424.9,33.6666
1.31E+06,1.01E+06,775226,447472,319113,245685,779321,354789,756740,985.854,83096.4,132054,6766.57,8436.98,8672.68,3357.9,33.6788
920767,600320,920276,486462,412249,277854,890214,354163,824133,-295.706,35115.9,37353,13431.6,7284.25,11234.8,3192.93,33.6834
1.38E+06,1.01E+06,816315,696956,511442,368565,832594,541546,772184,606.577,22790.1,62263,38904.9,11754.9,11482.5,4291.49,33.6874
1.71E+06,1.38E+06,743394,425465,340417,275130,742376,362410,704392,-311.496,94094.1,132763,7750.88,6071.54,11341.1,1077.5,33.6886
1.37E+06,995660,828334,405968,232081,178837,778635,340369,715638,1141.42,51003.5,142993,11173.9,7883.37,8746.83,5333.68,33.7184
2.05E+06,1.58E+06,779290,359150,225204,181356,745067,308976,697432,146.513,10487.1,118889,23004.2,12528,8651.7,4808.81,33.7203
1.61E+06,1.16E+06,832421,645631,541630,387858,837879,505408,766467,713.5,22812.7,45462.4,19551.3,11365.9,17454.5,6018.65,33.7425
1.91E+06,1.36E+06,844008,605171,534899,404361,793696,475198,764108,729.177,5633.83,54890.9,29652.8,6788.96,10156.7,6178.8,33.7527
1.34E+06,1.01E+06,793326,590346,550898,385365,857729,443126,799338,89.6015,33669.3,71546.9,15282.9,14458,16651.3,4587.56,33.7543
2.06E+06,1.55E+06,799698,536995,482542,343558,842725,416937,772771,939.256,11539,43959.9,10640.1,10157.6,5853.96,3245.15,33.7757
1.92E+06,1.43E+06,805703,565778,477170,353090,810847,454938,746182,-30.9395,11864.9,50825,13749.8,7363.17,12280.5,2651.2,33.7806
1.07E+06,732670,874156,477830,400455,271690,884364,357257,802498,-249.167,45798,62405.5,11691.4,10655.9,15920.7,2888.56,33.7833
1.94E+06,1.53E+06,762874,493587,427703,318466,805805,390797,757816,574.147,87103.6,68391.3,27488.3,8698.3,9551.37,3715.1,33.792
2.69E+06,1.87E+06,862213,846096,700944,523521,803341,671894,755562,684.164,17793.4,46015.1,15608.8,8235.04,19246.4,6555.83,33.8398
1.95E+06,1.50E+06,780758,619452,505511,363133,835249,470212,790433,162.886,47265.9,61850.8,12295,14359.7,14918.2,3211.45,33.85
1.24E+06,894843,829532,615675,448669,333486,807234,486091,759951,800.258,37132.6,42277.3,18337.6,8683.45,9111.87,3444.52,33.8501
1.82E+06,1.53E+06,716047,286802,203542,171604,711668,249962,688429,-1152.89,54218.3,170968,15720,5789.99,10714.3,1870.16,33.8509
1.95E+06,1.44E+06,811096,620485,518193,382560,812724,503815,738944,-144.965,4273.99,36356.7,9780.29,11230.3,12303.7,3705.08,33.8569
2.04E+06,1.53E+06,801199,566132,465887,341213,819231,445366,762697,327.665,6100.61,66818.4,61661.4,15706.2,15511.7,4461.45,33.858
1.81E+06,1.33E+06,819960,393457,307383,243399,757727,346701,680916,570.997,15525.9,74200.9,20733.2,4630.83,5855.88,3564.29,33.8619
1.76E+06,1.36E+06,776798,528696,417187,315899,792381,415841,762835,105.06,94319.3,41746.7,6391.67,10313.5,14898,4739.14,33.8893
1.68E+06,1.27E+06,791782,327001,265305,213452,745755,279077,703034,1038.51,41259,59062.6,7133.11,2965.77,7103.31,2129.39,33.8897
1.79E+06,1.31E+06,815701,749212,680665,478448,853591,554288,810999,1159.78,14238,93155.3,27962.5,20145.8,17338.4,5363.08,33.8901
1.41E+06,1.08E+06,785296,549939,408606,314574,779351,477610,690864,246.025,52064.2,57318.8,6557.62,7779.1,11734.6,2338.48,33.8961
1.65E+06,1.25E+06,794215,521069,419886,298864,842964,395949,789601,1051.47,18292.5,41615.3,12043,9601.26,8204.16,5080.83,33.9039
1.79E+06,1.33E+06,808855,678567,555009,402077,828212,549360,741117,1980.65,68235.1,44372.6,13119.9,9039.22,10633.8,3315.7,33.9077
1.47E+06,1.15E+06,769804,626490,655901,568611,692109,520519,722152,1414.41,75659.4,34705.8,7288.12,8278.43,11161.4,5927.85,33.9241
1.73E+06,1.34E+06,776932,323088,175561,129996,810304,265300,730692,-1023.93,28370.4,128401,9989.08,6327.63,10581,2397.51,33.9271
1.66E+06,1.20E+06,827883,552422,511965,376495,815891,425067,779766,1177.03,47300.2,50985.7,31504.2,8355.75,9467.71,4019.71,33.9587
910037,662683,823957,574474,365803,245656,893452,436574,789522,72.8171,22355.5,82647.8,26471.9,11925.6,10526.1,3901.63,33.9595
2.01E+06,1.60E+06,755057,466480,326688,261166,750530,398467,702412,754.039,26026.9,87255.8,5758.61,8053.2,8466.66,6466.94,33.9613
906575,625488,869633,589000,424981,305181,835533,450921,783729,-560.873,17900.2,42334.6,16138.4,8459.29,9110.45,3785.37,33.984
1.47E+06,1.09E+06,809868,700663,430119,316279,815961,570422,736995,166.739,25650.5,66529.4,23213.5,7366.07,17186.7,3744.92,33.996
1.41E+06,1.13E+06,749622,442829,254420,205703,742099,374305,709842,-273.005,40068.5,40487.3,14923.7,7601.34,6951.78,2696.57,34.0007
2.33E+06,1.81E+06,771288,405667,278046,207691,803248,330552,736344,-2694.8,19906.7,84083.7,11433.5,76281.1,9439.91,5157.85,34.0028
2.04E+06,1.57E+06,777004,298958,178338,140359,762350,262891,682316,-423.126,55892.3,120314,18694.1,2980.09,9541.91,1775.96,34.0156
2.06E+06,1.50E+06,826802,756036,717998,530389,812231,579458,782838,-96.5929,8706.25,92801.2,30701.6,12620.2,10459.1,3833.15,34.0293
2.48E+06,2.03E+06,732663,299705,196619,155921,756610,251336,715469,-151.529,19736.2,42818.4,9754.5,4897.77,13940.9,7143.02,34.0334
1.53E+06,958495,959383,742077,478189,335043,856348,590820,753607,927.308,47263.2,113775,9013.49,9555.69,9501.59,4738.48,34.0673
1.99E+06,1.66E+06,720562,396662,308716,242231,764682,328439,724631,-633.471,14113.5,53355.4,8954.03,7680.89,6390.45,3325.16,34.0767
1.70E+06,1.13E+06,907499,539309,396677,289424,822345,406655,795724,1825.28,75442.1,99641.9,11825,4285.44,10930.1,5732.77,34.0924
2.14E+06,1.50E+06,856370,489272,396661,279905,850277,383610,765265,724.615,24127.5,59008.7,10161.4,9061.27,12086.1,4077.07,34.0924
2.01E+06,1.51E+06,798233,662107,422358,296160,855668,512378,775335,-444.184,22164,91332.3,14689.4,14567.9,18182.1,4152.13,34.1044
1.66E+06,1.36E+06,728755,338507,272061,223625,729956,289645,701218,109.301,17734.5,39483.1,7618.22,4677.61,6941.97,2318.56,34.1123
1.79E+06,1.45E+06,742726,371883,335310,283556,709510,330347,675441,159.737,20104.2,24826.9,5277.82,4112.42,6391.69,2602.94,34.1149
1.04E+06,689819,906801,643528,420938,286125,882702,484912,796261,1223.34,29200.2,29694,25665.9,8985.63,9616.14,3214.57,34.121
923411,676868,818544,464138,328079,225466,873069,352265,790549,71.8737,158811,72261.7,13946.3,9894.25,11038.4,2914.16,34.1233
1.67E+06,1.21E+06,828878,662689,434549,315634,826051,535149,742996,2699.1,53241.2,57419.3,41340.3,9234.48,14403.3,3152.09,34.1248
2.63E+06,1.88E+06,837004,424478,299270,226302,793463,336807,756181,-881.521,27701.9,52418.6,12913.8,6029.85,5929.88,2468.46,34.1609
1.69E+06,1.34E+06,755920,625574,436532,327793,799038,497271,754808,1263.26,22306.9,49115.2,12366.9,13146.4,9701.44,4094.08,34.1688
1.80E+06,1.42E+06,758186,453229,258400,193098,802909,368458,738042,270.885,6430.34,41395.6,10089.5,9134.98,9970.87,3420.57,34.1701
1.74E+06,1.31E+06,798091,591701,530624,397695,800548,461211,769757,-205.969,38012.8,63942.7,20212.5,14014.5,14249.3,2962.81,34.1775
1.80E+06,1.33E+06,816252,378452,335854,244635,823726,289454,784482,-214.559,17997.7,62840.2,11362.7,9232.68,11377.5,2833.26,34.1942
1.80E+06,1.39E+06,776571,399865,231549,179949,772048,340628,704344,-39.3338,17542.2,133269,10928.8,4771.87,7215.17,1837.5,34.1963
1.43E+06,1.06E+06,809303,666682,483474,349818,829244,514222,777892,-528.737,3681.19,121792,71133.8,14993,18510,4383.63,34.1994
1.97E+06,1.50E+06,790773,464320,384957,291269,792992,379044,734986,769.692,18419.6,60940,19491.3,15059.5,9830.22,2588.35,34.2119
2.13E+06,1.45E+06,880158,955534,697358,470126,890006,685985,835762,296.609,48099.7,81206.1,66508.6,15102.1,20560.5,5882.32,34.2137
2.15E+06,1.73E+06,746959,379587,234441,192549,730539,329947,690268,-300.128,9869.19,125659,6370.03,7560.88,16963.7,2753.12,34.2154
1.52E+06,1.14E+06,801438,649359,554093,410161,810550,508781,765782,2157.73,294566,38063.9,11661.4,10641.9,16138,4216.26,34.2267
2.10E+06,1.62E+06,774810,422709,251277,190470,791547,358354,707750,-358.527,7611.68,84091.1,9621.06,9230.13,10774.2,5945.94,34.2446
1.74E+06,1.36E+06,765567,569442,402349,300468,803445,464421,735680,125.258,37272.9,54595.5,18539,9512.35,12665.5,4557.98,34.2503
1.65E+06,1.12E+06,885007,707666,452049,316724,856359,562387,754996,745.956,2901.6,55041.9,29040.4,18197.1,15882.6,4358.37,34.2529
1.50E+06,1.08E+06,833682,610935,398353,289012,826997,486677,753192,-539.639,55839.4,46839.9,14709.4,7349.21,10250.6,3129.78,34.2533
1.81E+06,1.29E+06,839057,777483,560930,389735,863556,597220,781102,1121.34,4389.42,57854.6,22033.8,16553.1,16079.8,3536.2,34.2628
1.81E+06,1.37E+06,790259,543549,362523,261009,833357,407196,800914,597.289,73320.2,65468.1,18472.1,14578.5,12178.1,6211.74,34.2858
1.61E+06,1.23E+06,785752,423061,290998,217843,801490,335224,757215,-159.771,23315.1,48717.7,8919.81,6646.42,6540.97,1911.53,34.2861
2.08E+06,1.66E+06,753278,339401,246796,201560,734659,289342,703805,416.869,16121.5,169558,25413.7,4553.4,11673.1,6778.45,34.2865
1.78E+06,1.28E+06,834931,633185,556025,417273,799512,497201,764100,1592.19,42559.9,52376.9,19044.9,10522.3,12215.2,2890.37,34.2865
1.62E+06,1.15E+06,843043,722274,496759,340386,875639,529806,817969,2444.61,60754.8,45139.2,24399.1,14327.5,12359,4977.18,34.2937
2.40E+06,1.93E+06,744786,437055,379353,320959,709162,383214,684299,-760.581,704.984,65909.8,36891.1,10387.6,16383.7,2064.38,34.3227
1.76E+06,1.44E+06,732594,344752,316600,252198,753218,285409,724754,-120.119,840968,17269.5,4782.9,3438.66,3340.4,1833.99,34.3297
1.74E+06,1.30E+06,804363,708574,461464,338238,818591,561901,756618,576.925,48727,89781,29482.7,12182.5,10670.5,2850.84,34.3432
2.06E+06,1.56E+06,793858,417802,272466,215766,757670,347225,721956,125.225,9524.71,99955.8,13548.2,7369.92,10479.7,910.769,34.3491
2.23E+06,1.81E+06,740200,377950,250268,196631,763667,309565,732544,-1069.49,40924.9,235550,12375.3,7631.38,15072,3394.12,34.3575
2.08E+06,1.59E+06,784399,529153,488406,378897,773413,421524,753200,11.3574,32852.9,42403.3,23645.9,11937.3,10750.3,4574.73,34.3771
1.84E+06,1.42E+06,777227,587523,384253,253172,910653,426541,826448,-272.652,42763.8,63735.9,17112,12570.9,12837.1,2749.65,34.385
1.21E+06,832944,872345,431701,340879,261752,781379,349447,741230,42.031,23804,73507,36626.9,13038.4,12156.8,3638.45,34.3941
2.26E+06,1.80E+06,752744,467874,375873,287575,784227,376594,745430,-517.438,13519.6,42104.9,25180.6,15480.1,12987.2,6203.28,34.3948
1.71E+06,1.26E+06,816057,802703,567149,394472,862646,609787,789820,1363.44,12246.9,54891,22294.4,19450.1,14932.1,3761.03,34.4189
1.83E+06,1.44E+06,763932,553749,463002,354413,783835,449120,739779,0.00756836,45072.5,43914.6,11781.6,8733.63,9625.66,3116.94,34.4225
1.55E+06,1.20E+06,773904,460985,284413,231082,738472,403698,685143,99.1556,12374.6,73119.2,13223.9,5055.27,11024,3849.44,34.4355
1.72E+06,1.32E+06,781902,609572,404272,298160,813533,490144,746195,-449.166,6818.84,71279,19691.7,16645.1,12094.4,3910.22,34.4385
2.06E+06,1.60E+06,771100,339518,199086,155273,769302,291880,697927,7.71198,22022.8,109387,13838.2,6035.58,7738.87,5781.31,34.4439
1.45E+06,1.05E+06,826448,666853,484453,344484,843789,505115,792120,-582.499,49209.7,59872.7,35878.6,12787.9,13358.3,5737.83,34.4695
1.66E+06,1.20E+06,832262,669174,484260,349211,832035,519037,773557,2420.2,11352.6,44405.9,11740.3,12590,16105.1,3764.11,34.4711
1.80E+06,1.22E+06,887517,442842,260179,189337,824494,348706,761974,1527.61,48081.4,111046,15091.1,6568.07,11316.8,5333.14,34.4929
917088,675017,815168,424942,382607,284550,806763,330750,770869,-508.888,9318.79,64525.4,15158.5,8186.99,10587.1,3537.23,34.5044
1.53E+06,1.10E+06,837606,753237,641475,460200,836343,600292,752870,268.445,11353.4,51385.9,24712,12559.1,15343,4693.4,34.5146
1.27E+06,919945,828435,547817,504684,365847,827696,414871,792271,210.458,45106,47401,9572.25,8938.23,13525.2,4321.03,34.5234
2.06E+06,1.50E+06,821088,692324,659367,492537,803230,547903,758154,-233.32,19243.6,89829.6,14978.3,20475.8,18311.5,3818.11,34.5261
2.25E+06,1.78E+06,758209,333262,323224,255324,759561,288436,693246,-1201.36,20674.7,72017.9,15491.4,7284.66,9634.47,1922.57,34.5327
1.85E+06,1.28E+06,867640,635627,433473,311638,834571,502233,759361,944.013,16644,85724.2,6122.56,5470.98,11856,6595.15,34.539
1.84E+06,1.45E+06,759657,472567,411182,327626,753021,396308,715454,1811.36,6758.26,51190.3,11543.3,8682.51,8561.45,2739.59,34.5453
2.38E+06,1.97E+06,726711,452296,354849,298499,713268,398824,680444,-993.08,10258.6,159444,13455.9,9597.08,7282.77,4328.06,34.5466
1.53E+06,1.05E+06,871934,457590,300445,219417,821573,369178,743690,-593.816,23805.8,155864,20638.7,6090.32,15240.4,3852.02,34.5493
1.32E+06,940226,843644,679786,570455,408943,836969,520687,783334,209.328,23766.3,82419.1,32844.8,14773.5,17999.6,3816.24,34.5557
1.42E+06,1.10E+06,771128,714241,498332,364372,820588,563039,761128,243.01,27413.5,82736.4,9300.58,15741.2,10679.6,4906.86,34.564
1.58E+06,1.30E+06,732349,420824,381414,307932,743178,355165,710921,1675.93,66838.9,21414.6,6729.52,5096.67,6882.45,1808.72,34.5668
1.06E+06,740130,859662,519628,288085,212435,813666,413626,753764,743.955,12232.4,32160.4,16432.8,7308.82,9245.27,2727.97,34.5714
1.61E+06,1.26E+06,764967,457444,303792,245552,742309,396772,691748,994.293,47660.2,62074.4,5939.93,3888.61,8270.87,3468.91,34.5815
1.81E+06,1.40E+06,778400,677368,504903,398391,760414,564546,719907,-61.3184,9870.62,56872.2,40275.2,8850.88,8460.04,4491.08,34.602
2.16E+06,1.57E+06,823972,626668,536383,383868,838386,497346,756014,760.438,31047.9,39693.4,15971,6832.85,10303.2,2046.18,34.6137
1.93E+06,1.60E+06,722406,402765,287124,231164,745247,347262,695898,-1227.51,43170.9,113143,13848.1,6990.12,9887.93,3208.35,34.639
1.55E+06,1.16E+06,803907,598559,435787,305237,856621,445780,805634,1137.77,38600.3,69412,11532.8,9391.34,14452.6,2978.86,34.6401
1.99E+06,1.42E+06,842286,629850,436423,316498,827348,474378,796643,-262.248,12498.3,53596.3,29158.6,8580.62,9296.09,3937.86,34.659
1.98E+06,1.52E+06,781376,432478,429223,337388,763317,354448,732087,227.034,52611.8,77364.6,13735.2,8875.39,8837.81,2481.93,34.666
1.95E+06,1.57E+06,746857,395172,323776,257318,754962,337807,701890,-16.2192,45484.9,51768.1,19779.5,9294.73,9406.04,3642.88,34.668
1.40E+06,1.03E+06,815970,453525,301310,221584,815879,347079,784015,-304.818,2661.57,43312.8,18818.9,9505.94,10605.1,1929.09,34.6688
1.04E+06,763951,818529,584189,425449,295243,864608,443302,790688,-504.064,1417.32,40331.3,16496.8,9835.62,12481.3,4488.31,34.6846
2.42E+06,1.87E+06,774596,513984,396618,310376,766717,426019,723890,-696.861,16804.9,65430.9,57262.6,6008.05,14623.6,5137.95,34.6849
1.21E+06,778493,934438,688568,488538,320225,915365,490813,841748,-149.656,25802.6,99897.7,35366.5,12978.1,12094.4,4683.49,34.6975
2.34E+06,1.81E+06,778090,393262,282451,225872,750294,336263,701704,-302.622,30660.8,129557,-471.715,3523.24,5433.03,2205.01,34.7045
1.61E+06,1.33E+06,727095,339781,274348,223450,736669,295175,690671,-2628.49,8078.38,154445,21427.3,3853.28,20622.2,4094.34,34.7114
2.27E+06,1.73E+06,788053,329012,260267,211182,739457,289611,681629,-1130.06,46929.9,70976.1,24322.3,7454.02,11015.7,2261.74,34.7118
1.50E+06,1.13E+06,794916,397403,325732,262729,743881,332246,717666,414.768,16301.2,78759.1,4052.46,5196,7223.65,6191.53,34.7232
1.91E+06,1.54E+06,743098,496753,380643,299416,762771,416644,715364,516.464,42445.4,35345.1,20930.2,8288.43,8918.9,3188.44,34.7344
2.31E+06,1.62E+06,856326,701048,428070,287718,892686,496001,848041,460.183,6685.31,49173.4,12026.6,12342.3,12458.3,3951.05,34.7397
1.25E+06,884204,849102,571336,419238,271822,925394,393311,871579,1916.55,57244.6,26129.3,8751.69,6947.81,13122.1,3165.57,34.7504
1.31E+06,849587,927639,675082,410173,273001,901476,490782,825313,511.291,9765.66,52567.5,40344.4,8892.83,9608.7,3298.99,34.7676
1.84E+06,1.36E+06,812135,744598,493624,357580,828274,562203,794658,2735.66,115881,37404.9,15967.2,8343.72,20320.1,4383.33,34.783
2.21E+06,1.80E+06,738284,485426,316060,242183,783029,402720,723222,1149.83,44889.1,41502.6,10963.5,7012.28,8565.94,3052.02,34.7873
2.30E+06,1.80E+06,765996,394711,378538,308094,737187,327460,723222,-1456.57,18138.7,215306,17622.4,17475.7,9728.3,2410.04,34.7876
1.86E+06,1.45E+06,773369,556348,459565,346023,796881,444197,751489,1716.69,18941,41967.4,28250.1,6766.91,12398,3028.96,34.7906
1.70E+06,1.28E+06,797812,507909,365960,278508,788401,414608,735020,428.838,158989,101127,22150.8,10656.8,15150.8,1576.39,34.8016
1.90E+06,1.53E+06,741680,372321,232720,174015,802414,298705,747871,-618.778,19689.2,58389.3,15611.1,9315.97,9280.13,1685.57,34.8118
2.33E+06,1.66E+06,843835,720192,585125,422001,831930,557207,775502,637.08,12962.1,61037,25672.3,12324.1,15387.2,5426.35,34.822
1.72E+06,1.21E+06,854750,545665,321535,228431,844547,414604,789667,236.708,19991.9,105062,2805.06,7119.22,11627.9,2051.06,34.8322
2.44E+06,1.71E+06,857730,954934,617711,436780,848543,718338,797619,2754.68,69403,118115,33485,15856.8,17918.2,5381.81,34.8417
1.95E+06,1.45E+06,806324,431514,406257,325889,747966,362912,713419,-153.328,1677.18,39500.5,13248.9,10757.5,12556.1,2986.04,34.842
1.95E+06,1.44E+06,813310,651028,547567,390332,841694,498188,784075,1448.99,37689.7,58639.4,18832.5,15047.6,18029.8,5170.09,34.8442
2.42E+06,1.68E+06,866214,857426,581978,411355,848869,635342,809731,1650.68,22730.4,25386.8,15331.1,7818.39,13777.8,3830.7,34.845
1.48E+06,1.16E+06,760818,464967,373351,281563,795597,382891,728614,959.11,8857.49,44716.2,4559.81,6855.69,8692.54,3669.28,34.8578
2.08E+06,1.56E+06,801302,542120,433131,323256,803941,425156,765066,2957.5,27781.1,97461.7,29532.7,16179.3,18711.5,2572.77,34.8583
1.53E+06,1.09E+06,844146,571177,355382,252984,842858,442081,775211,41.1922,30039.8,49955.5,7065.76,10097.6,12446.9,4707.05,34.8588
2.23E+06,1.83E+06,730357,294805,206144,178508,692891,256490,689630,-1376.39,3927.69,152510,15366.3,9781.91,7457,2034.07,34.8724
1.63E+06,1.31E+06,747618,403592,263941,215400,735211,346838,698179,-629.073,23040,146583,5247.29,8641,8608,3235.24,34.8937
1.81E+06,1.36E+06,797943,445636,255311,198621,771250,371900,718961,-134.795,25185.4,128137,19043.2,6302.01,14570,3876.28,34.9022
2.03E+06,1.63E+06,749255,476737,409585,329127,746676,391078,731419,-305.925,10225.9,67410.8,11369.1,13379.9,10426.2,4117.46,34.9122
1.39E+06,1.09E+06,769382,287506,231750,190635,729405,254607,677528,679.788,52462.3,22794,5401.96,3205.62,7618.81,2380.31,34.9155
2.33E+06,1.93E+06,725664,342616,235946,188834,749694,287573,714843,-464.388,57277.9,104480,36224.3,8815.24,11086.5,1744.26,34.9162
1.94E+06,1.56E+06,748489,580334,394444,300443,787724,462807,752366,422.586,34014.8,45158.9,10125.8,9874.45,12900.3,3728.36,34.9231
1.98E+06,1.36E+06,874642,972606,573357,390366,881260,721464,808860,1494.2,48777.8,34284.9,21781.7,11752.2,13277.9,5023.14,34.9284
2.05E+06,1.61E+06,762866,232475,177326,140750,755918,191008,730256,-627.26,40070.1,107628,4975.91,5279.04,7226.84,6177.01,34.9373
2.08E+06,1.69E+06,737826,502407,390637,298954,784008,402454,749015,606.177,193100,33155.1,5895.18,8057.91,15007.6,2775.78,34.942
2.03E+06,1.42E+06,859792,846448,508790,359020,850299,669198,758922,793.364,42129.6,78194.8,15535.4,7689.05,18664.5,4087.25,34.9623
2.63E+06,1.85E+06,851860,766803,603701,418129,866289,564874,814485,1880.96,44225.9,45173,26069.7,10966.2,13481.2,3050.78,34.9718
1.82E+06,1.53E+06,714863,253971,202515,167804,724113,220350,691547,497.618,17611.1,65168.3,4076.87,6606.48,5227.1,2091.95,34.9724
1.93E+06,1.42E+06,817049,628169,479935,351181,819979,511698,736570,426.805,23876.6,105324,46828.9,9902.95,25176.8,5003.99,34.9807
1.69E+06,1.34E+06,759329,322846,179420,143153,752006,281973,686971,176.341,99892.8,46789.5,11356.2,2724.35,6818.92,5510.73,35.0075
1.32E+06,976679,808887,600101,396981,285681,833757,465635,773268,580.689,53268.5,56723,20659.1,9123.34,9904.3,3961,35.0186
1.70E+06,1.25E+06,816986,666264,462268,323853,856441,502782,795093,-63.0261,194948,66031.5,15089.9,11726.6,18058.9,3841.26,35.0246
1.68E+06,1.31E+06,768203,586052,477657,359829,796473,459737,764852,1245.71,28839.2,53733.7,11722.9,6833.71,12497.7,3603.14,35.0343
1.89E+06,1.54E+06,734672,323155,242981,187813,776244,267892,723774,369.811,37831.9,74383.1,7770.74,9914.35,5605.93,2486.13,35.0352
1.93E+06,1.61E+06,718834,301971,245057,200672,732709,257109,704691,680.841,16055.6,73115.8,4076.67,4984.25,6555.14,2863.48,35.0377
2.15E+06,1.84E+06,699386,364046,237752,195860,728331,311875,700369,427.418,213113,30709.5,10495.7,7701.96,7523.19,3949.96,35.0464
1.91E+06,1.59E+06,723805,278560,205223,161648,761739,243741,685711,-563.662,44901.1,58345.9,4391.27,5387.41,5233.08,3035.58,35.0477
2.85E+06,2.02E+06,846615,503689,407556,296421,824953,394528,766013,1995.62,127039,162722,9430.06,7747.57,11936.8,5020.59,35.0539
1.84E+06,1.45E+06,761640,724718,634148,513328,741220,614153,708017,657.886,40632.4,55550.2,13284.3,60511.6,10913.2,6766.49,35.0555
1.95E+06,1.44E+06,814940,572557,539972,374979,864004,420276,817402,1116.16,82356.2,52651.6,26573.9,12785.9,13553.6,4702.34,35.0586
2.10E+06,1.70E+06,740768,509507,308334,248686,743911,442789,690406,660.655,14107.4,68194.2,6747.28,2998.3,6212.69,2657.56,35.0747
1.88E+06,1.33E+06,844978,702802,650122,478177,815751,543516,775839,-698.386,41911.3,73302.7,21155.1,13735.9,14699.9,4745.65,35.0834
2.43E+06,1.64E+06,890827,628033,455031,305114,894808,452234,833240,1204.81,3911.22,62816.2,18695.1,23712.6,37197.3,2454,35.1004
2.10E+06,1.70E+06,741243,484223,369310,267799,827434,380811,762935,-1202.55,48850.7,71679.8,18096.8,15028.2,13856.9,2641.66,35.1058
2.19E+06,1.73E+06,759796,316035,254432,204865,745170,280106,676962,-2167.65,22805.8,192667,9693.02,8543.89,6480.64,3809.43,35.1117
1.70E+06,1.27E+06,801445,425067,331880,267949,743157,374443,681119,109.748,5014.92,42340.8,21050.6,1776.98,11454.4,963.096,35.1382
1.41E+06,922781,915546,377729,270038,192883,840007,297970,760605,-170.143,5559.41,101970,12780.7,11475,12406.3,3302.77,35.1427
1.34E+06,952694,842817,479193,423203,306162,829371,363124,791784,-167.489,13002,70806.9,12706.9,13719,13911.4,3039.23,35.1633
1.80E+06,1.42E+06,760686,681972,544739,406652,803742,528869,773695,1424.59,20848,59044,29863.2,14129.3,14791.4,4243.93,35.1687
1.82E+06,1.51E+06,720476,278642,234066,192408,729905,237350,704382,-655.049,175174,95578.9,5692.56,3997.89,6183.51,1702.09,35.1698
959387,716500,803394,507440,398939,310633,770567,416662,730722,-356.89,17469.6,42438.6,10773.1,7449.57,12482.2,3105.25,35.1729
2.08E+06,1.68E+06,745563,342000,286323,229315,749160,291151,704788,162.796,24858.9,47793.4,14411.9,4922.82,8181.58,5021.55,35.1811
2.14E+06,1.57E+06,818499,808033,640244,471954,813949,642515,754566,466.652,20528.5,75008.2,34714.8,18647.3,11849.7,4126.5,35.2117
1.57E+06,1.16E+06,816720,689566,522819,376079,834110,552871,748347,2751.02,44246.6,80889.4,15534.4,13981.4,17056.5,3719.38,35.2132
1.91E+06,1.61E+06,711966,415320,306714,235787,780486,340194,732499,185.717,100499,30358.3,5737.2,6225.68,11304.6,2014.75,35.2156
2.34E+06,1.94E+06,724115,379645,283514,206843,822404,286765,794334,381.563,12885.7,68717.8,20288.7,13343.7,14316.8,6538.29,35.2216
1.73E+06,1.23E+06,842297,538678,432954,326270,796188,424094,762111,1109.15,38761.3,74440.9,7041.9,4881.05,7987.13,4846.61,35.2259
1.25E+06,945958,794714,427939,376101,302772,745314,359966,713299,1543.25,40805.1,25730.1,3201.23,4781.46,8747.5,1509.31,35.2279
1.66E+06,1.30E+06,764708,548935,460195,351766,784945,429169,767439,1541.87,52137.8,35272.3,13655.2,10102.6,14711,3646.86,35.2416
1.70E+06,1.32E+06,772294,445963,262691,205858,765648,380589,703063,519.027,39576.5,179970,3661.83,7659.67,6968.77,3675.79,35.2495
1.93E+06,1.52E+06,762747,573655,502143,391219,770121,463017,743370,-1575.5,47031.7,141291,40393.8,15467.2,18583.7,3328.93,35.2637
1.61E+06,1.18E+06,815420,706781,626481,481222,781112,548402,773281,-922.34,8492.76,61760,37010.3,10621.2,13351.5,4708.22,35.2649
1.53E+06,1.14E+06,805661,580430,414960,299009,832670,456940,762153,84.3493,107422,45793.4,12489.8,7523.34,10543.2,2899.78,35.275
2.16E+06,1.47E+06,883648,721012,612339,411001,893924,525312,823524,1325.35,7062.6,78030.2,19464,24713,26198.2,4988.32,35.2807
2.23E+06,1.70E+06,786851,446318,356679,278078,769594,376112,711997,184.217,36554.1,134886,14747.3,6332.12,12137,3198.59,35.281
1.94E+06,1.40E+06,830920,442247,366930,278875,789450,365521,725946,1282.85,14162.3,39719.8,13839.6,13573.2,14744.1,2154.21,35.3031
1.54E+06,1.23E+06,751512,768397,510923,365849,837924,596883,772409,457.917,20677.9,55178.7,14735.9,13939.7,13509.2,4246.44,35.3083
