FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.76E+06,1.25E+06,844182,586325,472873,336215,843876,453663,775455,44.0073,77629.3,39064.9,14008,13745.7,12794.7,5519.68,10.3456
1.44E+06,1.08E+06,795547,463602,369908,284299,780674,375143,741481,1784.91,60149.7,47536.4,36451.9,2991.84,7728.21,3340.48,10.3463
1.52E+06,1.07E+06,848068,457149,323916,221104,878998,361113,759566,1846.38,65992.5,31457.3,16929.1,8116.59,10837.1,6143.14,10.3502
2.07E+06,1.34E+06,927360,725022,427301,275795,929605,514404,845665,2424.22,60646.6,75782.7,36256,11986.1,15983.9,7611.17,10.3513
1.39E+06,964696,864887,682332,443574,319835,832131,549863,744548,829.117,122972,79330.5,23441.4,7533.14,9771.66,3445.17,10.3562
2.20E+06,1.66E+06,794513,379217,239480,183118,784673,298747,761616,951.845,33121.2,28615.7,24186.3,15606.2,12860.3,6375.44,10.3585
1.79E+06,1.34E+06,802089,703514,412737,283342,874005,534148,790246,1543.8,51284,50337.2,20161.2,17192.2,14658.1,8046.76,10.3619
1.61E+06,1.09E+06,889129,708666,593577,407391,874212,531335,800247,577.052,68548.6,21689.3,20074.2,8750.68,11355.1,4965.72,10.3789
1.83E+06,1.33E+06,829247,701366,596961,436561,820450,548069,767822,3897.83,31797,62348.2,15960.2,14628.5,15668.6,6828.88,10.3828
902096,520938,1.04E+06,930333,479496,299329,961142,656307,850517,1997.58,33701.4,50106.8,25579.2,14995.6,14310.7,3698.38,10.3873
1.93E+06,1.49E+06,779700,544098,424798,314139,811356,409812,796607,2085.07,102434,40809.5,17414.1,8296.47,13776.7,4557.36,10.3917
1.48E+06,1.07E+06,828016,642200,550333,410988,803429,522717,737148,1206.56,72663.3,32043.5,14757.4,12802.8,11059.5,3488,10.3936
979338,610339,962748,575947,427286,279801,916264,418894,824954,112.305,45430.4,24610.6,14487.1,11456.1,10162.8,7700.63,10.3939
2.13E+06,1.58E+06,808398,499159,444697,333198,800780,395685,756904,840.011,61821,39368.3,19714.1,15766.9,13087.3,4446.82,10.394
2.32E+06,1.72E+06,809876,427274,369191,287467,770574,361491,709187,-71.6662,72688.8,30636.6,38170.1,6275.46,12807.8,7608.6,10.3963
1.73E+06,1.32E+06,787322,322599,241582,192269,753888,263973,733255,1391.27,51280.1,52897.2,26911.1,4940.86,11642.9,2346.95,10.398
1.87E+06,1.44E+06,782239,433802,309742,245802,756078,346209,751804,666.218,48798.2,48641.1,19075,17736.1,15794.5,2595.19,10.3986
1.88E+06,1.21E+06,930679,516739,305023,212175,862561,391501,791935,674.87,36104.2,41296.2,18172.9,20476,17587,5716.34,10.3989
1.61E+06,972501,995724,678618,563784,357108,947250,466387,873032,931.078,94292.6,28349.4,16605.3,15379.9,17112.1,10795.4,10.4045
1.56E+06,1.15E+06,816647,615804,446440,342479,782133,515202,717160,-213.372,56016.2,45849.8,22415.4,6408.16,9459.67,3980.01,10.4078
1.81E+06,1.44E+06,751156,445027,337127,255737,790954,363422,734728,2516.59,197853,27177.2,14878.4,5581.71,8917.9,3946.56,10.415
2.33E+06,1.76E+06,793648,393605,249517,191093,783440,312885,754792,571.853,52130.7,37696.6,21881.5,11484.4,12621.9,4777.29,10.4176
1.76E+06,1.30E+06,814763,474454,401810,290208,830734,375674,757765,349.481,125293,29920.2,18605.9,8613.79,12835.6,4487.66,10.4253
1.17E+06,854248,818436,514012,385764,285726,810071,422629,729735,501.159,140320,31024.6,19638.3,7168.6,9908.37,3418.22,10.427
1.36E+06,954465,854468,550539,467612,348582,804881,433789,761484,427.9,82648.3,45015,23254.5,12294.9,17690.4,4000.6,10.4339
1.28E+06,1.01E+06,756752,421393,357216,286460,748201,350817,720705,2628.19,47911,33129.1,17042.1,7019.22,11340.8,3681.64,10.4339
2.27E+06,1.54E+06,883018,677567,518040,377313,823783,525024,774327,1008.19,29429.2,85933.8,42472.9,11648.4,13273.2,4804,10.4403
2.20E+06,1.52E+06,865154,539545,463166,344589,806466,430953,751189,2574.57,31154.4,36442.1,22236.3,18198.6,10953.8,4994.73,10.4443
1.89E+06,1.41E+06,803201,517856,339059,250607,811771,395473,785676,244.153,41877.5,42755.5,24733.1,15169.7,16576,7747.79,10.4457
1.38E+06,976844,847936,666688,550224,388289,850229,473989,843928,3753.06,178541,44589.7,26421.5,15064.7,14190.8,5991.34,10.4476
1.51E+06,1.02E+06,892589,892971,544697,360607,906301,637839,839997,1673.8,89046.3,41629.6,30794.8,17086.6,16397.5,7319.34,10.4479
1.33E+06,1.01E+06,790047,509332,289004,202429,856609,392360,778875,2577.34,45185.3,54583.8,24440,19396.2,16186.4,5277.03,10.4487
1.64E+06,1.10E+06,899139,542902,357527,251568,852717,416615,781875,1248.54,66705.2,29277.2,23259.2,14795.5,12823.8,3040.84,10.4502
1.02E+06,730210,842131,744937,455357,325763,838690,574294,778281,656.273,172648,40090.4,29311.6,11595.3,16048.1,2987.61,10.4502
1.65E+06,1.19E+06,834843,469569,376039,285820,789389,374779,751754,730.33,38376.3,22819.3,16223.2,9030.68,10821.1,3268.45,10.4519
1.46E+06,1.03E+06,849907,710361,547265,384328,854372,528524,806428,453.856,263046,37003.2,32061.7,13521.9,16337.4,5066.49,10.4523
2.23E+06,1.54E+06,865690,413703,235535,166451,849026,330974,749974,1327.99,38786.2,21459.8,30245.3,10495.9,12720.1,2372.68,10.4529
2.27E+06,1.56E+06,875762,672698,363065,252939,861231,502004,804016,2689.01,68997.4,47689.5,34459.7,36105.4,18575.2,6506.67,10.4596
889934,596772,894748,699362,315634,211969,893436,526034,797700,2046.95,57760.7,22119.2,27210.5,16733.6,16454.3,3269.98,10.4615
1.05E+06,692882,912589,550254,264870,183271,867142,433158,762199,505.835,14702.2,25105.3,26290.7,8455.78,11507.7,4144.96,10.4645
1.36E+06,892633,916982,537008,279596,187004,897082,409690,786461,255.776,33433.9,21512.8,38904.5,9320.32,10045.3,5795.51,10.4684
1.47E+06,1.16E+06,761909,429619,277142,206065,806955,323781,796129,-111.85,714485,48854.9,36889.2,14421.7,18861.8,3311.3,10.4725
1.20E+06,759207,950723,608428,253758,163166,933128,444257,821725,1028.14,58764.9,35006.1,38856.2,12987,16615.9,1989.15,10.473
2.01E+06,1.21E+06,997302,806222,498389,309299,966811,570162,848414,1816.98,34309.5,41694.1,29456.8,14120.8,12281.3,8032.87,10.4798
2.16E+06,1.51E+06,860439,575503,399342,270706,885113,435585,792731,1258.89,30105.1,36372,42819.3,16607,15590.1,4862.4,10.4804
1.72E+06,1.07E+06,971220,1.03E+06,527596,334732,945704,709275,870164,2426.68,36215.8,53463.4,54768.2,34744.7,26956.8,4494.62,10.4844
1.85E+06,1.42E+06,785014,483058,348270,256850,813557,368369,786805,2161.15,47208.8,55229.8,36185.2,9059.82,12529.1,9109.83,10.4918
1.78E+06,1.23E+06,867690,556998,405698,275848,882438,423479,789175,-218.214,51998.6,36883.1,17719,13863.9,12094.4,9646.28,10.4927
2.47E+06,1.72E+06,861250,545160,392983,287926,818924,407922,801858,4059.65,38303.6,57901.7,50465.9,11290.5,16309.2,5657.43,10.4965
1.61E+06,1.17E+06,827757,465205,276028,202183,819143,357416,780947,1420.32,35407.1,26770.8,20235.3,11576.7,7234.72,4058.13,10.4967
2.59E+06,1.72E+06,904519,738087,591083,370399,957481,508276,871283,2924,28661.2,52246.9,38988.9,36535.2,25276.5,6527.04,10.5033
1.46E+06,930770,938500,719956,333330,210415,950494,492786,876595,584.423,47913.9,66047.5,19690.9,20066.2,17770.1,2746.41,10.5065
1.51E+06,1.16E+06,782716,564797,387390,280279,829295,438396,772995,-777.582,47576.9,38108.8,13044.5,8212.22,9159.95,6535.63,10.517
2.40E+06,1.67E+06,860162,690713,495312,334522,888394,490367,845138,3462.59,84623.8,44572.5,61401,15361.1,16165.3,5554.62,10.5171
1.51E+06,905031,998735,750399,693557,473677,878519,527513,853513,1815.99,11567.2,43627.3,20257.8,13994.8,15377.8,5402.5,10.5178
1.16E+06,788899,883722,643809,345431,249313,831319,499294,773663,1073.99,35995.7,23172.9,14935.1,7372.86,9324.07,2857.11,10.5201
1.28E+06,837378,918625,772447,376530,247214,913856,561057,826063,1130.1,24197,54970.3,44851.3,19667.5,18616.3,6087.15,10.5205
2.10E+06,1.71E+06,735434,389907,263111,194816,810337,310872,752542,749.16,65516.8,22464.6,4250.6,10237.6,8652.56,3487.11,10.5266
1.51E+06,1.11E+06,818645,543045,472615,350728,808516,421932,772227,-215.323,22973.1,29342.6,14388,9790.96,11161.5,3584.66,10.527
1.67E+06,1.16E+06,859917,405572,302512,221148,820750,327495,743043,-707.62,84415,24137.9,6692.7,10801,7421.03,4146.44,10.5274
2.12E+06,1.28E+06,993561,1.01E+06,569229,354648,963032,679350,889680,3227.08,33673.4,44175.2,19713.7,20415.2,26870,5797.87,10.5321
826929,565683,877094,490326,245965,178134,828473,400783,734051,-250.865,58712.5,16405.5,5450.84,5773.24,7776.83,2403.82,10.5439
2.24E+06,1.61E+06,837000,611861,438890,311276,845982,436538,840973,2395.43,32792.7,36324.8,10625.1,9866.18,14273.2,8174.3,10.5448
1.57E+06,1.13E+06,833494,498078,283146,205826,825395,396167,754346,838.852,93211.5,37392.9,25299.5,5513.21,11938.9,2701.67,10.5455
2.15E+06,1.51E+06,852382,530768,279313,198356,844883,408428,779724,679.58,53600.8,21515.7,20160.2,8647.75,17457.2,3801.71,10.5579
2.06E+06,1.61E+06,765257,401149,382597,309010,742882,331912,725161,2498.63,240490,60020.3,978.783,21459.9,11370.8,4350.82,10.5622
871399,612565,853525,528922,236935,166035,856212,407432,778911,1450.21,213763,22631.5,22077.3,10073.4,8948.96,2627.78,10.5654
2.39E+06,1.46E+06,980783,1.10E+06,834922,509887,982479,737239,892196,2627.62,52201.4,51780.9,15816,12808.4,35137.8,5920.01,10.5655
1.37E+06,911730,898363,562846,263293,178864,883218,427456,790041,344.685,62721.4,32071.6,30244.9,9844.36,14782.7,3644.78,10.5668
832068,551235,905677,514957,389238,282331,827194,411669,750540,265.176,13388,36338.1,25373.2,5132.46,7825.96,7627.46,10.5683
1.82E+06,1.24E+06,876060,664114,433341,313930,828225,500149,796699,1640.05,28572.7,36143,25388.9,10725.6,27059.4,8719.06,10.57
959352,471945,1.22E+06,999615,569195,328000,1.04E+06,627066,956468,2399.3,30117.4,43691.2,58496.4,7582.34,14083.4,4729.74,10.5746
1.75E+06,1.11E+06,940550,859226,493030,311554,949491,596546,864201,5565.73,32900.9,46056.9,25912.7,31754.7,21638.1,5812.33,10.575
1.61E+06,1.33E+06,724894,354123,207242,162295,766167,300536,706982,1205.42,120706,14961,10000.3,3924.51,7177.44,2663.76,10.5782
1.60E+06,1.16E+06,823454,330240,259376,192371,808987,268755,737265,32.6549,31993.8,28315.9,3408.45,7054.43,9874.69,4310.44,10.5791
1.39E+06,968892,861740,833690,519019,378091,823641,643775,777001,1340.81,133399,38388.1,18324.5,10823.4,11029.1,4826.33,10.5877
1.81E+06,981751,1.11E+06,1.21E+06,742877,418407,1.07E+06,752870,963406,2004.83,54055.7,52133.9,31978,16399.8,18623.9,8307.15,10.5898
2.04E+06,1.53E+06,796089,326186,270954,206919,785682,264115,741008,-215.1,46343.1,31329,9867.43,8763.2,10007.6,2328.62,10.5921
1.77E+06,1.36E+06,785220,549906,449477,333215,809346,444309,742600,2347.34,497714,46503,15364,11046.8,12361.2,4579.66,10.5952
1.85E+06,1.44E+06,768329,403777,274709,207456,794507,316613,765180,-269.431,51564.1,46432.3,6916.3,7214.21,11179,3735.36,10.5982
1.17E+06,833785,843786,571538,348260,249960,835957,433872,790378,108.809,47137.6,25513,12470.9,8338.72,10373.4,5831.42,10.6001
1.74E+06,1.25E+06,836428,681797,526347,396448,796594,539701,757972,2783.76,47144.2,43082.9,24628.4,13314.9,13694,5465.06,10.602
1.58E+06,1.14E+06,831252,587944,408363,296130,827399,476907,739696,1042.34,414314,26009.1,8713.19,8246.38,12280.7,4900.33,10.6104
2.59E+06,1.61E+06,963537,973500,737863,451910,979660,640542,911884,4303.28,119975,81039.4,47149,27069.7,27696.4,8545.33,10.6162
906489,664392,818634,467196,295122,224499,788749,364063,769970,-370.481,54507.4,23210.7,7834.92,7628.96,8157.87,3541.98,10.6284
1.39E+06,1.01E+06,820223,590063,361449,271627,798409,480511,736794,2323.56,54052.3,34913.4,12865.1,8086.84,11210.3,3884.45,10.6293
933085,669811,835834,389083,208685,160441,780417,332616,701860,-93.6136,25036,25232.4,9887.26,6305.38,10599.2,6908.59,10.6299
2.23E+06,1.48E+06,906271,783332,528328,329522,961990,533601,880806,2712.21,35232.4,74606.9,19991.9,24243.6,20367.2,7010.77,10.6319
1.45E+06,934869,932834,549583,297478,190852,935211,397831,828869,772.807,30217.6,29549.3,23175.2,15630.5,20582.2,2853.95,10.6363
1.93E+06,1.18E+06,984609,904700,793125,418854,1.14E+06,600136,904495,1624.06,33040.2,88897.6,50840.9,16373.5,16011,10723.6,10.6372
1.47E+06,990452,890418,639581,421141,304779,829076,513829,746841,1630.94,52551.2,33031.4,14885.1,10969.2,14672.6,2896.01,10.6396
1.81E+06,1.32E+06,822924,542572,411547,306761,804953,455370,714898,2677.41,202841,33752.9,12421.2,5942.71,11150.9,4906.94,10.6432
2.07E+06,1.55E+06,803034,394860,251664,184517,818345,304471,778124,861.925,27104.6,24826.2,9322.5,9664.4,11705.5,3500.69,10.6534
1.08E+06,712092,909682,513798,422607,282195,898543,380661,809851,2930.51,587797,23473.4,11272.1,7149.87,10252.9,5623.28,10.6568
1.72E+06,1.12E+06,919100,660580,480882,318686,905372,489715,809344,1761.71,24220.8,39397.4,14796.1,12147.4,12046,3621.42,10.6623
1.30E+06,978805,797002,490667,256741,188687,816403,395610,744168,1067.27,119122,27488,11622.4,8536.65,10141.9,3029.55,10.6662
956345,655911,874824,591141,357027,247184,866626,449592,788903,858.442,210497,27662,17158.2,6904.83,13084.7,3215.18,10.6792
1.90E+06,1.57E+06,723653,290563,168187,132718,760349,242490,718948,500.754,86712.5,33452.1,10671.3,7766.52,9080.09,3700.55,10.6842
1.69E+06,1.09E+06,926380,983868,692346,441897,940055,654967,901298,5738.65,242344,88117.3,36278.7,26781,28472.3,7348.02,10.6876
1.95E+06,1.12E+06,1.05E+06,646271,519653,318667,978425,439358,882566,901.286,68533,116762,41635.9,11155,16405.8,6640.53,10.6876
1.57E+06,918809,1.02E+06,909234,696108,446014,936439,647266,842838,1481.92,15884.7,54588.4,25168.6,10865,17867.8,5943.52,10.691
2.34E+06,1.73E+06,810261,559310,338857,233399,871102,417703,803408,681.53,106274,47906.9,20651.8,24104,17362.3,5918.62,10.6957
1.46E+06,1.00E+06,873379,347264,260229,178674,873868,271532,767344,-588.358,21937,31882.6,13275.6,12093,14025.1,2405.73,10.6989
1.05E+06,684331,922486,776303,437262,286634,915304,566987,821504,266.621,48043,27928.1,16222.9,10357.6,11811.7,4191.58,10.6995
1.73E+06,1.15E+06,900416,735119,408184,267755,914682,545274,808899,2352.08,59633.7,41955.9,30251.5,11765.1,12658.6,8165.91,10.6996
1.36E+06,973753,836939,608080,305681,222834,823073,471098,774463,1128.88,52955.6,27650,18978.6,11064,12630.3,2813.54,10.7004
1.36E+06,894829,915071,658179,506378,355574,854468,509498,775091,1680.62,46875.7,28634.8,14175.9,8934.15,12083.6,3403.48,10.7103
2.52E+06,1.71E+06,884943,557708,446703,333970,802532,445108,751783,-424.081,21070.2,67172.1,30335.5,11464,13675,5235.79,10.7135
1.26E+06,728792,1.04E+06,694002,361942,223641,971043,480780,866095,849.306,17488.2,44164.3,32002,14156.6,18266,5729.95,10.716
2.12E+06,1.66E+06,767102,385316,271399,213189,763826,325406,710465,822.44,64171.8,44187.6,15339.2,7344.5,10058.5,4070.78,10.718
2.40E+06,1.33E+06,1.08E+06,923593,808665,486335,997664,600120,923408,2554.27,75197,87440,40776,22353.8,21473.4,9480.62,10.718
1.71E+06,1.22E+06,840009,576924,481541,334301,864265,437129,791881,1884.6,63532.3,38650.8,16391.2,13959.7,12530.1,3549.48,10.7242
1.98E+06,1.53E+06,774379,520064,409437,308936,795188,404915,770626,2912.82,240824,52432.1,32534.3,8366.44,10540,7172.87,10.7273
1.57E+06,1.26E+06,748566,454156,366165,286797,766044,374405,727805,456.953,120924,23092.2,8598.07,10015,10472.6,4256.29,10.7276
2.22E+06,1.61E+06,825644,631711,433949,293623,886747,466940,811724,3158.66,35542.8,50915.6,29947.9,31464.2,18903.9,6910.37,10.7369
1.59E+06,948359,1.01E+06,807614,518429,308680,1.01E+06,537544,901449,1341.76,27381.9,45083.9,28723.2,13576.8,16979.2,4547.17,10.7405
2.36E+06,1.62E+06,875839,710902,478240,315599,909204,511560,833805,2163.64,54382.6,106114,49558,25236.3,24214.8,6230.6,10.7453
1.18E+06,882050,805626,510741,373058,278309,804268,397602,770732,459.496,444827,35887,56540.2,3910.96,6765.8,4437.44,10.7537
1.88E+06,1.36E+06,826515,677186,526904,393648,803110,561885,723122,95.7322,97222.2,32211.6,15286.4,7804.36,9804.53,5287.57,10.7579
1.27E+06,932775,814352,491947,338171,260519,778839,387607,761513,924.892,161558,37872.7,14629.7,8597.52,11947.3,3970.14,10.764
2.30E+06,1.42E+06,969071,847859,487776,324547,901767,609467,834689,3285.19,50239.4,54482.9,16365.8,30210.4,22992.7,5724.46,10.7679
1.99E+06,1.26E+06,949078,1.01E+06,614594,355154,1.04E+06,624566,967425,3588.62,20653.3,65382,38881.3,11761,19056.2,6386.33,10.7816
1.77E+06,1.23E+06,859870,715498,521043,398764,783987,586595,731848,2468.46,61128.9,44377.9,25861.8,15287.3,16857.1,5894.79,10.7898
1.78E+06,1.44E+06,739334,319048,206570,167029,742039,265947,719800,476.318,57151.9,19860.7,11798.6,6032.25,7506.81,5158.59,10.8014
1.80E+06,1.24E+06,870245,638442,353042,256565,825621,505618,757618,1282.81,19994.4,34349.9,31825.2,11930.8,16072.9,6235.74,10.8045
2.00E+06,1.56E+06,768888,351020,273940,216220,760171,301039,699618,795.935,53994.3,36508.7,15259.4,9002.65,9724.42,2810.11,10.8074
875799,512912,1.02E+06,611790,482561,299048,968195,426951,859756,3648.26,43092.1,46503.5,20204.3,15630.2,13144.6,2598.45,10.8098
1.22E+06,752067,976691,913893,500304,302684,991736,610385,898344,2175.36,59525.6,56270.7,45633.8,17672.5,15572.1,6014.88,10.8141
2.01E+06,1.40E+06,859639,678896,390930,293204,799982,534453,762158,1182.93,29380.7,67985.7,27741.9,12330.5,12720.7,5853.21,10.8148
1.71E+06,1.31E+06,784415,380689,258359,192219,806451,305381,747962,1919,25011.3,27617.2,10670.8,8137.53,10490.7,2868.81,10.8158
1.75E+06,1.33E+06,788552,387537,315024,244436,773267,314120,740234,37.3299,112114,55468.1,21376.4,10703.8,16369,4223.82,10.8175
1.51E+06,1.07E+06,847289,524600,412976,301275,822457,430134,731772,619.482,56417.3,31252.5,16035.8,14902.6,14657,3626.11,10.8189
950170,656202,868790,581250,474957,349256,815947,458812,760116,799.453,62791.3,30559.2,18641,14150.9,9529.1,4443.98,10.8231
1.73E+06,1.20E+06,867466,632656,501674,358483,839662,484011,784267,605.591,58935.2,32696.1,27300.1,9539.89,13280.8,10519.8,10.8371
1.60E+06,1.11E+06,867168,547219,354460,246818,861672,433712,757027,773.82,65260.3,38141.9,30222.3,12129.9,13299.3,5243.81,10.8371
936868,622280,903324,690624,629802,429799,879205,493179,840211,1173.01,54298,26055.9,17481.1,14163.3,12888.8,5056.8,10.8379
1.23E+06,896223,820330,593962,349701,271583,772584,505540,704943,1101.34,206319,37473.3,16055.7,9356.99,10468.4,2477.23,10.8383
2.00E+06,1.52E+06,787246,504390,450658,336645,803204,410420,737376,-635.116,590940,43428.3,19278.4,11317.3,12377.8,2410.07,10.8473
1.90E+06,1.42E+06,802483,380023,239059,172168,833112,306967,742797,186.381,44450.8,20494.1,10889.6,11365,8934.04,2764.1,10.8498
1.51E+06,1.08E+06,835748,623441,460829,281780,981252,426706,876634,303.272,869980,35387.5,21818.1,11331.7,14265.9,5138.17,10.8539
1.88E+06,1.24E+06,911331,734192,561579,383687,878183,553370,796059,2141.54,31472.6,58561.4,26944.9,24464.4,15323.1,1777.47,10.8562
1.84E+06,1.42E+06,775253,533826,380779,315990,723021,446506,717338,727.659,33581.6,36810.8,17970.5,12712.8,11443.7,3527.01,10.8605
2.50E+06,1.77E+06,850695,714999,509177,340751,896567,498583,860437,2706.88,43640.5,50214.7,24436.3,23930.7,21617.4,8754.33,10.8605
2.40E+06,1.67E+06,860383,626769,421425,291996,865953,453786,828720,2315.71,35970.5,35580.3,20025.4,14081.9,16481.2,5944.14,10.864
1.12E+06,814572,822881,699679,430173,306396,842386,548198,765795,1591.56,26488.9,46014.7,25904.1,11094.4,11769.7,3483.85,10.8654
1.18E+06,879246,803895,471084,398061,304372,784687,380212,743402,1256.72,26765.8,29053.1,7426.39,8109.96,8450.34,3086.88,10.8658
1.96E+06,1.43E+06,819478,427219,372445,289640,771533,340671,752431,-416.815,51365,42306.2,21352.3,16443,14670.3,3214.27,10.8659
2.29E+06,1.64E+06,834900,565832,388775,276107,844836,418585,811064,860.797,56793.5,58748.8,31292,17133.4,17501,6560.1,10.8749
1.96E+06,1.45E+06,811727,561477,520751,374276,834813,422530,797308,2017.76,218796,32959.9,15784.6,9368.18,17620,5240.97,10.8765
1.05E+06,745521,844109,441658,266297,173634,920203,321561,824089,467.533,48041.8,20731.1,22837.6,7681.62,9044.57,3755.91,10.8822
1.59E+06,1.09E+06,872949,672954,604745,422327,859161,493586,818038,845.764,51778.3,45715.7,20110.5,13686.9,12175.9,4243.1,10.8842
1.41E+06,1.08E+06,785898,399866,256919,200628,768343,336549,712881,693.61,133911,21281.5,21135.9,6456.77,9133.85,3916.07,10.8843
2.27E+06,1.51E+06,903828,782818,558595,376264,890749,574281,817876,2051.4,188247,102677,23327.7,11647.1,13720.3,6123.54,10.9003
1.93E+06,1.37E+06,844888,511068,388367,289082,806070,425279,721034,-166.956,29070.4,61268.5,18103.7,6425.08,9019.46,4445.57,10.9066
1.93E+06,1.49E+06,774721,384660,276141,214731,771592,316678,728803,668.745,24756.4,57788.3,22466.7,5297.24,11069.9,2638.3,10.9089
1.07E+06,698600,916644,812450,735143,491171,898029,594535,819918,1719.27,174928,47333.2,29603.3,7619.59,15037.5,7257.72,10.9119
1.28E+06,958434,801039,579607,392379,289764,812479,456206,762297,3019.3,1.18E+06,17037.8,8308.91,4712.56,10703.7,7040.7,10.9151
1.33E+06,1.02E+06,776450,425200,355649,290998,733303,370173,689191,1056.53,44014.6,20082,15592.2,6885.69,7528.93,2784.62,10.9169
1.41E+06,901427,940026,661668,574074,379009,908802,478198,830202,2388.49,98896.9,43573.4,33370.5,15764.5,17700.1,5789,10.9214
1.64E+06,1.14E+06,858541,641383,551788,386941,855616,472340,814730,977.603,49372.1,36135.5,28760.5,14684.3,13272.1,4187.59,10.9227
