"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.47067e+06,1.03986e+06,848574,389795,605749,433729,837964,295556,791312,25274.7,4123.1,173193,87203.4,33796,13954.4,2473.67,7.4922
1.49247e+06,1.14001e+06,785508,246053,404510,308734,786133,197879,746070,9409.76,2445.23,12158.8,59920,11380.2,5408.92,1517.17,7.4955
2.18521e+06,1.49779e+06,875373,189418,256899,191548,804703,158393,717525,7758.71,3232.93,104916,144459,12463.7,5716.82,1101.78,7.4983
1.51134e+06,1.18965e+06,762248,178247,321571,260276,741300,151766,704693,4457.6,2413.83,14201.6,60537.6,7384.21,4176.75,441.398,7.4987
978981,633868,926674,257211,537687,364801,884351,192670,800991,15580.6,2162.86,8194.59,52546.9,11376,8817.79,1415.48,7.4988
1.32848e+06,927738,859174,310630,497406,340660,876075,245360,759611,12261,2328.41,8693.62,69077.9,12582.1,6689.39,750.171,7.4997
1.31032e+06,900621,872945,340100,532033,368696,865808,265978,767207,17684.2,2815.42,6324.57,164981,33259,6706.02,741.276,7.5093
1.30964e+06,988030,795303,326902,539178,414852,779813,270556,724957,20501.5,2567.88,2943.91,91655.2,17192.9,8302.38,865.785,7.51
944267,580840,975416,257828,489912,332438,884216,184051,840510,669.489,983.982,4761.1,2613.24,3025.18,258.748,681.802,7.5166
1.46332e+06,1.05523e+06,832040,321766,408607,303965,806555,268141,719992,9486.19,1774.73,33784.2,61704.1,21240.1,6538.28,1114.8,7.5179
1.02908e+06,676781,912330,302968,522253,369874,847185,231951,783704,16574.3,1765.79,89126.8,94366.3,21902.3,10629,940.681,7.5322
2.3346e+06,1.46763e+06,954437,351659,535804,351894,913577,259850,811990,26452.4,2928.46,5960.25,174237,54710.4,22876.1,2726.11,7.5345
1.54198e+06,1.06988e+06,864762,427657,571234,415983,823929,343068,747940,12314.9,3067.09,6838.05,65477.9,12062.5,9898.22,1809.57,7.5364
1.49943e+06,1.10335e+06,815389,286085,416928,314569,795236,237028,724180,12336.6,2230.91,5196.68,103242,16272.7,7185.59,1393.7,7.5381
1.54347e+06,1.14753e+06,807018,302959,445421,333479,801407,242552,749428,13446.1,2786.47,101976,60833.7,17721.7,6187.87,1757.51,7.5543
1.23701e+06,892367,831728,318234,628843,449133,840076,241778,789733,16376,2851.6,82285.9,70362.9,16255.9,9506,901.71,7.5554
1.48393e+06,1.05555e+06,843496,356296,586978,408964,861168,265723,804513,26237,2783.84,3123.64,123161,21574.5,9209.21,1059.89,7.5583
1.30078e+06,1.012e+06,771210,222336,280707,222948,755443,187405,711834,5701.19,2249.79,16286.3,58069.5,7445.73,4286.52,518.711,7.562
1.83306e+06,1.41985e+06,774614,223224,362623,275193,790623,184508,725902,10387.6,2826.47,7760.72,36942.4,7747.36,7256.54,586.332,7.5696
1.84127e+06,1.31345e+06,841113,379381,488005,356051,822362,295295,770851,6280.63,3350.94,91742.9,70109.3,10698.6,5138.36,2087.3,7.5721
1.76417e+06,1.1048e+06,958097,347347,680723,457712,892338,244384,852790,14217,3251.93,108796,49734.7,17820.2,14223.4,1049.96,7.5807
1.3162e+06,992336,795820,228950,430711,324699,795897,188161,730067,6267.92,2467.02,15811.6,69344.6,21562.5,4813.82,916.918,7.5886
2.27727e+06,1.51882e+06,899617,259395,405665,269254,903975,202268,769459,10776.4,4398.62,34159.8,89874.6,20208.4,6657.59,1321.66,7.5925
1.86801e+06,1.35213e+06,828920,254639,501081,369457,813758,207738,735463,17548.9,2949.2,11138.1,63048.7,13465,6668.36,1461.32,7.5938
1.74085e+06,1.19694e+06,872652,266706,353868,261803,810993,226059,707883,9639.16,1820.2,39607.5,194930,12546.4,13946.5,721.807,7.5955
1.69517e+06,1.22256e+06,831940,320141,385923,294330,786715,256437,749051,12579.7,2537.15,17211.2,100284,24815.4,10013,1370.81,7.5977
792210,470859,1.00949e+06,313040,560286,360634,932168,228786,820960,22417.4,2481.63,13246.5,82706.8,20766.2,12508.3,880.992,7.6147
1.11115e+06,738601,902636,320079,596658,417380,857719,235144,816724,14793.7,2621.02,41071.2,147688,37850,7576.35,1385.66,7.6165
1.47931e+06,1.04909e+06,846054,394401,864015,665053,779500,307019,770770,20409.3,3220.64,38163.4,69755.2,21652.7,7493.22,1492.1,7.6238
1.58422e+06,1.18976e+06,798929,239674,513612,396625,776974,199015,722581,9811.79,1983.09,19312.2,79788.9,16371.8,7299,395.889,7.6285
2.60618e+06,1.56172e+06,1.00127e+06,468814,716381,452689,949500,327118,859899,19769.2,6779.72,10367.3,131354,47973.7,19244.9,3050.21,7.6301
1.44312e+06,1.06971e+06,809445,207348,292322,218024,804468,170620,729156,6414.96,1340.81,18357.1,76175.4,28514,10931.5,484.959,7.6303
1.38933e+06,993466,839082,289395,525735,394195,800216,238637,727620,12149.4,1724.98,2956.64,84607.3,15427,6908.12,1847.56,7.6339
1.66003e+06,1.18932e+06,837466,252729,392633,290360,811337,205820,736746,11794.4,2506.42,13517.3,60776.2,7052.55,7508.51,622.846,7.6367
755186,474985,953949,335461,572433,375813,913912,248692,809340,12863.2,2329.77,11406.8,71478.8,18812.5,5930.54,1691.15,7.6401
1.55992e+06,1.09954e+06,851218,333193,625767,450405,833606,253286,789289,16384.8,5010.92,93078.4,63706.9,26495,10357.6,2529.21,7.6402
821434,519338,949017,249979,461903,291442,950932,175279,855708,13797.6,1050.47,122866,53099,12191.5,5923.87,1142.96,7.6425
1.67812e+06,1.20497e+06,835597,469900,575401,400261,862539,370717,760526,14836.9,1991.14,51976.8,96843,16258.2,9080.53,945.477,7.6459
1.34542e+06,952148,847821,303916,562898,422515,799354,248184,734735,21732.5,1995.56,47986.2,76527.7,23976.6,8435.72,292.1,7.6461
1.61757e+06,1.09005e+06,890364,486767,760947,501659,910116,352146,829372,30915.6,2510.13,44992.3,291643,49919.5,13007.9,1891.65,7.6702
1.67485e+06,1.24773e+06,805393,214887,411047,326562,755226,183668,701986,10501.1,1802.58,24078.8,127005,22709.4,5309.56,598.248,7.6758
1.84106e+06,1.27552e+06,866030,376018,700144,474205,885875,287200,785552,26622.2,3131.95,7992.22,175592,72053.4,10049.4,1396.91,7.6762
2.00059e+06,1.45152e+06,826960,284530,507867,367143,829976,226670,753156,25522.6,2341.46,6510.74,84900.6,13027.7,5056.1,828.422,7.679
1.59805e+06,1.01583e+06,943885,474372,616969,402923,918739,337475,843390,50835.6,6167.74,20655.5,370234,75401,13735.1,2240.47,7.6852
1.53588e+06,1.03709e+06,888574,426590,849254,573551,888417,326871,783043,17768.8,2009.25,192829,63947.4,17673.8,12564.6,2501.55,7.6943
1.45318e+06,1.04622e+06,833390,278092,451978,331246,818687,228299,730864,12651.4,2790.42,24994.3,110316,54457.4,7825.94,1058.34,7.7015
1.48121e+06,968165,917948,418418,628845,407412,926107,310709,807993,22010.8,2824.16,55635.4,70813.4,30816.4,13940,2029.16,7.7054
1.68159e+06,1.20132e+06,839869,380871,612350,401442,915225,279749,816884,19142.2,3372.62,27664.1,104570,31601.5,13001.9,1759.08,7.7072
1.60877e+06,948094,1.0181e+06,218978,384266,268406,858995,176096,746109,310.514,2391.75,12158.9,3297.47,2784.52,277.882,1391.71,7.7108
1.48308e+06,1.00155e+06,888471,418612,574434,373089,923802,299553,838473,22265.9,3734.66,17606.8,91237.5,33059.6,14843.1,1572.56,7.7198
1.2376e+06,854981,868508,309415,554934,366133,909398,221998,836265,21305.2,2692.45,3386.67,101324,31818.8,8780.84,1394.07,7.7224
1.56665e+06,1.15306e+06,815210,189779,276794,207923,798741,159892,712150,9165.8,1495.65,5705.99,75263.5,14481.3,7116.74,277.118,7.7275
1.75538e+06,1.27812e+06,824043,297724,501168,370277,812098,241107,740893,11282.1,2867,10425.9,74649.7,15982.7,6501.39,1027.86,7.7294
759504,509081,895148,280689,523460,389474,806411,223446,753709,11427.4,3429.35,57931.1,76355.7,14826.3,7067.27,1218.48,7.7307
1.97774e+06,1.43314e+06,828001,282268,504181,361285,837313,220329,768673,9432.27,3707.44,44592.4,306582,15642.8,9386.47,2571.38,7.7378
1.4851e+06,1.07246e+06,830856,307281,487818,370805,789339,254446,724588,10715.2,5005.54,11340.9,117521,26912,6069.08,1447.33,7.739
1.4643e+06,1.10649e+06,794024,308218,467716,348018,806365,246650,749770,13523.9,2525.27,6339.62,92324,18216.8,7788.67,779.192,7.7419
1.44837e+06,960923,904359,376730,598107,402953,890586,284817,793625,20950.5,3464.56,8572.85,70686.9,41397.4,10762.2,1886.24,7.7497
2.05824e+06,1.50496e+06,820581,250672,442913,361037,736069,218566,688136,10071.5,2521.17,2893.62,174421,16201.3,6048.74,1662.01,7.7516
1.34173e+06,863095,932735,457181,891432,577952,925438,332558,824844,29326.1,2929.74,52763,98182.7,28610.2,12739,1761,7.7626
1.39078e+06,957264,871721,379601,559309,385920,869572,299815,759671,10901.9,2487.54,109362,50349.6,26279,9223.69,1512.3,7.7657
1.85363e+06,1.41033e+06,788592,330437,592719,457458,777408,273995,723598,4514.49,5578.23,20449.6,34039.5,34550.5,5554.03,1231.35,7.7744
1.71527e+06,1.24446e+06,826993,244900,433804,317332,820221,197707,743221,16530.3,1553.32,2674.77,92921.1,12020.2,7601.23,695.235,7.7775
1.8171e+06,1.31219e+06,830871,270703,502794,366243,823706,213820,759621,15259.8,2723.78,106471,42427.8,17038.8,7194.58,1701.06,7.7815
1.22737e+06,852227,864116,379674,553982,396318,838694,299983,759390,15427.6,3649.47,9157.4,108595,15285.2,8431.9,1117,7.7864
1.3643e+06,975643,839017,320551,391809,276135,851341,249071,772192,14764.6,1797.5,10168.1,84794.3,17974.1,7679.41,1110.54,7.7871
1.38014e+06,945865,875479,446596,766839,515358,892784,333036,804590,28800.2,4723.78,25949.5,97619.7,25409.6,12247.1,1412.02,7.7879
1.0936e+06,738150,888929,403842,789446,544434,870019,298361,812120,20174.1,2510.41,12711.7,96649,28893.6,10382.5,817.077,7.789
1.02289e+06,729467,841345,353523,395978,283887,836905,278810,760783,16610,2192.73,57029.8,63235.9,23598.5,7336.12,414.648,7.791
1.70867e+06,1.24908e+06,820768,212706,412928,310870,796979,178435,715237,12234.8,1495.48,1546.2,100210,20257.3,4434.84,621.469,7.7922
1.63878e+06,1.23906e+06,793559,250741,465978,343817,813184,201049,748297,14575.5,1532.87,29626.9,85859.8,11354.7,5504.12,745.123,7.7932
1.05288e+06,735650,858731,346424,648984,461318,844082,259302,801592,10631.9,1139.62,50120.6,71193.5,9770.5,5765.15,492.896,7.8013
1.98633e+06,1.28551e+06,927102,226682,453085,285182,953253,153454,886317,11541.9,2022.91,3016.75,64707.8,12014.4,7841.31,481.461,7.8016
2.03015e+06,1.5541e+06,783795,227388,362966,286123,761140,193254,705977,5701.4,2490.97,22944.9,64096.1,11747.6,6264.89,499.906,7.8129
1.68891e+06,1.14891e+06,882007,294058,422183,309789,817686,235554,749020,20655.8,2809.46,14334.9,363691,35700.8,14956.2,380.944,7.8195
1.59349e+06,1.1313e+06,845132,257733,392090,302685,777223,209566,737906,17604.3,2863.66,5698.74,59202.6,12635.7,5828.96,2227.6,7.8265
1.90236e+06,1.31162e+06,870237,288683,417730,308952,811251,241965,715846,7113.98,3591.59,4034.28,146570,22786.4,11429.5,977.149,7.8268
2.01779e+06,1.42939e+06,846987,316842,520532,396491,787708,252246,753650,19202.2,3221.7,14045.4,167213,49434.8,11007,1357.37,7.8335
1.52718e+06,1.07411e+06,853088,169974,242346,175473,828660,138521,736239,6974.85,2089.19,14589.2,164048,6371.15,5150.75,-296.66,7.8377
1.34292e+06,946416,851373,222713,387281,277852,836304,172440,774924,14896.8,1782.84,2176.72,67424.5,7285.49,8144.59,547.335,7.8379
1.56904e+06,1.12066e+06,840059,331475,449572,324664,830839,265182,749995,18438.6,2031.15,3087.14,88303.2,21841.1,6960.63,1020.42,7.8449
1.78774e+06,1.14641e+06,935654,526083,755211,504007,899048,398975,791151,21496.3,4490.19,31671.8,97939.7,27665.8,9434.23,2280.18,7.8452
1.32866e+06,888323,897418,335582,529656,368705,861918,259093,777131,14079.7,2232.99,56316.9,74311.3,19040.9,11777.1,1245.55,7.846
1.40618e+06,1.01340e+06,832550,364377,473143,350627,809652,289543,755073,17037.6,1286.27,24345.2,57360.2,19754,6443.1,1334.04,7.846
1.21547e+06,817600,891981,211953,252938,167841,904206,152080,836217,6422.11,4773.23,23895.4,99438.6,16807.8,12737.6,2324.02,7.8506
792976,534103,890813,330971,422558,301799,840078,259913,764035,8710.35,1874.95,85692.8,94748.6,19074.9,6787.45,569.423,7.8513
1.3638e+06,926348,883340,466727,722787,493245,879222,358128,781945,22178.3,3913.47,9572.46,95753.8,29526.2,9830.54,1668.31,7.8519
1.69316e+06,1.19621e+06,849262,240848,375447,274616,820302,192954,748928,10085.8,2737.02,34212.2,104574,22998.1,8677.02,528.599,7.8782
1.7101e+06,1.20837e+06,849128,363275,594830,409422,871712,277121,786533,26209,3036.56,16796.9,164973,44913.9,9523.23,711.508,7.8806
1.65949e+06,1.15711e+06,860498,247014,466152,323675,864111,189865,780599,14096.1,3216.59,4589.05,61717.1,22618.5,9825.23,1472.34,7.8819
1.88025e+06,1.28044e+06,881069,285220,493443,363804,813805,236441,723782,11328,1599.31,3636.7,110792,18248.2,7053.84,1287.49,7.8821
2.07551e+06,1.49631e+06,832252,226181,322940,264338,733016,194660,697158,7745.1,2199.4,12716.1,190702,38659.7,10783.9,1150.9,7.8877
2.55307e+06,1.72056e+06,890316,362389,561431,396627,849308,269263,807514,18028.9,3781.78,15527,229578,66080.2,25675.8,2836.09,7.892
1.06311e+06,731991,871413,280807,449740,300598,897691,209873,802792,9802.7,1759.54,14760.7,116059,14717.5,4788.68,2549.67,7.8951
1.55576e+06,1.15924e+06,805231,230613,471345,355460,795608,182806,756910,8852.29,1282.54,18133.5,54413.3,14953.5,5246.6,1104.55,7.9009
766399,537171,856039,408436,671513,469637,857913,318188,770178,-95.5889,2147.92,7691.71,2184.82,3119.27,103.94,1067.36,7.9037
1.52694e+06,1.0707e+06,855672,335238,429888,318904,808811,260138,773216,10590.2,2316.97,14394.1,279023,33706.6,8537.21,787.663,7.9039
1.60145e+06,1.18946e+06,807816,278500,526816,365542,864716,212743,785455,16218,3975.33,13851.9,55566.6,22957,8762.17,892.959,7.9107
2.08647e+06,1.4033e+06,892096,406021,617562,422374,877273,301536,807905,17678.3,2260.5,33662.4,122463,31458.7,9234.15,854.057,7.9134
1.76791e+06,1.34066e+06,791214,252279,443410,334171,796137,205325,737209,23540.5,2676.31,48585.6,128708,15065.9,6375.54,1143.41,7.9154
995467,684103,873086,465218,724058,472897,918666,321864,867233,24660.2,4774.44,27677.9,100794,37705.5,10731.8,2605.69,7.9182
2.24865e+06,1.44793e+06,931806,203273,251231,171556,878657,151074,807312,8192.21,2226.82,13446.8,180508,46449.6,13589.8,477.085,7.9266
1.73653e+06,1.35548e+06,768673,188258,359587,273674,788355,155852,724756,1725.55,1699.81,76245.8,26732.8,10544.4,2149.53,2081.61,7.9314
1.30449e+06,919546,851172,250179,410861,317034,777571,214132,701004,6294.62,4801.4,43911.4,30743,8204.86,5666.85,1774.43,7.9321
1.68862e+06,1.29803e+06,780544,195298,362858,281934,772219,164135,713919,15045.2,1383.81,7817.53,88503.3,17421.3,7060.98,980.273,7.9358
1.44121e+06,1.11710e+06,774077,253915,372183,281301,793847,206975,736074,15420.7,2431.88,14777,90023.2,34105,7026.13,831.462,7.9477
2.21139e+06,1.44848e+06,916015,527586,1.02176e+06,675195,907971,382720,827110,27073.8,3436.42,55704.6,111367,32015.3,15081.4,2329.85,7.9479
1.74954e+06,1.35891e+06,772476,222945,339463,254927,798966,179993,743180,13240.5,1101.24,26651.6,88319,9604.05,5635.72,1428.91,7.9525
1.41058e+06,993531,851856,313224,572905,413669,830961,256185,733588,15127.7,1605.29,9633.08,102981,23933.9,8232.03,351.131,7.9596
1.08438e+06,631035,1.03105e+06,400838,571764,351771,975232,277864,865542,14030.4,1520.38,1784.21,64193,14734.5,6666.25,984.769,7.9696
1.13938e+06,773626,883666,443490,505159,337875,897063,322520,825047,19192,3829.87,74334.4,100787,29615.4,9641.88,1931.25,7.9702
1.63551e+06,1.13429e+06,865124,377662,675344,486446,832994,306023,740458,16490.9,2614.35,8099.7,210235,33602.1,7393.61,971.202,7.9721
1.57415e+06,1.02344e+06,922854,288154,403719,259102,934889,205910,839649,6390.62,2394.34,43670,41042.6,23163.8,6107.18,926.953,7.974
728638,453748,963492,352972,522094,349512,896269,264171,801690,11606.7,2352.86,84451.7,44292.4,13144.7,5832.53,543.398,7.9748
1.46148e+06,1.06986e+06,819628,266490,490683,375986,783034,224355,712684,14150.9,1443.93,2630.05,62338.5,10803.2,6185.4,1127.21,7.9791
867537,549839,946681,332352,709376,504257,844064,252923,788426,18642.9,2696.22,14948,61056.4,22360,10479.2,1239.22,7.9929
1.7091e+06,1.22754e+06,835378,310666,552089,384750,860958,231667,804600,23011.7,3088.99,2998.34,186104,36486.6,9232.34,1886.06,7.9959
1.44089e+06,1.07354e+06,805316,301722,504125,371810,813520,238593,758753,8517.13,3366.21,5925.39,46761.4,9706.76,6077.89,1558.72,8.0007
1.66747e+06,1.23713e+06,808712,321866,556119,385863,864740,238091,811117,23990.6,2540.37,11413.5,106001,34019.5,10309.2,1143.95,8.0039
1.71323e+06,1.20364e+06,854024,422673,645468,459946,842014,327387,774630,33994.7,3758.22,14993.3,121418,32917.8,12677.9,1937.93,8.0085
1.59262e+06,990591,964651,358720,441685,288512,918544,260723,825520,16036.7,3765.02,5291.75,78381.9,15941.7,10077,1668.55,8.0093
1.94599e+06,1.16399e+06,1.0031e+06,459714,557107,338710,986874,312018,884014,44046.1,5248.61,12170.2,139454,37297.7,17798.7,2429.71,8.0245
1.55659e+06,921379,1.01365e+06,354078,826952,525016,945059,227751,932804,20250.1,1421.03,3493.64,60788,13549.1,9133.45,1367.34,8.0295
1.34467e+06,860277,937841,433976,805282,522550,924638,323860,804007,24307.5,4284.23,27644.5,98939.3,34282.1,17199.6,1670.99,8.0377
1.65362e+06,1.16022e+06,855152,367393,660660,481263,823658,294053,749647,20604.6,3892.65,29644.5,104279,18914.2,11701.1,1365.09,8.049
1.31268e+06,951721,827560,326464,426107,319340,800601,269266,727453,7430.59,2560.94,29693,94520.9,40130,5473.65,937.029,8.0537
1.83552e+06,1.2649e+06,870672,358728,662574,435211,913451,262149,821048,19672.4,1953.34,20790.2,74130.1,15021,11834.9,2935.06,8.0543
1.87752e+06,1.26609e+06,889753,276417,419139,300024,838212,224935,737326,25138.7,2229.85,9313.54,154573,36660,6911.48,1131.28,8.0551
1.4496e+06,961114,904953,410615,844765,560641,904071,300798,819051,18830,5779.78,101960,102610,22152.7,14529.7,2416.54,8.056
2.01971e+06,1.44008e+06,841498,277617,518886,362842,858036,215995,771176,17317.3,2440.65,54285.5,115054,20088.4,9987.11,1068.82,8.06
1.99017e+06,1.37923e+06,865778,212313,339079,226362,898770,156333,814848,25921.6,3596.02,10980.8,91105.3,32556.8,11188.2,1683,8.0672
1.70366e+06,1.23366e+06,828586,275021,505093,362153,836817,221738,744179,17679,2353.03,30948,78651.1,11986.3,8265.83,1869.61,8.0707
1.4652e+06,1.11564e+06,787996,248765,444419,356698,747555,208504,715855,12121.9,3244.03,9263.42,41451.2,21595,8280.39,1072.82,8.0731
1.42399e+06,1.01191e+06,844340,377480,767934,540148,853026,288188,785904,20963,3458.04,6127.93,81038.4,23612.6,11789.5,1245.88,8.0798
1.32974e+06,949217,840529,263495,376300,284077,794784,215572,733383,12647.8,2635.29,9074.92,88428.5,15208.3,5306.33,-151.214,8.0825
1.61254e+06,1.01879e+06,949680,429679,663211,441504,901298,323798,796199,9057.09,2296.96,20130.5,72231.1,11318.2,6797.86,595.465,8.0833
1.60502e+06,1.17243e+06,821382,305679,462918,331035,839038,235515,778752,12479.8,2372.89,56562.6,45056.8,16477.8,9626.67,1419.04,8.0836
1.08922e+06,754810,865826,302156,560375,443450,758203,253334,715631,12700.9,3818.59,9818.16,91626.6,20208.4,6117.3,2221.15,8.0863
1.58192e+06,1.14581e+06,828367,284670,500026,374480,801153,228235,748360,17325.2,2190.14,3023.23,57674,11569.2,7306.37,1459.53,8.1002
2.12067e+06,1.27490e+06,998036,566974,1.02959e+06,675446,914586,406199,837481,39389.6,4703.35,31846.2,122142,61748.7,11479.5,2842.8,8.1012
1.4054e+06,1.06956e+06,788395,206672,260867,207331,754928,176271,703479,4676.93,3291.9,119450,24134.4,5915.52,4471.07,1121.64,8.1028
1.70994e+06,1.16194e+06,882980,331659,663903,476608,835786,260979,762495,21828.7,2475.71,15174.8,74829.7,20712.4,14088.4,700.743,8.1121
1.75164e+06,1.23121e+06,853615,269516,401062,286374,840290,219427,736964,13726.1,5247.28,14612.4,109187,20987.9,5663.16,1580.9,8.1124
1.79446e+06,1.25655e+06,856848,294686,588395,440270,801864,232029,762023,16610.2,1864.11,7551.34,52435.9,17390.6,6847.58,1092.68,8.1154
1.54762e+06,1.1938e+06,777824,285162,479544,361382,796183,227699,751418,19803,1591.76,2301.26,82007.9,26936.6,6924.31,630.813,8.1234
1.27685e+06,835575,916862,359110,440215,306756,861040,277114,777535,8113,3997.21,6235.58,82344.9,25346.8,8623.85,896.095,8.1293
1.72348e+06,1.2902e+06,801494,184767,366338,281531,780742,152226,728260,15260,2898.93,6911.34,42838,9561.36,6170.46,414.665,8.13
1.77991e+06,1.26616e+06,843454,214313,359612,263228,819697,168438,763412,23378.2,2314.82,4206.06,85887.4,16404.3,9376.7,1340.78,8.133
1.81777e+06,1.30611e+06,835049,237500,367255,275952,798519,196856,723879,10992,1849.77,14329.9,115426,24901.8,5420.6,424.573,8.1344
1.34532e+06,771862,1.04578e+06,631748,1.00694e+06,603423,1.00122e+06,401098,945028,30876.5,5481.92,15386.5,150009,66997.2,17881.4,2993.85,8.1364
1.4593e+06,1.02717e+06,852419,426422,629779,455079,830334,331110,772714,23945,3692.74,28310,93860,35541.7,11471.3,1590.36,8.1379
1.73018e+06,1.21357e+06,855416,254009,421962,314576,804821,214267,711288,24136.4,2173.69,6998.33,47393.8,12254,5647.09,519.629,8.1386
1.76174e+06,1.33469e+06,791978,190275,345204,274763,753821,157996,722583,17501.5,1567.43,15888.4,51856.1,21987.5,7354.55,1812.3,8.1508
1.75194e+06,1.21944e+06,862003,206416,370848,267118,832999,169477,730775,19762.3,1677.89,21963.8,65649.5,13808.1,5926.89,1271.15,8.1538
1.47908e+06,993726,893053,346442,684022,484937,846322,269258,771993,21207.1,2986.51,10418.2,169365,38939.6,8270.37,1064.37,8.1599
1.51498e+06,1.05577e+06,860971,336448,548783,404756,813502,274302,735935,18340.6,2444.58,181985,91584.5,14868.1,9897.59,2352.63,8.1655
1.88603e+06,1.28773e+06,878773,184306,346205,237243,875570,138773,796866,8393.36,2837.53,4088.71,153249,22561.1,13449,692.906,8.167
1.33289e+06,886714,901910,406683,658965,449743,879122,300237,812723,27407.8,3928.89,27263.2,112292,27210.2,12062.8,990.278,8.1787
1.64476e+06,1.23989e+06,795922,182927,345765,264280,784997,153030,717220,7359.52,1196.42,134196,73285.4,16026.3,6542.62,919.998,8.1822
1.74068e+06,1.16044e+06,900008,423033,699394,464916,902607,302758,838359,15784.8,1941.19,118603,66833.8,19113.4,11827.6,1559.89,8.1917
1.65683e+06,1.09627e+06,906796,399916,776122,515540,903273,288522,831652,28840.4,2629.29,6623.16,105096,35961.7,12569.6,1833.87,8.1919
1.30855e+06,943721,831954,317823,547912,431837,761276,262690,725926,7708.06,3853.56,11245.4,88392.1,30322.7,5726.44,1316.57,8.1993
2.89101e+06,1.75098e+06,990647,498157,1.00643e+06,632156,955238,344269,868200,22293.3,3148.47,6457.5,69596.3,23703.3,15772.3,2137.89,8.2064
1.4961e+06,1.02090e+06,879278,369874,527968,370036,856080,270607,820098,27510.4,4310.11,7796.03,82164.4,20287.8,10172.7,2186.43,8.2147
1.53162e+06,1.03149e+06,890917,460844,616969,413096,896114,348623,793139,27147,3160.62,36459.3,79576.7,41896.8,11187,1710.03,8.2192
1.45702e+06,992974,880398,262227,495778,382121,778463,211562,743688,9580.67,1994.61,2202.16,80404.8,10253.2,6241.99,522.469,8.2258
1.61937e+06,1.19865e+06,810598,174451,243272,191182,763477,145905,717387,7895.07,2448.32,2146.09,87863.6,12620.9,8936.88,606.189,8.2345
1.5912e+06,1.19298e+06,800283,237554,489011,365482,802794,192503,740417,11516.5,1673.55,31194.4,83004,29063,5261.09,523.17,8.2353
1.08026e+06,781512,829365,329454,639616,483028,794509,264258,748029,10085.8,2663.53,52146.4,69189.9,11524.5,6703.82,1208.3,8.236
1.53739e+06,1.06028e+06,869986,348086,751872,531189,849270,267891,779614,25819.5,3506.36,24011,97760.4,28455.9,11410.2,858.279,8.2529
2.01099e+06,1.25878e+06,958543,278909,544634,346215,943866,197791,846072,20621.5,1880.42,8249.81,106560,26452.7,8394.36,1498.65,8.2634
1.58202e+06,1.13258e+06,838098,307318,572740,418197,821728,244952,752762,16972.3,3585.61,13583.9,70639.1,11862.5,7832.86,1782.58,8.2715
1.06395e+06,705396,904978,410345,664141,488801,815228,313669,784927,17686.2,1767.99,43405.4,93486.4,22490.2,11685.7,1948.3,8.2731
1.2243e+06,846805,867472,775744,1.17892e+06,1.04264e+06,678418,745690,624182,13.3489,1949.91,10908.5,2772.94,3059.23,190.651,1929.7,8.2787
1.63481e+06,1.17444e+06,835193,340778,712641,522379,818533,272848,749380,15593.5,2258.98,27738.2,58676.2,14995.5,7784.24,1179.69,8.2811
1.32954e+06,930550,857260,340092,496973,340710,875184,256047,796944,27331.1,2590.36,32834.2,155600,38413.2,10151,1086.64,8.2873
1.88235e+06,1.4002e+06,806607,291688,524618,381434,825229,229080,763980,18629.3,3397.67,107974,87302.2,14776.6,10012.6,1792.03,8.2928
1.59613e+06,1.1275e+06,849386,235684,483036,338447,856327,184471,766573,17325.9,1805.63,2353.15,139023,45701.8,10069.5,306.113,8.294
1.79436e+06,1.27351e+06,845390,156084,245670,184510,798884,131191,713849,10092.7,1829.04,5840.87,48937.1,14351.8,7578.29,389.419,8.2962
1.14213e+06,781659,876694,458092,739396,468766,946395,319812,859427,19031.5,3313.33,49629.3,76308.1,24624.5,16707.2,1730.49,8.302
1.39771e+06,951213,881639,404342,715044,507915,844682,310769,780660,20572.1,1633.74,130824,97516.7,30269.2,13474.5,2431.33,8.3064
2.38518e+06,1.49281e+06,958667,569580,762881,478789,956013,392486,870727,15319.4,4227.29,47841.8,240193,36431.3,10302.5,1928.32,8.3093
1.71689e+06,1.25257e+06,822414,291089,441255,344631,768222,246446,708688,9334.9,5528.43,9153.01,82628.1,17717.4,5212.04,1486.35,8.3103
1.03884e+06,770163,809317,221535,327418,256692,765318,188176,706365,7142.72,2275.4,30708,79982.3,18423.2,4451.03,1042.49,8.3191
1.72954e+06,1.38327e+06,750196,180861,276787,217603,763188,151946,714180,7444.02,2838.15,16453.7,80942.2,17631.2,4521.04,1124.33,8.3205
2.10637e+06,1.47898e+06,854522,304065,536092,388450,828048,238867,763767,17173.4,2728.42,17231.7,140420,18184.3,9757.83,1696.98,8.3232
1.69804e+06,1.18261e+06,861504,334900,630436,462307,818204,261701,767822,17186.1,1582.68,40999,110434,24227.5,10824.6,787.593,8.3232
1.73836e+06,1.18934e+06,876969,429399,719737,511935,843549,326873,788195,22092.6,2890.59,15855.7,237516,42115.8,9091.08,2559.52,8.3345
