"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.20407e+06,962082,750917,173932,202001,167158,725068,155661,670427,1925.08,-3450.12,1.66589e+06,19423.5,2848.66,3071.06,4814.85,19.0911
1.32541e+06,876397,907404,378933,636575,463149,824670,318657,713494,4208.65,-1190.49,1.35156e+06,35155.1,5709.47,3085.75,4825.48,19.1414
1.45859e+06,1.15582e+06,757171,177360,245176,200991,731900,156121,681626,2549.13,-3981.53,1.45959e+06,15747,116.008,3057.44,4816.71,19.2602
1.47319e+06,1.17226e+06,754024,112677,168187,139196,724964,101961,663057,3336.13,-4317.05,1.58237e+06,12731.7,-577.17,2115.65,5232.72,19.3095
1.24258e+06,966525,771370,98910.4,165837,142731,697130,86676,684690,1908.55,-2278.52,1.22031e+06,17104.7,1480.22,2950.41,4156.11,19.4029
1.33855e+06,1.02538e+06,783252,209246,296003,222628,797752,176799,710115,3839.98,-4704.67,2.16606e+06,28646.3,2275.22,3162.89,6951.58,19.5236
1.24207e+06,1.01294e+06,735723,134910,163900,141192,696498,125522,644874,1594.72,-2596.04,1.16682e+06,13361.2,2427.28,2240,4204.36,19.6176
1.24536e+06,989112,755439,176120,195076,166914,701233,164120,643869,1343.02,-4573.74,1.61361e+06,10492.2,280.861,2818.59,5042.35,19.6289
1.46447e+06,1.07091e+06,820497,222651,319740,241463,794507,190205,702349,3790.04,-3596.74,1.76792e+06,53760.6,4351.9,3039.43,6390.68,19.6489
1.25245e+06,992556,757106,119276,109762,89806,733327,109858,651440,1426.81,-3289.63,1.29461e+06,12737.7,2708.88,2319.43,4425.77,19.8098
1.325e+06,1.00761e+06,788993,164391,223060,176264,759293,143100,689270,4574.11,-5812.23,2.20353e+06,42412.9,2794.12,4360.9,7430.15,19.8849
1.29262e+06,1.00841e+06,769099,222466,348739,294197,711235,196791,678280,4387.25,-2088.05,1.22052e+06,43090.1,9146.34,4223.62,4806.73,19.9537
1.43474e+06,1.1451e+06,751761,163582,267561,225282,712603,145335,675331,3025.27,-5835.94,2.05457e+06,35950.2,3698.35,2814.69,7283.76,20.0009
1.45715e+06,1.12126e+06,779738,134341,254004,216776,703040,125353,643021,2403.26,-2250.42,1.46546e+06,20993.1,1676.33,2892.21,4764.74,20.048
1.2607e+06,1.03864e+06,728279,162000,233206,212698,657852,151931,639766,2579.98,-4536.92,1.54311e+06,58685.6,3708.82,3284.32,5636.07,20.1099
1.336e+06,1.09529e+06,731863,126816,151436,128062,709514,117414,648046,1649.83,-4905.72,1.49725e+06,15310.9,938.89,2684.96,5367.95,20.2688
1.31163e+06,1.06536e+06,738694,190669,280980,202413,832890,150197,761677,2269.44,-3493.22,1.42842e+06,16586.7,2722.31,2533.38,4536.11,20.5587
1.27087e+06,981131,777184,173386,184652,145300,762500,150485,691308,2239.04,-4088.21,1.74718e+06,16895.4,2778.07,4459.2,6096.03,20.7439
1.32744e+06,1.03966e+06,766084,201812,343012,296852,693300,184285,657067,2568.27,-4884.52,1.76712e+06,15889.1,1002.62,3246.76,6423.26,20.7896
1.5311e+06,1.26712e+06,724999,104492,151203,138112,656871,98996,633308,2470.03,-4291.77,1.46145e+06,15505.3,1710.99,2488.97,4807.39,20.791
1.2019e+06,915007,788126,116787,151056,122453,740152,106715,656628,896.638,-1793.89,1.12496e+06,13130.9,2838.66,2154.41,2927.35,20.823
1.25443e+06,1.00721e+06,747272,222187,345724,242101,856810,176077,757126,2589.45,-3296.85,1.40623e+06,18557.9,2638.15,3779.78,4767.4,20.9654
1.43983e+06,1.13212e+06,763081,166350,304602,259401,704550,152462,654653,2558.49,-2771.16,1.26735e+06,18279.3,553.773,1976.15,4727.95,21.0443
