"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.088e+06,1.19428e+06,743848,463879,249762,477769,27003.5,3990.86,1.0079e+06,515199,28599.2,60593.2,14347.5,6.75116
1.53833e+06,1.04053e+06,864144,533537,318347,601785,15803.1,-665.731,1.94498e+06,511165,25137.4,36665.3,11877.1,6.7574
1.48661e+06,962954,775586,618164,385794,549731,14281.8,1851.11,575673,267668,31146.7,21680.4,11723.2,6.76053
1.24123e+06,790833,879937,534605,322811,593484,19363,2299.55,916999,416049,24079,33451.3,13880.9,6.76455
1.18447e+06,763384,962718,663661,371387,654914,17767.6,891.602,423322,408387,40929.7,37223.3,14567.1,6.77269
2.2016e+06,1.43691e+06,889518,516634,307947,597145,25747.9,4536.24,444167,390404,21082.4,33905.6,13450.2,6.77314
2.32688e+06,1.45072e+06,876291,522924,259794,518878,31881.5,5534.15,1.10002e+06,675576,44833.5,52685,22270.3,6.77358
1.50485e+06,1.08541e+06,426141,316644,205512,320174,9643.26,835.947,508442,231775,10805.9,18061.3,8511.04,6.77503
1.22558e+06,768462,914821,627340,349801,604755,19540.8,2983.88,700022,457966,35101,33861.1,14202,6.77771
1.7538e+06,1.11618e+06,558102,379342,224390,393783,21179.3,2780.22,477423,413257,24509.8,35284.5,11420,6.77872
2.07345e+06,1.31642e+06,774371,624166,365590,526228,25515.7,2269.17,515854,313444,34159.4,36585.3,14258.4,6.77983
1.91016e+06,1.22962e+06,621990,393330,245356,446426,22299.4,3250.38,429166,427783,19558.3,41477.2,9717.09,6.78653
2.67442e+06,1.6739e+06,790134,572531,340220,548962,27761.5,4834.65,541521,473835,28278,31864.7,13342.2,6.79077
2.48503e+06,1.64665e+06,716565,485044,278271,480910,27099.3,3600.6,436539,495228,30570,43206.6,15206.9,6.79367
1.75998e+06,1.10239e+06,974831,666935,358554,625119,17728.5,811.418,793307,460473,45498,38239,14093.6,6.79869
2.89361e+06,1.69455e+06,1.00419e+06,739676,381073,616290,23441.1,6316.64,427372,395416,42174.2,46343.2,21480.1,6.79913
1.83146e+06,1.09961e+06,729672,566044,339739,501157,15269.3,257.225,440786,406811,33168.6,47719.7,11135.3,6.81063
1.73704e+06,1.10422e+06,976796,828885,502314,656288,13675.1,5598.57,1.1206e+06,195888,24278.2,26934.1,16357.2,6.81185
1.30023e+06,1.00406e+06,391701,291164,205432,308364,6519.44,177.408,844097,179770,6440.2,14838.8,7105.72,6.81587
2.01413e+06,1.30868e+06,654259,492398,279226,428721,18574.7,3881.24,454097,408677,28791.5,31209.7,15462.2,6.82045
2.2198e+06,1.39432e+06,1.00896e+06,708992,383746,657103,26177.5,3428.25,410532,540587,37164.7,55509.6,14350.3,6.82379
1.55199e+06,970246,759874,579294,334249,512491,20579.8,1920.96,431126,562600,37152,52054.8,14387.9,6.82379
1.34069e+06,971112,543102,340689,230601,426582,7267.63,-1015.63,2.40673e+06,191389,12030.2,18523.1,4691.28,6.8248
1.47237e+06,941635,645243,432587,268686,458107,12878.8,1540.78,520027,295937,38779.6,26703.9,10819.2,6.82625
1.50781e+06,896970,752085,560407,311246,505824,19782.3,523.847,169160,484127,38736.9,44862.9,12692.7,6.82803
1.49385e+06,898783,701156,514572,301105,473951,16163.5,4337.62,368592,464376,28079.6,43462.8,15283.7,6.83093
1.5281e+06,977335,668938,352662,211690,464439,12152.1,4467.66,503381,279929,33869.4,28834.6,13479.7,6.83462
1.62346e+06,1.0841e+06,787334,526845,291583,525809,17490.1,3928.23,457904,442916,23074.4,27425,12653.6,6.84031
2.01201e+06,1.29535e+06,863840,631468,376951,592708,29530.7,1819.71,1.01625e+06,540306,40529.6,47580.4,15443.2,6.84176
1.61044e+06,931897,910884,683924,393565,587154,25271.9,5557.61,938113,470967,41663.8,46595.2,15995.3,6.84388
1.51162e+06,875346,925261,683660,367614,598024,23238.8,2361.55,828709,511615,27366.9,41657.4,18285.9,6.85582
1.41082e+06,857154,1.03216e+06,712281,404895,703350,15688.5,-62.2616,288228,546228,61763.4,39530.8,15469.5,6.85927
2.0376e+06,1.2569e+06,957741,588702,313632,608887,25923,2269.35,932183,520387,33274.5,39173.8,17336,6.86139
1.58559e+06,1.24153e+06,347381,180618,129784,297419,1600.1,-220.356,2.27818e+06,82230.8,460.279,5506.52,3408.91,6.86251
1.91706e+06,1.25848e+06,1.01458e+06,596239,337856,665017,17987.3,2140.81,948300,497503,23214.1,36934.1,15154.1,6.86452
2.08934e+06,1.28979e+06,1.08179e+06,731012,413162,692697,24126.5,2552.31,1.05876e+06,556329,30465.2,40232.3,14752.2,6.86898
1.91658e+06,1.41746e+06,830762,692389,466675,633876,12033.2,2059.61,618849,178858,15579.6,17476.5,19248.3,6.87088
2.04861e+06,1.20667e+06,1.33603e+06,1.03152e+06,543339,796418,21745.4,2512.84,854927,505357,36086.1,43498.4,21751.3,6.87445
1.12925e+06,905677,463666,249669,187965,397105,4891.23,-1496.6,1.38927e+06,125724,11131.6,8889.31,3758.65,6.87467
1.95414e+06,1.23953e+06,647532,479166,301893,460977,21187.9,514.008,462893,322372,24428.1,31257.1,13814.5,6.87556
2.09664e+06,1.32617e+06,862371,648409,378570,574827,18355.8,1554.95,469676,246862,30889.2,31502.5,17994.8,6.88393
1.39798e+06,865870,953540,683812,401977,655608,11769.1,1958.48,177639,341055,32524.3,27074.8,11327.5,6.89609
2.42911e+06,1.47808e+06,810156,536677,312780,527555,27312.4,4917.29,1.05805e+06,544047,42686.1,50251.3,20267.2,6.90636
2.07964e+06,1.3221e+06,850756,643833,385743,567684,20664.3,2862.93,2.27241e+06,428548,25470,35171.4,16142.3,6.90636
2.68052e+06,1.61406e+06,1.27755e+06,922888,470097,769720,23111.6,3559.46,450662,500493,39492.2,54055.1,18537.4,6.91149
2.06533e+06,1.26332e+06,760437,532593,296538,496640,22168.4,339.266,1.05492e+06,340054,24957,28937.8,14809,6.91752
1.35625e+06,918338,642848,436447,271898,464256,14304.9,166.576,358266,314785,25949.2,27169.1,10069.2,6.92678
3.11532e+06,1.87455e+06,1.08868e+06,723988,360840,620283,43516.7,5829.91,1.03842e+06,839320,60294.6,78446.1,25272.4,6.92778
1.80178e+06,997728,1.15137e+06,906671,485993,707683,17380.4,1865.29,496219,392822,74443.8,54045.1,21011.5,6.93158
1.39455e+06,843676,873223,577114,326276,584109,11241.7,1849.56,897801,349487,36249.2,32796.1,12161.7,6.94195
1.32171e+06,860773,576002,398182,245084,426077,10888.7,1669.06,259342,253930,25333.8,24741.5,9479.41,6.95478
1.53018e+06,968266,680838,502971,323681,496137,9780.97,3170.75,256335,355653,22219.2,24781.9,10459.2,6.96204
2.25328e+06,1.30925e+06,764998,570954,301670,477163,20248.4,1743.16,373803,355048,60566.5,43218.8,14032.2,6.96483
1.48957e+06,970885,940362,767315,502009,682547,10868,2679.31,332699,468860,43343.6,24980.1,8786.52,6.96795
2.01588e+06,1.27244e+06,784461,566072,334603,529466,21957.2,2942.65,999535,389934,26544.3,30806.7,16526.1,6.96973
1.03328e+06,675535,761614,421683,254394,514794,14415.9,973.455,410636,320549,21905.4,21025.2,10070.7,6.9771
2.34456e+06,1.42047e+06,1.12622e+06,824056,484642,761291,26493.6,2825.08,925155,366393,30144.2,37316.4,16587.5,6.98011
1.96752e+06,1.2996e+06,696499,518930,315991,478140,30953.6,1410.83,575759,451448,31131,34469.4,13404.3,6.98212
2.48021e+06,1.50346e+06,1.02897e+06,750812,372795,610222,30012,4196.43,418401,555403,48902.8,52931.8,17639.8,6.9887
1.53334e+06,1.20861e+06,325079,184108,136881,258203,6010.8,380.693,1.61718e+06,179838,28490.9,11762.2,5223.09,6.99015
1.89085e+06,1.10968e+06,954284,512955,296925,641417,22994.2,2570.82,1.01692e+06,353664,27237,28308.1,16608.3,6.99093
1.10136e+06,675567,531944,376490,223784,368999,14829.4,1141.37,625120,336251,21684.7,27846.1,9756.36,6.99105
1.62077e+06,1.28463e+06,306654,156591,110276,240820,7863.71,-604.361,326252,152604,8071.73,11252.9,5253.76,7.0031
2.37115e+06,1.41791e+06,947827,674254,374313,595018,33038.3,4994.91,930334,611495,38398.5,63894.6,20590.9,7.00834
1.38845e+06,707824,969445,687966,338376,592409,28555.6,-574.102,920430,534371,42175.9,52330.5,15987.4,7.00856
1.28411e+06,705996,1.21788e+06,831679,445771,753175,16487.3,4388.92,469749,487500,42441.8,42477.5,19056.4,7.01225
2.34672e+06,1.446e+06,1.13768e+06,881896,475406,718110,16364.4,4386.96,481703,502138,52097.7,54667,21123.1,7.02206
2.37994e+06,1.34787e+06,1.08858e+06,742275,366775,650899,23285.8,1470.33,846876,546318,48983.2,102982,17684.7,7.0243
2.03262e+06,1.35755e+06,769425,575536,363683,547595,19785.7,1805.71,163369,367004,36571.7,23635.4,13527.9,7.02753
2.31386e+06,1.52681e+06,783144,630790,366938,518062,36196.5,2256.45,995230,401622,30037.7,35786.9,16606.5,7.02909
1.37867e+06,907089,763086,606709,359321,506828,13676.2,2660.23,469710,337985,26891.7,35440.2,13095.8,7.03356
1.62914e+06,923560,829615,569119,331241,557820,11830.7,158.158,975926,410602,22737.9,31171.4,13308.1,7.03456
3.16998e+06,1.89072e+06,967290,746582,376509,582206,41165.2,6212.01,847204,704256,54333,54883.8,26146.8,7.03724
1.7392e+06,1.04511e+06,554686,409862,242734,372947,10997.1,5775.1,706897,286309,28001.4,37905.8,13898,7.04092
2.10687e+06,1.16739e+06,985711,732663,357071,577975,38777.5,2486.38,853046,661995,57180.9,57777.7,17176.1,7.04148
2.19428e+06,1.41876e+06,863343,653187,361669,550072,21593.9,5714.12,453018,434025,32724.1,39960.1,17919.2,7.04951
1.44837e+06,949135,647414,436246,270663,478653,15302,-1249.85,1.92069e+06,396351,24615.7,29990.4,7033.66,7.05911
2.20657e+06,1.31929e+06,1.13111e+06,786348,363108,634193,21529.5,2352.39,205215,612526,38561.2,55924.2,23774.3,7.06993
1.96749e+06,1.2589e+06,645057,551146,331071,423366,14647.7,2111.66,529314,384670,36779.2,41503.1,11716.4,7.0716
2.32323e+06,1.33741e+06,1.13098e+06,672016,350515,688783,40191.3,3220.45,934330,586866,39202.2,53468.8,31448.9,7.07886
2.584e+06,1.49462e+06,1.33865e+06,954565,488031,787747,20250.6,5524.29,895570,618170,42986.6,59014.5,24631.1,7.0802
1.47718e+06,848135,767689,608110,345514,504518,10335.5,3446.19,480918,345750,21814.3,35562.2,15159.1,7.08031
1.76432e+06,1.23558e+06,519485,333867,216819,390935,10855,3273.09,230125,350917,21778.2,22409.3,9902.76,7.09314
1.52473e+06,1.00034e+06,591018,416829,251816,407379,13304.4,232.956,976620,415769,18370.1,33895.7,7652.12,7.09994
2.5024e+06,1.6425e+06,807469,584606,315426,520753,30812.9,5245.31,838797,415212,31898.8,45563.8,18405.4,7.1101
1.63062e+06,973126,834268,572661,315859,541804,16158.1,2844.97,542280,427330,41371.1,37430,12925.7,7.113
1.66059e+06,1.03036e+06,680808,407028,246141,473247,14576.6,2592.57,690086,400941,42146,33966.4,13477.9,7.1169
1.75082e+06,1.12432e+06,648341,520099,307379,441013,23433,3720.98,748338,319258,18730.5,28692.9,11974.8,7.11813
2.73414e+06,1.75169e+06,824029,562895,307820,539240,43293.3,2957.18,388055,539844,59170.4,50949.4,16458.3,7.11891
1.4468e+06,995190,691345,417668,264244,497076,11541,2854.31,244043,278952,32723.2,24796.1,15048,7.12092
1.26359e+06,857053,729459,531534,325975,531133,11929.5,5964.76,384773,388775,25185.3,49162.6,7849.66,7.12471
1.68958e+06,1.31612e+06,246756,152658,110010,196388,9919.59,127.323,814549,131891,12118.7,13510.3,5924.49,7.13554
1.27295e+06,929143,563415,350953,224925,410510,6699.96,7.90686,2.18172e+06,233551,11670.2,18971,8533.13,7.15015
1.51848e+06,984250,940667,542614,311478,624060,17418.9,2343.81,847670,311136,35200.7,36843.4,13332,7.15428
1.19696e+06,874533,513356,329237,226667,384215,6861.62,889.129,839040,173522,12996.7,17109,7943.09,7.16131
2.09253e+06,1.39658e+06,653913,458164,269091,438442,19000.8,3534.82,230855,434791,33853.8,32338.9,14951.1,7.16711
2.27567e+06,1.31121e+06,855751,632464,360914,568787,24745.1,4667.06,450893,477327,48178.3,48572.2,19490.5,7.16957
1.39299e+06,975197,684234,580267,382411,512390,12701.5,1956.97,885618,305381,16740.9,21990,10668.1,7.17202
1.25398e+06,807501,538031,390093,240754,405692,10579,286.869,403179,176628,14274.6,17036.7,15847.5,7.18385
1.4375e+06,1.06655e+06,304468,237734,169980,241624,7775.95,934.728,851775,175407,10721.6,16208.9,5885.84,7.18809
1.9197e+06,1.34676e+06,698586,443273,264693,488612,29273.8,2162.27,1.05367e+06,309472,25847.4,27080.6,12773.2,7.20695
1.97703e+06,1.35491e+06,399948,259168,169707,286833,19383.6,2614.39,554350,330633,21274.4,26111.1,11721.1,7.20706
1.83207e+06,1.3701e+06,415213,315756,210544,312581,14380.3,1193.76,695063,254083,14697.2,18885.5,8202.26,7.21554
1.58376e+06,1.03212e+06,492465,422221,256494,344514,16903.6,1547.45,560240,321753,31435.8,31770.7,10727.6,7.21933
1.96767e+06,1.19134e+06,617308,458000,243639,397732,20552.2,2795.69,192686,403187,38607.6,37317.4,12480.8,7.22424
1.42425e+06,1.00673e+06,580132,439101,304005,449538,5624.28,185.465,582291,299668,30322.4,23943.8,7400.02,7.22469
2.65283e+06,1.80349e+06,976126,656243,346913,604908,33412.6,5525,1.10983e+06,617353,45198.3,59036.3,21497.7,7.2335
2.6406e+06,1.58869e+06,990848,523146,260455,598901,19811.8,2832.29,1.05782e+06,209766,43984,29675.7,15014.5,7.23384
1.22877e+06,862239,512968,446966,311347,400352,7147.1,626.855,1.03802e+06,168680,15774.2,20475.8,6201.37,7.24343
1.60574e+06,1.1659e+06,391581,265730,180930,299993,8083.86,2050.92,452054,334887,14525.2,22028.7,7902.63,7.24734
1.70951e+06,1.16192e+06,622686,464784,271021,420399,16531.6,3941.93,410649,416029,20622.9,43391.6,12487.6,7.24923
1.46905e+06,1.11182e+06,354523,328564,242297,284727,6439.45,-58.71,286633,184605,15896.1,12651.3,5958.45,7.25046
1.77656e+06,1.176e+06,638867,526327,330312,462514,17002.6,1808.65,444034,367673,26970.3,32248.6,12278.6,7.25158
1.90227e+06,1.31217e+06,382359,202704,132211,283125,25130.2,1155.43,933546,296723,13433.3,26503.9,10447.8,7.25303
1.5242e+06,914504,866309,591222,345078,581175,10596.5,305.472,372334,471315,34692.7,68242,13412.8,7.25481
1.21561e+06,742319,673936,448368,273781,476593,12709.3,1694.06,379642,407496,27138.9,44292.2,8945.4,7.25693
1.11914e+06,747171,545312,395356,242011,392895,9399.31,-191.59,419287,250871,13563.8,20803.8,6887.39,7.26787
1.23277e+06,944794,318738,189828,132843,266256,4441.6,-2122.5,1.86402e+06,134274,16062.3,10665.9,3899,7.27969
1.55098e+06,1.04053e+06,408692,318482,207336,308611,7765.35,75.7841,390869,180032,18467.3,27369,4841.01,7.28817
1.6576e+06,1.0858e+06,842892,605228,389923,607686,7034.57,1330.13,334811,303354,32047.3,19504.9,12195.6,7.29074
1.15931e+06,670867,1.07977e+06,880439,464314,671500,10155.4,1694.82,770776,337129,47548.8,25922.3,17251.5,7.29755
1.74242e+06,1.29226e+06,533640,346416,245181,432263,7060.47,-543.917,1.13192e+06,257012,31618.6,17327.4,6013.56,7.30391
1.08905e+06,712609,735331,565727,352609,515609,8945.46,-229.122,949272,342693,26912.4,30758.8,6816.81,7.30859
1.33791e+06,913505,615174,430329,272821,466001,7031.67,-1140.33,1.47097e+06,232151,32014.8,19342.3,7537.69,7.31227
1.76112e+06,1.20110e+06,540776,404231,266764,414917,15065.6,487.431,235971,247182,13469,24337.9,6941.22,7.31607
1.42843e+06,910711,694141,460255,275737,480545,12266,-1075.78,1.77106e+06,400894,31038.8,28925.1,10467,7.32131
1.34952e+06,823870,673790,558649,349946,473664,17209.2,1679.51,487547,376682,30036,32730.8,11027.2,7.32578
2.75958e+06,1.68157e+06,960990,795487,463720,636067,43824.5,3619.2,808549,385700,22582.6,37912.7,18442.7,7.32756
1.9674e+06,1.17400e+06,917597,550347,297414,595098,40580.7,3951.52,1.07527e+06,635161,34329.9,48710.5,16352.8,7.33102
2.08973e+06,1.2717e+06,975301,700296,389189,610481,16654.4,3375.02,569133,447586,28018.4,41182.6,15962.9,7.35624
2.22063e+06,1.43136e+06,934070,642496,334739,602294,23335.3,1454.3,959362,608812,27434.8,48052.5,15311.8,7.36148
1.59327e+06,963639,762949,513756,268607,471334,19531,3051.74,541085,378228,31575.2,38253.7,14039,7.37409
2.24442e+06,1.3081e+06,1.10547e+06,833139,444608,696103,27284.9,2949.91,1.8615e+06,373737,27004.5,44514.9,24525.6,7.38078
1.46704e+06,940086,688814,461707,288243,516533,10937.8,-619.978,1.0593e+06,297922,20264.6,25753,19440,7.38391
2.96826e+06,1.74834e+06,571127,474301,286427,388494,7912.7,-929.625,82260.6,275665,61013.3,16533.6,6124.68,7.38558
1.58201e+06,1.06529e+06,711514,496804,310037,513730,11779.6,1399.83,334153,363290,19856.9,22965.2,10672.5,7.38603
1.19062e+06,845549,424644,253423,174255,328908,9997.18,285.197,403251,188399,10239.2,18099.5,6283.48,7.38904
2.54944e+06,1.46508e+06,1.09997e+06,780428,395634,656598,23982.1,4096.76,583606,501702,50072.9,50510.5,26201.6,7.39506
2.89107e+06,1.7058e+06,937431,752231,432395,625776,36535.6,4683.56,636544,460745,53742.2,46975.5,19716.4,7.39796
2.3178e+06,1.50303e+06,1.0034e+06,829534,486873,685806,18232.3,3313.7,889404,492822,26930.7,36396.7,18152.3,7.4002
1.26647e+06,916891,678965,467724,279345,483399,5169.56,2597.71,2.10431e+06,187645,17229.1,12759.9,6544.67,7.40566
1.49416e+06,1.09777e+06,307160,238494,166561,247817,8539.62,-257.976,240268,140069,15802.6,12811.3,3530.03,7.40801
2.14703e+06,1.34303e+06,744733,554301,328966,496007,24451.7,4658.57,881610,374042,29581.6,40100.8,17170.3,7.4118
1.97222e+06,1.27243e+06,1.35341e+06,1.09014e+06,598195,869437,22238.9,4311.84,887318,538286,45555.1,47004.9,27606,7.41749
1.81221e+06,1.16311e+06,814785,517764,341541,596764,8125.51,291.948,649477,320501,48005.9,26524.1,13068,7.41894
1.44424e+06,740886,1.09619e+06,846143,417810,621339,23994.4,4370.61,255216,428382,41980.6,54313,18402.6,7.42006
1.97702e+06,1.15893e+06,1.20389e+06,799308,456405,771239,40677.3,1356.04,1.77519e+06,581614,38668.6,54571.1,20066.9,7.42318
2.39609e+06,1.44309e+06,1.01585e+06,757734,387897,593108,32182.8,3384.07,1.10079e+06,701140,88304.7,61325.3,23699,7.42764
1.94306e+06,1.29182e+06,676638,462686,290513,482673,12409.6,4275.33,809308,358627,37772.5,36396.2,12444.5,7.43412
2.04848e+06,1.36152e+06,1.15188e+06,713126,411595,770888,20039.3,3359.49,762896,420774,28172.2,39053,18960.9,7.43612
1.72063e+06,1.15897e+06,558224,461922,283627,398555,14186.8,2104.4,487635,383608,20355.2,28039.7,9416.68,7.43746
1.05802e+06,744889,611243,448810,281003,424000,9791.34,1933.46,393321,236108,16669.3,22067.6,15001,7.43936
1.67085e+06,1.05627e+06,601293,417460,249542,426117,16476.8,815.731,840010,424002,26762.9,35019.2,11606.5,7.44896
1.5317e+06,1.13057e+06,588063,344008,234967,460492,12200.9,1232,530474,296314,14808.6,22492.4,8712.06,7.44951
1.68174e+06,969733,655078,470977,253409,415279,22739.1,1329.87,576403,494114,33931.8,29896.8,10295.1,7.45766
1.96783e+06,1.27592e+06,749705,463908,268067,497238,18659.8,4537.12,505591,455963,25722.1,34149.2,12650.9,7.46435
2.87046e+06,1.73342e+06,785356,540713,299626,511436,23168.5,3089.86,289646,558504,40341.9,44411.1,16195.7,7.47473
1.55845e+06,1.07047e+06,728742,389702,238538,529923,13939.5,433.995,1.537e+06,278728,19751.9,29299.3,25282.9,7.48142
2.33403e+06,1.34452e+06,912749,722635,364768,538766,19071.2,3966.39,469855,581646,49404,59988.9,18001.3,7.4879
2.78568e+06,1.70202e+06,1.12104e+06,794039,416227,696411,35572.8,-38.918,838582,882241,80366.8,68731.9,19392.6,7.48879
2.0646e+06,1.38063e+06,649907,532574,315251,439690,22959,3559.12,549617,311503,34047.2,30819.9,13885.4,7.49403
1.62442e+06,1.01822e+06,598177,435006,260510,430165,20861.6,-1294.59,318442,252584,55175.5,19928.6,12073.5,7.49582
1.86045e+06,1.2345e+06,685176,502757,304041,482124,12037.7,1472.98,2.03365e+06,244604,15914.8,27311.5,9716.44,7.49716
2.31773e+06,1.48758e+06,980184,719659,389150,623617,39010.8,2830.88,748080,579833,43010.1,49553.8,21736.2,7.49838
1.40571e+06,1.01664e+06,649417,450394,284333,478957,8327.91,-752.038,2.0179e+06,312685,20841,18117.1,7083.4,7.50028
2.58077e+06,1.67345e+06,954723,542919,303183,622982,31268.6,3406.52,1.00207e+06,617440,29540.4,60239.8,19243.4,7.50642
1.54884e+06,1.03017e+06,495153,338920,209321,356490,11603.2,326.399,426875,256553,22011.2,22255.4,7045.52,7.50865
1.76409e+06,1.17077e+06,635323,442441,267627,441084,18814.3,1239.72,503086,277804,24806.6,30281.3,11196.7,7.51389
2.02543e+06,1.19869e+06,675956,417399,236799,451868,13211.6,3106.87,478641,339056,25267.5,29090,12429.1,7.52181
1.18633e+06,786471,707028,524431,323453,492428,9822.53,1682.24,511620,328015,23364.6,25212.3,10946.6,7.5265
1.44645e+06,940255,1.0502e+06,751710,428715,708206,20754.9,1744.4,852893,453694,43621.8,38005.5,18763.6,7.5352
1.97883e+06,1.24706e+06,681357,476664,266319,459319,14579,897.34,361118,487449,47434.4,35467.9,12261.8,7.54502
2.1684e+06,1.34249e+06,1.0083e+06,704367,392247,649897,18395.2,1397.04,562697,538026,51572.8,49269.2,17867.8,7.54748
2.03676e+06,1.11042e+06,1.19706e+06,931447,517918,749967,24702.6,3284.7,1.0253e+06,456899,59747.1,41694.3,19320.5,7.54837
1.28818e+06,842221,725918,587672,357240,498445,10374.7,4002.01,1.389e+06,359468,35884.5,26326.6,15674.4,7.54926
1.71498e+06,1.11798e+06,656463,381387,225537,452131,19699.7,3447.45,488921,426664,37041.1,35026.7,13782.3,7.5554
1.69078e+06,1.19709e+06,697705,407655,265386,527214,18002.3,2225.1,1.0479e+06,413629,21693.5,35766.5,10775.7,7.56098
1.63704e+06,1.03393e+06,893041,574694,302920,540391,24678,4673.44,502803,604320,50541,48678.4,19620.1,7.56377
863164,579163,465465,376233,262523,360460,8852.69,-717.982,404740,214762,12970.4,18615.6,5137.83,7.56689
2.3934e+06,1.49916e+06,746966,453766,269608,504439,21600.1,4826.14,1.19196e+06,504604,39201.9,39220.2,17864.9,7.56923
1.50056e+06,1.08028e+06,534421,369728,257770,414124,4952.75,796.618,1.70916e+06,169175,15899,16687,6365.93,7.5699
2.66756e+06,1.60786e+06,815051,583171,301798,505980,26555.1,2480.22,438865,359220,42361.8,42158.7,19954.5,7.57069
2.647e+06,1.68122e+06,934313,625564,333293,567302,35771.5,4436.35,990219,547425,38205.2,51181.6,20979.2,7.57113
1.33204e+06,1.09024e+06,386279,225208,173355,317148,6712.56,895.71,1.76283e+06,121254,11167.8,12229.7,5305.84,7.57638
1.50652e+06,959843,846578,526922,278777,536117,11728.7,4771.01,434914,454755,31856.6,38701.8,17988.9,7.57872
2.10331e+06,1.29157e+06,601041,438990,248901,390876,18688.1,3917.73,563385,421571,23819.3,29887.1,15336.6,7.5805
2.68356e+06,1.61466e+06,1.00417e+06,818944,554182,738421,13112.2,3067.05,535652,589821,38119.5,44470.9,12491.6,7.5843
2.20203e+06,1.50009e+06,621840,373783,218582,421622,19752.7,3842.62,522062,374607,20068.8,29014.3,12441.1,7.58519
2.05066e+06,1.24226e+06,855410,587244,305420,532170,25814.9,3865.14,250592,494312,31749.5,61974.1,18052.6,7.58553
1.53011e+06,1.17584e+06,464458,365448,268908,371336,6545.67,3055.23,1.99448e+06,192854,9718.03,20694.7,4471.76,7.59568
1.72413e+06,1.16314e+06,624849,426822,260254,445833,16425.3,1241.45,565406,536600,30798.4,21553.9,10292.6,7.59657
1.38341e+06,915390,494591,254029,154246,341966,18456,2660.82,282499,435531,29360,34599.5,9798.07,7.59691
2.13709e+06,1.31162e+06,731895,512350,265900,452400,13591.8,2727.48,794517,472018,30892.3,45142.7,14359.8,7.6017
1.95769e+06,1.27685e+06,529880,386393,244216,370554,15017,4701.04,307344,255588,29098.2,23418.2,11514.5,7.60739
947339,623918,772876,606337,386993,563640,8740.6,1440.1,1.72413e+06,396475,21133.4,30066,12010.1,7.60829
2.14912e+06,1.36908e+06,961635,680433,404644,658022,18467,2549.34,415722,561504,51727.9,39718.8,13314.6,7.6103
1.70617e+06,1.38420e+06,383149,215228,162039,321377,6366.24,846.299,2.29576e+06,136560,10308.5,10062.3,3766.88,7.61453
1.28872e+06,904860,584275,377632,245665,437192,5723.06,-957.992,2.08104e+06,213792,11082.3,20207.2,5764.56,7.61554
1.85907e+06,1.51159e+06,382623,246281,185164,318286,4319.34,-1271.01,1.86221e+06,116241,9883.16,6987.5,5277.88,7.61788
1.59738e+06,1.10636e+06,755992,608482,384806,542500,9507.76,4009.51,646435,334595,24107.7,25850.5,11852.3,7.62089
1.51311e+06,1.09515e+06,416927,351730,229647,315011,6454.58,723.989,293274,212726,9260.84,16350.6,6478.94,7.6277
2.258e+06,1.35111e+06,876574,650164,390809,606963,29205.5,3066.69,1.93514e+06,488197,28327.6,48886.8,14166.5,7.63395
1.77371e+06,1.28077e+06,407203,204169,132240,295777,8246.53,3221.09,1.70552e+06,289064,23207.6,16692,8879.6,7.63462
2.59914e+06,1.51225e+06,932796,674990,372347,616370,24285.6,5134.17,345503,608020,52824.2,43739.1,15441.8,7.63808
2.3607e+06,1.50602e+06,857970,660489,353411,543034,16310.4,3254.62,499613,479272,41831.3,44385.5,20000.5,7.64734
2.48203e+06,1.61954e+06,894048,623536,368839,613820,21898.9,4716.89,618945,365594,25122.1,46655.2,18374.7,7.6489
1.93145e+06,1.13668e+06,678111,519784,286957,444544,25088.5,-44.3965,816266,520772,34287.4,39673.9,10893.9,7.66095
1.83831e+06,1.06184e+06,1.02978e+06,721376,398010,649927,27805.5,5443.57,138814,756418,42258.8,56968.8,17486.6,7.67222
2.04575e+06,1.28757e+06,639852,427932,243313,429486,14245.7,4380.43,592444,377114,30212.7,38222.5,12509.7,7.68382
1.4798e+06,1.07716e+06,469760,254787,173834,361979,10959.9,1496.54,506049,230206,12008.5,19277.5,9735.06,7.68751
2.46672e+06,1.58433e+06,924341,876226,488020,553678,38801.3,3560.69,589063,577075,43633.9,41846.5,19452.2,7.68896
1.36939e+06,989860,659700,416686,267684,476391,10167.5,2218.21,174011,275982,20114,24278.2,10931.3,7.6923
1.28656e+06,1.01283e+06,414580,323595,231244,329038,9574.61,136.721,1.09946e+06,228675,14454.9,21444.2,6090.36,7.69286
1.4053e+06,986192,811853,682852,434527,591895,6272.18,557.761,2.76403e+06,285792,49814.2,21642.7,10032.5,7.70212
1.88568e+06,1.36246e+06,612415,415117,265146,435890,17197.6,2512.47,295281,436065,28603.6,25241.1,10685.2,7.70268
2.14215e+06,1.46025e+06,668940,532624,355540,497357,10447.8,2125.14,615492,377241,21720.3,33703.2,11489.4,7.70514
1.64876e+06,1.15096e+06,546600,382990,256028,409861,9981.01,-157.159,498471,331715,35351.9,25590.1,7599.08,7.70625
1.14522e+06,738054,714172,537530,334007,518164,10171,-266.665,556425,285678,22137.6,21513.2,9355.91,7.7067
