"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
20916.1,17272,79362.8,661.5,604,71774.9,-31.3013,7028.57,6837.27,597.926,123.172,111.938,3.56707
17350.1,15079,75406.5,713.25,611,76503.4,276.06,5983.66,1122.24,879.901,199.287,195.731,3.56707
15222.2,10737,92912.8,1194,1025,76341.4,1865.55,21472.8,16384.3,6935.5,-1113.54,243.137,3.56812
13267.3,11444,75977.5,667.5,644,67927.5,665.075,3720.35,996.634,177.392,339.268,516.927,3.57233
12055.6,9428,83800.7,716.25,660,71121.5,153.161,4116.79,1549.95,907.24,379.234,12.8783,3.57548
16746.2,13593,80738.4,760.5,669,74499.4,1405.13,4897.73,1304.15,1711.61,96.8249,870.024,3.57864
22945.6,21615,69570.2,353.25,331,69941.4,6696.21,1851.36,856.192,245.78,425.058,129.981,3.57969
12221.9,10628,75364.4,605.25,528,75124.4,1655.88,3382.63,1811.53,629.002,300.086,125.243,3.58915
14386,11932,79014.6,824.25,760,71076.4,1664.37,4593.29,952.52,1154.77,-79.4387,543.914,3.5902
34651.3,27686,82023.7,877.5,806,71349.7,1333.1,11861,2270.54,607.505,-154.303,556.008,3.59125
26429,22335,77548.9,651.75,591,72272.6,2264.33,4152.19,646.983,625.958,246.905,265.039,3.5923
21892.2,19388,74000.8,440.25,412,70029.7,1411.23,2639.46,412.63,294.58,183.568,289.606,3.59441
15129.8,13404,73974.1,563.25,508,72663.7,200.871,3184.74,649.386,399.663,3.38852,357.308,3.59546
22545.6,18496,79884.8,691.5,592,76550.9,85.1616,4831.66,2039.06,1904.44,449.597,409.784,3.59651
26075.9,23933,71404,375.75,361,68213.7,377.716,2318.68,545.182,-205.687,412.155,183.818,3.59756
35513.9,30412,76530.4,736.5,664,72691.7,6165.25,6385.69,1283.32,396.77,772.573,449.752,3.59966
24289.3,21765,73136.9,614.25,565,71248.6,258.877,3656.4,379.111,1257.34,135.849,617.281,3.60177
27209.8,24090,74023.4,438,430,66755.3,1493.3,3559.31,421.522,783.919,68.394,106.695,3.60177
25227.2,19140,86378.7,924,784,77238.9,2852.16,4680.68,2504.85,1631.54,308.932,796.017,3.60387
16490.1,14201,76099.9,520.5,509,67016.7,782.893,3870.15,821.4,1237.46,-43.4891,332.694,3.60702
20542.5,18428,73055.9,494.25,472,68625.4,912.185,2725.43,546.942,-21.7327,236.178,142.918,3.60807
17017.4,14845,75126.6,708,649,71493.8,-107.758,4762.05,6153.33,1767.68,-272.139,122.552,3.61018
25663.4,21888,76840.3,606,548,72472.3,290.004,13052.3,968.484,695.565,-294.589,282.723,3.61228
17737.5,15721,73942.2,538.5,521,67737.3,1344.06,2667.24,555.686,83.3086,389.402,42.8381,3.61333
28774,25224,74759.5,358.5,360,65262.9,373.164,5506.78,2007.58,697.854,-412.691,2119.7,3.61543
27741.8,25441,71462.8,234.75,245,62794.2,1142.86,7419.12,1840.4,625.125,-171.372,146.45,3.61543
17488,15741,72809.5,470.25,441,69882.8,1645.11,2277.35,922.474,106.706,472.809,413.411,3.61543
24883.3,22720,71776.1,495.75,468,69422,4023.05,2100.19,126.569,126.664,82.5729,737.558,3.61754
20644.1,18747,72168,625.5,587,69834.4,5720.17,3162.58,1166.48,811.771,54.0278,267.757,3.61859
21190.6,19192,72360.8,540.75,520,68151.1,3484.37,3209.21,705.102,-74.3361,857.917,372.341,3.61964
25987.5,23702,71855.4,385.5,390,64779.8,1017.39,3223.3,704.668,828.564,-83.322,407.1,3.61964
18054.3,16948,69813.9,443.25,420,69163.9,407.982,2493.35,532.404,190.682,412.652,168.259,3.61964
26746.5,24348,71991.9,508.5,460,72445.8,728.09,3204.05,572.151,763.568,100.189,144.951,3.62174
18297.8,17023,70443.9,402.75,399,66151.9,1464.13,2334.26,727.834,335.861,223.945,362.9,3.62805
16577.9,14405,75421.6,721.5,661,71534.4,1303.58,4034.1,1908.97,1138.63,92.8064,272.113,3.63225
31062.9,28384,71721.3,405,388,68407.4,519.951,11377.1,680.059,960.772,3.15753,476.467,3.63225
36999.6,29301,82755.1,765,673,74494.9,183.937,13539.6,3475.72,1682.23,444.3,441.325,3.63225
12765.7,11208,74644.4,549.75,520,69285.4,1054.81,3862.46,1634.59,541.622,238.38,468.755,3.63331
14610.4,12561,76228.7,959.25,849,74046.4,31.9053,4686.08,3919.63,1843.94,216.253,218.071,3.63856
13974.2,12125,75530.9,623.25,573,71283.3,1792.23,3158.5,1770.12,579.365,440.925,0.363411,3.64066
21789.2,19688,72530.5,394.5,376,68760.5,1537.89,2181.56,1346.61,885.505,197.406,577.732,3.64066
28332.5,22516,82465.7,827.25,724,74882.1,73.3701,7395.27,1734.54,3380.39,84.2375,702.33,3.64277
9101.4,6879,86708.7,823.5,731,73828.9,5115.7,4596.41,3105.6,1347.28,338.476,430.941,3.64592
11985.6,10053,78134.7,549,485,74184.1,10325.4,2989.64,930.915,716.863,96.152,470.66,3.65013
16838.6,15079,73183.5,651,579,73685.6,893.755,1660.42,1383.89,854.363,492.998,200.112,3.65118
24802.1,23314,69719.2,387,370,68547.1,1299.2,2432.29,984.936,575.359,252.439,375.58,3.65223
7158.36,6908,67911.2,394.5,376,68760.5,3571.35,1253.05,616.108,48.6172,124.883,232.381,3.65433
21409.1,19557,71742.4,366,321,74723.3,2786.41,1909.93,537.313,944.606,365.195,144.39,3.65433
8192.58,6304,85169.6,670.5,580,75761.9,1241.41,3597.64,1973.49,1559.58,479.618,181.31,3.65749
14620.3,12165,78763.4,857.25,773,72678.8,3080.38,5073.62,3436.2,1637.02,423.236,599.966,3.65959
15196.5,13248,75175,549.75,480,75059.2,1344.26,2372.76,635.168,562.059,169.885,11.0572,3.66064
10607.5,8872,78356,641.25,568,73987.6,1528.04,3647.47,833.346,719.503,24.69,269.119,3.66484
15635.4,12396,82662.3,565.5,504,73533,4737.57,8342.83,3185.67,1765.31,64.6742,531.262,3.6659
21266.5,19125,72874.4,549.75,481,74903.1,355.249,3834.27,1024.76,818.358,-151.247,548.51,3.66905
14744.4,13089,73824.5,763.5,689,72622.3,1253.85,2472.06,442.452,538.533,77.2595,247.97,3.6701
18367.1,16214,74238.9,639.75,578,72537.5,667.23,1659.86,814.634,709.583,751.688,82.9182,3.67115
31273.4,26744,76635.4,483.75,440,72052.4,4770.99,7256.37,2457.99,199.197,626.484,397.125,3.6722
15368.1,13401,75155.9,570,509,73390,233.184,4177.46,1963.38,2221.61,225.927,319.331,3.6722
15512,13900,73136.2,411,364,73998.1,1608.23,2378.3,287.77,392.976,726.032,80.6892,3.67325
24572.5,19877,81017.3,999,869,75340,402.817,8868.37,1620.42,1582.94,156.745,607.406,3.67431
8967.42,7644,76882.4,381.75,392,63822.4,612.417,3638.74,1255.05,698.443,127.758,305.604,3.67431
12951.2,11833,71728.9,463.5,445,68260.5,313.508,2801.94,926.645,291.221,104.731,4.47239,3.67536
25758.5,24410,69156.4,231.75,234,64905.8,4352.86,3378.66,173.754,512.343,144.019,175.389,3.67851
27095,24604,72171.1,311.25,296,68912.4,2062.13,3174.39,1926.64,555.138,-163.237,201.049,3.68061
18265.5,16229,73759.8,552.75,517,70067.8,2681.08,3305.45,241.629,400.84,356.44,393.392,3.68272
15558.2,14270,71452.1,468,414,74084.2,1336.28,2481.86,150.798,480.636,187.364,263.694,3.68587
16174,14471,73248.3,604.5,567,69870.4,388.939,3671.11,1074.31,814.066,793.823,490.18,3.68692
16171.3,14400,73597.5,486.75,464,68749.2,557.585,2722.68,118.149,608.574,29.5593,12.7741,3.68797
23790.4,21592,72208.5,521.25,476,71766,299.374,4709.57,1309.21,408.412,270.713,409.348,3.68797
17396.9,13884,82118,935.25,824,74384.2,5700.16,4477.1,1189.3,2042.88,833.56,376.459,3.68902
17909.8,16441,71390.7,421.5,393,70288.6,291.696,2360.32,-538.662,221.405,383.947,239.185,3.69113
10720.4,8371,83929.1,816.75,723,74033.9,2466.51,4195.31,1626.18,733.773,19.1302,277.408,3.69218
21793.2,19488,73288.1,594,548,71037.2,3123.56,3399.36,321.124,902.8,402.481,608.391,3.69428
23639.9,21952,70575,387.75,372,68310.7,3594.55,2601.8,896.544,258.787,515.508,42.7544,3.69638
27694.9,25664,70722.2,376.5,352,70097.5,878.122,5500.88,484.788,400.809,-83.2059,159.254,3.69638
22028.2,19640,73505,652.5,600,71270.4,571.588,5385.58,1423.23,1933.17,57.2879,358.787,3.69744
10157.4,8285,80347.1,657.75,573,75229.2,3699.76,3230.3,1071.17,381.013,929.03,362.181,3.69744
18152.6,16764,70964.7,584.25,556,68865.8,1912.02,3252.9,1046.27,177.995,218.789,183.008,3.70164
17776.4,15389,75703.2,789.75,717,72185.6,163.339,4357.61,2194.3,1353.44,611.091,409.826,3.70269
19154.5,17853,70313.7,618.75,553,73328,1567.52,2277.15,117.2,401.354,434.831,249.314,3.70374
19619.2,17356,74081.7,645,588,71889,828.303,4114.48,1462.28,981.557,865.891,241.539,3.70585
20078.5,18631,70627.8,450,435,67795.9,1479.37,2516.89,131.496,-105.952,403.85,439.319,3.70585
15684.9,12420,82763.7,947.25,852,72862.7,928.201,4218.48,2823.92,1881.41,-170.419,659.885,3.7069
19615.9,15306,83989.6,903.75,794,74594.7,1901.81,3894.29,2005.27,1583.47,298.602,745.616,3.709
16164.7,13715,77241.8,948.75,819,75918.5,1217.78,4270.94,1325.67,687.367,570.135,699.753,3.7111
22779.9,21021,71019.6,366,329,72906.3,3069.12,2030.34,472.02,289.507,510.97,487.457,3.71531
22441.3,20857,70514.2,378.75,345,71947.1,1461.64,5454.78,461.464,822.934,247.114,178.021,3.71636
14555,12686,75191.2,459.75,378,79709.5,2992.77,2964.91,941.272,254.469,511.101,265.285,3.71741
18111.7,16506,71911.4,533.25,506,69065.4,2110.63,2539.9,790.994,400.604,228.407,110.348,3.71846
26829,24537,71657.7,434.25,413,68908,2849.59,3177.32,758.882,870.691,591.12,217.434,3.72056
16157.5,14161,74775.5,603.75,533,74235.2,384.679,3435.35,175.596,303.732,-13.678,233.206,3.72056
26875.9,24645,71468.3,376.5,369,66868,1519.57,3577.99,1586.97,1320.7,130.147,34.5597,3.72056
31354,28373,72421.4,303,293,67772.7,260.175,8944.73,2651.39,2316.4,-252.494,443.706,3.72056
20786.7,19172,71055.6,489,448,71533.7,679.911,2730.56,286.053,613.31,159.73,249.718,3.72267
21236.8,19416,71681.9,432,392,72223.3,43500.3,3445.71,733.291,1390.18,-593.856,171.706,3.72372
24278.8,22101,71993.7,429,385,73025.8,1693.04,2447.77,937.056,-9.65652,229.548,-17.3553,3.72477
10466.9,8428,81390.8,864,728,77779,1700,3513.46,1559.93,1033.42,802.944,617.936,3.72477
17241.2,15653,72185.4,480,433,72649.6,538.868,2034.36,227.623,-101.069,-46.7977,19.8832,3.72897
15559.5,13329,76502.9,474,401,77466.5,471.713,3114.22,1047.14,-62.8305,128.079,260.316,3.73318
23916.4,20780,75427.6,519,476,71456.3,1452.92,2730.51,853.138,720.339,-67.4416,475.289,3.73423
24119.7,22232,71100.6,350.25,312,73570.5,389.616,2942.45,737.38,774.223,-140.951,262.803,3.73423
15034.1,12781,77089.2,920.25,813,74181.4,2564.96,6088.92,3208.71,2477.03,-563.864,609.349,3.73528
16405.6,13395,80265.7,582.75,551,69312.4,1054.07,8329.43,2501.4,484.152,2.62195,198.1,3.73528
18499.1,16713,72539.9,553.5,521,69624.1,1257.48,3234.24,460.586,1030.67,103.315,342.419,3.73738
17780.4,16253,71694.9,597,569,68761,3021.76,2422.07,2179.2,576.97,406.489,258.365,3.73844
18936.7,17136,72422.8,589.5,544,71017.4,4693.92,6600.69,2724.83,589.091,466.09,640.908,3.73844
24286.7,21937,72555.6,604.5,549,72161.2,411.333,3842.7,1879.4,1578.6,207.948,546.09,3.73949
39700.3,33413,77867.9,656.25,593,72526.1,1909.16,7208.41,1738.32,699.08,513.544,308.609,3.74054
17756,15821,73551.4,705,621,74400.8,1085.79,3544.95,1333.26,92.905,40.0812,416.793,3.74264
24581.7,19460,82784.5,966.75,852,74362.6,410.053,6263.79,2577.6,1798.93,209.433,382.057,3.74369
17511.8,15725,72982.6,474.75,441,70551.5,679.16,2563.22,604.912,-269.092,665.285,410.536,3.74474
14599.9,12869,74350.5,651.75,565,75598.4,1587.56,3085.96,787.633,154.31,244.395,66.4262,3.74474
36290.1,29661,80183,813,681,78239,793.68,6069.6,787.017,1279.45,177.028,261.472,3.74579
21946.3,19028,75587.2,412.5,404,66914.9,529.944,3662.23,1207.58,542.562,31.0846,167.363,3.74579
9754.14,8233,77644.5,591,521,74341.2,311.315,4415.94,2738.41,631.374,4.36874,329.077,3.74685
11853.6,10449,74345.6,702,645,71327.6,2391.75,3507.41,2943.97,828.711,713.004,1168.2,3.74685
12622.5,10516,78663.8,601.5,528,74658.9,31.1345,3757.84,1735.36,966.173,256.462,467.052,3.7521
26390.1,17936,96426.3,1145.25,768,97728,18015.6,13298.4,4172.24,2163.44,226.845,490.631,3.75315
24573.8,21672,74311,636,584,71371.4,3067.3,6447.57,2499.91,2509.9,458.966,528.64,3.75315
13457.4,11605,75996.9,653.25,577,74196.5,2787.07,3168,2014.72,378.556,554.705,110.482,3.75631
8442.72,6648,83228.4,835.5,664,82462.8,2805.08,4598.43,3097.11,1330.46,772.878,975.713,3.75736
23959.3,21176,74149.9,300.75,300,65699.8,322.615,4463.57,2824.39,1590.68,-390.173,427.935,3.75946
23611.5,21428,72214.1,368.25,340,70981.3,1483.5,1987.2,48.0706,911.412,220.559,250.949,3.76367
17237.9,15250,74078.8,659.25,614,70365.8,46.0328,6549.7,2393.65,583.078,198.193,581.536,3.76577
21511.4,18788,75035.7,375.75,320,76953.6,1726.94,8991.31,510.786,1600.63,441.4,169.924,3.76787
14782,12117,79950,678.75,593,75012.8,945.424,4493.38,2239.73,1300.03,-11.3623,201.032,3.76892
14510.8,12832,74109.8,535.5,480,73113.6,340.222,2797.26,1039.91,586.154,38.5899,114.033,3.77208
24559.9,22141,72695.9,570.75,521,71794,2589.82,3699.56,843.295,801.614,-154.162,807.705,3.77313
15444,13197,76694.6,809.25,729,72750.4,252.81,4227.98,1281.64,1853.47,363.87,462.021,3.77418
17930.2,15657,75051.1,688.5,617,73130.5,711.05,3389.24,1746.14,1344,168.463,189.803,3.77523
9298.08,8328,73169.9,657.75,604,71368.1,5235,3695.85,2716.18,1365.34,-281.191,161.972,3.77523
24426.6,22468,71249,303,288,68949.3,492.026,7371.33,792.012,743.334,-1.18127,191.171,3.77839
18563.8,16361,74359.7,633.75,569,72993.7,264.966,4943.83,1001.02,542.258,-208.899,867.486,3.78049
22152.9,20701,70132.5,351.75,329,70067.8,914.679,2537.28,92.0891,-31.8006,104.607,124.973,3.78469
21141.8,17464,79337.4,691.5,636,71254.9,902.951,5804.65,845.193,227.539,319.387,627.858,3.7868
21770.8,20001,71334.9,453,449,66119.8,1613.66,2949.11,614.016,704.883,36.425,153.888,3.78995
20891.6,18809,72792.5,277.5,265,68627.3,464.474,4362.58,778.96,46.5715,-43.2966,297.236,3.78995
29413.6,23363,82508.5,1125,995,74098.5,45.459,7596.22,7126.16,1908.45,160.063,1111.99,3.7931
16962.7,10957,101457,1163.25,969,78673.6,3807.4,5766.65,2753.02,2566.4,-98.2463,819.983,3.7931
29834,24338,80335.3,1026.75,882,76291.5,713.253,9272.79,1312.53,1700.74,242.046,942.002,3.79415
14426.3,12604,75011.2,714.75,652,71843.3,723.34,4433.69,1089.87,182.523,121.256,260.912,3.79731
30204.2,27012,73281,384.75,356,70828.6,3794.76,2393.43,1912.72,530.038,127.884,276.906,3.79836
28009.7,22161,82832.3,868.5,785,72507,12627.5,8527.81,911.732,120.42,124.427,1212.17,3.79941
17627.3,15675,73698.3,531,491,70875,1685.41,2791.91,1140.28,512.06,193.895,56.161,3.80257
20281.8,17612,75470.6,439.5,424,67931.8,453.182,3205.76,383.883,1231.24,199.873,263.866,3.80362
22708.6,20524,72511.8,561.75,524,70257.3,883.101,2448.21,419.978,-54.1526,694.668,586.564,3.80782
22594.4,17315,85518.3,432,384,73728,1161.33,4442.26,3244.11,1272.49,-48.1254,182.074,3.81098
17199.6,15868,71035.6,523.5,472,72686.6,821.161,3924.75,983.953,791.158,79.7819,220.861,3.81203
18299.8,16181,74117.6,696.75,609,74979,648.837,3923.81,1364.35,836.459,353.162,493.76,3.81623
15199.1,12905,77186.4,394.5,377,68578.1,381.357,2745.31,899.066,944.122,283.032,434.983,3.81939
12797.4,11062,75817.2,585.75,550,69795.8,795.27,3657.04,1722.01,416.396,-71.3766,420.319,3.82044
21256,19442,71650.6,635.25,598,69618.3,3590.86,3093.34,813.759,652.506,510.567,707.687,3.82569
33770.9,30684,72129.1,400.5,364,72107.6,1108.37,4747.06,1253.59,1245.07,63.6652,160.247,3.8299
14571.5,12609,75736.1,941.25,853,72316.2,713.695,3428.96,1404.94,514.496,528.607,184.289,3.832
14479.1,12816,74040.3,651.75,576,74154.7,1576.06,3238.25,1424.55,1139.35,-96.7694,695.501,3.83516
10258.4,8463,79439.1,597,527,74241,1286.85,3201.54,1209.4,87.3018,656.844,517.777,3.83621
25919.5,21261,79895.7,918,841,71536.3,854.689,4859.55,1343.76,323.086,614.049,486.802,3.83726
34015.7,30447,73217.6,307.5,315,63975.6,1381.28,4275.76,1128.46,-203.572,-55.1124,7.11292,3.83831
9455.82,7604,81496.1,509.25,432,77255.1,234.81,3409.3,1828.06,986.333,338.235,351.299,3.83831
24507.8,21900,73339.8,734.25,664,72469.6,2308.58,4525.31,661.599,778.106,244.263,228.937,3.84041
23764.6,21553,72260.9,619.5,549,73951.8,3205.22,3907.75,1744.97,1280.21,44.2202,201.061,3.84041
23737.6,20826,74698.2,387.75,346,73443.9,703.277,5353.39,895.1,1463.25,157.584,440.058,3.84041
7614.42,5933,84109,489,425,75405,858.659,1732.85,784.3,572.98,-72.5665,-18.1079,3.84251
26290.4,23933,71991.4,438.75,397,72428,1351.39,2980.62,246.9,1341.32,308.51,182.732,3.84357
24348.7,22287,71598.6,297.75,299,65262,5389.09,5227.89,8688.2,615.842,109.127,561.585,3.84357
21265.2,19285,72265.3,560.25,497,73876.3,765.589,3050.84,335.229,549.125,655.422,350.484,3.84357
14264.6,12052,77567.5,699.75,628,73023.6,320.906,4557.12,749.469,982.36,-119.755,465.67,3.84462
25139.4,22904,71932.2,196.5,200,64389.1,336.084,5431.62,97.3976,727.808,73.3202,33.0997,3.84462
25913.6,23882,71111,526.5,510,67656.3,1013.42,3626.07,798.822,950.241,615.097,249.194,3.84672
14568.8,12785,74680,534.75,481,72859.4,568.723,2789.15,1243.23,489.366,419.145,229.706,3.84672
26056.8,24077,70924.9,445.5,441,66204.7,2693.23,2802.71,337.194,243.478,84.248,319.717,3.85093
21798.5,19995,71447.1,351.75,331,69644.4,382.972,3151.04,892.703,546.792,-45.4402,-40.0042,3.85303
7590.66,5551,89616.6,918,795,75675.5,2113.73,5328.47,2000.42,492.871,-106.32,578.621,3.85513
26551.8,23532,73946.1,345,364,62115.2,927.941,10961.6,227.313,1122,194.443,92.205,3.85723
10752.7,8848,79644,812.25,720,73932.8,1338.2,3752.21,859.665,844.565,76.6798,267.574,3.85723
16269,14209,75037.3,609.75,529,75539.8,2161.42,3218.08,1047.67,589.96,163.263,-149.408,3.85723
26954.4,21132,83592.8,429,412,68240.2,2620.63,6256.38,2629.83,84.7908,19.2736,215.402,3.85828
15586.6,13852,73742.5,507.75,488,68188.3,722.614,2792.59,577.47,-16.7537,164.644,192.759,3.85934
24512.4,22708,70743.6,344.25,324,69632,4586.99,2048.68,-285.618,303.429,-165.137,335.524,3.86039
15415.6,13461,75052.2,613.5,565,71161.7,677.549,4280.39,391.975,755.386,-254.763,329.683,3.86144
9068.4,7505,79188.1,456,401,74524.7,708.339,2637.66,516.603,-422.643,-50.1512,291.059,3.86354
14237.5,12253,76150.3,609,537,74322.9,2883.74,3093.01,703.197,411.218,123.801,159.08,3.86459
11598.8,10129,75046.1,551.25,437,82669.8,2199.55,13868.4,1274.13,510.52,-426.697,231.176,3.87195
20876.5,16149,84721,785.25,705,72996,153.536,4425.99,1749.89,2035.85,91.2622,149.565,3.87195
33451.4,28377,77255.3,486.75,461,69196.6,1199.14,12485.1,1256.13,1820.19,-225.761,205.307,3.87195
30471.5,26276,76000.3,472.5,420,73728,2810.58,6020.82,1492.79,665.316,-267.375,699.954,3.873
16441.9,14116,76334.5,917.25,804,74767.3,6736.28,3325.51,1372.51,958.867,927.693,665.025,3.87511
14709.4,12900,74728.4,743.25,672,72484.6,1337.74,3649.67,918.089,468.623,-36.3923,99.3795,3.87616
24425.3,22454,71289.5,298.5,290,67456.9,1687.6,7753.8,213.613,407.827,405.174,131.129,3.87616
26271.3,21072,81706.3,858.75,800,70348.8,1658.7,6314.66,-93.3603,239.098,628.699,195.463,3.87616
16979.8,14437,77079,654,609,70378.6,1961.22,3409.55,1373.25,1208.33,166.598,576.06,3.87721
14403.8,12768,73932.5,778.5,720,70860.8,6354.3,2343.18,-192.006,159.022,-124.542,-39.8196,3.87826
16748.8,14496,75720.9,658.5,592,72897.7,801.312,3509.02,1488.96,408.612,-207.135,191.027,3.87931
24596.9,21748,74120.9,383.25,352,71354.2,309.892,6123.11,269.665,1085.33,-338.73,6145,3.88141
19712.9,17561,73566.6,552,509,71072.4,751.458,2701.23,1546.31,328.724,765.906,167.571,3.88141
28074.4,23312,78924.4,624.75,544,75264,-122.314,9563.98,5058.06,2149.43,-169.313,715.567,3.88141
30142.2,27657,71424.9,327,317,67603.4,395.962,3068.67,2113.59,785.465,-109.503,51.4444,3.88246
20419.7,18628,71839.6,341.25,308,72610.9,1280.15,3739.24,894.796,1322.64,502.948,229.635,3.88352
25023.9,22776,72004.1,582.75,556,68689,1997.35,3679.6,1069.03,948.978,115.598,265.134,3.88352
23965.3,21297,73746.9,639.75,565,74206.5,1447.08,3917.87,1367.65,566.054,10.4708,397.327,3.88352
20380.8,18073,73904.5,356.25,345,67673,1344.28,1922.61,691.475,774.802,95.3979,329.298,3.88457
15450.6,12772,79280.5,861.75,756,74703.2,575.148,4634.6,3028.34,909.399,338.986,375.704,3.88562
12299.8,10457,77084.9,642.75,605,69625.2,503.242,2987.08,1202.4,711.124,410.205,20.7578,3.88562
29089.5,25453,74899.2,346.5,361,62903.7,523.598,4105.76,1075.39,371.463,272.813,237.377,3.88877
16462.4,14212,75913.2,349.5,304,75344.8,5725.76,1705.57,-143.253,90.5016,520.561,338.853,3.88877
26191.4,24027,71439.7,399,379,68994.4,1246.49,4736.58,175.579,628.345,-169.706,88.9735,3.88877
15566.1,13596,75032.4,1005.75,664,99266.3,-1868.17,5405.22,265.052,1429.73,30245,412.064,3.88877
19644.9,18183,70805,378.75,371,66905,631.57,2389.12,592.258,-429.063,2.77328,465.658,3.89193
17935.5,15884,74000.3,507.75,472,70499.8,683.06,2898.81,1533.57,79.9314,-116.433,229.795,3.89193
11489.3,9417,79957.7,384.75,365,69082.1,6037.3,2460.39,656.945,276.515,-19.1327,-196.318,3.89298
26856.1,24528,71756.3,326.25,288,74240,353.876,4809.48,695.951,621.789,-43.8826,365.938,3.89718
17179.8,15973,70487.4,432,385,73536.5,807.219,2164.22,523.71,145.804,206.473,317.211,3.89823
11763.2,10289,74925.8,380.25,337,73946.8,1214.71,2163.06,1310.07,433.72,43.4919,60.6714,3.89823
12140.7,10497,75798.1,485.25,449,70827,5206.35,3738.64,1382.68,773.487,80.6575,398.811,3.89929
15563.5,13133,77664.4,669,633,69263.2,730.178,4599.45,1247.59,370.303,-70.5247,792.021,3.90454
18858.2,16688,74058.6,561.75,516,71346.6,1360.54,2731.7,1450.11,158.648,-38.1198,378.715,3.9077
14040.8,11512,79932.3,891.75,780,74925.3,193.844,5333.18,2343.56,822.367,-105.53,786.519,3.9077
21240.1,17462,79715.5,532.5,486,71806.4,633.959,7184.89,2113.77,693.24,-365.227,357.103,3.91085
27554.3,25625,70470.3,381,397,62894.8,1293.11,2146.32,613.631,548.805,724.121,327.714,3.9119
17487.4,14001,81855,795,689,75618.5,145.471,4673.36,2976.27,2907.11,303.326,516.218,3.91295
19246.3,17225,73226.3,461.25,445,67929.2,2329.89,2536.83,665.489,185.929,144.552,334.193,3.91611
17973.8,15796,74571.4,530.25,496,70061.4,512.21,4342.01,1439.07,743.719,-64.4717,364.868,3.91716
26289.8,23415,73582.2,417,371,73661.8,335.883,8636.13,1176.01,794.773,179.306,249.094,3.91716
15236.1,13233,75456.3,840,773,71216.4,146.505,4977.37,3627.34,1502.57,247.388,668.676,3.91716
