"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
48999.1,34223,93831.7,1065,847,82403.6,9378.82,4684.94,7172.98,5250.81,524.499,1719.91,20.9879
22219.6,18697,77883.1,628.5,569,72389.1,10630,1636.6,1013.4,1204.23,79.0285,724.771,20.9879
32778.2,23495,91430.3,942,787,78443.3,10128.4,3549.12,3655.52,4958.55,16.959,1896.08,20.9944
18544.7,15870,76581.2,583.5,538,71078.5,19122,3572.26,2238.55,3332.31,-277.367,578.248,20.9976
22674.3,21238,69968.1,386.25,358,70707.5,46597.9,945.364,666.182,1127.32,-417.101,353.948,21.0105
18287.9,14301,83806.6,948,793,78345.7,9075.27,2437.14,3715.38,3256.56,78.1664,1207.76,21.018
10776.5,6169,114483,1003.5,793,82932.4,8930.21,3408.46,3213.09,3452.66,975.444,910.681,21.0223
17689.3,15581,74403.9,580.5,525,72464.1,6257.93,1731.42,1807.51,1201.05,256.929,353.168,21.0245
27085.1,19120,92837.2,1026,836,80430.5,8426.11,3182.9,3638.02,3680.85,426.677,827.602,21.0245
11851,7177,108216,899.25,685,86033.9,14472.7,2785.39,2429.01,2694.8,174.432,874.367,21.0331
26857.4,17853,98589.9,1637.25,1293,82984.4,18395.9,3657.13,3191.26,5059.24,187.081,1686.78,21.0352
24695.2,19608,82539.1,629.25,552,74707.5,19428.2,3254.03,1447.61,3306.66,-252.327,1287.26,21.0417
6946.5,6884,66131,442.5,416,69710.8,588.641,114.331,235.572,278.83,285.103,201.069,21.0471
20040.9,18796,69876.6,312.75,300,68321.3,41896.2,1162.81,291.324,106.73,48.5187,315.836,21.0514
11912.3,8080,96619.7,651.75,564,75732.4,22122.7,2385.26,1168.47,2520.46,-281.608,386.84,21.0868
43610.2,31280,91369.4,941.25,788,78281.4,10553.2,3724,2448.56,4327,606.997,888.57,21.1051
39244.3,27506,93503.7,1014,870,76383.3,7959.84,4393.62,4056.33,4842.72,578.496,1282.88,21.1105
30827.9,22422,90105.2,897.75,742,79292.4,10144.8,4027.1,3332.62,4677.87,-71.9495,1114.08,21.1169
28954.9,22088,85910.3,782.25,680,75390.5,19493.1,2946.81,3325.68,4266.22,-12.1467,651.813,21.1255
25085.9,23720,69310,206.25,220,61440,36401.6,744.041,930.916,637.423,-298.828,188.911,21.1288
28630.1,20433,91827.2,632.25,545,76027.8,9361.02,2388,2951.83,4752.08,190.819,965.969,21.1341
24581.7,19273,83587.7,1054.5,877,78800.1,9783.02,2498.08,2003.43,4327.8,452.472,1366.47,21.1374
18086.6,16893,70166.7,382.5,349,71826.7,40332.5,1245.43,-2.8658,291.295,-407.041,193.822,21.1384
16960,16408,67740.9,211.5,220,63003.9,35383.7,236.869,-273.822,-317.308,-118.101,-69.2444,21.1406
22774,22084,67583.5,383.25,352,71354.2,46859.6,846.153,1135.77,320.268,74.11,45.9988,21.1417
13313.5,10002,87234,961.5,818,77032.8,14462.7,3485.64,2804.41,1892.77,388.475,956.057,21.1427
20569.6,19938,67611.9,201,198,66529,47156.3,297.041,-193.079,-184.346,165.482,112.813,21.1481
7043.52,5484,84172.9,576.75,488,77454.7,28251.7,1874.84,1017.41,2118.04,-343.871,614.212,21.1546
26818.4,18248,96316,1005.75,860,76642.8,15819.5,3954.37,2459.38,4891.36,382.837,1141.18,21.1782
32008.7,19722,106365,1023,794,84437.4,5183.64,3800.74,3544.93,5920.68,390.44,1817.35,21.1836
19904.9,14257,91498.2,1288.5,1061,79588.2,15308.4,3337.67,2676.94,2384.1,415.851,1451.9,21.1922
25572.4,20208,82933,563.25,500,73826.3,11260.5,2276.82,2498.64,4092.35,2.90442,878.212,21.2158
34954.3,25601,89479.4,742.5,641,75913.4,13303.3,7396.52,5259.87,6705.86,25.524,871.103,21.2825
24213.4,18133,87511.8,838.5,725,75795.8,3116.28,2980.78,2539.84,3726.46,273.476,1096.26,21.2889
27116.1,19688,90262.1,1025.25,876,76701.8,17188,3025.53,3349.17,3118.74,535.42,1623.26,21.3029
16426.7,15249,70597.6,590.25,565,68464.8,29820.2,3341.75,1826.03,2158.72,-127.536,681.016,21.3126
52182.2,33889,100912,998.25,833,78537,11460.3,5255.8,4788.13,9197.6,218.899,2216.08,21.3234
7184.76,5897,79847.5,617.25,553,73150.3,6311.81,1957.73,2298.61,892.122,157.852,314.81,21.3255
36507.2,25403,94183.3,1039.5,891,76458.7,13174.4,3450.92,3527.7,5856.56,287.994,960.705,21.3309
24719,20384,79473.3,485.25,448,70985.1,4419.99,2337.52,1974.71,3214.23,452.521,311.827,21.3459
20514.1,16377,82091.6,720.75,617,76556,10325.2,2824.76,1505.07,2104.8,613.136,1116.56,21.3502
11586.3,7207,105359,713.25,531,88029.3,16354.1,2211.48,1905.64,2442.45,456.076,735.262,21.3599
40642.8,30613,87007.7,985.5,833,77533.9,17299.9,4076.41,6971.83,6256.13,-186.141,1427,21.3599
28541.7,20839,89760,974.25,819,77959,9462.45,3485.41,3329.09,4929.12,127.888,1211.18,21.361
39993.4,24849,105477,1236,993,81573.5,19391.3,5328.64,3582.22,6322.86,541.577,2321.31,21.3986
22504,17278,85358.5,839.25,730,75344,14514,2944.12,1718.7,3333.97,480.612,1099.76,21.4018
17032.6,10044,111136,686.25,572,78626,4669.45,2511.62,2962.61,3950.19,620.352,1253.71,21.4534
30105.2,22381,88154.1,1257.75,1049,78577.6,8004.15,3229.02,1986.51,5303.43,280.194,1577.83,21.4674
19174.3,12201,102992,1335.75,1065,82196.9,14618.8,4797.77,3211.37,6610.68,591.125,1659.61,21.4739
19286.5,17673,71519.3,414,413,65694.7,35622.7,2038.73,451.99,1345.88,-260.37,688.094,21.4803
18790.2,11257,109393,1035.75,841,80712.1,18375.2,3521.22,2343.75,4653.58,-258.312,960.864,21.4954
14425,11418,82795.1,568.5,522,71374,36481.6,2834.15,1059.64,935.483,143.132,618.751,21.5007
36686.8,26952,89206.9,920.25,796,75765.7,9231.54,4374.06,4687.78,6783.92,71.937,1396.15,21.5244
16207.6,15952,66586.2,179.25,164,71630,-27.7604,-2.25671,267.647,220.13,-131.03,357.652,21.5373
30122.4,21921,90055.3,790.5,673,76978,16052.6,2978.82,3427.01,4150.62,194.034,938.488,21.5427
40486.4,28025,94676.7,977.25,841,76153.5,17981.6,3595.36,2739.93,8634.41,946.308,1100.37,21.5674
32068.1,23923,87849.1,690,595,75999.7,12807.2,3029.43,2417.74,4378.71,234.676,867.371,21.5695
39825.7,26524,98402.1,1235.25,1016,79678.5,10800.6,3411.93,4057.51,5199.79,575.145,1940.01,21.5717
19642.3,18093,71147.7,640.5,589,71266.2,29878.1,2134.4,1121.73,500.535,-92.1219,1145.23,21.5717
27328.6,19901,89995.9,1015.5,873,76233.5,18075.9,3555.78,3806.63,2608.77,376.883,678.706,21.5728
18496.5,15691,77253.6,716.25,671,69955.5,7264.65,1924.63,603.621,1396.83,439.434,795.016,21.5954
13968.9,11857,77208.9,630,545,75757.2,8146.7,1538.18,1114.25,400.652,200.171,651.662,21.5964
20371.6,15176,87972.5,678,572,77680.8,15269.4,3606.48,1868.02,5271.72,-113.847,647.199,21.6233
35579.3,25584,91139.9,982.5,820,78523.3,17333.3,4013.46,3021.99,6602.1,7.08948,1169.04,21.6244
21568.1,20478,69024.8,263.25,222,77713.3,42710.5,897.969,86.3961,477.98,-609.127,-96.8303,21.6276
15387.9,12220,82525.5,812.25,700,76045.2,15994.7,3064.35,2288.19,2056.27,24.5597,831.457,21.6394
16452.5,14864,72539.7,507.75,484,68751.9,33089.9,1449.49,823.616,1446.93,99.3682,747.853,21.6416
27483.1,24172,74513.1,569.25,540,69085.9,17642.8,2589.02,814.83,725.828,48.4402,694.911,21.662
18157.3,14733,80767.9,656.25,585,73518,16715.7,2887.14,1270.34,2339.7,185.599,879.233,21.6685
30766.6,23548,85625.8,675.75,600,73809.9,6616.52,3544.28,1681.43,4147.63,-186.196,1163.92,21.6867
23567.9,17637,87574.3,495.75,437,74346.6,5571.13,1438.67,3022.93,3493.68,566.007,363.573,21.7265
24323,17036,93568.4,838.5,716,76748.5,17889.9,4150.26,4101.29,5150.96,149.308,1226.14,21.7351
27234.9,21289,83839.8,900,749,78748.2,8283.56,2918.87,3430.05,3991.08,359.051,1063.53,21.7405
15977.3,13608,76946.4,558,524,69788.3,8575.1,2041.6,2459.66,1049.05,247.532,814.052,21.7416
25003.4,17684,92661.5,1286.25,1056,79825.5,8951.3,4130.64,2460.32,5496.81,640.508,1480.69,21.748
16259.1,11220,94969.4,752.25,608,81084.6,9405.05,3547.19,1735.64,2777.12,318.3,1126.38,21.7932
12233.1,9677,82846.8,1032.75,893,75792.1,7610.16,1935.25,4352.9,1249.85,368.23,725.556,21.8372
40193.3,29381,89653.5,1139.25,929,80368,5133.63,4357.38,4675.97,5273.67,400.476,1395.46,21.8372
16192.4,10713,99056.1,1407,1133,81385,16128,5053.97,7015.87,3958.6,-613.56,945.591,21.8394
25168.4,19569,84288.4,663,593,73272.1,4453.03,2841.48,3198.59,3818.14,-80.1221,743.448,21.8415
18868.7,16788,73658.7,402.75,336,78555.4,29923.7,1525.09,681.858,1977.17,-63.828,582.366,21.8512
17770.5,16056,72534.1,438,408,70354.8,41130.5,1257.9,644.327,211.987,-265.561,375.142,21.9018
15143,13881,71494.4,393.75,397,64999.5,37600.2,1261.58,-139.83,96.8707,222.253,-89.8426,21.9039
18380.3,15521,77609.3,635.25,545,76388.5,14418.3,3231.47,1862.19,1874.54,157.762,874.76,21.9147
33151.1,24593,88341.9,973.5,849,75146.4,31884.3,3719.13,4983.24,3151.52,-36.2366,682.765,21.92
27002.6,20670,85614,611.25,538,74458.9,10014.5,2323,3127.11,4774.08,499.756,951.584,21.92
40797.2,28665,93273.6,1060.5,825,84243.5,10452.4,3240.56,5445.03,3516.51,934.265,1665.22,21.9254
34516.7,22797,99227.3,1419,1165,79824.5,20790.1,4427.72,4048.95,5587.92,706.255,1702.18,21.9329
10950.7,8412,85314.6,747,616,79473,10957.8,1545.02,2834.85,1751.56,115.725,469.5,21.9426
19967,17748,73729.8,429,400,70287.4,38286.6,1656.57,1688.18,1411.52,-185.811,187.722,21.9512
46985.4,32069,96019.1,1084.5,901,78883.2,35093.4,4187.84,3018.84,3900.17,505.911,2061.85,21.9598
20020.4,17103,76715.2,624,571,71619,18928.3,1953.18,1188.88,1295.52,-170.463,843.292,21.9609
28560.8,19849,94300.1,1089.75,905,78914.8,15897.4,4213.95,3999.18,5087.95,408.858,1561.99,21.9867
21694.9,19719,72102.8,305.25,295,67813.1,47391.4,905.665,879.564,705.867,-203.082,299.943,21.9942
14542.4,8421,113176,1145.25,897,83673.5,9667.19,3252.43,3471.7,3702.35,136.793,1070.91,21.9953
20487.7,19061,70441.4,315.75,277,74703.9,34744.9,959.23,948.584,523.015,58.8693,192.183,21.9964
14403.8,11633,81145.9,670.5,613,71683.3,18607,1450.23,560.448,775.335,226.352,1096.31,22.0114
29400.4,16340,117918,1035.75,720,94276.3,21969.7,5403.55,2642.23,7732.56,318.535,1881.48,22.0254
17286.7,15525,72972.8,492,469,68749.9,39582.2,1486.55,332.935,234.237,-188.508,404.049,22.0415
24158.6,14083,112424,933.75,775,78960.3,16327.1,2548.17,1051.54,3120.97,559.729,781.753,22.0555
18666.1,13509,90554.7,934.5,805,76078.8,9954.19,2711.92,4676.3,3053.33,320.13,427.788,22.0587
21236.8,17521,79434.8,614.25,561,71756.7,10210.7,2076.37,1651.49,1665.76,80.8929,992.521,22.0652
33667.9,24837,88837.7,943.5,805,76811.5,19428.9,3617.92,5335.41,2074.22,306.692,1444.5,22.0662
36775.9,27212,88569.1,747,636,76973.9,9217.63,4974.89,3417.32,6735.11,-34.3497,1073.87,22.0695
35837.3,25624,91657.7,678,588,75567,5288.31,4058.9,2746.41,6342.36,170.299,823.969,22.0705
15836,13811,75145.2,605.25,531,74699.9,18232,2511.46,2138.57,2583.35,-93.2612,976.782,22.077
23286.8,19716,77405.3,897.75,736,79938.8,8201.68,2359.06,1858.61,2717.98,431.819,942.898,22.0834
26627.7,20765,84039.1,771,669,75528,16472.9,2520.85,974.277,2460.24,-206.791,1384.27,22.1297
19690.4,13020,99111.6,909.75,664,89791.2,18638.4,5407.53,3549.08,5398.51,433.471,1654.27,22.135
29585.2,20185,96056.1,1068,877,79809,16464,4329.44,1798.03,7004.58,520.695,1612.05,22.1383
11214.1,7429,98926.5,810,705,75296.7,17642.8,1679.8,1598.08,1269.37,407.78,1062.08,22.1641
19144.6,12605,99536.8,1195.5,953,82212.3,18593.5,4416.54,4232.61,3890.7,76.5902,1646.72,22.1695
18188.9,11053,107847,1216.5,989,80611.3,19672.3,4913.57,2492.43,6765.04,512.768,1756.58,22.1813
17305.9,13129,86385.6,907.5,793,74998.6,18322,3180.51,3109.29,1886.82,108.325,765.289,22.1867
21850,20785,68893.9,381,357,69941.8,34576.4,1036.7,523.971,452.211,-41.6584,-68.8689,22.1888
18029.2,15733,75100.9,509.25,449,74330.1,19938.4,1805.39,1436.6,2049.11,82.0572,503.32,22.1996
22044.7,20826,69370.9,151.5,138,71947.1,35180.8,760.553,404.022,-385.485,-326.027,114.669,22.2049
40023.7,24872,105460,1326.75,1052,82652,9014.57,4006.08,3576.04,8157.27,959.47,1831.96,22.2071
17629.9,10917,105834,944.25,709,87281.2,18400.6,5382.4,3926.22,3747.5,133.344,1868.16,22.2361
25012.7,15364,106693,1362,1108,80559.6,17856.8,2963.46,2062.11,4965.6,318.514,1866.95,22.2372
13617.8,12380,72088.4,189,188,65884.6,33161.8,601.65,-49.2651,-52.5361,-254.13,380.763,22.2458
12849.5,11224,75027.4,333,312,69947.1,35459.5,2795.5,734.269,1347.13,-217.961,158.634,22.2598
11825.2,9768,79338.4,822,700,76958,-11664.5,5723.68,140042,3470.7,50553.5,17828.9,22.2619
12683.9,10757,77275.3,525,481,71531,38525,2607.87,1960.3,923.85,-132.134,666.56,22.292
23088.8,16564,91351.5,988.5,852,76035.6,18399.8,2587.93,2553.18,3938.47,265.913,1141.9,22.2963
14519.3,9633,98779.1,652.5,545,78462.8,6822.95,2428.48,1872.89,3472.3,516.623,1054.53,22.3189
47399.9,28984,107176,1350,1036,85399.2,15549.6,5920.33,4681,9360.49,601.901,1709.29,22.3339
15521.9,12952,78539.4,556.5,524,69600.7,8358.96,1406.29,1517.64,1693.44,235.67,699.966,22.3554
26547.8,16932,102755,734.25,608,79144.4,17329.5,3587.13,1608.28,2393.13,-249.039,1129.8,22.3791
15873,14440,72039.7,387.75,364,69812,53037.5,874.404,725.217,852.53,-14.8676,407.033,22.4103
19322.8,18993,66674.1,173.25,149,76202.1,28880.6,164.112,623.029,556.003,342.296,88.5491,22.4339
9647.88,7556,83679.7,611.25,544,73637.6,13682,1602.37,2583.26,1135.16,71.2034,1034.09,22.4436
30928.9,23515,86198.5,601.5,539,73135.3,8443.96,2808.79,1591.75,3337.28,178.171,1301,22.4715
21217,17600,79004.5,730.5,640,74803.2,10595.2,2858.22,6421.55,2565.58,308.63,702.75,22.4834
19462.1,16264,78422.7,458.25,408,73607.5,11375.6,2606.01,1289.88,1417.74,-24.8713,683.877,22.4866
38357.9,27009,93073.5,1019.25,869,76867.2,17143.9,3810.98,2480.19,3551.2,480.503,1340.84,22.5124
29333.7,21660,88754.1,1119.75,940,78068,13762.9,3783.07,2422.54,8569.02,61.615,895.408,22.5135
20972.2,13157,104464,1531.5,1237,81138.5,16933.1,3794.43,2538.92,3500.03,1018.37,1040.26,22.5167
16726.4,13955,78551.1,476.25,403,77447.9,16319.6,2631.98,769.479,2235.09,70.4427,870.625,22.5178
29884.1,21601,90666.5,759.75,657,75785.4,7586.74,2780.03,2643.58,4529.18,330.499,1022.17,22.5275
17429.9,14885,76740.9,701.25,577,79648.4,42281.6,3276.25,2049.32,1148.64,18.797,591.912,22.5339
15556.2,11991,85021.4,683.25,595,75256.3,8852.6,2411.63,2304.43,3160.55,285.109,867.922,22.5404
18202.1,16445,72538.5,306,265,75675.5,41573.5,1076.1,2318.28,52.3741,-221.631,511.151,22.5479
13719.4,9808,91671.7,780,708,72200.7,28357,4883.03,3431.94,3279.17,-178.185,575.27,22.5522
34657.3,26692,85092.9,1242.75,1040,78312.4,61275,3835.64,6248.73,2736.57,-60.2944,1113.78,22.5662
15058.6,11365,86834.8,582,485,78643.2,17671.7,1777.11,927.593,2383.6,-30.9729,637.649,22.5705
15579.3,12617,80923,471,445,69365.1,34845.7,1876.31,1192.38,208.598,112.627,304.286,22.5812
25473.4,19467,85756.5,590.25,523,73963,7454.87,2409.32,3220.99,6047.26,231.857,1031.73,22.6059
38560.5,27004,93582.5,839.25,700,78573,33302.5,4322.07,1589.83,8027.34,-36.9957,1461.69,22.607
26081.2,20267,84337,854.25,767,72991,17825.8,2939.4,1409.02,2507.44,644.074,1332.58,22.6113
28618.3,21044,89124,1425.75,1168,79998.2,10380,3342.28,3139.74,4227.75,954.891,1376.19,22.6167
12627.1,10458,79129,668.25,602,72748.2,9805.63,993.961,1127.71,1141.47,460.004,766.419,22.6253
11302.5,9085,81532.3,523.5,461,74421,18734.6,1348.73,1553.39,1206.54,109.734,522.244,22.6253
24413.4,19650,81422.7,677.25,610,72761.1,11365.9,2232.77,1617.67,2082.06,303.921,742.363,22.6317
15678.3,13906,73888.5,444.75,418,69730,20930,1184.7,604.403,935.908,-277.18,511.794,22.6328
12742.6,10132,82422.1,716.25,628,74745.5,23876.4,1887.16,1806.43,1354.21,-221.248,528.204,22.6371
7489.68,5628,87214.6,757.5,648,76610.4,27386.7,1226.25,1767.01,1493.49,-510.091,520.918,22.6457
18086.6,14873,79696.5,866.25,745,76202.1,39419.5,10655.4,5847.01,3180.38,-670.116,785.483,22.6543
16492.1,12496,86493.7,1009.5,864,76572.4,15017.2,3062.56,2319.18,2114.6,25.0096,1096.26,22.6586
32214.6,25597,82479,648.75,553,76883.3,8696.09,2846.32,1563.4,1319.21,114.702,1124.14,22.664
30363.3,21789,91325.4,870,745,76532,11929.3,3529.69,3545.39,3244.02,1028.72,1160.14,22.6887
22172.7,17736,81930,546.75,492,72828.9,9331.96,2383.16,1711.19,2996.94,-4.75104,992.427,22.6952
22133.8,18113,80083.8,891,773,75540.2,21773.3,2829.21,2156.44,1353.69,73.4552,1350.17,22.7081
23196.4,17105,88874.4,767.25,657,76533.5,5490.84,2270.1,2388.79,1863.1,406.803,1293.77,22.7156
20598.6,15481,87200.4,931.5,777,78567.3,6576.97,2639.85,4750.81,2348.85,231.12,1291.68,22.7489
32444.9,24223,87780.7,1119,927,79109.8,20010.9,4665.13,914.24,4807.81,318.181,1906.08,22.7532
12943.3,10710,79201.6,633.75,550,75515.4,16068.3,1912.69,1445.93,1541.61,-11.0649,506.285,22.7543
13833.6,8856,102371,606,508,78178.8,16382.6,5098.8,1761.9,4085.74,-252.584,1040.48,22.7564
21376.7,18084,77468.8,837.75,708,77546.3,7642.27,1971.05,2284.36,2422.8,410.641,735.537,22.7597
19678.6,17266,74693.3,571.5,498,75208.5,18657.9,2798.77,282.181,2377.09,-198.904,632.466,22.793
30208.2,20955,94475,879,747,77116.7,9553.28,3660.83,2192.11,4729.81,265.333,1414.45,22.7941
42591.8,30565,91323.2,907.5,769,77339.3,8824.01,3643.57,3672.87,7974.17,239.462,1427.24,22.8091
35850.5,24754,94914,968.25,818,77573.6,8552.62,6792.93,5359.34,6666.84,345.409,1202.43,22.836
18811.3,17640,69887.7,195.75,188,68237.6,41541.2,2055.92,184.279,587.914,-306.428,84.8778,22.8403
20837.5,15085,90527.5,729.75,633,75552.8,8144.14,1843.64,2525.68,2426.15,134.849,1007.37,22.8435
24763.9,23229,69866.3,236.25,221,70058.3,52231.4,2021.07,660.301,253.412,-177.666,345.421,22.8468
25998.1,19776,86155.4,994.5,820,79482.4,16843.4,5146.81,3704.39,3711.98,174.452,1524.46,22.8597
20429.6,18413,72713.7,605.25,537,73865.3,4285.5,1796.04,1109.62,1158.27,468.942,138.737,22.8693
22494.1,13656,107951,1682.25,1164,94714.7,9944.42,5224.37,3585.98,10969.4,256.571,2116.29,22.8855
41092.3,25657,104962,1388.25,1097,82935.6,11445.6,3312.14,4216.06,9025.17,523.236,1876.79,22.8876
28102.8,19985,92156.4,1331.25,1089,80114.6,9364.39,3421.26,3291.83,3897.34,537.563,1179.99,22.8941
10441.9,8333,82121.4,520.5,473,72117.3,64826,1625.16,-152.978,120.226,-472.292,349.652,22.9123
19401.4,17625,72141.1,430.5,393,71789.4,28215.9,1566.94,638.832,1359.32,342.709,524.606,22.9252
31571.1,21473,96355.6,950.25,753,82703.3,10958.5,4304.32,3901.6,4634.52,514.146,1651.26,22.9349
24400.2,20732,77131.6,521.25,472,72374.2,8522.53,2195.38,1161.62,2355.2,456.173,586.678,22.9661
19334,17074,74210.8,681,598,74632.1,7949.6,1895.24,1943.84,1998.86,219.035,729.387,22.9801
35746.3,24093,97234.3,925.5,809,74973.5,6313.71,3954.35,3950.28,5751.29,250.032,1319.43,22.9854
27237.5,19753,90368,772.5,685,73907.4,9193.06,2984.65,3577.37,4287.55,164.235,1106.57,22.9865
33296.3,25781,84640.2,764.25,645,77652.5,9259.97,2298.43,2249.87,3611.59,272.268,1150.19,22.9994
15105.4,12227,80964.2,783.75,711,72241.7,3250.32,1575.07,1857.52,1551.26,-56.2878,1117.2,23.0026
13190.8,11073,78070.1,800.25,689,76117.8,6269.31,2503.87,4875.12,244.141,6.16547,857.112,23.0037
25769.7,24029,70283.5,337.5,313,70665.8,47822.9,2093.54,982.313,1189.96,-399.856,356.276,23.008
24436.5,19644,81524.7,558,492,74327.4,32228.3,2174.22,1798.81,2539.07,254.996,654.001,23.0231
19929.4,14767,88446.6,837,719,76291.6,4695.88,3897.03,3350.27,2201.29,326.977,839.433,23.0284
24775.1,19016,85383.9,630.75,584,70782.2,6375.81,2354.13,7829.46,3246.51,101.734,599.447,23.0284
30781.1,24384,82729.2,633.75,544,76348.2,13294.4,2125.14,3867.18,1944.22,198.564,637.679,23.0306
28549.6,22745,82261.1,828,729,74436,11355.8,2476.52,1123.82,4112.55,521.062,617.804,23.0349
32802.7,25613,83932.2,739.5,649,74674.7,8941.5,3806.44,1862.43,4644.13,288.767,1166.99,23.0403
16740.2,15827,69317.5,254.25,231,72132.1,73731.4,193.901,1033.12,327.419,-640.055,-75.1611,23.0532
43268.9,29544,95981.4,1059,872,79590.2,9178.07,5167.1,3911.06,8907.91,327.306,1945.01,23.0919
15820.9,10765,96315.5,843,701,78811.5,17746.2,4231.71,2913.07,3555.7,-58.0476,1463.35,23.093
16084.2,14137,74562.8,819,761,70530.9,24931.3,3699.83,1931.82,1025.45,46.3998,877.989,23.094
27196.6,17431,102252,1245,995,82002.3,15576.6,4029.88,3022.84,8233.12,388.012,1825.56,23.1026
10647.1,7137,97767.9,654.75,565,75946.4,16299.9,2059.35,1601,2290.68,320.562,614.001,23.136
32464.1,22332,95269.8,1374,1132,79546.3,34985.6,4715.15,3146.48,5527.02,-178.358,1377.93,23.1381
10978.4,7561,95157.1,818.25,685,78284.4,8089.2,1769.39,2015.38,1948.01,-173.465,1204.96,23.1467
12144,7988,99633.1,955.5,784,79872,8449.34,2178.91,2851.6,2938.92,347.653,844.822,23.1499
35362.1,26073,88884.8,698.25,589,77691.9,5826.47,3122.56,4050.89,4860.82,352.778,1599.52,23.1714
21324.6,18309,76330.2,467.25,405,75609.1,3446.03,1713.67,2669.55,2639.24,435.163,667.081,23.1736
22246.6,15884,91787.6,740.25,664,73061.8,9172.85,1875,1206.77,1200.27,269.092,1125.09,23.1757
20021.1,15529,84493.7,626.25,557,73683.9,27874.9,3075.46,2109.68,2872.77,-57.9667,896.64,23.1768
25503.1,15373,108721,1819.5,1261,94562.1,34842.9,7572.87,8012.96,11143.7,534.29,3360.65,23.1779
13285.1,8017,108601,1107,933,77758.2,6922.37,3011.59,1793.58,3280.05,454.282,1134.75,23.2177
28283,18184,101933,1115.25,920,79444.6,10374.1,3927.94,1735.83,6282.07,430.901,1115.58,23.222
24141.5,19908,79472.4,584.25,496,77196.4,9692.78,1874.69,2099.6,2457.5,-141.139,140.698,23.2639
16537,9665,112133,625.5,517,79289.7,4530.91,2954.97,2161.92,2550.02,904.108,1018.34,23.266
20617.7,19663,68718.1,474.75,475,65501.5,60571.4,194.858,-466.237,-224.778,16.2471,-107.687,23.2682
16277.6,12604,84637.2,753,664,74320.2,7777.22,2343.42,2297.6,2120.29,67.7665,984.12,23.323
28542.4,21060,88820.1,714,628,74510.7,7951.15,2780.56,2278.55,5795.62,284.995,1073.36,23.3348
51624.5,35249,95981.9,1179.75,933,82868.3,36804,4157.58,6263.52,4842.89,147.665,2672.54,23.3381
12764.4,7664,109150,1026.75,852,78977.8,7134.69,2370.06,1398.29,4036.04,265.509,990.404,23.3435
20110.9,16816,78376.9,756.75,608,81569.7,6802.75,2337.39,2569.77,2297.64,-202.312,1137.41,23.351
22632.7,16701,88812.5,1056,893,77498.3,10165.8,2987.38,2528.7,4451.46,275.315,975.155,23.365
22728.4,21669,68740.1,222.75,213,68535.9,33234,1377.42,-355.816,-20.0612,-306.918,31.2685,23.3682
30032,20442,96281,711.75,622,74992.4,8926.53,3121.89,2031.39,4532.36,559.352,964.657,23.3854
13097,10041,85482.3,507.75,425,78296.2,9470.3,2428.02,934.622,975.492,-44.943,689.006,23.4015
21627.5,17604,80514.8,854.25,736,76065.4,5200.53,1767.87,1775.01,3291.78,506.83,558.693,23.4295
31653.6,26616,77940,493.5,440,73504.6,17659.7,2781.14,2661.67,3162.06,-71.5571,1099.45,23.4327
23620.7,18692,82816.7,570,516,72394.4,4148.73,2726.53,1319.79,3707.64,419.235,935.531,23.4327
21360.2,13721,102024,1112.25,893,81626.4,8550.68,3542.97,4387.36,4281.38,486.423,1929.54,23.4499
10591.7,6685,103835,1080.75,829,85437.9,15666.3,3975.01,3201.24,4467.67,33.8844,1490.62,23.452
18167.2,15780,75450.1,524.25,468,73412.9,8725.35,2388.76,1734.22,688.98,-121.511,590.961,23.4606
37373.2,26817,91333.4,930.75,769,79320.7,9933.76,3329.64,2483.08,5440.12,492.959,1067.71,23.4703
22155.5,17213,84354,542.25,509,69817.1,8783,2571.47,2031.85,3401.55,104.66,1176.49,23.4725
14073.2,11509,80137.3,675,597,74098.5,4814.54,1641.84,1679.66,2447.49,263.726,748.895,23.4746
27487.7,20586,87507.7,693,606,74944.6,17832.5,2926.35,3123.24,4549.81,12.3218,775.224,23.4757
22575.3,15592,94888.1,1314.75,1096,78616.3,12471.3,1304.53,1989.46,1212.58,317.915,646.979,23.4821
22064.5,15703,92085.4,909.75,807,73880.3,8820.29,2938.98,1216.8,2721.33,298.486,792.802,23.5047
25240.4,19533,84685.1,813.75,681,78311.2,16571.4,2846.46,2029.99,3227.41,800.045,999.171,23.5155
23307.9,19744,77365.6,676.5,624,71049.9,52921.6,1874.66,575.15,607.377,-673.241,612.53,23.5208
11433.2,7449,100589,532.5,429,81347.1,2257.15,2292.17,2716.31,3613.24,43.8874,1200.27,23.5219
10462.3,7136,96084.4,538.5,448,78774.9,41477.7,1262.79,981.004,1300.94,-456.981,521.599,23.5273
16709.9,10189,107479,1425.75,1149,81321.1,9036.22,3870.94,3943.56,3490.66,345.483,1220.96,23.5273
9991.74,6856,95510.3,531.75,428,81422.4,14618.2,2361.7,1566.82,1386.43,101.223,681.345,23.5284
22433.4,18131,81087.4,749.25,659,74511.2,4652.59,2235.51,1739.69,2564.69,473.013,563.246,23.5337
12078.7,11020,71831.9,282.75,284,65247.5,48282.1,212.24,-239.027,-201.603,-713.087,-172.396,23.5649
