"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.28159e+06,809063,950425,931444,585239,362388,968970,640395,872690,24503.9,2109.35,497302,75830.6,25244.7,27225.4,10506.4,13.9326
1.90332e+06,1.35205e+06,844638,751719,540711,349795,927476,527205,855515,27825,1855.35,545172,61049.8,22643.9,24007.5,15191.7,13.9444
3.02249e+06,1.88118e+06,964021,1.19798e+06,964227,569326,1.01618e+06,766469,937789,73465.5,1545.55,417260,69641.1,22685.8,31660.3,15364.6,13.9455
1.99519e+06,1.1916e+06,1.00462e+06,1.17158e+06,724657,423490,1.02669e+06,744783,943832,108566,3450.82,1.02903e+06,101691,35929.6,35508.1,12973,13.9491
2.65916e+06,1.57105e+06,1.01556e+06,1.30762e+06,1.088e+06,604490,1.07992e+06,809691,968976,44327.8,1462.54,490533,69746.3,40894.6,38351,19631.8,13.9536
1.36457e+06,1.03931e+06,787780,577863,381414,313222,730626,494225,701539,6711.56,1368.3,1.23336e+06,25426.8,10201.2,8222.19,5907.27,13.9537
2.49288e+06,1.73818e+06,860514,654583,439238,304719,864872,479101,819764,29212.8,532.176,588607,57020.8,14806.6,21803.8,11277,13.9957
2.09418e+06,1.21898e+06,1.03078e+06,747145,532258,311609,1.02486e+06,479439,935024,30859.3,1241.07,472421,35378.6,21927.3,24173.6,16367.9,14.0034
2.3819e+06,1.53322e+06,932116,719137,539008,354845,911398,494485,872589,47470.4,2848.54,306413,75586,30079.4,24641.5,12568.2,14.0089
2.06326e+06,1.42998e+06,865714,552523,416626,293960,850373,414632,799537,23706.6,2403.66,244619,54669.2,34658.5,19756.2,6017.98,14.0323
1.89451e+06,1.18838e+06,956519,1.13935e+06,825853,542993,912556,815384,838392,51439.5,762.066,471146,50484.2,20823.3,26889.9,15883,14.0405
1.98671e+06,1.07174e+06,1.11224e+06,1.10844e+06,625130,353552,1.06089e+06,699829,950325,64056.4,2650.02,535569,96674.2,54306.6,91314.6,15383,14.0419
1.46242e+06,995431,881477,630671,378290,275912,822631,474918,796774,20652.9,1898.32,540608,50216.4,16988.2,14661.3,7405.6,14.0432
1.51169e+06,1.00057e+06,906497,1.06099e+06,542899,315287,1.03315e+06,661509,962337,25268,4591.11,258019,61256,38038.3,29604.8,20664.7,14.0508
2.00257e+06,1.43048e+06,839953,457361,324559,236896,822030,341328,803968,27556.5,967.1,479647,50688.8,15798.9,14485,4739.2,14.0532
1.35355e+06,780607,1.04038e+06,912884,544086,304831,1.07093e+06,563951,971238,23932.4,3522.76,1.0083e+06,69606.5,17526.4,25795.7,9534.09,14.0643
1.80286e+06,1.28481e+06,841923,551466,472187,376254,752982,458535,721601,27255.1,951.994,432851,49224.4,12879.3,16682.1,5829.44,14.073
2.04591e+06,1.55319e+06,790341,475396,266311,192429,830367,375234,760159,18319.4,558.699,517211,30432.1,10941,12539.5,4078.32,14.0912
1.69748e+06,1.14971e+06,885870,762386,553110,377766,878496,559544,817508,36176.5,-93.4998,280443,59395.7,21679.6,27996.3,10131.1,14.0922
1.92378e+06,1.34672e+06,857097,562314,419151,304913,824796,445276,757706,13165.2,-228.207,271892,62134,31826.2,15343.8,4407.3,14.1026
2.00759e+06,1.27913e+06,941697,810883,433457,259141,1.0036e+06,534909,909556,33222,3013.44,316254,46644.1,35410.3,25286.6,11257.6,14.1048
1.70267e+06,1.02816e+06,993623,755028,615124,399777,923200,534767,847129,24683.8,211.175,309543,43417,17017.6,23985.3,7405.07,14.1104
1.42247e+06,1.02027e+06,836523,462323,349494,264293,793423,383696,722951,15557,4.99248,578934,25037.9,8610.07,15137.9,3672.36,14.1158
2.68039e+06,1.55795e+06,1.03227e+06,1.38004e+06,1.00548e+06,552683,1.09156e+06,854974,968478,45473.5,3557.36,264819,91718.7,32714.8,38101.6,14268.4,14.1198
2.08812e+06,1.15923e+06,1.08078e+06,745689,548257,312002,1.05433e+06,469742,952466,40226.6,1660.75,1.02967e+06,67540.8,32899.7,32699.8,8889.87,14.1229
2.01752e+06,1.47131e+06,822746,444105,377842,276066,821200,338417,787381,18824,-57.9526,110030,62673.8,19355.9,16021.7,6512.54,14.1347
1.78522e+06,1.01948e+06,1.05066e+06,1.0791e+06,611602,364680,1.00626e+06,692444,935038,37073.1,3299.57,266801,48080,19791.9,21110,12723.6,14.1375
1.97098e+06,1.25336e+06,943537,896403,519780,324575,960851,611076,880155,44759.4,2937.27,246019,50752.9,25348.4,28500.1,11705.5,14.1554
1.85358e+06,1.22388e+06,908711,522669,405645,268513,906425,367080,854314,20171.9,3869.27,225364,49083.7,27021.1,23264.6,9395.74,14.1564
1.76908e+06,1.12942e+06,939816,579528,403080,265364,911381,421758,824446,41347,670.75,289837,51213.8,11996.9,25035.5,9487.14,14.1616
2.18822e+06,1.55424e+06,844745,516331,414253,298730,832028,388805,796797,40726,-12.6834,218637,46220.4,18067.5,17416.5,7284.85,14.1811
1.8347e+06,1.32919e+06,828192,611481,486242,327332,891282,443795,826708,26644.6,906.985,1.25511e+06,45835.9,19750.3,17750.3,6846.67,14.1902
1.25087e+06,863030,869639,546486,270407,198188,818637,419230,782128,21197.6,2620.12,243849,37067,16779.3,14317.8,5479.09,14.2047
2.62027e+06,1.72645e+06,910634,952642,683059,416515,983962,633698,901984,47664.3,3423.04,508529,53634.5,21790,28655.7,14134.2,14.215
2.20456e+06,1.66466e+06,794599,474067,294707,213831,826935,376841,754802,16198.7,-48.1412,687988,36821.6,10079.9,11618.8,4088.02,14.2173
2.41149e+06,1.6019e+06,903236,657944,483496,317796,912843,466963,845391,33097.4,2417.69,280366,64718.8,26069.7,24554.6,10186.9,14.2272
2.64761e+06,1.81488e+06,875302,801516,554030,370877,896303,540270,890128,40078.7,889.161,824302,49110.3,18083.2,21648.5,13730.6,14.2343
1.67122e+06,1.03524e+06,968600,966240,559321,366322,916114,670580,864541,34641.7,4228.04,277291,56475,28056.1,34118.7,12044.7,14.2429
2.0503e+06,1.17556e+06,1.04646e+06,1.18027e+06,768144,454889,1.01318e+06,747130,947839,43538.8,3712.11,301429,73572.7,34058.8,33210.8,15602.3,14.2466
2.31301e+06,1.59542e+06,869869,798633,611217,398208,920952,542588,883137,49345.4,1639.92,576087,86353.6,31241.4,28782.7,9932.61,14.2575
2.485e+06,1.67771e+06,888712,1.2116e+06,842320,488174,1.03527e+06,745365,975309,51473.2,1220.46,277705,102170,53285.5,28413.3,15784.7,14.2623
2.1524e+06,1.32526e+06,974477,663800,403630,258562,936635,469103,849025,41443,2580.52,924019,51272.3,21046.9,37231.6,8775.67,14.2936
2.77949e+06,1.7532e+06,951230,980500,803721,485948,992354,640757,918133,49841.7,2671.62,524476,95027.5,37901.6,32959.7,13037.6,14.3365
1.73831e+06,1.04187e+06,1.00107e+06,777416,543611,344921,945628,556019,838910,30500.9,2873.38,237314,50040.2,27768.2,26537.6,9634.57,14.3476
2.51208e+06,1.3978e+06,1.07831e+06,997404,780053,463088,1.01068e+06,649290,921687,34877.9,3855.45,214234,51704.3,31972.5,40092.9,5389.26,14.3836
2.21286e+06,1.44397e+06,919492,842947,539643,356796,907481,601761,840480,50815.6,2429.63,377733,80937.4,38048.5,23585.8,12047.3,14.3866
1.27133e+06,970366,786091,509885,273520,202281,811306,410890,744556,9337.4,1297.46,538115,26968.5,11097.3,10129.6,4397.99,14.3884
1.54425e+06,888350,1.043e+06,817134,538188,291857,1.10641e+06,491239,998049,23112.8,965.977,264796,135091,73926.5,35963,15365.5,14.3965
2.2389e+06,1.33537e+06,1.00597e+06,919624,777909,524263,890289,646609,853336,40387.8,1192.99,362060,44989.1,15488.5,27402,14912.5,14.4115
1.67404e+06,1.27959e+06,784957,465523,298816,221486,809485,351568,794479,27795.9,242.718,241098,38570.4,17619.6,16251,6780.1,14.4191
1.84733e+06,1.04669e+06,1.05895e+06,989595,844281,509810,993642,638512,929907,38105.1,1209.86,480957,71411,23193.4,33033.8,25766.8,14.424
1.56502e+06,1.05491e+06,890134,874225,693442,492449,844890,664401,789485,23609.3,2001.82,517810,53847.9,24442.9,20966.2,7856.69,14.4299
1.52948e+06,1.03305e+06,888331,838534,626986,414953,906589,606628,829372,16676.9,318.452,473908,56140.9,16805.6,16596,8884.15,14.4436
1.81048e+06,1.3508e+06,804184,560404,356245,244350,874758,400803,838922,39756.9,-128.134,933007,54478.5,20292.4,18596.2,7164.31,14.4555
1.63832e+06,1.07572e+06,913802,727012,375967,227569,991261,499994,872425,17403.8,2655.97,245423,98235.5,28719.2,19274.2,7706.35,14.4599
2.25072e+06,1.33077e+06,1.01477e+06,1.07107e+06,822140,486552,1.01384e+06,691083,929903,69148,1960.17,496638,96712.1,25400,28534.5,11953.5,14.4622
1.31187e+06,872432,902219,901513,548844,343521,958621,640298,844775,19733.2,2209.34,538770,51302,23038.1,18482.9,10637,14.4748
785353,470395,1.00174e+06,695957,531765,341538,934183,489646,852808,15925.4,1720.58,450652,43672,10912.6,15143.6,7194.52,14.4751
3.02584e+06,2.03912e+06,890337,604086,431792,291500,888766,420602,861745,36530.2,1303.43,604499,66868.4,21028.8,31433.9,9281.11,14.4808
1.4873e+06,1.01592e+06,878390,423395,356575,259650,823975,321558,790020,20620.4,-318.805,139078,44330.5,9528.67,17824.9,5670.14,14.4999
1.42925e+06,1.0356e+06,828073,468687,268863,202704,795829,373796,752315,9954.25,130.171,146373,22938.2,14615.5,9613.45,5444.25,14.5051
1.94568e+06,1.47107e+06,793578,606331,384081,291225,791308,493520,737151,27772.2,3566.82,1.10125e+06,48083.2,24549.1,19926,5735.07,14.5185
1.63656e+06,1.12526e+06,872635,488341,281639,186697,905121,381099,768841,10723.6,-295.599,239415,37595.3,18898.3,12585,4552.86,14.5638
2.39315e+06,1.59306e+06,901341,564638,485689,345345,843833,418005,810475,29079.6,225.188,110028,56746.5,20472.7,29883,8473.56,14.574
2.25283e+06,1.43638e+06,941046,805078,487218,306325,954315,557552,866370,36690.7,2124.91,622451,100361,28775.8,21460.9,14677,14.5777
2.01242e+06,1.36224e+06,886373,856479,595148,384773,928051,573653,895815,44774.8,718.666,890796,47230.8,16188.3,26120.8,12730.7,14.5833
2.35023e+06,1.57018e+06,898078,640431,480143,304946,944711,428110,897569,48885,2000.3,257003,64444.6,23766.6,26248.7,9124.32,14.5833
2.31333e+06,1.60447e+06,865084,1.28746e+06,1.10541e+06,640494,1.03552e+06,800225,965326,59412.5,2600.95,559894,89359.7,42120.3,25006.9,20245.8,14.5866
1.40333e+06,988203,852048,609036,420350,282233,893624,429943,849931,18994.3,495.705,175527,49122,28442.6,22837.7,6490.02,14.5902
2.92471e+06,1.83795e+06,954776,1.11868e+06,874740,519617,1.01006e+06,682703,983159,48597,2213.07,314009,94512.6,36386.4,40234.4,11740.6,14.5965
2.21796e+06,1.54232e+06,862841,806089,454432,289084,943184,570519,847743,25583,3962.71,1.15112e+06,44730.5,21870.2,25991.9,9576.86,14.6452
1.94017e+06,1.249e+06,932026,608062,514109,327459,941996,402247,906999,43301,1257.29,450860,60939,21520,23569.7,6871.06,14.6466
1.44037e+06,920417,938949,943697,498513,320936,931986,691106,819293,20050.2,1751.22,523222,36895.4,15115.6,22196.1,7566.3,14.649
2.3249e+06,1.52e+06,917724,685192,441397,280963,942610,471739,871489,53766.2,995.397,317721,71130.3,26772.6,43489.3,7790.83,14.6513
1.86062e+06,1.2201e+06,914983,666697,484115,312205,930378,484676,825331,31714.1,228.889,290885,49457.4,12890.3,20149.2,10746.4,14.6712
1.66752e+06,1.15123e+06,869079,605100,373119,244895,914152,431905,840602,21614,2182.5,152939,46586.3,18167.9,21094.9,8451.42,14.6785
1.72899e+06,1.19864e+06,865477,589121,316947,226400,839966,459880,768619,24353.4,655.15,337148,22340,20946.4,11850.6,5788.52,14.6869
1.64764e+06,1.23266e+06,801994,501125,301627,208613,867521,380499,790213,22592,765.778,319553,33325.5,13496.1,14906.6,5256.2,14.6881
1.81384e+06,1.2557e+06,866693,598634,497464,341997,872751,449781,798568,24441.6,1246.81,241532,55435.3,16755.8,17208.8,7923.77,14.6896
2.10796e+06,1.44022e+06,878184,650926,425867,289657,882147,447430,872886,33364.9,1412.5,220811,60294.3,27917.7,18825.3,12836.4,14.716
2.29645e+06,1.32748e+06,1.03796e+06,949210,679592,419831,971236,675745,842812,45020.3,928.787,209765,72135.3,45983.4,33562.8,13251.4,14.7327
1.30734e+06,880502,890859,909363,594916,404500,882446,685940,795431,16873.7,1927.91,376463,59285.1,20083.8,16517.2,11730.5,14.7535
969701,640862,907872,802010,445416,276200,967595,553545,869317,19574.4,1986.27,244922,51438.5,25423.7,21637.9,8282.95,14.7576
2.67483e+06,1.6312e+06,983876,984432,596234,354564,1.00896e+06,627734,940938,47935.9,3253.87,254352,97181.7,51643.4,39865.5,15884,14.7583
2.20462e+06,1.55722e+06,849446,564434,403085,280248,862990,422806,800982,33205.6,1039.99,632163,63110.4,16221.6,18138,13132.9,14.7741
1.72691e+06,1.05669e+06,980562,774610,437763,278556,942927,560969,828506,42589.7,2240.4,266459,48063.2,24665.3,24686.3,12448.8,14.7762
1.05891e+06,698829,909162,683852,361798,260653,832828,539332,760776,18428.8,1492.36,310180,30803.1,13808.1,14166.2,6553.26,14.7771
2.39515e+06,1.33033e+06,1.08025e+06,1.0148e+06,685087,400959,1.02517e+06,648922,938296,52551.9,1046.79,749129,58712.7,31871.1,27751.1,10738.7,14.7819
2.50066e+06,1.57987e+06,949694,1.02575e+06,872028,526328,994089,672748,914829,33832.3,4140.98,191664,74129.4,42950.9,28375.4,13548.3,14.801
3.26791e+06,2.0156e+06,972787,836838,707357,412425,1.02907e+06,531565,944574,74585.1,1802.92,248308,78982.8,45334.3,28899,10747.8,14.807
2.15691e+06,1.35115e+06,957812,808207,465382,303912,918783,574698,843789,32591.5,2103.9,264949,49789.7,47701.4,24994.7,10719.5,14.8205
3.08722e+06,2.02187e+06,916149,907483,604609,362240,1.00145e+06,562879,967330,53828.9,1952.59,260061,135189,71643.9,39620.3,15644.8,14.8244
1.94703e+06,1.2115e+06,964279,924931,544566,364886,895457,668705,829901,20179.4,3889.78,1.29705e+06,48762.8,47078.6,22523.6,9894.5,14.8298
1.87406e+06,1.17443e+06,957429,1.04089e+06,705352,473284,894202,763391,818108,27335.6,5011.9,720980,65736.4,40346.3,20313.7,12058.4,14.8352
2.08846e+06,1.35035e+06,927962,689830,453881,286143,951722,493437,838806,34280.6,1618.1,249573,52438.1,24281.3,29086.8,9662.52,14.8369
1.75652e+06,1.19966e+06,878510,677966,399734,269793,888980,498216,816472,31485.9,2753.25,973726,47142.7,21381.8,23251,7420.69,14.8414
2.22375e+06,1.35934e+06,981543,989814,743027,435676,1.02327e+06,592783,1.00186e+06,38920.8,4832.8,451066,81997.5,36503.9,38303.3,15511.3,14.8442
2.29533e+06,1.49419e+06,921704,1.04532e+06,722894,404396,1.07255e+06,625265,1.00308e+06,51132.3,3480.06,443800,64056.7,36418.9,33511,22977.8,14.8598
2.40183e+06,1.51124e+06,953581,1.12034e+06,645002,387731,998117,745299,901929,24950.9,3123.84,465129,78747.5,34199.2,28840.5,12877.3,14.8606
2.11816e+06,1.4212e+06,894245,613357,479189,328929,874089,453966,810665,26467.1,1665.19,369839,42791.6,16980.3,21218.6,9122.43,14.8619
2.59029e+06,1.62415e+06,956914,818800,665839,411354,971192,561562,874845,48288.4,92.8413,444419,103102,26128.2,28240.4,15270.8,14.8637
1.53761e+06,1.00976e+06,913648,624692,478608,307223,934712,428232,875262,20942.5,954.798,217467,89700,26398.1,26241.8,8522.98,14.8681
2.3053e+06,1.36982e+06,1.00976e+06,851287,509118,313679,973833,576751,885603,24179.9,-92.1631,366954,62960.9,64772.9,27993.5,9623.03,14.8848
1.89708e+06,1.25381e+06,907834,542630,449518,302040,892965,408624,796766,29500.3,740.73,218058,58135.6,15576.8,21419,5194.25,14.8903
1.5146e+06,933526,973473,1.12805e+06,633813,368604,1.0317e+06,737526,917705,36464.2,4483.14,546679,65854.9,23969.5,28375.7,15751.9,14.8945
1.16102e+06,807951,862194,469024,365081,264634,827741,357582,786992,15467,256.194,257102,48287.9,11614.4,16920.3,4921.09,14.896
2.34464e+06,1.40308e+06,1.00264e+06,801732,669058,442317,907572,540750,889578,40033.2,1788.95,295186,68549.3,27784.9,29876.8,9555.9,14.8974
1.59181e+06,1.09827e+06,869626,640586,525339,365747,861807,476050,807376,23420,-185.392,122018,65034.8,23094.5,20699.6,7645.63,14.9073
2.28642e+06,1.53045e+06,896372,614480,513850,342883,899170,445304,827947,26749.6,2438.93,217009,75383.6,28627.4,21028.6,11259.3,14.9088
1.73716e+06,893089,1.16707e+06,1.06923e+06,848295,439406,1.15833e+06,604571,1.06115e+06,20784.6,818.922,524324,49448.6,33032.3,22399.3,15330.6,14.9124
1.86793e+06,1.29676e+06,864276,1.13632e+06,764174,537777,852592,840762,810921,16127.8,5114.22,2.73592e+06,23520.7,43550.7,16110.4,9983.28,14.9206
1.48979e+06,1.12284e+06,796082,885939,681627,447882,913134,607584,874880,25423.1,1991.12,343274,53349.4,21409.7,25438.3,16050.8,14.9269
2.05666e+06,1.43325e+06,860977,563404,468245,328497,855250,418275,808183,25320.8,-204.095,226473,46729.9,16295.5,22948.7,7574.88,14.9332
1.0848e+06,691309,941522,510676,398312,272190,878017,389414,786838,28210.5,161.909,193832,39916.2,10905.8,15149.1,3568.07,14.9405
1.97068e+06,1.21298e+06,974791,743512,591793,359485,987734,490703,909119,42785.7,2993.98,296093,47831.3,24048.4,21730,12620.2,14.9474
1.56704e+06,1.05698e+06,889541,585256,344806,237471,871196,444860,789358,24496.8,979.231,1.55031e+06,40314.2,14294.1,11068.3,4589.1,14.9532
1.52992e+06,946974,969351,799905,444122,269322,989422,554717,865203,35662.7,1004.42,510327,59833.4,23333.4,22234,6805.88,14.9644
2.35664e+06,1.42572e+06,991767,974796,622756,381119,980412,659218,887230,47940.6,2660.46,584365,97473.8,19177,30177.8,9424.81,14.9678
2.51336e+06,1.62392e+06,928627,1.00264e+06,779666,475466,983876,663744,906348,47104.3,3507.47,560562,72620.5,35303.8,34378.3,23215.2,14.9877
1.81177e+06,1.27199e+06,854614,838603,545644,362876,902199,597874,841585,28854.2,2162.4,236078,46689.8,13006.3,20915.6,8309.1,14.9931
2.08248e+06,1.42297e+06,878081,795411,653604,445065,881136,569764,837621,31283.8,1229.41,599064,50805.1,18635.3,21338.7,21450.4,15.0206
2.57291e+06,1.60707e+06,960598,817707,655304,411477,955539,568232,863422,13301.7,4222.19,532315,41035.9,9096.14,12773.9,11925.9,15.0588
1.90007e+06,1.12142e+06,1.0166e+06,792830,514015,338515,911065,575458,826642,34211.8,2517.29,516311,60727.8,29734.7,24413.3,9087.96,15.0659
2.01302e+06,1.3559e+06,890786,596798,460517,312677,883693,445905,803039,28548,934.107,224346,48126.8,21463.4,19679.1,6632.25,15.0807
2.9285e+06,1.73586e+06,1.01223e+06,1.17577e+06,739936,409137,1.08512e+06,732052,963681,81697.8,1062.25,482535,87870.8,30493.4,33553.6,14217,15.087
2.46645e+06,1.46465e+06,1.01039e+06,1.02119e+06,638858,385858,993409,674262,908714,104431,2748.31,584183,91152.4,31027.7,33934,11001.5,15.0923
2.3211e+06,1.36771e+06,1.01824e+06,983463,522230,293428,1.06785e+06,605768,974099,36038.1,4327.36,147633,75083.6,33349.8,32302.6,13962.5,15.101
1.81701e+06,1.22542e+06,889657,819714,523287,363233,864382,600038,819662,37676.8,888.471,311427,46073.9,18506.4,18630.7,5817.64,15.1111
2.55086e+06,1.44731e+06,1.05749e+06,1.3709e+06,1.02727e+06,577086,1.06806e+06,825636,996249,57282.9,2923.17,433138,82484.5,27559.8,45222.9,24306.6,15.1118
2.13123e+06,1.37663e+06,928890,841637,624258,379198,987756,519631,971809,31967.7,936.454,875848,66953,29051.1,30735.3,11782.3,15.1175
1.44211e+06,943661,916922,1.35627e+06,800606,494120,972160,882260,922359,51540.9,2600.22,580112,54724.6,36856.7,29190.2,12854.3,15.1343
2.00284e+06,1.31116e+06,916518,1.22451e+06,812220,556143,876271,815386,901055,44765.2,3178.99,1.0982e+06,56876.7,24951.4,27770.9,12484.7,15.1354
2.06665e+06,1.27108e+06,975543,931521,803116,502017,959867,619128,902742,39877.4,1197.37,530180,59457,27360.4,32904.9,7956.1,15.1492
2.24019e+06,1.53348e+06,876511,455977,295581,199590,888565,315645,866754,42384.3,2032.82,228298,36724.4,17888.4,24663.9,4325.24,15.1548
1.18371e+06,978322,725966,398433,306799,271213,678726,350579,681900,9739.25,779.157,949728,30869.6,12423.1,8062.34,4347.13,15.1659
1.45845e+06,1.04217e+06,839665,486411,304003,212413,858714,352872,827062,29041.2,1291.95,223879,48554.6,18092.2,19302.7,6899.57,15.1792
1.63445e+06,857725,1.14334e+06,683094,538247,308714,1.04611e+06,423368,968086,41465.4,-144.65,511786,48264.7,13007.1,22110.4,8339.82,15.1909
1.14573e+06,873392,787093,353360,223142,163906,816841,285338,743034,6276.82,1388.01,1.32509e+06,26663.3,6513.59,6429.27,4451.37,15.1946
2.06304e+06,1.41888e+06,872395,797139,537707,307373,1.04962e+06,496764,962798,28727.2,3460.01,229907,76799.8,20615.9,28328.2,17125.9,15.2261
1.60604e+06,1.01252e+06,951715,916302,593215,397115,896287,663410,828720,25209.6,2062.17,250452,52348.8,20298.3,16831.4,8536.63,15.2327
1.68212e+06,1.04397e+06,966759,718598,493879,315169,940217,497373,866872,30069.9,1113.86,439764,62073.3,37558.4,27225.8,10056.1,15.2336
1.48411e+06,939748,947561,612096,298579,199072,899913,446253,822981,25564.5,1878.28,153348,38386.9,25775.3,21378,6908.54,15.2541
2.29011e+06,1.55071e+06,886085,678370,437023,274409,955558,448278,907968,35000,2848.08,340608,47917.7,16832.2,31114.2,12834.9,15.2635
2.00932e+06,1.38479e+06,870593,551434,487436,334678,873859,401836,823372,22819.4,597.22,142919,49950.7,34068.3,17550.7,7167.2,15.2749
1.29949e+06,861471,905074,557402,462176,331410,836744,417152,801725,19063.8,939.38,200868,34470.7,27616.9,11418.7,12451.3,15.2784
2.37424e+06,1.63818e+06,869590,925173,731141,464077,945284,593376,935501,44317.1,3062.71,563711,76114.8,21664.8,30510.6,16553.4,15.2825
2.37219e+06,1.46438e+06,971960,1.19837e+06,784035,475590,989132,783867,917277,62094.8,1400.96,257664,79275.5,41351.2,36829.5,14257.9,15.286
2.01706e+06,1.36599e+06,885977,616578,438256,279450,940969,439000,842704,36388.5,1155.14,332083,49732.8,18309.9,18238.6,9894.52,15.2938
2.22581e+06,1.55843e+06,856944,742495,586445,428757,820668,578661,769875,31732.9,-556.279,1.06844e+06,185312,16279.1,15959.9,10390.8,15.295
2.04167e+06,1.62861e+06,752178,459188,381710,307850,743953,389593,707181,22103.6,1131.37,1.21227e+06,29429.1,16549.2,9477.05,3193.98,15.2982
2.02219e+06,1.50423e+06,806599,603350,341198,209158,978776,410977,880852,14733.7,1947.4,171042,20461.6,6797.24,9774.77,3470.73,15.2992
1.45538e+06,925949,943062,780102,543096,314974,1.03455e+06,471160,993424,39160.3,2820.42,129417,64413.7,32580.9,27340.6,9638.83,15.3014
2.67322e+06,1.74308e+06,920170,715842,563733,372297,908521,509597,842833,35784.6,1835.04,303044,44564.7,22984.5,29568.1,10889.4,15.3035
1.53098e+06,953352,963535,581597,418185,274689,913436,387547,900428,48165.9,1011.2,236761,46076.2,23404.6,33108.1,18164.9,15.3063
994485,641096,930736,823506,560450,414337,811586,660613,747947,16589.5,2958.29,149843,45690.7,12950.2,12620.5,8197.65,15.3068
3.11326e+06,1.8809e+06,993122,777560,552586,324197,1.02269e+06,473828,984610,42137.2,3186.81,1.08399e+06,90292.1,26160.6,36054.9,14167.6,15.3085
1.89435e+06,1.27884e+06,888784,633271,498962,345718,865958,467196,813284,22984.3,302.726,480602,55878.1,11461.7,23189.2,13715.8,15.3152
1.2508e+06,908956,825651,586580,382032,279420,820339,500147,703689,9954.33,2033.2,1.13594e+06,40362.4,7301.7,7695.79,7292.54,15.319
2.17478e+06,1.32457e+06,985122,875420,711070,378531,1.1271e+06,564680,930176,42370.2,820.309,438103,51225.6,22833.8,24663.5,8110.96,15.3452
1.63045e+06,1.17959e+06,829332,506487,382100,274255,835937,400965,757902,23137.2,-255.926,892039,46613.8,12242.4,13351.2,5979.07,15.3482
1.94115e+06,1.35137e+06,861862,772570,606480,410953,885473,582533,795735,25713.3,807.863,442107,67180.5,12119.9,17853.4,9753.22,15.365
2.02168e+06,1.20373e+06,1.00771e+06,774117,500347,323952,926706,552192,841139,29717.6,3201.44,255259,62257.3,18834.2,36902.2,9397.5,15.3702
1.25899e+06,813507,928564,723280,476158,341469,836664,565756,767059,26942.8,834.889,634464,39822.9,26986,13863.3,4797.47,15.3761
1.9352e+06,1.26384e+06,918725,714784,558305,362315,924562,512692,836506,37195.2,2035.37,173280,45057,25228.5,22207.5,9375.86,15.3789
1.66448e+06,1.00625e+06,992480,713742,427240,253411,1.01157e+06,432280,990667,19043.3,1749.47,254256,35399.8,24418.5,17623,4798.83,15.384
1.47776e+06,818300,1.08353e+06,901443,595594,341229,1.04726e+06,572718,944385,29055.4,1507.48,1.09555e+06,75217.8,17685.4,23099.2,7950.61,15.3854
1.50729e+06,943705,958323,1.01885e+06,732984,458203,959815,709663,861410,22536.9,1270.35,470272,66535,22824.8,20495,14475.1,15.3865
1.92293e+06,1.06891e+06,1.07938e+06,1.05417e+06,746719,428986,1.0444e+06,648190,975795,34368.1,2317.13,283461,61632.2,24482.6,33902.6,7148.56,15.3954
1.42877e+06,1.00858e+06,849964,623357,441674,288733,917817,429228,871364,18276.7,-139.177,411563,52224.6,13008.4,20376.2,15450.7,15.4179
1.49699e+06,940212,955312,708868,451059,291347,928911,502755,845980,22866.2,3104.57,532569,50997,23041.4,17963.7,7802.35,15.42
1.68617e+06,1.09771e+06,921645,753003,466530,293533,953618,519484,869712,28015.2,1961.96,166070,45762.8,20370,21199.2,11582,15.4202
1.49989e+06,927766,970003,918035,798432,509795,939710,620764,887328,34308.7,863.853,240987,59682.5,28998.1,17042.9,15128.7,15.4229
2.36554e+06,1.45366e+06,976378,884838,763392,490208,934369,611241,868565,51348.3,764.408,521846,65447.6,16812.8,26736.1,12574.3,15.4371
2.44344e+06,1.54163e+06,950983,885870,536026,345868,929880,631715,841395,46687.1,2778.59,661552,56169.5,17823.3,32353.4,9665.34,15.4404
1.20047e+06,619698,1.16231e+06,829675,550020,306837,1.07553e+06,475214,1.04754e+06,33034,373.625,1.20672e+06,90327.1,51990.7,21223.5,11265.8,15.456
1.42185e+06,947706,900183,741950,649780,444353,877384,551012,807913,14471.2,-48.4816,122899,40978.9,28060.3,12656.2,6343.64,15.4585
1.75394e+06,1.03471e+06,1.01707e+06,729223,615263,395069,934413,517817,844958,32990.4,1923.27,151670,50871.2,19798.2,21005.4,9381.94,15.4606
2.01263e+06,1.10346e+06,1.09435e+06,1.01284e+06,740573,385586,1.15239e+06,580870,1.0462e+06,56893.2,2169.45,304942,134232,42474.6,52625.3,14963.3,15.4946
2.01206e+06,1.28722e+06,937862,776312,572654,374685,917016,504672,922950,28066.5,4321.52,157545,56025.5,25843.7,29888.4,13373.5,15.5032
1.62497e+06,1.0549e+06,924236,640982,532283,357644,892982,458378,839022,29371.4,1444.06,175801,49799.9,14077.2,17747.4,7677.75,15.5232
2.0508e+06,1.30281e+06,944480,1.0474e+06,767173,466104,987556,659333,953141,48112.9,3602.32,826963,86777.6,39058,43629.6,18430.7,15.5422
