FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.24E+06,1.60E+06,838315,574551,411905,284057,870048,439842,783760,-849.849,20747.5,186206,17473.3,9124.24,8992.9,6549.35,35.0327
2.16E+06,1.54E+06,842189,580425,499175,357564,837626,452252,770046,-965.759,8702.61,85733,13990,12971.5,12908.6,5121.12,35.0355
1.75E+06,1.38E+06,764481,516892,382505,296753,773381,432766,716635,-1637.42,8472.34,219736,12082,8984.04,8489.23,2514.43,35.0476
1.71E+06,1.33E+06,769895,285952,242292,188335,771895,236468,725558,-2382.18,10050.3,102973,6711.04,5532.67,6144.02,756.978,35.0494
1.69E+06,1.22E+06,830434,629754,483551,357841,810781,474769,795866,-220.172,47314,88335.1,15766.8,2735.81,14693.7,2189.78,35.054
1.83E+06,1.35E+06,815742,667959,545490,396549,825356,508951,787454,675.913,39533,103030,25856.8,11465.2,12468,5045.75,35.061
1.76E+06,1.34E+06,789292,453051,322204,230123,840082,348052,781006,-1350.19,16917.6,119931,34956.2,6848.57,9599.06,2961.14,35.0645
1.64E+06,1.19E+06,829105,567372,492030,367872,802501,457436,744199,-1480.97,11484.3,70667.9,17758.8,13922.6,12369.5,3558.33,35.0694
1.44E+06,1.16E+06,744686,333300,227048,178641,762586,283487,705429,-1760.96,24828.8,82682.4,8056.43,4804.23,6097.19,5543.51,35.0698
2.26E+06,1.58E+06,855293,795316,680058,448055,910680,581275,820936,-293.634,430003,63640.1,20235.7,18769.1,22201.2,4121.7,35.0707
1.75E+06,1.31E+06,798607,385034,338590,237902,853941,293038,788363,-2176.98,23246.2,81356.9,11486.6,11383.4,9161.77,1928.77,35.0708
2.32E+06,1.61E+06,867149,548135,447720,329244,815905,444967,739114,-394.233,37876.2,135042,12603.9,6077.52,10328.2,7900.25,35.0711
2.29E+06,1.75E+06,786686,404085,343996,271846,759244,344164,704463,-2878.47,17519.9,75976.2,104528,8465.9,19165.7,3412.43,35.0805
1.70E+06,1.36E+06,749251,419698,283939,233825,728592,353155,713054,1785.36,43453.9,163961,9477.53,5436.95,7902.95,1899.75,35.0962
1.76E+06,1.45E+06,729216,331129,278268,220681,756572,278061,714511,-1797.9,96006.9,52585.5,14956.1,9941.53,7690.37,2454.28,35.0966
1.60E+06,1.20E+06,796184,535781,446185,323281,828106,412369,779565,-2088.38,36081.6,72817.7,21503.3,8023.05,11833.2,3711.47,35.1092
2.01E+06,1.52E+06,794614,649586,504903,360910,839383,492067,792070,1231.35,82646.3,62947.2,15310.1,11384.7,14766.8,4649.18,35.1151
1.79E+06,1.37E+06,781274,608866,394018,286955,823860,478332,763737,-2032.03,23386.7,58054,10618.5,8180.06,11562.2,5104.11,35.116
1.74E+06,1.28E+06,817734,529595,365198,275305,795912,426161,745626,-347.339,35554.6,264373,10066,12411.8,9281.39,2961.07,35.1167
1.82E+06,1.51E+06,721101,441645,338434,294432,689668,399010,664111,-1442.55,58319.8,103343,4634.72,3812.27,6321.04,3964.83,35.1201
1.28E+06,822123,932108,760853,500242,329710,910331,549070,831427,-1378.95,17546.1,119683,25034.8,15067.3,11410.5,4219.63,35.1233
2.41E+06,1.66E+06,871546,669016,421425,301092,839794,537889,746269,-2374.24,15890.9,255408,9240.85,8098.42,11737.6,12806.5,35.1274
2.14E+06,1.59E+06,803982,374676,299607,233526,769782,319629,703333,-2045.83,22436.5,104470,8848.01,4570.9,7699.97,2706.71,35.1274
1.72E+06,1.13E+06,913111,425060,305067,207189,883446,312442,816267,-1584.27,33448.5,72685.1,15671.3,4276.2,7735.29,4122.99,35.1329
916875,702185,783447,348614,272466,208393,784478,280314,746194,-1086.94,6494.91,52619.9,5630.6,7714.04,5105.2,3285.6,35.1377
2.03E+06,1.35E+06,899221,657864,480428,336699,856127,521545,756825,-711.732,8785.34,125793,23900.4,10219.6,17691.8,11504.4,35.1625
2.31E+06,1.78E+06,776855,330735,266001,222232,718170,300848,659605,-1999.68,45825.2,115328,19016.2,6314.01,8990.77,3442.95,35.173
2.13E+06,1.57E+06,810178,317242,261300,210489,744837,266199,715047,-803.623,21818,120305,6413.83,6421.86,8650.48,2895.78,35.1804
1.64E+06,1.15E+06,853328,907721,517869,371992,835290,725626,750570,161.727,86048.2,36704,22083.2,11944.9,16999.5,3612.24,35.1905
1.34E+06,978614,822230,406138,407097,318797,766188,324331,751339,-505.964,71463.4,38371.6,9598.09,4546.17,9919.97,4299.06,35.1917
1.66E+06,1.37E+06,730559,377066,209991,167508,752172,326806,692274,-3186.65,27053.3,98008.1,35518.9,3171.42,11141.2,3740.69,35.2066
2.11E+06,1.52E+06,833350,405128,243465,182909,798642,335846,723776,-700.411,12946.8,37380.3,18407.9,4143.04,9308.38,2562.91,35.2132
2.36E+06,1.79E+06,788281,378025,266339,209508,762754,321121,706323,-2514.96,84521.8,43385.6,35936.7,3249.62,30028.7,1869.92,35.2188
1.67E+06,1.19E+06,843531,732753,664700,458996,868897,542270,810762,-533.446,7148.44,62452.4,16500.7,18442.7,10781.6,7400.73,35.2233
2.33E+06,1.78E+06,785257,340696,229083,181149,758766,272168,751071,-1537.36,43273.2,93260,17863,8235.65,9379.21,9640.75,35.2278
2.49E+06,1.76E+06,850082,673108,590332,435172,813930,522321,773212,-1955.64,25919.6,223891,26683.1,13771.2,12652.1,10702.7,35.2592
1.42E+06,1.06E+06,802695,729009,499554,376720,795637,582608,750771,1259.64,62712.8,68988.7,20396.1,9825.51,14290.2,6877.74,35.26
1.09E+06,683741,955240,544927,334277,216464,926557,390206,837906,-1478.08,39522.6,55129.6,31482.4,13874.7,11373.2,2757.84,35.2615
2.04E+06,1.56E+06,784270,397994,294759,228926,772544,353868,674818,-418.567,107121,48318.9,5672.55,3802.72,4790.09,5111.54,35.277
2.26E+06,1.75E+06,776114,486877,414803,324656,766601,413829,705911,-447.352,13730.5,69029.8,6931.75,8627.3,7162.55,5558.32,35.3027
1.48E+06,1.15E+06,772207,420382,288653,232252,745706,369539,682551,-830.541,9336.26,54440.2,8177.08,9726.5,9239.76,1712.19,35.3206
1.37E+06,936840,875225,641617,399726,281078,853271,482707,797524,-2643.76,43510,99896.8,64249.6,7239.86,7132.66,3237.64,35.3241
2.05E+06,1.53E+06,804906,537019,334710,238076,843538,421826,763849,-1567.07,21040.5,84343.8,23907.2,13994.5,10133.8,3938.38,35.3257
1.83E+06,1.39E+06,792702,553985,421838,321787,786555,446932,743717,-1258.16,14696,122672,46482.3,9404.73,9047.09,3916.34,35.3335
1.94E+06,1.44E+06,811175,527163,412126,295122,837875,416605,759227,-1613.92,50785.9,61393,9585.92,7824.21,13954.5,3928.76,35.335
1.33E+06,1.04E+06,763865,514555,315161,225135,839926,415275,743442,-1083.87,12292.8,40242,14341,9741.51,7798.98,1595.8,35.3546
1.64E+06,1.26E+06,782474,463312,325163,254632,766196,395060,703658,-1640.88,38734.1,210192,4979.9,6812.95,7813.45,5169.9,35.3557
912845,561188,975977,531545,456732,309083,886620,390151,817445,-1887.98,77139.4,82326.1,35045.1,12664.3,18622.9,3464.53,35.3705
1.92E+06,1.35E+06,855653,592329,554579,386840,860168,447534,794124,-3004.16,22874.1,171439,41587.8,14522.2,18835.8,8188.36,35.3774
1.46E+06,1.07E+06,819211,625948,431507,297838,869278,478243,785309,-265.349,11528.3,45269.8,14468,9278.87,10143.2,5336.97,35.4162
1.87E+06,1.51E+06,742747,298712,270305,224661,721902,260375,688342,-1035.56,3390.66,50073.2,6752.36,3433.22,4982.1,3350.96,35.4167
2.12E+06,1.70E+06,747056,292320,219324,177301,742209,242669,722763,-1282.05,7286.37,127799,13111.8,7487.26,10201,4295.66,35.4272
1.66E+06,1.28E+06,778207,527606,402683,293223,823979,414956,762884,156.014,22055.5,48142,8903.53,8593.5,9083.83,3819.48,35.4288
1.95E+06,1.36E+06,863057,575926,521190,379540,823929,446574,773793,-2083.99,-998.018,113073,65442.6,13728.3,13946.1,2122.76,35.4335
1.55E+06,1.08E+06,860119,643423,432263,318997,813042,504596,765075,-687.825,10482,57326.7,21567.3,5763.06,13431.5,6070.55,35.4342
1.90E+06,1.45E+06,784099,308113,250632,196030,767124,263338,702016,-2127.2,9483.2,140642,10945.1,6721.28,4531.11,9377.79,35.435
1.66E+06,1.25E+06,798061,574305,366989,278688,790108,470824,731872,-679.436,105096,56350.4,14068.2,12043.6,9797.43,3608.91,35.4537
2.67E+06,2.03E+06,791232,631559,466819,351192,797545,488955,774991,-1520.5,12903.2,206173,37646.3,9662.88,15619.8,9898.06,35.457
2.07E+06,1.48E+06,842902,679585,571387,414240,827617,530081,769223,-1673.33,4294.16,63727.3,13238.4,11010.8,11298.9,4035.72,35.4746
1.95E+06,1.54E+06,760133,377295,331957,263624,755524,315264,718055,-1982.33,1300.56,153507,13446,6802.28,13124.6,5222.66,35.4802
2.70E+06,1.95E+06,828483,523900,440861,325470,812723,422743,743573,-768.299,22163.2,147153,6033.77,6928.22,9833.7,11328.2,35.4934
2.03E+06,1.43E+06,850143,569231,460496,313350,881753,407250,838646,-2813.07,-252.938,142609,40019.3,30074.6,17395.5,3863.24,35.5007
2.47E+06,1.77E+06,836264,497813,342482,247749,829425,381572,782782,-518.225,14859.9,180085,21998,13307.5,8840.26,7522.82,35.5325
1.22E+06,836943,877362,674270,578280,416281,833494,532114,760292,-861.115,11641.9,70651,15336.4,9954.78,9347.5,3878.72,35.5329
1.77E+06,1.36E+06,779501,651116,546946,381520,860158,494548,789952,1375.19,23662.5,58726,19168.3,11334.3,12958.2,4306.38,35.5427
1.78E+06,1.30E+06,823360,519797,413564,290422,854407,400356,779002,-1421.59,21695.6,66592.9,10046.5,10930.9,12852.3,3069.96,35.5603
1.51E+06,850959,1.06E+06,959480,618843,376567,986029,634550,907239,386.461,39432.5,73426.9,31650.3,4675.11,9431.56,3844.56,35.5738
833008,594427,840818,693978,626585,482886,778550,552566,753551,-380.894,4529.14,96913.9,23690.5,7218.29,9438.7,5521.71,35.5817
2.39E+06,1.80E+06,797684,494318,361476,293011,740196,422808,701479,469.998,32202.9,47717.7,8710.71,4194.8,10039.6,3467.08,35.5855
1.44E+06,1.09E+06,795569,629262,598302,410197,875144,462097,817052,263.071,1.36E+06,45974.3,2387.47,5999.95,7617.95,2180.79,35.5864
1.95E+06,1.47E+06,798035,411174,284473,222025,768760,356151,692696,-399.384,123778,32615.9,9161.64,4009.84,7585.1,3864.76,35.5941
1.13E+06,860514,786187,422052,346502,259727,800461,335327,755178,-1695.95,102946,70462.4,17997.9,6865.85,10342.8,2494.48,35.6015
1.81E+06,1.51E+06,723145,365302,283991,241164,706552,316433,692663,-1790.57,67964.8,59391.1,9652.97,10053.2,7637.06,1586.9,35.6053
1.03E+06,736887,834923,447157,256539,193793,794267,378544,708753,-693.647,14357.8,27687,8999.25,3400.59,5583.91,1894.59,35.61
1.53E+06,850084,1.08E+06,257451,178970,119808,896286,181381,851635,-3289.38,41395,93864.7,52901.3,5431.41,29773.9,3312.54,35.6103
2.16E+06,1.62E+06,797517,375520,314763,246261,766902,316499,711889,-2697.16,13575.3,244449,3037.17,6745.32,9165.99,4098.58,35.6133
1.35E+06,1.01E+06,800876,424132,320726,246604,780343,354159,718546,-1446.12,16355.9,56105.2,13821.8,4514.07,6094.21,1341.5,35.6153
1.83E+06,1.36E+06,809037,470567,400867,287829,835636,370740,761558,-1964.15,18919.2,58338.9,30139.7,8097.52,10914.9,3876.42,35.6262
1.73E+06,1.28E+06,813912,597914,361339,263083,824087,494012,726194,752.714,5893.28,45918.1,20159.5,8240.44,8704.61,3844.27,35.6341
1.13E+06,823801,826650,501976,449394,342826,786511,405615,742540,-2618.67,18116.4,170536,28918.9,11893.8,9620.04,2656.33,35.6451
1.57E+06,1.12E+06,842924,732484,531711,361138,883392,548397,801409,-935.5,28513.5,70838.9,28905.1,12720.8,14245.8,5843.67,35.646
1.64E+06,1.04E+06,943681,575975,446624,271037,988699,387099,892756,-452.086,53055.3,58475.7,15583.6,8007.8,16353.8,3429.7,35.6554
1.37E+06,998755,821217,453262,362924,273119,797288,377489,720438,-639.506,23477.2,45756.1,7017.99,7442.47,6535.55,2657.39,35.6776
1.82E+06,1.29E+06,844903,719344,384277,272575,845881,559177,771860,-1215.5,47526.2,145971,48453.2,15610.6,14841.9,3270.61,35.6801
2.08E+06,1.58E+06,791200,288262,211006,160968,786516,245935,703265,-2023.9,12084.4,109081,26336.6,6996.48,13041.1,4634.79,35.6893
2.26E+06,1.33E+06,1.02E+06,984858,791077,418761,1.13E+06,528177,1.12E+06,-2110.52,68873.7,160708,47311.1,24998.5,22318.7,6015.87,35.6904
1.37E+06,985883,831325,650200,564002,419483,806711,514597,758108,-1748.63,6278.02,79306,19662.5,13370,9464.71,5188.64,35.6987
2.66E+06,1.94E+06,820314,409900,294562,216399,816718,314867,781091,-1560.15,18345,185036,29441.6,15331.2,10771.7,10426.7,35.7026
1.47E+06,1.03E+06,855496,631215,349804,227903,920930,456653,829359,-2072.26,15640.5,65284.6,29627.1,10278.5,16165.4,3957.78,35.7155
1.77E+06,1.32E+06,801074,424717,311180,245069,761860,357779,712256,1899.63,59952,70863.8,15966.7,11379.9,21836,3048.02,35.7253
1.87E+06,1.38E+06,815777,722454,601624,419101,861307,559292,775037,-548.107,68578,58260.2,22949.7,11937.4,19741.1,4760.71,35.7425
2.09E+06,1.67E+06,754168,592429,494290,407718,727400,505023,703844,-1444.27,51837.2,105842,17901.4,14778.2,4703.65,9509.75,35.7469
1.99E+06,1.59E+06,748176,420660,330514,247258,802031,337952,746839,-84.5586,39089.2,79256.7,12573.5,9681.57,7174.98,2530.04,35.7516
2.05E+06,1.64E+06,750751,384988,290363,233663,745594,327275,705806,-1861.02,45641.8,97046.2,56647.6,4675.8,12551.7,11051.1,35.7729
1.78E+06,1.40E+06,761328,557969,452340,341636,794425,457003,732559,-1703.08,80281.4,138133,30204.7,10855,8978.96,3219.92,35.7905
1.70E+06,1.36E+06,751944,411967,315777,238926,792990,332019,744476,-2680.25,2382.66,71401.5,23851.4,8129.27,8306.08,2839.28,35.7914
1.55E+06,1.24E+06,748719,380816,334852,272421,737503,323546,706205,-1417.02,23477.5,63180.6,13171.1,3842.66,6161.83,4139.27,35.7936
2.52E+06,1.54E+06,983935,1.05E+06,800942,507385,947142,720537,876714,-363.693,496616,159523,31804.6,13484.9,19330.9,10740,35.8143
1.56E+06,1.19E+06,789699,463575,365491,286777,764687,393655,706570,-886.524,32779.2,38244.2,12647.6,6037.89,7725.15,1713.01,35.8216
1.75E+06,1.50E+06,702739,318225,201749,163411,740768,273283,698671,-1156.87,54015.4,69020.6,4723.04,6708.02,6544.74,1800.86,35.851
1.62E+06,1.17E+06,836059,783305,594479,409707,870591,563875,833488,-1329.84,6535.66,103618,61889,19593.8,16005.1,3508.76,35.8563
1.83E+06,1.41E+06,777232,669575,516401,392773,788854,553856,725360,-1256.06,50884.4,74642,18502.4,10037.2,12893.8,5230.3,35.857
1.25E+06,731697,1.03E+06,571677,397037,248457,958807,380575,901285,-424.194,3835.43,189783,19063.8,15159.7,12034.1,11212,35.8685
1.44E+06,1.12E+06,774367,488139,372758,298613,748980,430836,679803,-741.079,12365.2,37665.4,17742.6,10034,11392,3669.71,35.8801
1.59E+06,1.14E+06,835050,729505,594540,423354,842615,569736,768256,85.5291,77689.9,74003.2,13691.9,14303.1,20348.7,6301.61,35.8942
1.97E+06,1.42E+06,832951,613612,366260,271577,809184,491921,748428,-561.302,87713.7,96855.1,76341.6,8227.65,13643.7,4041.1,35.904
2.50E+06,1.95E+06,766256,424127,303088,236931,767535,357135,712549,-1040.81,21268.1,106351,20317.9,8862.09,11738.5,3103.78,35.9083
2.55E+06,1.78E+06,859743,639829,502556,335992,897443,471784,813714,-2198.08,8937.56,61678.7,22522.6,15516.7,14473.3,2376.6,35.9096
1.88E+06,1.47E+06,764311,489763,421058,315690,800262,391252,751071,-2090.71,112199,88027.6,28304.5,10516.8,11647.9,2997.48,35.9149
1.87E+06,1.31E+06,857755,797741,583161,368496,949526,565547,846339,-1899.52,47495.8,58342.6,23435.2,16231.4,21777.6,4678.13,35.9254
2.16E+06,1.52E+06,856534,597767,473702,355671,799113,483629,741602,-1922.66,-1120.37,122418,22581.5,16217.2,18807,7207.66,35.93
1.90E+06,1.27E+06,898154,733060,635607,431669,883464,532957,825275,-1570.25,40922.7,53120.1,55773.8,17111.2,13557.8,11199.5,35.933
2.86E+06,1.78E+06,965061,937839,603571,360362,1.00E+06,629526,893853,-1649.37,79707.7,125140,82042.2,8917.73,14435.6,5429.61,35.9358
1.66E+06,1.19E+06,833953,702430,528127,362116,875069,527508,798961,-623.298,435404,78452.3,12620.4,11279,17562.2,5312.96,35.9416
1.34E+06,991088,809640,415637,252807,195039,777713,334566,745391,-1723.91,37693.9,148576,1803.25,7320.05,6436.18,2718.21,35.9486
1.86E+06,1.50E+06,744298,296869,215442,168466,767307,247870,718608,-2285.03,53003.4,148949,5353.2,3498.62,5583.57,5160.44,35.9632
1.54E+06,1.24E+06,744765,242200,205424,179984,684806,221436,656261,-1689.21,45273.6,104202,10448.2,3263.82,5376.29,3089.08,35.9746
1.68E+06,1.21E+06,838090,381498,307100,219963,837687,295798,773834,-1620.99,22321.7,153636,18229.4,8595.5,8032.71,3107.26,35.9861
2.34E+06,1.88E+06,745899,378035,305769,254667,720398,326945,693759,-1685.58,52114.3,75692.3,24597,5352.79,11363.8,5608.8,35.9866
1.02E+06,715943,857791,490548,339168,248586,818633,392189,750477,-1894.24,38242.4,40249.7,14345.3,6437.33,11458.5,5253.34,36.0028
1.40E+06,972624,861358,594545,391760,284839,825224,472655,754730,-1298.91,12064,51323.3,11325.1,6091.38,9360.91,2027.43,36.0088
2.05E+06,1.52E+06,807830,507726,435192,310614,840642,388980,783166,-2405.51,8361.52,73918.9,28793.5,14232.4,11702.9,3034.88,36.0109
1.61E+06,1.11E+06,869632,770358,669587,449310,894153,573216,806354,-2639.35,36002.6,110430,49587.4,7575.55,13748.6,4527.32,36.011
1.54E+06,1.15E+06,804204,485081,262035,197247,797077,403468,721368,-63.1824,95459.8,34659.2,21065.1,7391.31,8782.61,1965.07,36.0157
2.24E+06,1.70E+06,789213,437599,332018,229471,868131,334692,784481,-1625.94,24320.3,74539.9,6511.96,11385.2,8868.25,2676.99,36.0205
1.66E+06,1.24E+06,805479,440384,257901,196925,785786,367572,718853,-1526.22,12981.6,50225.8,15448.6,7197.04,9188.03,2741.82,36.0549
1.32E+06,939610,844541,685127,550861,395195,836339,533050,771177,-1079.09,111336,78918.8,32020.8,7568.73,15049.5,4325.78,36.0714
1.80E+06,1.38E+06,784044,529280,371223,278862,798725,429288,739755,1436.79,29370.2,61218,18888.7,18365.6,12161.8,3208.09,36.0721
2.24E+06,1.53E+06,878163,495134,344446,232660,888281,395102,751908,-2067,32985.9,132886,17181.1,5420,13507.7,5129,36.0758
1.29E+06,902518,856331,600814,460895,306119,903364,442874,813974,-760.783,188425,63331.2,10910,8821.01,30758.4,4310.07,36.0766
1.50E+06,1.14E+06,790173,679660,463527,336484,826537,521448,782045,-644.059,47879.3,61030.7,15398.5,7892.05,14044,4726.23,36.0857
1.39E+06,1.07E+06,783954,463450,280791,208373,808525,386677,719127,-941.947,57640.2,51950.5,24136,4266.2,7458.76,3693.47,36.0932
1.80E+06,1.32E+06,815662,535789,330712,233708,849038,429324,748790,-231.687,22242.2,56317.1,36368,8365.51,10383.1,2667.37,36.0938
1.73E+06,1.31E+06,792269,331385,186272,149363,748267,284091,699885,-1129.45,6888.38,161356,9286.62,11082.3,7991.86,4434.12,36.0979
2.17E+06,1.71E+06,762366,357494,265172,210651,755292,309428,693203,-1463.6,42467.5,99072.2,13340.1,8416.34,7401.22,14691.4,36.1004
1.75E+06,1.49E+06,703781,276583,212357,179210,710977,246632,672863,-785.046,42499.7,39744.2,8417.45,4049.25,5084.76,1115.03,36.1146
1.54E+06,1.14E+06,806197,650013,494093,329458,899830,474372,822156,-1136.61,10352.3,77623,12372.9,12363.6,16561.6,7625.68,36.1226
2.31E+06,1.77E+06,782157,370039,311672,239786,779875,303632,731225,-2195.94,37716.1,137769,27582.7,6726.39,40747.9,4539.29,36.1253
2.25E+06,1.77E+06,763213,286995,196164,151850,775097,246359,698968,-1719.66,49130.2,163042,5786.71,6987.47,5291.53,2730.82,36.1491
1.60E+06,1.18E+06,812417,538080,279706,217041,773235,455422,708899,575.762,640857,45234.2,16177.2,4688.27,5746.82,5331.29,36.1538
1.87E+06,1.42E+06,792274,531645,447949,321361,836348,422663,754708,-2197.97,12402.1,82873.7,23806.6,9566.67,13364.5,3009.44,36.1785
2.38E+06,1.83E+06,779800,475675,430180,339867,759438,388232,735141,-2968.39,44616.7,184907,55428.3,8307.67,16300.3,6681.58,36.1863
2.20E+06,1.45E+06,909824,998087,727013,485326,898793,747400,801247,1284.52,21663.4,121911,22189.8,9322.84,13212.7,14450.7,36.1879
1.73E+06,1.25E+06,829186,862105,534403,366011,876044,642049,805644,-580.564,42839,60799.8,18682.2,7585.34,15305.1,4911.24,36.1893
2.43E+06,1.76E+06,827299,629412,453548,320456,849192,479127,788198,-427.279,4940.95,58845.7,15643.3,7419.84,6571.84,2972.69,36.1964
1.52E+06,1.12E+06,814329,401099,284519,213510,799548,334413,719648,-886,1309.07,38249.7,12382.4,8421.07,14948.4,1504.06,36.2289
1.69E+06,1.26E+06,808384,633206,503893,367733,822161,501162,758085,7.64594,22010.6,58914.2,20970.9,10869.4,12395.6,3719.61,36.2311
2.23E+06,1.71E+06,783146,301406,258949,208394,745557,261695,691047,-1623.7,49694.2,71449.3,37136.9,5941.21,11253.6,2354.53,36.2463
2.85E+06,2.00E+06,854941,623777,436651,299307,875323,467098,801258,-1015.68,66407.8,167964,13721.7,12976.6,10084.6,4894.13,36.2664
1.78E+06,1.34E+06,795781,683178,403655,317569,762647,583660,702305,-214.652,39186.3,55012.4,8842.9,8266.98,8637.36,2039.84,36.2723
2.11E+06,1.63E+06,772945,349296,252187,188865,801167,281345,744912,-3621.35,62353.7,264732,23732.8,3459.13,13256.9,4040.9,36.2745
1.94E+06,1.46E+06,794516,857524,747754,530739,845335,643585,799450,-910.363,41177.6,93859.3,34483.7,14498.8,10639.2,6217.63,36.2796
1.77E+06,1.22E+06,868289,607789,333157,232213,860822,473636,769945,-745.963,17808.5,236276,10786.7,15724.9,11124.6,5029.13,36.2895
1.97E+06,1.53E+06,771707,339851,290815,232081,751845,289545,704245,-1869.77,38728.7,207190,12481.5,4291.95,7390.31,3085.82,36.2962
2.46E+06,1.63E+06,906145,550506,364159,246449,886575,412342,801043,-1014.38,71189.2,141606,107500,8137.67,25013.3,10730.5,36.2964
1.36E+06,962972,844446,559578,333029,254151,786215,458178,732787,-534.768,236497,55165.2,12088.8,12783.7,27559.3,5207,36.3052
1.15E+06,795002,867602,702989,613845,439548,837922,536384,786365,-631.714,20009.2,72601.6,24917.1,11664.9,13297,5613.64,36.3214
2.27E+06,1.53E+06,890116,1.01E+06,799752,522483,918406,715955,844124,613.159,1252.55,132918,60502.4,18185.6,23372.5,6857.37,36.3258
1.83E+06,1.32E+06,830108,518904,303067,224635,809492,425823,731155,-1218.22,33646.2,185492,3246.68,4382.4,8946.49,3962.21,36.3334
2.25E+06,1.56E+06,868449,802624,541348,374588,867109,618350,778806,-784.015,44930.1,259759,50439.7,12801,17623,12808.9,36.3503
2.00E+06,1.53E+06,783110,539332,403775,309903,781745,434962,743971,-2417.1,10187.1,112009,44568.4,10519.2,8770.28,2578.25,36.3505
1.37E+06,1.09E+06,758546,480077,331470,246347,807324,383302,751487,-439.823,34014.7,73428.6,14912.2,3861.27,9508.25,1197.36,36.3585
1.80E+06,1.54E+06,702649,343518,226744,193470,703190,307266,670789,-1576.59,21354.2,74361.4,4066.88,4490.36,3732.02,2378.03,36.3799
1.39E+06,996210,838146,480485,373870,283062,792483,374157,770508,-2096.4,19744.2,76231.6,13848.5,9262.33,9498.92,3201.14,36.3827
1.77E+06,1.23E+06,866340,837234,627089,438874,857315,639970,784944,-2063.85,10075.7,101864,34943.2,15588.9,17596.7,4931.77,36.3858
1.90E+06,1.53E+06,742565,349492,285890,240480,713298,303306,691366,-1562.92,9482.62,168010,2999.01,5362.75,8791.51,2392.98,36.4259
2.58E+06,1.91E+06,810701,640803,403319,287989,840279,503893,763023,-1402.77,20374.6,199483,31460.3,17000.7,13376.3,2256.06,36.4267
1.81E+06,1.43E+06,760300,343266,224210,179592,749064,290333,709391,59.664,97594.6,45413.5,4991.62,2350.47,8121.63,1520.53,36.4279
2.13E+06,1.56E+06,817181,460728,282409,215412,786611,381281,725021,-1883.07,14235.5,105954,26743.7,10042.3,8504.45,10934.7,36.4281
2.49E+06,1.80E+06,828472,450753,375721,280865,802636,360343,750540,-351.449,43238.3,113581,11736,6996.22,7303.84,13332.2,36.4629
2.06E+06,1.82E+06,680397,316247,230593,188365,734509,273909,692743,-577.032,92305.3,67055.2,3159.9,8719.75,1941.13,1689.53,36.4686
1.19E+06,903730,793072,461370,337696,257109,788060,380498,727525,-1003.89,36745.3,87857.2,24109.4,8936.72,11407.4,2974.26,36.4695
931512,763324,732202,556569,374841,311432,722163,469922,710632,352.719,10244.6,36313.8,4856.84,6748.32,664.523,3169.29,36.4771
2.45E+06,1.76E+06,835973,645115,556085,376930,885180,485769,796817,-1516.17,65678.7,82896,15299.7,10794.6,8203.09,2588.3,36.4797
2.45E+06,1.65E+06,889229,787199,584466,418645,837654,584653,807863,-2717.55,67879.1,97932,39255.5,12961.8,16567.1,3370.65,36.5014
2.60E+06,1.70E+06,919417,500266,415926,320769,777992,389893,769850,-901.716,142320,121025,16542.8,5160.4,10989.3,4109.83,36.5044
1.60E+06,1.17E+06,825894,679464,491566,353916,833360,534384,762894,178.108,7764.09,105430,18085,6068.31,16249,10106.3,36.5136
1.56E+06,1.18E+06,792088,808492,509154,366751,832970,630417,769483,-620.505,92587.2,66935.5,32225.2,12017.6,17893.9,4805.95,36.5375
1.59E+06,1.29E+06,739324,294113,237846,211230,675604,275930,639538,-803.158,42701.5,35857.1,3625.55,1339.95,5761.41,2131.18,36.5392
1.44E+06,956540,905952,623799,340483,228663,893410,450416,830964,-733.202,471.243,50898.7,16678.1,14706.6,19157.6,2451.51,36.5465
2.01E+06,1.60E+06,755177,498822,412890,322398,768411,418510,715140,-1162.89,27126,64372.8,7167.91,8954.01,7387.98,3597.37,36.5503
1.97E+06,1.58E+06,746960,403034,311059,238928,781136,331907,728579,-2188.19,11005.5,148727,12960.2,7050.6,11305,3960.12,36.5594
2.51E+06,1.76E+06,857006,628312,522003,379897,824439,489575,770029,-722.425,6798.29,171937,17669.5,11762,15913,4815.28,36.5649
1.50E+06,1.15E+06,782041,418190,270062,195672,828107,336521,745612,-1139.72,75987.3,96237.9,10006.7,10532.8,8754.2,2371.18,36.5744
1.64E+06,1.41E+06,699965,162264,120007,104938,686158,149216,652465,-244.431,61995.2,21527.8,3537.44,1936.4,4571.38,1842.03,36.5855
1.87E+06,1.45E+06,775764,343580,284084,216950,785667,285787,721335,-659.208,39945.7,93708.4,32626.5,5948.85,9048,11078.4,36.6115
2.03E+06,1.56E+06,779782,356824,305403,251746,727884,315333,678946,-2160.72,9963.24,160286,20281,8826.71,9823.33,6294.48,36.6364
1.71E+06,1.27E+06,810807,764268,598653,467298,768657,652669,702594,-968.002,35688.9,69411.7,26717.6,9190.86,11161.3,2921.42,36.6437
1.94E+06,1.37E+06,851962,504703,317702,240161,793723,420236,720599,-1926.93,14715.7,125448,26792,5295.45,11195.8,4414.66,36.6502
