"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.88498e+06,1.37562e+06,822166,282593,170299,138655,736931,253951,667671,6108.12,-74.9961,23619.1,17796.4,5712.29,4630.52,575.612,13.5173
1.5696e+06,1.1763e+06,800610,693292,635065,467021,815893,535078,777410,14049.9,832.429,24737.7,62020.9,21396.6,18137.5,5369.56,13.5273
1.29853e+06,971063,802334,625014,302641,216478,838812,494827,757858,14982.4,830.273,21456,29711.9,17143.7,11675.8,5173.47,13.5388
2.45429e+06,1.75401e+06,839547,500642,435355,331917,786983,407007,738034,7161.56,-1854.76,38288.5,280819,8116.65,8514.48,6759.71,13.5408
1.9683e+06,1.47849e+06,798773,696767,521341,366270,854028,515247,811378,26474.2,-616.478,11679.6,54056.7,25113.1,16585.3,5187.02,13.5433
2.10632e+06,1.63526e+06,772838,441035,351503,278514,757240,377954,700140,11038.7,-881.559,1373.69,82861.3,34769.1,14974,2217.96,13.546
2.40042e+06,1.44138e+06,999218,364219,298022,193127,925885,257688,848047,8719.51,35.1592,12448,29919.1,7202.81,5230.26,949.979,13.5563
1.47043e+06,1.07371e+06,821688,629711,344036,239928,860348,493470,765653,14636.1,-239.927,90015.1,33767.7,26099.5,11477,3983.04,13.563
1.58947e+06,1.2286e+06,776236,559774,468748,324492,866737,411738,815724,13730.1,-167.051,45824.8,32964.7,20458.6,12422,3264.35,13.5798
1.65335e+06,1.29992e+06,763132,468635,354596,271201,784503,372497,754854,11976.9,-1423.44,18913.1,63901.2,29299.7,13683.1,3648.95,13.5816
1.69751e+06,1.26843e+06,802964,789384,639610,435752,880698,567082,835207,27214.7,-558.258,8294.66,67973.2,24847.1,23330.5,7952.96,13.5839
1.50128e+06,1.18674e+06,759029,428787,231148,182281,760850,361818,711054,5285.7,2821.55,1168.81,38146.1,21582.2,8085.34,1169.96,13.6097
1.3206e+06,947030,836676,538821,287897,206577,836192,421533,766945,7588.92,1449.46,48506.8,38685.8,17016.5,8017.08,2469.11,13.6109
2.35368e+06,1.73885e+06,812152,363861,320724,249537,771166,308631,707372,6791.91,-457.065,9269.97,53429.8,10314,13047.7,2874.12,13.6409
1.70996e+06,1.32565e+06,773942,921428,612115,419626,875230,660255,837338,16944.5,3298.92,67413.2,47519.8,27509.7,19049.5,4856.17,13.6491
1.84893e+06,1.38321e+06,802016,686247,436345,306453,854314,523127,787090,20557.3,800.65,14279.9,42525.8,12869.1,13581.3,3392.28,13.6554
1.92616e+06,1.4408e+06,802122,688240,519314,368943,844544,505600,816741,19271.1,583.653,22313.1,41681.2,24931.1,20906.3,6203.79,13.6621
1.58913e+06,1.20054e+06,794207,417932,325480,243618,801616,344060,728824,13102.7,-334.555,57866.9,59775.7,44122.7,9650.75,2395.75,13.6634
1.41837e+06,961005,885557,546412,427944,309499,829620,417701,784885,7814,2812.36,391001,50397.4,17053.8,12018.4,2725.36,13.6868
1.37594e+06,967936,852911,911190,642653,433687,889102,660639,827554,14540.9,1103.14,84339,61420,25192.3,20678.7,5993.22,13.6886
1.56113e+06,1.22196e+06,766540,687707,430314,313352,823957,531845,775835,16294.3,2200.03,28821.8,41379.1,17230.2,15924.1,6147,13.705
1.57153e+06,1.2014e+06,784851,725539,482527,324611,891886,537870,809347,19880.7,548.08,15680.5,51946.1,23733.1,13328.1,6664.87,13.7172
1.43478e+06,1.061e+06,811371,905469,790409,568976,833506,702060,773839,13374.7,-316.628,21396.7,57899.1,30817,15605.9,6053.22,13.7215
1.33816e+06,1.02781e+06,781172,648304,318537,235400,811905,505863,768948,9252.33,1684.21,104798,29393.8,22307.1,13126.7,3632.12,13.7393
1.43256e+06,999453,860004,791979,577703,391880,884510,592871,801503,12877,780.29,5126.1,48732.3,35195,18134.1,3117.86,13.7419
2.90895e+06,1.94204e+06,898730,921241,630074,387664,975186,579449,953914,53998,130.408,2346.16,107309,27376,32387.5,5964.79,13.7442
1.32103e+06,990151,800500,503005,389478,299964,779050,412249,732090,6469.19,342.127,91284.2,62749.4,25175.7,11209.5,3012.84,13.7601
1.67994e+06,1.2042e+06,837039,866791,745287,509042,878458,636596,816961,20386.5,-749.867,3626.29,61871.5,36510.1,21534.6,4828.33,13.7842
1.31541e+06,857569,920331,1.10355e+06,936156,640130,877468,799479,828204,21531.2,-425.363,11158,101549,78574.1,19824.3,4500.03,13.8003
1.56026e+06,1.25391e+06,746586,621862,456296,321668,851118,470328,793313,18771,-841.06,103595,38060.9,15438.7,16602.6,3315.34,13.8014
1.40448e+06,1.0604e+06,794688,651593,394840,295956,800470,516363,757133,9110.01,-448.835,25895.7,33867.7,16526.5,10489.1,4326.59,13.8043
1.57161e+06,1.1184e+06,843137,1.00344e+06,829666,568656,875397,764209,787828,24782.6,-255.683,33157.2,64443.1,24998.3,18819.8,6134.34,13.8194
1.63859e+06,1.14177e+06,861077,872870,774216,521519,890724,639294,819219,20792.3,1090.14,120125,56352.6,25754.3,25067.3,5343.1,13.831
1.43112e+06,1.00023e+06,858474,857108,521410,357389,875365,650068,791093,12124.9,53.4642,81072.5,48359.9,24401.6,15711.2,2160.21,13.851
1.61466e+06,1.15447e+06,839173,582025,520163,375855,830368,459766,759550,17742.7,-776.783,10281.9,35755.1,17862.2,12162.5,2953.82,13.8618
1.98785e+06,1.46863e+06,812125,667770,621464,462784,805729,514691,778452,16382,-1197.4,61687.2,40496.9,25737.6,17079.7,5240.38,13.8753
1.46218e+06,1.07025e+06,819725,765762,523121,386674,811724,603047,761893,12923.3,1195.62,98931.6,51974.9,11516.4,17879.3,3236.14,13.8783
1.45184e+06,1.08674e+06,801573,593692,395204,273349,867470,437997,813283,15544,-659.081,21508.8,47003.3,18683.5,11665.9,4648.17,13.8785
1.81749e+06,1.28571e+06,848163,822215,732462,487204,902040,585581,842461,18001.6,869.23,4738.99,45353.8,31931.4,15843.4,4815.71,13.9065
1.77115e+06,1.32271e+06,803417,758256,556223,358890,929906,495556,918067,15762.6,1885.35,78959.6,52048,18386.8,17608,3983.65,13.9179
1.75441e+06,1.18276e+06,889993,918574,740228,504996,879486,691139,797444,12706.7,1023.92,49066.4,57039.4,20618.1,19484.4,6391.1,13.9198
1.58494e+06,1.18474e+06,802675,364341,182222,142385,767871,315615,692630,8895.12,-269.832,42153.2,89892.1,18002.3,7738.68,3420.61,13.9221
1.1908e+06,827228,863705,250878,184979,125803,882230,194224,775015,11520.6,1735.34,13104.5,54920.2,10649.6,5514.59,4524.46,13.9232
1.59857e+06,1.10304e+06,869546,845511,618488,412912,898722,625596,810918,8631.72,8.65918,52638.8,43393.5,25146.4,20681.8,4520.74,13.9288
1.23994e+06,993054,749168,202712,129959,108279,720136,183736,661968,4575.97,268.585,7175.57,19756.6,15095.5,2895.83,1016.56,13.9478
1.62528e+06,1.25404e+06,777623,595600,460301,366129,754326,496641,719554,17765.6,495.154,12416,57968.3,18817.5,10514.2,4707.46,13.9518
1.10412e+06,779659,849698,784272,491723,352040,838069,597686,787308,9273.15,-99.9062,227078,43856.1,22829.1,15043.9,3208.88,13.952
1.50171e+06,1.04646e+06,861026,758990,464092,312426,891268,546966,832582,21410,269.159,23008.2,82912.6,75772.5,14996.3,5536.55,13.9585
1.6387e+06,1.16201e+06,846142,1.06093e+06,762753,495031,924491,764120,833057,23126.7,-202.861,9807.06,73679.9,59192.4,17019.4,6211.4,13.9612
1.8455e+06,1.30887e+06,845999,455889,299809,217847,825743,343400,796544,19768.2,-451.519,5625.53,60381.8,26747,20529.3,3426.13,13.9751
2.05932e+06,1.472e+06,839396,547986,326547,230622,849564,429274,765925,9891.78,-684.446,19020.1,143325,31445.9,14159.9,10221.2,13.9831
1.63958e+06,1.20686e+06,815126,523789,329724,234137,844952,389767,806311,23328.9,-717.279,8016.39,46042.7,17702.1,16018.2,5318.46,13.9835
1.31304e+06,1.00225e+06,786060,693906,515858,365967,845745,513321,811079,12180.6,-520.37,9665.93,73156.9,18271.1,12026.3,5695.1,13.9917
2.48919e+06,1.54244e+06,968281,941092,827741,549898,903158,679507,830978,22446.7,661.578,2302.62,87434.6,30194.6,29096,3796.78,14.0166
1.36693e+06,988811,829439,725911,411203,284162,868243,550112,791741,8934.09,1179.61,88747.1,25157.9,18551.4,12900,3342.45,14.0453
2.01776e+06,1.60509e+06,754260,295048,256032,221659,693042,262260,675012,6902.6,-1063.03,10257.8,63015.7,8390.35,6195.77,7880.23,14.0644
1.78471e+06,1.35796e+06,788551,579242,527110,397550,795538,456378,761529,17436.7,825.312,9754.2,71312.7,24979.7,10833.2,3322.18,14.0671
2.36013e+06,1.73983e+06,813918,466013,316690,252520,752471,407818,685618,4213.04,1204.59,55006.7,48957.1,28052.6,11971.7,7126.41,14.0763
1.32777e+06,879090,906234,995366,487578,324385,901851,721267,828015,11012.7,2471.86,96825.3,36573.8,66723.5,18369.3,4509.81,14.0786
1.82204e+06,1.33895e+06,816478,707362,674857,454701,890507,507923,835593,23502.5,1691.44,20206.4,89268,32006.9,15146.4,4532.27,14.092
1.51579e+06,1.05668e+06,860687,701875,534004,355631,900941,527594,798198,13188.5,218.986,26170.8,48367.8,11280.4,17354.1,2767.52,14.1021
1.57551e+06,1.12590e+06,839597,460573,271207,198554,819546,369399,748090,11026.1,50.0093,3521.1,63225.8,35043.2,13615.9,3797.33,14.1032
1.43245e+06,1.03764e+06,828293,701337,389870,268944,869778,527796,797282,10890.6,819.278,12103.3,31751.6,25901,15142,3519.89,14.1293
1.68518e+06,1.18363e+06,854240,891528,656923,422950,931915,612062,873958,23421.5,487.066,6438.98,51146.3,34021.4,22128.2,7017.15,14.13
2.01444e+06,1.49902e+06,806300,404002,349345,240276,872360,313339,773607,8376.46,655.968,5330.3,47353.3,10289.1,7238.55,3774.03,14.144
1.41471e+06,1.10607e+06,767423,697404,497852,397601,751283,561370,745395,9075.44,1108.42,46478.5,36028.6,24433.9,15038,5224.45,14.1497
1.70216e+06,1.23338e+06,828047,593186,381984,266237,860852,461795,770714,12715.9,247.992,11198.6,39902,8250.21,12033.1,4125.05,14.1671
1.55263e+06,1.10555e+06,842636,709632,380804,263005,868739,540850,787241,14686.4,1651.45,6304.63,24152.9,15266.5,10607.3,5686.2,14.1738
1.21063e+06,888226,817782,691303,429461,304921,845060,549024,755489,10649.4,1915.05,41129.3,37372.6,19130.6,12386.7,2387.08,14.1773
1.39911e+06,988615,849131,647130,521116,365773,854818,490067,792296,14200.4,374.333,34626.1,43686,37236.4,16148,2954.42,14.1828
1.9044e+06,1.3302e+06,859000,705314,526157,368740,856142,541058,782150,20869.6,-1200.42,19866.3,53717,19564.1,14852.7,4684.45,14.1832
959967,847253,679821,414214,248291,222477,669618,363937,682888,4642.94,1759.82,5240.33,4354.31,3292.34,0.195206,363.526,14.1929
788524,619809,763323,427231,201448,159630,757180,378094,677975,2721.34,1494.07,9420.75,12605.6,4993.82,2495.43,58.944,14.1933
2.56815e+06,1.6304e+06,945100,908181,711172,459161,929311,645584,844056,51419.1,-584.212,-304.744,109819,37659.9,25569.6,6208.89,14.203
1.70175e+06,1.35307e+06,754620,746492,505270,348884,868949,555106,806864,18380.1,3376.44,99279.3,48910.4,20650.9,18756.3,5287.15,14.2033
1.83524e+06,1.32490e+06,831114,864583,737286,528396,837197,659180,786963,20713.6,-530.2,355076,59997.2,44303.4,17206,5450.61,14.224
1.18221e+06,823883,860954,666073,356927,254486,841524,509460,784445,21111.9,539.671,9048.63,68093.9,34548.3,13391.9,2430.15,14.2419
1.99715e+06,1.48276e+06,808146,553312,325088,236399,825099,453310,732362,10694,564.58,4853.07,53021.7,25423.1,8786.38,2197.6,14.2602
1.85151e+06,1.45632e+06,762816,519435,406198,308511,789984,415901,749363,16280.5,-586.81,77324.1,39867.2,34143.7,11367.1,3762.11,14.2713
1.4553e+06,1.12686e+06,774876,499568,329469,218638,904148,353304,848394,20037.1,-726.292,10833.4,62610.4,33926.5,15042,4412.29,14.2844
1.51374e+06,1.08986e+06,833361,977013,670929,447631,899306,697372,840596,16121.5,1090.67,33229.8,62505.4,94200.2,16603,6052.88,14.2989
1.70514e+06,1.35679e+06,754049,591980,341835,234455,874799,441893,803788,13306.9,1240.57,50906.4,43470.7,25898,14503.6,4292.02,14.3035
1.51794e+06,1.16443e+06,782155,648664,366962,266186,827155,501313,776358,17600.9,455.556,37551.1,62662,28063.3,13042.5,2481.36,14.3155
1.97473e+06,1.41383e+06,838032,971594,772312,508010,912162,702547,829776,18253.2,1501.62,54701.6,64939.3,40029.2,17873.4,8299.54,14.3259
1.19578e+06,803452,892985,911080,463480,306617,906956,694335,787297,10798.6,1698.13,29288.4,24420.9,17745,14740.4,5523.72,14.3292
1.89146e+06,1.30469e+06,869841,805900,625774,399907,938880,569123,849623,17231.6,-408.542,33992.7,47392.2,21344,22322.8,4723.03,14.344
1.56766e+06,1.12157e+06,838645,784035,666171,487505,819895,612869,767572,17911.2,1196.35,198147,53595.9,29366.4,18050.7,4470.31,14.3474
1.45028e+06,1.009e+06,862408,885551,576416,382521,904132,619569,857581,17285.2,-952.457,13146.7,75018.3,78089.1,15965.2,2780.08,14.3475
1.47199e+06,1.06922e+06,826020,803152,481063,337547,855104,588400,818986,21532.1,-669.03,32494.5,40910.4,25994.2,24359.4,5331.64,14.35
1.76134e+06,1.37498e+06,768594,520042,385562,290239,797057,414736,752347,17872.9,-209.719,5009.27,53064,27407.2,10537.8,3058.89,14.3563
1.79093e+06,1.28411e+06,836816,522312,424363,284356,895419,393918,795564,17194.5,-1586.78,168062,36572.4,18832,19156,4072.13,14.3585
1.53786e+06,1.14194e+06,808023,826423,554367,375421,885993,594339,834295,11788.7,3220.02,178998,47887,25086.1,19315.2,3269.25,14.3605
1.30896e+06,899146,873468,762699,490801,358371,821720,584165,783373,21592.6,313.692,3249.35,83547,66992.5,15270.6,1572.74,14.3627
1.43769e+06,1.05435e+06,818149,779663,659278,437613,903919,553441,845253,14797.1,241.835,19382.1,54321.6,28079.7,19216.3,5388.47,14.3659
1.8896e+06,1.33515e+06,849160,677683,558331,384990,870148,522534,778150,10439.1,3434.55,40882.8,53782.5,34283,15935,4870.6,14.3772
1.50393e+06,952515,947341,1.19223e+06,842797,548233,922378,832802,858954,36196.8,2479.89,80950.5,98330.9,49087,31563.6,5995.82,14.3809
1.14419e+06,876359,783372,532289,345055,253997,815101,417856,764314,17123.6,-1429.52,11797.6,57029,39591.3,9303.23,2017.43,14.3823
1.44462e+06,1.0858e+06,798283,460525,216907,167164,778542,398860,692762,2804.52,788.291,85428.2,39385.2,7852.47,4546.85,2279.88,14.3861
1.83523e+06,1.32983e+06,828031,347691,167960,122120,825223,277741,751112,2980.4,957.784,140831,35848,16274.8,5612.76,2344.85,14.3903
1.66959e+06,1.30956e+06,764957,568268,443729,327799,812197,440535,773970,13573.8,17.6545,11388.9,45205.4,31890.6,13526.5,4147.61,14.4143
1.60271e+06,1.17506e+06,818365,678631,433497,305662,850935,532958,763998,11667.6,-1491.22,54166.3,39332.3,49156.9,11823.8,3454.41,14.4149
991807,610935,974055,650876,501777,316442,951410,448886,869989,20670.7,172.294,1782.1,157244,47142.3,15834.7,2432.95,14.4163
1.77356e+06,1.23179e+06,863890,431037,253837,185776,819817,337059,767291,9456.36,-945.493,2046.16,59152.6,23003.7,10576.9,2112.13,14.4212
2.24031e+06,1.46608e+06,916854,832321,687081,482167,854991,625772,798042,29933.3,1625.22,13013,173444,48474.2,21508.4,2911.17,14.445
2.03531e+06,1.55916e+06,783235,448151,332155,266475,747885,368876,728946,27185.4,1308.28,4333.79,122679,22975,14093.9,2152.21,14.451
1.8746e+06,1.49317e+06,753271,612920,414574,302809,821457,473974,775891,13836.8,501.132,148981,39036.6,20029.2,18473.7,3464.8,14.4607
1.84195e+06,1.34567e+06,821279,896221,790005,547123,866356,671078,801297,18647.9,2784.98,405156,48565.4,18606.6,18343.7,5563.05,14.4622
1.83166e+06,1.49545e+06,734894,474602,367351,293337,751391,388957,732114,15497.4,-908.832,97814.7,75750.1,36444.1,12172.3,2748.8,14.4642
1.93669e+06,1.58201e+06,734516,318375,203430,164939,740020,265288,720067,7617.48,-1251.85,37034,68544.2,31501.2,6065.18,1049.72,14.4643
1.41273e+06,966202,877286,1.15242e+06,750810,493895,912109,825826,837287,22829.5,-337.228,15754.1,87004.3,41787.5,18162.8,5637.5,14.4699
1.43535e+06,1.03893e+06,828940,777142,736073,550626,802076,601120,775694,13453.4,244.013,13400.8,44772.9,30987.5,14695.7,6046.65,14.4933
1.56949e+06,1.12499e+06,837067,738204,681241,478850,853596,554830,798302,17100.5,1320.62,171550,40714,18104.5,18555.1,3377.27,14.5015
1.37724e+06,935589,883234,511474,293339,216718,812131,411919,745012,6863.51,336.678,23204.4,36825.6,15001,8204.07,1160.46,14.5046
1.73226e+06,1.20406e+06,863209,790096,418522,288126,871540,593762,798397,22978.3,290.813,7093.64,51573.2,44299.2,12724.4,3502.36,14.5123
1.85847e+06,1.52064e+06,733294,478856,346924,257821,807361,380438,755217,16113.2,-1432.77,20381,43859.2,17580.6,10383.2,3691.54,14.5184
1.81273e+06,1.35971e+06,799903,613483,496149,362005,822334,491870,748347,10788.5,1675.9,337647,34520.3,13562.9,14069.9,5268,14.5408
1.50237e+06,1.14776e+06,785376,578555,400753,293051,820511,449822,771712,14027.3,-422.307,63565.2,95496,49341.6,14984,4514.97,14.5492
1.73652e+06,1.26556e+06,823282,675364,448060,335481,801345,532094,761554,18254.9,-1368.4,10295.6,50166.8,46794.3,17276.3,1935.72,14.5556
2.36852e+06,1.49962e+06,947649,1.29233e+06,1.0668e+06,640826,998834,834067,929659,27133,2041.23,1.23809e+06,96775.4,31089.3,36127,8286.86,14.5722
1.75683e+06,1.35773e+06,776371,795789,553247,377153,880142,593115,805027,17543.7,360.321,329915,40252.3,31231.5,15085.7,3485.49,14.5727
1.46175e+06,995129,881340,959005,541406,348946,930927,683398,841973,16483.8,-219.216,42851.4,58030.7,39495.5,16688.8,3335.69,14.5819
1.56285e+06,1.11656e+06,839818,656192,330883,227503,872646,498046,790520,6141.31,2585.88,27576.3,15776.5,20811.3,1503.84,1248.62,14.6193
1.46744e+06,1.16685e+06,754569,465144,363432,280949,776153,382383,729861,9300.85,-1115.41,24288.9,39895.9,11629.5,10195.3,3471.99,14.6348
1.65216e+06,1.26397e+06,784270,739936,525280,372236,846689,563545,787801,10264.8,2561.47,49428.5,47869.3,29616.6,17668.1,3909.61,14.6349
2.2418e+06,1.51577e+06,887388,659170,549146,368882,893206,477656,828006,18598,-580.32,-1293.09,81787.2,55247.1,16632.7,4329.2,14.6486
1.71901e+06,1.27223e+06,810707,762710,676992,444825,913157,543725,841650,15047.4,1798,53594.5,43494.7,25350,19145.9,4095.87,14.6536
1.66294e+06,1.21397e+06,821900,720980,536552,378879,849694,534312,809616,14016.6,1877.34,61619.7,47086.2,19123,13690.6,2684.82,14.6778
1.43869e+06,1.04169e+06,828665,678130,360631,249655,866711,510064,797700,13408,-1285.41,19051.4,36275,29097.7,17062.5,3091.57,14.6933
2.14435e+06,1.50346e+06,855769,769882,672314,462246,872670,570348,809908,12948.9,-1203.48,32566.9,58418.4,25892.9,18248.2,7197.38,14.6938
1.2505e+06,980202,765454,622313,369540,284490,779374,521581,715877,10654,-587.171,476145,48483.1,23490.2,16476.2,2377.57,14.7033
2.12372e+06,1.37368e+06,927605,483912,407514,250480,976159,319172,909690,16970.6,274.447,58991.7,101904,24057.4,23418.8,2128.37,14.7093
1.63698e+06,1.14543e+06,857489,712432,615849,419997,879791,540099,791447,20431.2,-746.732,12665.4,80934.3,22992.9,15820.5,3319.83,14.7147
1.24749e+06,944061,792843,584121,365220,278572,786627,456606,767561,9779.42,-1586.91,23476.1,55881.9,41981.1,7565.2,2326.86,14.7359
844235,573835,882729,487438,290322,198854,875984,362584,806607,8605.98,-418.808,40505.9,35518,21888.3,9537.71,2977.53,14.7454
1.21097e+06,838353,866679,660498,386796,262819,883032,485713,815911,11155.4,42.3196,87307.9,43916.5,25053.4,16064.6,2320.86,14.7676
1.63117e+06,1.27434e+06,768009,629905,444229,320730,831033,467769,807969,14297.7,3122.7,23321,46091.5,28892.8,13896.7,4337.75,14.7753
2.28261e+06,1.46352e+06,935800,1.05225e+06,596220,377649,947260,726383,869174,48017.7,211.478,4246.79,127281,85368.4,36108.9,11371.5,14.7799
2.43083e+06,1.62442e+06,897856,806206,635038,427460,891365,585640,825974,51565.2,38.8409,3165.94,100164,49237.7,31647.7,10281.9,14.788
1.70611e+06,1.27565e+06,802464,509915,428000,311264,825022,395517,773543,9182.31,-363.205,41635.8,30126.9,7985.5,11846.1,2215.62,14.7887
2.76058e+06,1.94852e+06,850055,458264,355737,262791,812213,370674,741779,6216.47,-346.243,42947.1,56731.3,8527.44,7797.03,9273.09,14.8077
1.74711e+06,1.27605e+06,821492,647616,525907,378158,834424,505010,769430,15738.7,-430.571,22062.7,63181.4,26261.9,13734.3,3568.22,14.8096
1.94026e+06,1.2705e+06,916300,645573,502586,317031,951174,469777,824527,21209.8,-344.827,-345.281,66322.4,25544.4,30936.9,3868.89,14.8154
2.05676e+06,1.37045e+06,900475,647047,491754,335176,880291,488024,795510,19365,295.154,1277.95,61129.5,52497.5,18415,3632.23,14.8178
1.79949e+06,1.14838e+06,940184,972748,580972,389003,896093,703023,830198,39544,789.564,2609.26,186027,36600.9,22010.1,4686.34,14.8189
1.78788e+06,1.30238e+06,823667,850639,627359,452930,831068,642613,794231,23913,-193.267,447569,53291.6,28873.2,25410.9,3735.44,14.834
2.01315e+06,1.48419e+06,813840,569148,350898,262849,800987,444561,768149,19802.4,-155.108,9041.51,117262,25005.9,13762.5,4099.75,14.8368
1.52521e+06,1.14042e+06,802447,523939,452657,309684,877004,382006,822927,13931.9,-1005.87,37980.2,54387.7,19435,12983.5,4110.67,14.8417
1.4943e+06,1.10041e+06,814768,766999,585882,397870,883528,568687,809231,16987.4,-659.816,52357,41516.5,22786.7,23579.8,8219.42,14.8467
1.84835e+06,1.03939e+06,1.06698e+06,1.18308e+06,864004,462443,1.12101e+06,707107,1.00388e+06,30581.3,875.094,24766.9,84880.3,49069.8,27281.4,6497.13,14.8516
1.45565e+06,1.14301e+06,764114,474903,315717,245603,771285,388449,733537,9525.04,-14.3515,1728.38,36615.8,22987.4,9072,3926,14.8597
1.72729e+06,1.11011e+06,933577,1.13169e+06,908101,517620,1.05263e+06,722820,939397,30744,-57.0767,47394.1,111002,69271.2,24907.9,5927.95,14.8638
2.05214e+06,1.38379e+06,889792,614113,535303,391299,820810,479254,768836,24176,1045.1,14566,129139,49088.3,19522.8,2794.02,14.8785
1.49668e+06,1.05236e+06,853331,756083,432959,313601,828363,589453,769611,18723.7,-514.179,15565.5,50679.8,18184.8,17976.2,3212.35,14.8815
1.71151e+06,1.29008e+06,795998,609766,469553,351650,801172,459638,795973,18573.3,1684.48,223444,45334.5,16193,23439.1,3147.33,14.884
1.72605e+06,1.26501e+06,818674,767068,678312,479258,849203,598125,769472,13689.7,717.567,85729.5,33950.6,23314.1,17612.5,4319.41,14.8949
1.94636e+06,1.25014e+06,934150,1.05502e+06,635658,423521,900534,767801,824451,17649,2243.6,300566,49612.1,37698.3,28517.9,5596.42,14.9037
1.05888e+06,754996,841497,620758,317813,209186,911571,474414,785083,12075.5,63.4317,27323.6,30930,12252.1,9780.96,3507.84,14.9214
1.30388e+06,831022,941402,931346,614116,418465,880527,696426,802393,18357.1,481.787,2610.48,114072,74542.6,18765.1,3381.03,14.9324
1.78993e+06,1.37477e+06,781188,611480,566451,415911,817172,453928,808251,9427.76,2586.08,57855.7,43316,36198.8,15060.6,4636.33,14.9455
1.66299e+06,1.19297e+06,836394,899207,773892,488548,950440,623340,865538,18759.5,1371.63,224146,56783.2,30269.4,21695.9,3421.02,14.9478
1.50308e+06,1.15662e+06,779726,727905,482919,334163,867097,545289,800938,16519.2,1367.97,98750.3,39275.4,24866.7,18069.7,4820.53,14.9508
1.59086e+06,1.1341e+06,841651,757864,548766,358438,918595,552044,823699,14251.1,44.0013,52435.5,53491.2,27584,18535.7,4467.5,14.9512
2.48725e+06,1.56378e+06,954324,791259,669289,410317,978691,539061,880709,37939.3,-813.516,757.239,107534,59929.3,25180.6,3848.72,14.9626
1.50608e+06,1.15533e+06,782158,652843,375900,287037,785753,530463,738422,11234.9,-1551.21,34279.5,46124.4,24071.7,14251.8,4709.43,14.9712
2.04239e+06,1.4097e+06,869289,960040,786501,531360,888099,689106,835900,14546.6,2228.93,18771.3,86860.5,20028.9,16725.5,4497.09,15.0037
1.17486e+06,834559,844659,596511,262029,182585,861063,468087,764615,4878.7,-1661.8,20203.4,44966.2,12582.5,84187.3,293.81,15.0081
1.93202e+06,1.45217e+06,798262,518757,336013,239293,842514,396345,785311,32438.5,-298.47,51741.4,47506.7,31333.9,13672.5,2314.89,15.0117
1.351e+06,969700,835930,854226,500333,349545,858830,640077,800740,11936.2,-454.403,119908,33287.3,29189.5,24902.2,2685.57,15.0133
1.80618e+06,1.12094e+06,966787,816548,517501,309729,1.00249e+06,555309,882263,40202.4,27.3988,13664.1,76694,43999.4,20628.4,4431.74,15.0191
1.31816e+06,926913,853261,711417,367257,258285,853143,551613,773822,13401.7,-67.6337,26621.4,35022.2,15835.2,12410.3,3924.47,15.0305
1.79608e+06,1.3917e+06,774342,397439,371151,300578,740875,327509,728113,10780.8,582.004,7142.75,40586,16755.2,8684.56,2882.79,15.0383
1.7848e+06,1.20262e+06,890456,1.00433e+06,655716,425819,923937,728070,827664,15749.7,122.341,55250.4,58733.2,35498.3,20753.2,9253.72,15.0543
1.70425e+06,1.13867e+06,898025,971975,521927,321259,974777,680925,856460,22062.4,-893.694,13832.2,89953.3,49492.1,18142.4,8209.88,15.0586
1.56395e+06,1.19847e+06,782971,620112,479083,347528,827126,483060,770229,6604.6,217.041,17054.5,38028.2,14070.6,15229.3,2782.97,15.0613
1.48723e+06,1.1186e+06,797723,466898,384236,286700,804121,386789,724268,7644.77,-645.745,83794.4,49635.7,11136.2,7156.04,4081.74,15.0643
1.99805e+06,1.3842e+06,866082,783033,469968,325275,866899,591927,793713,22344.9,708.648,9544.9,47757.3,27394.5,16743,6007.43,15.0691
2.36098e+06,1.70161e+06,832498,450880,337087,244366,827662,357171,757419,8767.23,-667.03,39185.8,111564,17763.6,8915.31,4955.01,15.0691
1.48258e+06,1.06278e+06,836999,698717,459387,335466,821640,543934,770738,13097.1,1328.36,30108.5,38517.6,22709.2,13918.6,3147.59,15.072
1.82077e+06,1.32303e+06,825724,529767,446043,324393,825004,421038,754944,16419.1,-305.497,13186,49815.6,17161,11313.4,2960.03,15.0802
1.60116e+06,1.20921e+06,794480,634330,552699,400009,829029,478552,795311,17253.5,-463.402,44238.4,35654.2,29046.1,12567.4,2354.76,15.0825
1.62883e+06,1.23704e+06,790026,794251,579597,394687,881099,573672,830702,15331.1,1363.39,21352.4,49970.7,30410.4,15060.7,3999.69,15.0957
1.48991e+06,1.01638e+06,879541,805344,497045,336749,885606,621666,777277,14452.5,936.555,3732.72,52992.9,41999,17341.2,3700.34,15.0996
1.25221e+06,877528,856187,1.14491e+06,844840,533285,950532,815285,842587,21363.5,1247.43,58036.7,64132.3,41595.8,25707.1,5659.34,15.1297
2.50423e+06,1.79605e+06,836580,497162,339133,247641,821672,406289,734199,6603.16,313.72,168073,114585,16908.9,9320.32,6518.06,15.1409
1.51187e+06,990640,915693,1.0234e+06,826885,527153,941152,709251,865761,19675.6,23.179,50654.9,106889,42616.3,23411.9,5358.6,15.1478
