FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.85E+06,1.28E+06,867634,814729,629323,401688,940017,579137,844079,723.416,19976.9,55501.8,31413.1,13921.1,18868,5555.89,11.044
1.87E+06,1.49E+06,755044,512573,310384,232875,799702,398130,772470,2565.14,42093.6,36462.4,12681.4,12083,13729.6,6657.37,11.0464
1.62E+06,1.21E+06,804064,724698,592916,427533,832098,544392,798724,599.397,18907.4,66021.2,21391.6,13792.9,13963.8,6767.94,11.0671
1.77E+06,1.27E+06,834871,720895,673973,469067,862103,527953,819272,893.082,93667.5,36413.9,20364.8,12905,12166,6167.7,11.0715
1.44E+06,1.13E+06,767304,650685,411634,311050,794022,530775,735549,2337.66,239276,41622.4,12125.5,9780.41,11584.3,4218.38,11.0765
1.71E+06,1.19E+06,860832,1.01E+06,787051,539461,875375,761396,798462,21.4234,22009.6,63173.2,27885.7,17193.9,16320.7,6395.07,11.081
1.41E+06,1.04E+06,807806,797976,605480,398548,911528,562279,851509,-430.853,198130,47614.5,21504.9,20825.4,28152.4,4638.23,11.0992
1.89E+06,1.14E+06,1.00E+06,1.20E+06,679271,404125,1.01E+06,748324,962908,-67.6969,47432.2,74013.3,92505.7,23699,24187.7,6863.36,11.1019
2.31E+06,1.61E+06,860687,695780,524349,377026,834450,531869,784908,-36.7313,161.899,61972.1,20468.9,22652.7,21980.5,7388.3,11.109
2.10E+06,1.45E+06,870820,967918,821453,585036,842464,741925,782762,1819.65,3324.74,47537.4,53859.7,20315.6,13366,3676.3,11.1194
1.42E+06,1.02E+06,832653,808175,447555,300224,894442,586778,826386,-327.199,22031.4,59726.3,27974.1,19599.7,15080.9,7941.9,11.1403
1.76E+06,1.33E+06,794520,564043,512460,388801,790831,452868,747294,-552.133,26109.3,46727.2,12983.5,12799.6,16369.1,5626.66,11.1426
1.85E+06,1.46E+06,760549,482892,322406,258927,747097,392970,737297,715.073,44743.9,49544.4,13131.9,12101,11511.2,4613.36,11.1433
2.11E+06,1.67E+06,756761,628792,372714,270519,826665,484682,778397,-1021.2,32807.8,60774.8,13703.2,12863.3,14004.9,6331.98,11.1479
1.88E+06,1.35E+06,833462,611612,530520,363318,876125,465348,788587,607.977,37274.1,33880.1,11626.2,7743.52,18013.6,5336.2,11.1488
1.74E+06,1.30E+06,800944,807008,537523,362363,890030,569141,850765,1386.92,27096.1,37131,20362,12957,14018,5612.8,11.1691
1.94E+06,1.52E+06,765393,556038,352424,261186,809594,434647,767571,-643.19,23989.4,46600.8,11088.6,15051,14888.3,6484.17,11.1696
1.85E+06,1.39E+06,798632,744806,635066,458953,830237,579591,771033,-869.571,49267,54173.9,28387.4,17329.4,16120,4325,11.1698
1.68E+06,1.26E+06,804740,501679,447028,347061,772824,404105,744874,-620.78,16490.2,53413.4,21075.8,16666.1,12036.3,3512.66,11.1773
1.64E+06,1.35E+06,729676,574892,354343,257946,824226,452636,762058,1616.15,49185.2,39628.8,13582.5,12638.3,10221.6,5795.35,11.1963
1.42E+06,990742,861064,684672,578570,402490,862486,505492,812680,-1854.82,32434.4,248344,16523.2,35042.7,19107.6,5984.84,11.1978
1.42E+06,987079,865020,625023,429471,307210,838784,461411,812754,-1122.74,20538.8,49650.7,15473.9,10107.3,12845.1,7382.72,11.2011
2.02E+06,1.32E+06,913824,1.01E+06,698096,422666,990990,689741,879280,-621.081,4097.95,163173,92025.5,24285.2,27767.4,8804.03,11.2059
1.55E+06,1.15E+06,813696,710152,627021,431494,871884,526597,809141,142.518,90157.5,47960.7,20766.3,12379,18143.5,4692.51,11.2069
1.68E+06,1.26E+06,800682,638604,425318,298725,854267,477087,803129,2148.74,88256.5,46125.6,32798.2,13994.8,16219.3,6144.32,11.2077
1.62E+06,1.17E+06,833144,839684,544734,382332,854860,626987,803542,88.187,127198,40806.7,49990.3,18022.3,14469.7,4848.53,11.2239
1.81E+06,1.28E+06,848360,810312,752142,504754,894069,577854,841366,-635.294,11717.2,35466.7,21453.8,42784.2,16545.8,7994.62,11.2324
1.75E+06,1.21E+06,863152,738428,515574,352414,877786,523140,846918,1087.54,19451.8,69583.3,43526.1,28803.9,19694.8,7337.34,11.2453
1.58E+06,1.07E+06,885897,858637,608874,408273,894803,601707,856201,2014.53,12307.9,94795.3,36727.1,22403.7,20010.7,6906.44,11.249
2.68E+06,1.85E+06,870754,633027,589978,412911,857296,467864,811809,217.169,77650.8,36297.1,32675.1,14682.6,11837.6,4646.08,11.2554
1.34E+06,1.01E+06,797304,773447,442107,324550,817328,626865,740300,4.97758,100645,30201.4,15835.1,8448.1,13327,4002.39,11.2608
2.34E+06,1.66E+06,848549,498712,423737,299560,848720,386289,774619,145.446,1543.69,55137.8,16434.6,22350.4,15668.1,3659.79,11.2637
1.59E+06,1.19E+06,802288,623125,577315,429763,806000,484185,772174,-811.696,45913.4,58551.8,17260.1,13563.5,12809.2,3397.78,11.2706
1.58E+06,1.14E+06,833525,728629,485870,358079,814127,555495,787005,-863.285,176316,42675.2,23809.3,11907.5,13579.6,5501.11,11.2719
1.54E+06,1.19E+06,780138,440081,358194,284392,755704,351466,751278,-1036.39,8966.78,70221.3,27830,17629.1,12404,3167.2,11.2855
1.87E+06,1.45E+06,774208,448914,371037,274236,811791,348576,772710,-31.4034,42009.2,47189.6,19229,15210.6,13843.8,2991.36,11.293
1.54E+06,1.24E+06,745700,473101,366851,275226,799745,362638,782766,-1080.06,78812.5,34906.1,11403.2,12810,12766.9,7616.02,11.2965
1.85E+06,1.39E+06,799118,730584,428858,290260,886497,534012,820862,1154.54,49940.6,43275.8,19165.3,17670.9,18614.3,6557.84,11.2986
1.73E+06,1.25E+06,831603,841124,621429,420095,887555,635109,794626,-1377.51,23083.6,56752.3,33439.2,24257.8,20285.9,9178.83,11.3121
1.71E+06,1.19E+06,865708,734893,516842,358762,864376,533073,827159,322.831,39159.2,86022.3,20813.8,4855.62,17165.5,3930.84,11.3158
1.43E+06,1.07E+06,799423,428675,406370,332075,734237,353304,727999,-589.326,32549,39227.7,20711.3,6339.15,9895.17,1734.85,11.3544
1.85E+06,1.46E+06,758768,648851,434822,297129,878048,475534,818681,335.808,38015.5,45599,17671.2,16586.1,16690,4523.86,11.3546
1.63E+06,1.22E+06,800971,764682,509444,353106,865651,570521,804194,269.599,25421.4,52013.8,19649.4,13268.8,16531.8,6364.39,11.3565
1.76E+06,1.23E+06,855104,664028,617447,415544,891526,479967,830092,-1114.2,81543.8,56162.3,33431.7,12509.3,16322.4,3466.76,11.3581
1.43E+06,1.04E+06,825715,995687,697370,447842,934308,684545,872714,313.781,201403,74445.6,30979.8,15724.8,20081.3,5794.72,11.3604
1.55E+06,1.02E+06,915328,710193,662232,497673,798394,567923,750305,514.343,4514.09,92715.4,24398.1,14614.8,14699.3,5377.91,11.3718
1.66E+06,1.35E+06,741985,519188,410604,345224,713630,447462,696177,2395.4,13068,17839.9,14902.8,9796.22,1972.91,7906.54,11.3731
1.61E+06,1.12E+06,863302,765760,497541,361090,826731,612040,750696,-629.14,20774.1,42714.7,28223,16792.8,12687.5,4350.02,11.3905
1.74E+06,1.13E+06,929874,1.32E+06,760965,476774,957643,900024,879821,1490.98,15165.5,117046,58983.2,19210,20175.5,7677.37,11.392
1.52E+06,1.11E+06,819599,682606,368244,257153,859203,513395,797755,1870.61,45417.2,34974.8,14619.6,11326.8,14928.5,2765.14,11.4157
1.72E+06,1.14E+06,902328,939740,797553,505846,946002,640444,880395,1475.7,27092.7,117639,34976.6,22629.7,23088.7,4983.19,11.4205
1.27E+06,907971,838721,777162,557492,395125,846555,575121,810782,1602.65,68490.9,68610.1,27244.4,24441,21699.4,5905.14,11.4225
1.79E+06,1.33E+06,811211,616155,443792,324628,820247,475581,777351,-673.094,48979.8,97366.9,17875.7,21886.5,18593.2,4539.28,11.429
1.89E+06,1.33E+06,852456,904439,696902,482256,867052,682326,795314,-153.151,26747.1,67292.6,28386.2,24175.7,21234.5,5345.74,11.4292
2.36E+06,1.75E+06,811760,631312,526290,392156,805225,506908,747251,531.392,25661.7,44669.4,25063.1,11153.6,7903.81,2764.8,11.4314
1.30E+06,925064,840576,617296,515447,371115,833348,488788,757747,450.895,15002.2,47165.3,24196.8,9128.59,12031.8,3313.63,11.4364
1.10E+06,779998,844282,689052,500358,337543,889412,504269,819862,2426.47,43864.2,31085.4,18279.2,7156.1,14161.2,4522.08,11.4404
1.62E+06,1.16E+06,837615,693218,545381,389639,839825,541731,767782,-700.234,21846.5,63831.8,23896.5,17111.8,17719.9,5414.69,11.4415
1.60E+06,1.09E+06,886556,1.22E+06,889144,549337,971146,798799,917138,1313.64,98151.9,44706.8,30086.2,19954.2,22175.1,7958.19,11.4489
1.82E+06,1.25E+06,871084,716406,586829,425959,826599,557011,771696,-74.9872,73721.5,80947.3,56063.9,10739.8,13917.5,3930.52,11.4504
1.35E+06,924567,879130,768945,544786,388347,841700,569716,809820,-338.268,7192.67,57873.7,35435.2,12199.4,12188.8,7036.19,11.4542
1.63E+06,1.23E+06,796271,740537,463525,333523,833871,575017,772712,392.824,115698,45710.7,16581.7,17015.8,15601,3896.87,11.4584
1.38E+06,970725,852015,854253,491672,331764,889196,635302,806785,721.575,339887,37162.9,30062.9,12217.3,17375.2,4659.84,11.4597
2.04E+06,1.62E+06,753208,510302,389970,286498,816697,393034,779020,-940.647,13658.5,34267.1,12369,19622.9,11503.4,5060.22,11.4689
1.16E+06,868140,802569,597886,467134,345633,810920,466036,769751,1084.89,80234,39079.6,12909.8,7820.63,11913.6,4458.02,11.4812
1.41E+06,1.03E+06,827677,658308,568911,435745,783363,552004,715547,509.824,44929.6,47356.1,14134,9845.07,13125.6,3474.91,11.4904
1.83E+06,1.22E+06,901712,914031,727398,483076,903458,661960,828477,1978.86,112186,55938.1,15223.9,22678.8,22162.8,6936.04,11.4936
1.81E+06,1.30E+06,837284,896597,704328,462306,914107,658853,816507,-68.9591,13829.1,106660,33691.3,38024.1,20388.6,9155.61,11.5064
1.61E+06,1.15E+06,841502,828601,630726,437189,865611,630181,788917,1274.46,24060.8,33498.8,16215.2,16742.7,16872.2,4905.21,11.5097
1.77E+06,1.28E+06,833348,795892,486311,341462,854521,599246,796893,-1330.77,41596.4,52147.4,21297,12893,20585.2,3617.27,11.512
1.80E+06,1.40E+06,772029,617243,401676,297398,810381,493625,750258,-7.97287,14431.9,51008.5,11888.6,14741.2,15806.2,3243.79,11.5313
1.67E+06,1.23E+06,814222,837273,647253,446745,869292,615470,816228,643.941,28708.8,145459,26972,17422.9,18060.4,5373.39,11.535
1.80E+06,1.30E+06,826029,841409,736449,525530,840808,622483,811019,-250.812,53438.6,52752.1,26144.4,16861.6,20409.3,5184.39,11.5422
1.92E+06,1.36E+06,845479,928768,747337,519241,863572,716081,778210,1660.67,27506.2,63701.5,21335.2,13095.2,16844.7,8909.44,11.5452
1.80E+06,1.32E+06,822568,774071,470223,334421,843649,609432,762091,2126.01,119296,42307.2,33208.7,8419.98,14297.8,2866.52,11.5488
2.02E+06,1.48E+06,816770,793751,682502,468627,873832,578153,823745,81.8647,48807.3,58919.2,25809.4,17283.5,14473.9,8714.83,11.5506
1.71E+06,1.03E+06,994942,971332,544656,335469,974139,648058,899301,154.879,3355.53,250298,66454,41465.6,24855.9,5815.88,11.5584
1.43E+06,1.09E+06,789896,728116,508525,377534,808178,565555,772462,586.472,24142.4,34670.7,17395.4,9206.75,13538.1,5180.81,11.5612
1.35E+06,952490,850525,712440,433736,314810,826661,562397,760076,-649.024,11118.5,34236.6,26115,15272.6,11767.3,6493.29,11.5615
1.76E+06,1.34E+06,787704,583501,385425,272258,849396,419184,835196,-887.134,14588.9,31664.5,18140.8,21819.1,13125.8,8155.23,11.564
1.71E+06,1.31E+06,783145,516670,469479,337668,834214,398544,777836,-1238.8,17518,52418.9,16997.5,11467.8,9993.63,4888.16,11.5688
1.35E+06,932823,866357,316982,153324,109466,840391,248682,764788,-417.366,30280.2,17172,4160.6,1238.44,3829.58,1177.33,11.574
1.64E+06,1.20E+06,824630,738110,503760,346676,871868,535990,826258,-394.24,11243.7,55004.9,25933.7,22376,17344.7,4920.85,11.5789
2.31E+06,1.85E+06,746817,338706,209153,162293,773242,279856,726173,-813.269,41804.8,120533,11866.7,8612.4,9912.49,7583.5,11.5855
1.94E+06,1.42E+06,818650,559489,494507,361126,821609,442915,757919,-131.404,23074.7,72797.3,13881.4,15270.2,16812.1,4410.29,11.5866
2.47E+06,1.79E+06,825391,779498,520515,338596,922365,526305,888645,-1847.77,60940,101080,50515.9,44002.2,27397.4,6747.59,11.5913
2.30E+06,1.55E+06,887616,1.09E+06,973914,660432,884797,783261,832910,1442.09,13208.9,70635.8,36513.2,32230.5,26315.7,6247.49,11.5918
1.52E+06,1.05E+06,867420,914906,800350,516889,929040,641115,856233,1456.01,464822,61977.9,18932.3,15610.5,21912.6,4189.67,11.6028
1.94E+06,1.48E+06,789394,747603,647567,467718,830715,544661,823562,-275.108,97112.5,45664.3,14995.9,20023.6,21759.1,6249.15,11.6118
1.47E+06,1.05E+06,841578,760986,540355,356965,908248,556756,820092,1314.06,27409.4,41884.9,22303.9,11459.7,13755.5,7339.96,11.6151
1.98E+06,1.60E+06,742531,495956,397341,314916,757042,406901,731317,-1643.54,105374,35879.8,13251.9,13868.2,12856.6,3815.5,11.6269
1.57E+06,1.09E+06,864608,718515,519914,350019,891233,539632,798894,79.6284,22788.7,39325.4,15856.1,15992.4,14576.7,5845.83,11.6342
1.52E+06,1.17E+06,782815,306528,161012,128004,754721,258497,711485,1485.15,2847.92,24885.5,5682.08,9683.51,5982.59,2803.19,11.6424
1.71E+06,1.18E+06,865635,919658,899584,623596,865545,661569,834070,1142.01,350494,108883,35101.1,25631.5,23208.9,5694.41,11.6599
1.38E+06,1.00E+06,824197,572080,348906,270813,773018,491984,697681,-925.697,50138.6,41507.7,17842.8,15888.7,14165.3,2139.24,11.6646
1.99E+06,1.52E+06,786813,599907,400016,271287,884708,434900,827648,-834.405,9585.38,54437.6,19290.7,21781.5,13913.1,5388.18,11.6746
1.67E+06,1.18E+06,847613,815022,555572,373645,892139,618338,790851,-759.35,173998,38447.5,34435.8,22598.4,15746.3,3687.92,11.676
1.80E+06,1.26E+06,857216,890248,640032,448358,856501,697520,765783,2446.2,55158.1,42764.9,19013.6,22144.9,21326.1,4329.77,11.6766
1.36E+06,938343,868774,754824,409862,272817,901401,553076,818864,1048.2,7500.86,54301.3,34077.4,11779.2,11643.6,3243.65,11.6794
1.24E+06,909422,820908,473505,226959,163965,830514,383236,741327,-725.768,7586.25,33950.6,22357.1,11676.4,11731.4,2906.78,11.6796
1.55E+06,1.08E+06,865347,674162,341212,233088,878325,491169,823540,1787.85,13068.8,45168.5,21323.1,14319.6,14363.7,5265.23,11.6837
1.87E+06,1.23E+06,913223,1.05E+06,686588,438163,940181,730534,860073,2289.24,23219.4,70343.2,38679.8,19608.8,19097,6084.98,11.6878
1.56E+06,1.15E+06,816354,609933,543916,372593,875888,455053,804214,433.014,12424.8,51044.6,13393.5,13409.9,12648.5,5110.27,11.6971
1.25E+06,887502,848202,839135,679111,489866,831792,632384,796164,633.273,52015.7,65056.6,33842.5,11867.7,14535.7,5234.62,11.7072
1.51E+06,1.04E+06,871229,751613,440700,293082,902205,541431,832918,230.945,9139.01,75714.3,43267.4,15817.9,14429.6,8603.02,11.7127
1.88E+06,1.30E+06,865867,1.03E+06,627517,406260,926772,744631,830011,-627.068,35863.2,46171.2,29700.2,18861,21112.1,6364.68,11.7142
1.81E+06,1.35E+06,804653,642468,580600,430249,809670,498404,773430,1467.9,33850.5,49015.1,19733.5,8628.67,13206.5,2579.02,11.7218
1.56E+06,1.15E+06,812419,647876,477692,330847,866306,493889,787071,-784.116,22222.5,43006.6,10571.8,12247.8,13269.6,3395.36,11.7284
2.71E+06,1.69E+06,960928,1.02E+06,777713,494972,942735,707609,865849,1800.52,189348,78503.3,40459.5,16316.2,30162,10822.7,11.7339
1.44E+06,1.00E+06,862162,922393,727866,498490,876084,698429,792401,95.8108,38279.2,46545.2,27796.9,12004.4,13823.5,8323.11,11.7347
1.20E+06,903788,797530,475760,223302,174064,769724,412392,692196,-35.8181,10281.7,31903.7,19468.7,20934.1,9719.24,6230.15,11.737
1.20E+06,758042,947364,803176,617140,368024,1.01E+06,525716,916665,644.327,77583.1,38581,19902,15764.6,20805.9,6563.29,11.7469
1.59E+06,1.09E+06,871435,770996,428671,291548,882196,570712,810563,593.493,52062.9,32167.7,20965,17363.8,17420.1,5444.39,11.7566
1.50E+06,1.17E+06,770378,597546,413619,312321,794604,487540,735382,1326.77,365522,22111.7,6733.81,4820.68,11287.7,4197.11,11.77
1.03E+06,870712,706389,230022,174281,154413,677201,208568,661717,24.9925,-23.8674,11356.3,197751,3571.09,1179.19,540.466,11.771
1.44E+06,1.30E+06,661689,130428,98176.8,93032,633181,123097,635734,417.145,13285.7,12257.9,4509.55,3729.69,3357.29,1054.24,11.7712
1.24E+06,924140,805670,698934,394835,284846,831681,540113,776430,-619.822,39826.5,44236.5,26924,10651.9,11302.6,2205.2,11.7751
1.66E+06,1.22E+06,819400,699981,572498,393479,872979,534455,785826,1786.94,16833.1,42821.3,19725,13999.6,17673.5,5261.64,11.7793
2.01E+06,1.45E+06,829732,821742,724029,511480,849334,615150,801504,-562.217,16481.5,55269.6,21785.2,20452,17787.1,7418.75,11.7803
1.68E+06,1.25E+06,808962,724730,570259,413716,827030,570152,762670,-1166.77,75664.6,40816.4,25742.6,13428,13666.7,4183.37,11.7889
1.25E+06,824222,909968,1.33E+06,949792,567082,1.00E+06,877966,908508,331.607,90212,87064.6,57003.1,27423.2,20936.5,7563.55,11.7924
2.08E+06,1.53E+06,815027,838648,682984,488916,838162,640976,785035,1675.01,100523,65414.9,23598.7,16901.5,18229.4,5178.99,11.7971
1.79E+06,1.23E+06,872300,758699,674192,466101,867871,567335,802382,-1157.25,4388.21,40764.5,25091.2,27053.6,14662.8,7178.12,11.7978
1.49E+06,1.12E+06,797002,776815,549204,381332,864135,583927,798198,491.762,12584.8,41282.1,20087.3,18907.3,15268.2,3137.57,11.7994
1.45E+06,947964,917493,378270,235636,170864,827451,292859,774988,2944.63,89639.1,100621,8762.19,3570.4,9203.5,2828.99,11.8243
1.38E+06,963222,857098,940070,645269,436585,886796,677946,831987,-757.973,47988.7,47880.2,53117.4,22637.6,17490.1,5279.06,11.8251
1.89E+06,1.48E+06,763823,310985,312956,244137,769131,258397,722110,-1037.19,2352.52,26956,10102.8,9969.89,8886.04,9164.18,11.8253
1.93E+06,1.48E+06,782366,602623,452603,329894,823180,466739,774681,-318.795,219218,28245.1,16500.4,11181.5,11359.4,3624.42,11.84
1.78E+06,1.28E+06,834022,546603,383912,276756,832312,443127,740108,-2098.95,18732.7,69849.3,26202.4,17190.9,15939.8,2618.14,11.849
1.70E+06,1.21E+06,838317,722306,571951,376851,910626,518239,836262,-63.0815,3748.65,73023.9,30378.8,17180.1,15805.4,6466.76,11.8547
1.53E+06,1.03E+06,894290,1.03E+06,771895,484761,955392,714335,865964,896.85,45716.7,53788.3,20787.8,13197.2,25554.7,4983.14,11.8602
1.51E+06,1.04E+06,875186,831615,474928,326312,873265,612728,814340,185.635,52556.7,44065.6,29540.8,14455.4,17813.8,3848.45,11.8624
1.57E+06,1.04E+06,906162,922038,564822,363235,932986,671164,824274,2351.32,9580.08,59721.5,46818.1,18954,17612.6,6487.99,11.8641
2.06E+06,1.60E+06,774383,697147,576472,430338,803748,555011,753657,1702.87,53308.9,38566,13714.5,11368.8,9335.06,9744.53,11.8677
1.36E+06,950908,855451,873217,453440,312674,870120,653569,801645,640.297,72432.6,38159.6,27653,17207.5,17923.6,5778.34,11.8856
1.57E+06,1.16E+06,818026,733602,451716,317223,854381,548531,802436,-562.364,195192,38010.8,38512.8,10499.9,16821.8,5809.8,11.8896
1.64E+06,1.23E+06,800483,755923,589474,423871,834416,584036,776586,961.966,15462.7,79132.4,15021.2,16194.4,13984.3,5915.36,11.8941
958370,623180,922722,552638,334345,223698,896777,418859,791633,-344.545,2842.28,66703.9,27429.9,15789.1,11102,2158.14,11.9011
1.22E+06,916037,801968,646384,326848,245813,797797,531137,730189,-1226.19,20187.4,34390.1,26167,11152.7,10948.2,2054.06,11.9026
1.73E+06,1.29E+06,803606,746965,667123,482030,830392,595520,752584,-1548.34,23182.2,59303.2,13793.6,18656.9,15925.3,6555.97,11.906
1.79E+06,1.17E+06,919152,988519,566096,368143,922623,668979,886592,-209.874,13541,175261,35688.1,34642.8,25153.3,4452.9,11.9085
1.18E+06,897514,789816,246166,194053,151388,769095,193279,764179,1166.93,70363.1,47304.7,20058,3933.14,6640.48,1751.41,11.9123
1.89E+06,1.44E+06,789828,576308,464113,333175,835801,437035,791206,766.154,8807.61,52266,35579.4,16762.6,12204.5,9453.5,11.9158
1.87E+06,1.38E+06,813478,638577,474161,335589,847753,480780,796927,874.887,95195.7,38410.2,20778.8,14589.5,19264.4,2446.58,11.9187
1.90E+06,1.42E+06,805692,770140,513863,344362,895330,565964,816455,-905.579,4665.93,73413.9,49878.3,36871.6,16849.2,6050.39,11.9215
1.48E+06,1.03E+06,865310,749185,475254,326591,873119,571354,786747,843.251,20179.4,57300.4,21417.5,16579.2,16744.9,4893.6,11.9234
1.26E+06,945787,800212,873588,777140,566485,823118,671947,780051,-16.0903,188973,44820.3,24242.8,17254.5,19042.9,5788.1,11.9303
1.60E+06,1.23E+06,779318,806949,625404,456276,822402,631570,766612,1723.48,57168.9,50869.3,18196.8,11888.9,17560.6,5644.9,11.9405
1.48E+06,1.09E+06,808533,715605,558771,379323,883844,536520,800274,90.5756,28036.7,34484.9,28315.6,8990.12,14077,7943.06,11.9446
1.85E+06,1.41E+06,787158,560064,482551,346204,836300,434233,773867,18.3286,86453.6,44254.8,13925.2,10213.2,13537.3,4908.11,11.947
1.31E+06,918732,858425,786110,527835,326349,970436,556531,847510,699.729,6858.64,51929.4,33507.6,22322.1,15589.2,5891.84,11.9552
1.41E+06,1.03E+06,820006,630171,582351,427538,817262,495097,763694,-805.041,1842.29,40980.2,27395.1,15546.1,9771.02,4916.94,11.9594
1.63E+06,1.15E+06,850066,993613,797246,535068,893994,713577,835464,1504.46,104784,126598,52807.2,22264.3,25326.8,6646.28,11.9594
1.57E+06,1.13E+06,837906,618472,335297,255475,787467,534716,693981,2453.64,98838.9,150526,16672,4644.61,9170.1,6314.44,11.9595
1.99E+06,1.47E+06,814860,868906,575181,406462,849055,655087,795838,2451.2,119678,57601,23830.9,11734,21697.1,5094.33,11.9707
1.41E+06,989703,855193,770503,548015,353111,931177,536628,861494,1137.08,10766.8,72106,23264.4,22229.3,22640.9,3090.86,11.986
1.63E+06,1.15E+06,851288,685192,567080,406068,837910,525900,781736,2309.43,15209.9,33829.7,27837.5,12004.7,12403.4,3327.55,11.9876
1.78E+06,1.18E+06,903854,767676,649380,444285,876977,577950,796965,-287.774,98912.4,54402.8,50890.1,10556.6,15407.9,4351.44,11.9898
1.36E+06,957601,854254,848152,501139,337901,889856,618840,822330,974.469,100912,58432.1,25618.1,11895.7,18170.2,3616.04,11.9915
