FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.85E+06,1.30E+06,851475,940234,776336,544435,855569,707620,797237,-597.521,24895,68235.7,35715.6,28207.3,22555.5,7224.37,37.5435
1.35E+06,985581,818953,832684,574792,412071,836932,642898,777123,-101.733,24337.9,51643.4,18973.1,8881.39,14510.5,5441.3,37.5746
1.33E+06,919759,868034,495187,382832,284090,808543,398048,746423,-1601.29,3296.04,119023,26038.8,18728.9,18913.4,3104,37.6271
1.71E+06,1.21E+06,843319,726934,580633,402606,865312,527780,826406,-131.51,48752.9,94628.4,40685.6,24240.2,24642.9,3531.45,37.633
1.72E+06,1.25E+06,828204,738393,596266,418064,855754,575811,769411,2593.04,84787,57919,46221.7,16996.1,16810.7,5266.14,37.6427
1.75E+06,1.28E+06,819351,711380,537873,400607,805587,577298,739355,2700.09,47623,54680.6,34102.9,9806.22,13852.8,2295.94,37.6445
1.57E+06,1.12E+06,842442,804610,542720,375000,868352,602642,801083,-902.096,11577.8,74951.6,55542.5,20767.9,16587.1,5973.07,37.6479
1.85E+06,1.40E+06,795038,880211,606000,410382,886004,647572,815549,592.034,56259,52906.2,31884.5,14632,15829.9,4752,37.6699
2.16E+06,1.29E+06,1.00E+06,1.01E+06,728506,435158,1.00E+06,664250,911742,1636.01,11740.1,68746.6,54124.8,32236.3,23219.6,5499.73,37.6862
1.95E+06,1.36E+06,859628,766278,557020,388767,859672,594223,773727,185.05,55985.1,67448.3,108148,15709.8,19118.5,5257.28,37.788
1.61E+06,1.16E+06,830459,808804,596633,424896,842511,622366,779738,401.871,10119.6,47018.7,31805.4,17370.8,13242.5,4157.01,37.817
1.79E+06,1.30E+06,826067,682540,550010,409440,805993,542562,754797,-403.691,421000,44650.7,31382.1,15688.2,11593.9,3737.4,37.8188
1.73E+06,1.35E+06,772367,562632,436932,324065,808972,448255,753096,-1777.74,96735.3,69908.5,13707.9,15766.8,17135.5,4644.08,37.8234
1.60E+06,1.15E+06,832695,734074,625831,432721,867761,536267,821316,-12.9708,190017,59788.9,21827.5,15771.7,19114,3370.95,37.8305
2.03E+06,1.62E+06,752111,474475,391260,303297,774014,385194,739069,-909.684,49310.9,25592.2,20474.8,5107.71,12930.4,3423.75,37.8404
1.84E+06,1.41E+06,780994,563083,455361,348321,784382,460929,732975,403.857,20083,86148,34064.2,7671.49,9129.4,3188.2,37.8504
1.38E+06,983663,839255,751203,593283,404348,880356,559292,805879,1476.06,23228.4,29094.6,18401.9,16109.1,16192.3,4487.34,37.8586
1.71E+06,1.20E+06,855265,572415,455302,324490,841878,440434,779796,-2072.57,946.184,95708.1,67654.8,30894.4,16004.1,5281.58,37.8732
1.83E+06,1.35E+06,811161,702089,545802,393483,832263,560682,751323,1456.57,11527.8,65509.5,31170.9,12098.5,14736.3,3918.13,37.8803
1.75E+06,1.31E+06,798273,698193,461329,323687,855140,542922,771595,-593.296,43877.7,59440.3,25318.7,13161.7,14264.3,3226.62,37.9096
1.87E+06,1.48E+06,759772,423147,320525,242473,793140,338052,751032,-1619.36,9767.47,51405.9,11933.7,8194.12,12087.1,4149.9,37.9307
2.87E+06,2.04E+06,842700,830307,598280,436540,822303,642246,775691,-1002.74,6612.82,79389.8,71146.4,10743.6,17957.2,4600.74,37.9367
1.98E+06,1.46E+06,813985,801010,689907,487457,849192,603381,796522,-436.201,89533.5,52894.7,33927.3,20297.6,16496.2,7022.18,37.9457
1.61E+06,1.14E+06,846451,683930,568034,398486,855288,522249,785751,1504.92,77853.1,45251.8,18603.6,9501.58,16929.4,3394.65,37.9814
1.76E+06,1.38E+06,761896,574977,420625,293910,858681,439841,784344,-1259.44,27666.7,52997.2,26542.6,15825.5,12483,4162.62,38.0308
1.59E+06,1.17E+06,815631,589669,440720,321546,822376,471274,750734,1155.01,13450.7,33198.5,22104.1,15446.8,11707.7,3786.23,38.0342
1.78E+06,1.22E+06,878335,807323,643130,422221,913924,563813,859139,609.676,-63.2478,124227,43903.6,34837.3,18824.6,2018.93,38.0812
1.63E+06,1.18E+06,828727,784680,612201,447702,820458,629794,747559,1587.72,9259.52,46713.2,23571.6,14445.7,13817.1,8296.83,38.0848
2.06E+06,1.50E+06,824473,906792,754053,485336,932203,643227,845852,1380.22,47705.8,55046.2,34105,22067.8,19001.9,7794.74,38.0981
1.03E+06,867280,713080,337670,302986,263288,690466,305294,663629,1328.76,14217.7,14413,4507.7,2971.73,2742.17,1937.42,38.1035
2.44E+06,1.67E+06,876324,452737,295137,216777,816887,360174,754197,397.331,1454.16,54599.3,30653.1,17037,10280.7,2281.56,38.1353
1.78E+06,1.27E+06,841772,724500,453557,309252,879975,558164,778804,-34.1143,2054.54,34805.2,11354.9,15778.7,12184.7,1839.57,38.166
2.43E+06,1.76E+06,827782,435187,269836,202399,799915,356125,733204,351.326,1888.69,34077.4,10891.5,10947.7,5517.27,4528.03,38.1956
2.30E+06,1.58E+06,873137,460760,400761,278384,863758,345457,800261,-2028.52,6519.67,81740.4,49130.3,17627.7,13601.4,2004,38.211
1.39E+06,1.03E+06,807353,352064,245744,172683,853855,271548,777904,-1098.09,39568.4,87185.7,13181.2,9740.47,12065.4,2326.08,38.2494
1.59E+06,1.20E+06,793366,558331,349630,275485,761487,462992,723552,385.279,23891.3,36713.4,26495.8,15428.9,18970.8,4046.81,38.2812
1.62E+06,1.23E+06,786407,633807,477004,342600,835383,503734,754930,313.16,37987.9,50170.6,13995.5,10266,18542.2,3453.6,38.2953
2.24E+06,1.50E+06,897623,922164,704925,484162,873582,676786,817538,318.26,362237,59132.3,50680.3,13861.2,16293.8,5445.33,38.3057
1.58E+06,1.11E+06,856097,559687,387484,277912,836561,446815,751568,-1082.42,37501.1,275864,26158.2,16461.8,12637.4,3320.43,38.3271
1.95E+06,1.46E+06,803526,436747,299854,205385,875977,325643,804711,1404.51,10384.7,74860.3,11553.9,10271.8,12680.3,5194.99,38.3425
1.62E+06,1.13E+06,856588,1.07E+06,914371,641742,854896,803519,795711,3083,25885.1,49754.7,24095.8,15659.6,22134.1,7835.81,38.3558
1.68E+06,1.31E+06,771222,687452,547704,394587,832826,541946,761093,519.309,223732,59414.4,14675.8,9510.29,13713.9,3075.23,38.3595
1.27E+06,1.03E+06,740550,522586,385268,319361,723824,449783,697117,2913.88,32292,8385.85,5541.74,5026.51,858.632,1590.08,38.3811
1.67E+06,1.33E+06,750518,521088,388368,291300,799934,425510,734772,-1411.5,43317.1,46751.8,22427.1,10776.4,11452.5,5533.35,38.3822
1.89E+06,1.43E+06,792835,627178,471362,328606,860657,480804,782662,-1147.26,27783.8,52082.8,17639.2,16951.4,15072.9,5453.29,38.3865
1.87E+06,1.39E+06,803043,375151,301354,223924,807473,303830,740844,-787.916,4262.68,44608.8,14945.6,17828.5,10480,3302.61,38.4354
1.57E+06,1.21E+06,780130,701413,533761,386515,828575,547249,769024,-148.422,5588.97,59092.2,13067.2,15752.9,15862.9,4318.32,38.4746
2.25E+06,1.30E+06,1.04E+06,583208,368293,262586,841538,449188,779017,2151.77,40013.6,39641.9,20881,10454.9,11204.8,3463.24,38.4807
1.46E+06,1.05E+06,836459,584152,490878,354306,831278,462539,757755,-1146.59,55286.7,60855,23460.8,10775.6,13735.6,3764.09,38.4916
1.33E+06,939598,851342,1.07E+06,793021,541189,879199,797351,807030,1320.68,16066.3,85427.4,41830,22192.9,26309.6,4581.88,38.5482
1.76E+06,1.37E+06,770522,676848,495531,352572,843285,526591,771204,-290.552,40913.3,57228.8,20102.8,20270.4,21909.8,5529.6,38.5646
1.43E+06,1.01E+06,850125,589431,400444,290174,828008,476171,742713,-805.779,182.264,41872,30178.4,16675.7,10216,2354.15,38.6082
1.69E+06,1.20E+06,847223,779789,599098,425938,843922,592469,789701,819.642,21227.3,59784.4,23717.2,24665.1,14795.4,4439.05,38.6153
1.47E+06,919155,959849,913623,782254,508468,923071,643835,851420,741.521,25388,122947,36042.4,18037.5,16609.4,7471.98,38.6632
1.56E+06,1.13E+06,828024,798615,652204,462483,846134,632536,757536,869.474,41211.9,36588.1,28559,16916.5,15345.9,5519.21,38.7071
1.91E+06,1.32E+06,869856,824189,549248,355326,927456,603524,819377,900.332,47234.4,54721.5,20504.4,19117.5,19997.2,9112.08,38.764
1.65E+06,1.20E+06,824561,724321,548005,396336,829606,566841,766692,-488.492,5934.7,42681.9,29948.3,15758,13145.3,3712.05,38.7682
1.88E+06,1.43E+06,786015,835841,621470,440277,846926,639985,783619,-71.4845,5170.34,49047.1,21983.4,22943.6,17065,7458.87,38.7806
1.18E+06,846757,834446,599499,495288,369326,804635,476586,754742,-1262.6,41461.6,83313.2,55843.1,9380.69,10952.5,4686.66,38.8001
1.85E+06,1.18E+06,936033,664941,529405,367827,863566,504441,790905,353.589,8181.4,147861,50354.3,25283.4,16423.9,1905.62,38.8085
1.42E+06,1.03E+06,831099,735106,566624,394367,862076,542607,812860,1254.24,97411.6,65772.8,21936.4,10947.9,20529.3,4844.92,38.8347
855906,504116,1.02E+06,674103,481229,309732,932218,479780,843016,-342.296,19444.2,33389.5,40640.4,7334.94,8564.31,2552.81,38.8465
1.13E+06,772554,873974,741197,537677,380460,847937,555015,801273,338.78,4128.05,33551.5,33242.1,17797.2,12978.9,7550.11,38.9456
1.84E+06,1.32E+06,831951,671368,564230,385491,878199,511155,788060,1252.26,4815.48,47814.1,23349.6,22058.4,14415.2,5977.93,38.9592
1.72E+06,1.23E+06,839515,878273,605031,410778,883735,644053,818199,-1653.44,47407.6,48700.5,35376,14751,18956.9,7916.97,38.9823
1.56E+06,1.13E+06,827550,726976,581973,415994,839397,569303,766175,66.8269,43953.5,43211.7,19963.9,13519,13548.1,3865.9,38.9895
1.74E+06,1.33E+06,784555,552749,450462,337644,800481,426056,778418,263.696,55800.2,45666.8,5879.44,7146.68,11221.9,2799.86,38.9985
1.82E+06,1.32E+06,828013,702350,548444,380456,864926,524586,803319,-1203.59,10034.4,94117.8,43524.5,29777,16108.1,3723.72,39.0123
1.75E+06,1.32E+06,792765,893262,790980,511373,928066,649046,825762,877.304,43440.5,71655.1,43209.5,20743.7,17263.4,5332.5,39.0176
1.47E+06,1.04E+06,851542,911031,663868,454323,876734,677489,806830,1340.06,21244,60915.3,22868.7,16497.7,18286.9,4937.31,39.0341
2.84E+06,1.78E+06,956233,350800,251959,179556,841940,273727,768941,1585.82,12923.9,27035.1,7868.42,6726.56,3920.44,1754.8,39.0661
2.00E+06,1.68E+06,712952,315008,249195,206109,725428,270157,699612,1226.86,88668.3,49840.6,6925.8,4408.62,5733.89,1954.39,39.0669
1.82E+06,1.33E+06,822573,826634,634216,452259,841398,625315,793169,399.422,26027.5,40702.3,23498.3,19568.9,13897.2,5999.82,39.0966
1.71E+06,1.25E+06,819595,692155,600005,418531,860158,511122,812513,-284.609,4903.74,57562.3,24977,19573.7,15652.1,5756.29,39.1845
1.66E+06,1.19E+06,841214,705679,580232,403158,863531,512223,826608,571.858,52081.6,63231.1,49978.6,16014.4,15730.9,3479.91,39.2183
1.59E+06,1.34E+06,709961,307672,189266,163480,694640,289057,638639,1017.46,23376.7,17759.2,11681.1,5391.31,3542.5,6982.12,39.2198
1.68E+06,1.24E+06,810251,780902,623931,472129,792916,627891,746214,922.764,87888.2,64353,14071.9,22085.4,18762.8,4198.62,39.2438
1.06E+06,694499,918464,738593,545962,369233,887184,522478,848181,-41.2063,13575.5,59916.2,42880.5,16926.4,18606.6,4649.5,39.2833
2.40E+06,1.76E+06,819351,424927,302090,212740,851996,322375,790868,1498.93,2917.73,71452.2,13454.9,21021.9,16461.1,2663.57,39.289
1.71E+06,1.19E+06,864482,836850,632573,430622,881385,624112,804519,2942.46,21106.5,73427.2,51365.1,22098.8,18779.5,3876.94,39.3146
1.68E+06,1.12E+06,901855,936617,593538,371111,959612,657180,855124,721.86,14211.1,56884.9,28013.9,16573.1,16001.8,7620.07,39.3215
920231,660360,836118,488763,392041,279184,842543,373171,785853,-94.4521,23784.2,76015.6,17785.3,9509.26,8208.07,4985.65,39.4431
2.61E+06,1.92E+06,817691,257479,183318,149462,735911,232747,663758,871.142,26421.1,37209.2,20277.1,4671.2,3318.03,1007.78,39.4599
1.90E+06,1.41E+06,807970,785898,581380,409583,851666,594250,793503,-189.243,53628.2,49032,30556.1,15071.2,11625.9,6387.59,39.4682
2.01E+06,1.55E+06,781457,441109,264757,197029,806249,362355,730403,-355.707,35351.5,42701.4,7313.1,13321.9,7576.69,2772.67,39.4817
1.85E+06,1.36E+06,812757,561101,453869,332073,820064,439156,766608,-1050.44,367.061,73462.7,28628.5,20501,16243.2,3900.41,39.5323
1.90E+06,1.39E+06,820257,752890,541044,422900,767620,600973,751671,205.259,16115.6,27613.7,37760.5,9387.95,13991.3,4331.14,39.5646
2.06E+06,1.62E+06,763099,675472,493805,345952,856428,516141,785218,-849.347,40970,52479.2,24288.4,18670,15025.1,4590.92,39.5698
1.79E+06,1.25E+06,861428,972959,598786,366595,980023,661460,882556,2553.04,35841.4,52071.5,37323.8,17445.8,19056,5134.02,39.5721
1.77E+06,1.25E+06,851372,487872,382718,272377,843062,392108,746537,298.992,45538.7,170732,35043.8,16865.1,12549,1507.21,39.5759
1.76E+06,1.15E+06,921435,741417,430920,302073,855926,567322,784123,-2212.65,3865.14,82065.7,80917.5,15665.2,18442.9,3139.5,39.5958
1.98E+06,1.41E+06,843684,614509,483055,334495,866480,452629,814586,-7.29803,3146.77,75615.3,49463,23982.5,16897.3,7367.3,39.6029
1.49E+06,1.10E+06,815292,647432,548638,396815,829562,499167,778215,290.185,223943,44537.3,14084.4,10677.4,14792,3645.43,39.6294
1.69E+06,1.24E+06,822074,777262,693060,466970,890498,544958,855767,-1715.72,16546.6,76100.4,30770.6,27010.1,19367,5739.63,39.6545
2.09E+06,1.51E+06,828587,703954,549008,384005,857814,518592,814460,1402.95,15766.8,46324.7,22833.4,18144.8,14025.3,7640.38,39.6786
2.09E+06,1.55E+06,806654,783827,650850,459863,849188,606878,774944,-782.3,55199.8,45949.1,48476.2,19791.4,16173.3,3877.19,39.6944
830089,556252,895374,567285,355799,248958,857491,448295,759257,-158.567,148582,65158.3,25290.9,10429.6,16996.3,2576.06,39.6998
1.81E+06,1.38E+06,786466,728449,502538,355594,847941,567881,769649,690.779,25386.1,80699.3,37553.1,28012.5,20897.4,3238.28,39.7093
1.61E+06,1.19E+06,813508,769571,655528,449730,874562,549660,840051,1532.59,4196.68,71492.2,17385.6,12451.2,12788.6,5102.06,39.7298
2.42E+06,1.48E+06,983184,898390,589330,389804,907117,652419,826208,-418.152,2852.93,72837.2,52669.8,34223.6,25966.5,4068.16,39.736
1.55E+06,1.11E+06,833826,662164,451550,320111,846362,487611,814785,1448.34,10499,88000.4,11928.7,13757,13438.7,5200.86,39.7746
1.79E+06,1.33E+06,808141,593626,531388,407279,782836,490941,725496,355.946,50765.3,30722.4,7065.05,10730,13572.1,6675.15,39.7757
1.88E+06,1.32E+06,855689,622179,476839,338444,845350,478447,780248,140.399,999.405,54575.4,19117,31392.4,17708.6,2800.36,39.7765
1.17E+06,865018,812500,843713,526485,346687,911171,612781,826115,119.669,6991.26,62735.1,39817.6,21825.5,16516,5871.93,39.777
1.78E+06,1.42E+06,753486,401241,337193,253014,799623,317207,758951,-856.556,124187,32732.7,13162.3,11363.5,8756.52,5163.19,39.786
1.87E+06,1.41E+06,797611,705985,503918,338828,892342,540168,784184,-407.326,23468.8,44887.3,22748.5,13790.2,14371.5,3893.09,39.7914
1.40E+06,991039,846159,741290,600042,423219,850683,566217,785519,1368.35,11435.4,70224.8,39907.2,20706.9,12709.8,2764.08,39.8007
1.68E+06,1.20E+06,837218,641537,496542,354929,839394,504638,762769,-1033.71,21577.9,55734.6,30628.1,15332.7,15607.7,4189.46,39.8146
2.15E+06,1.36E+06,952949,891189,567361,339160,1.00E+06,587532,910101,12.9833,13157.8,132827,39758,50408,35333.7,4780.2,39.8372
1.71E+06,1.25E+06,824003,865331,593041,389944,912501,627543,827352,2280.49,55337.1,54996.4,24880.9,15133,17971.1,3918.76,39.8657
2.13E+06,1.62E+06,788548,560789,426578,315227,811944,441489,762134,848.604,28175.9,34095.2,16687.4,20590.3,16292.4,5721.1,39.8661
1.85E+06,1.32E+06,842159,557118,365034,266397,822157,440231,759307,-787.705,6178.06,64323.2,18796.9,22829.9,11453.3,4217.49,39.8729
1.67E+06,1.09E+06,917162,733085,537137,389511,827402,572356,768492,-84.736,735.686,55128,25719.8,18321.2,12010.1,2339.6,39.899
1.65E+06,1.15E+06,859449,858168,565069,363010,933972,619278,831453,2106.33,114044,68302.8,37530.1,10971.3,19813.9,4792.42,39.9193
1.74E+06,1.23E+06,846624,831701,725031,502715,865339,629623,792571,1745.11,134921,30474.4,31362,9852.37,10920.5,4567.48,39.9249
2.19E+06,1.72E+06,762417,609475,494165,362704,817468,492252,742881,-308.436,110740,50044.8,20015.2,16595.3,16361.4,5135.39,39.9373
1.71E+06,1.26E+06,814083,802733,537722,363069,888629,590022,816308,304.831,91298.7,45942.6,18388.4,15826.1,15192.5,2310.61,39.9411
1.91E+06,1.34E+06,855766,821428,631617,441467,858434,586252,840691,-986.158,8512.46,67331,34818.2,17336.5,12787,4154.84,39.9438
1.54E+06,1.21E+06,762537,697722,532727,375289,851706,531453,787714,2474.26,64532.4,66426.6,19779.5,13505.2,16941.8,4411.5,39.9779
1.29E+06,940456,825696,642973,449892,322200,837788,499178,772838,-955.083,12050.2,45339.2,14368.8,15794.9,13061.3,2964.45,39.986
1.38E+06,992010,832625,758369,604865,435905,832564,583390,779961,2831.97,7381.31,39843.3,26614,13491.8,11378.5,4726.34,40.0068
2.35E+06,1.39E+06,1.01E+06,964796,735115,438236,1.01E+06,630760,917746,639.139,6897.38,108440,43136.6,50460.6,28731,10959.7,40.0083
1.81E+06,1.36E+06,799654,763619,586636,417718,842630,574807,797087,-429.786,49988,42253.8,16699.5,17335.3,19384.9,5880.85,40.0143
1.62E+06,1.22E+06,793901,575775,481989,365741,790705,451490,765166,550.082,18192.5,46805,17045.7,20501.8,15047.2,4815.3,40.0531
1.54E+06,1.16E+06,799613,688114,583005,410967,851171,518861,795721,469.949,98343.2,43838.9,24749.1,15596.3,14071.5,5506.62,40.0704
1.55E+06,1.27E+06,733057,365931,350321,316418,664288,342033,641923,81.7072,932.903,45300.4,2619.86,3854.55,3528.62,861.884,40.1012
1.44E+06,1.06E+06,811581,804020,537302,362331,889743,581735,829264,-281.087,43641.6,55470.6,30278.5,19156.4,18431.5,4720.89,40.1017
1.78E+06,1.18E+06,903744,1.16E+06,919525,629403,876569,874685,793766,2444.01,23869.9,42773.5,24342.8,13525.3,17840.8,7540.7,40.1272
1.45E+06,1.03E+06,845643,921000,713717,446795,958450,628213,879638,1614.75,22833.8,49220.2,36009.8,13984.8,18226.8,5048.66,40.1304
1.58E+06,1.11E+06,860214,718903,604274,438680,826489,571883,754248,-1514.34,3863.56,76623.2,65165.6,19549.2,16045.4,5412.31,40.1414
980609,638601,921335,545142,486607,344369,847823,413305,791389,-737.751,52595.8,50406,25344.9,12080,12417.6,5926.95,40.1448
1.86E+06,1.26E+06,882929,835910,668662,447808,895913,611707,819912,974.965,2915.31,91169.9,30200.4,28223.1,20014.8,4400.39,40.1683
1.59E+06,1.13E+06,849788,1.10E+06,773814,505068,919259,774208,848682,428.3,20877.4,85844.7,68158.8,23339.3,22290.7,5949.1,40.1806
1.46E+06,1.12E+06,785055,429036,383733,317035,726229,377730,681497,-1228.03,45738.6,56509.2,19012.8,9419.83,10389.8,2135.1,40.1821
2.26E+06,1.50E+06,906784,540660,353195,245213,864216,410362,790511,2045.15,22125.4,61144.1,27495.6,17217.3,11515.8,3565.4,40.1952
1.83E+06,1.35E+06,812725,622912,463767,326254,852895,481392,776388,358.029,6713.49,53239.5,38953.2,15821.2,9944.17,3530.48,40.2018
1.66E+06,1.19E+06,838458,695663,395804,264755,896990,525769,793881,1641.05,45945,40756.1,21088.4,9911.55,19637.6,4516.99,40.2272
1.71E+06,1.49E+06,689723,179105,120542,106422,679606,168492,637794,290.26,8774.97,14256.8,133.146,1980.54,1700.61,627.575,40.2275
1.98E+06,1.45E+06,822168,628458,465527,346066,807118,497420,758062,-452.421,25446.2,68969.5,37963.1,20626,12923.3,5252.78,40.2475
1.89E+06,1.37E+06,825744,737291,585163,404194,868637,563585,784929,1064.25,242561,48317.2,10110.9,13927.6,17052,9847.62,40.3118
888550,801439,665216,335720,276292,267827,618964,332278,606216,241.115,16346.6,33630.9,2344.48,3279.73,907.533,1245.37,40.3128
1.96E+06,1.55E+06,761171,644585,467364,346384,809559,494058,782805,41.7112,55742.8,52794.8,13540.2,12379.1,11310.6,5669.25,40.3515
1.84E+06,1.49E+06,742710,310114,225110,182546,739902,262103,709906,145.035,29413.9,26659.6,7287.96,12283.3,7411.52,1485.8,40.3569
1.43E+06,951772,902087,974223,623307,416565,897782,715918,816482,2569.28,34511.3,58432.5,31468.3,14980.1,17115.3,3142.3,40.3824
2.26E+06,1.56E+06,868784,772231,572221,377389,909758,555153,834614,-390.994,13961.7,79906,27003.7,31180.2,22423.4,4262.81,40.4097
2.08E+06,1.45E+06,861574,978432,676265,417156,972679,691074,849489,-1329.7,102237,131347,43638.3,37003,23361.4,6570.07,40.4117
1.99E+06,1.33E+06,897116,440547,379336,237150,959736,297099,889698,1078.23,51229.1,167246,12788.6,6352.71,4635.32,3465.99,40.4307
1.39E+06,1.03E+06,810698,487810,365516,269567,813563,381028,768148,-895.713,5744.2,47718.1,13445.9,20824.2,14841,3024.74,40.4318
1.62E+06,1.16E+06,842350,828544,569803,377165,906451,596654,833190,2781.52,98279.7,61878.5,59831,11860.4,18566.8,3525.19,40.4695
1.72E+06,1.24E+06,830425,923680,744854,532962,838545,696595,795596,1667.53,11154.6,50667.6,21456,13442,22489.3,5687.88,40.4779
1.63E+06,1.21E+06,804842,622276,479107,356495,806363,498955,748295,-594.375,47513.8,35506.8,10535.9,10607.3,12842.6,5101.58,40.5033
1.72E+06,1.30E+06,794100,465321,360268,260730,829059,374655,745200,-348.116,61880.8,29917.8,14153.7,12046.7,10241.7,4161.27,40.5263
1.50E+06,1.04E+06,864726,633425,384823,271251,851217,497277,764273,237.095,4156.19,62287.2,17314.6,16704.2,14864.4,4044.69,40.5546
1.77E+06,1.28E+06,827489,647924,455201,318141,858489,484227,802835,-743.305,5985.48,86080.5,37323.4,26733,18506.5,4047.49,40.5809
1.50E+06,1.13E+06,796603,597826,532494,379085,842810,452600,792522,-1366.18,22262.3,93296,26998.7,13598,13317.2,2927.79,40.5937
1.69E+06,1.30E+06,781509,880342,641377,472156,815040,693680,761453,3362.56,58365.8,57622.7,25438,19997.2,18316.4,5585.41,40.6493
1.64E+06,1.05E+06,936988,1.14E+06,770080,493749,935795,767572,893524,2672.11,109970,79279.6,29966.7,19525.5,21378.6,4958.53,40.6626
2.31E+06,1.68E+06,826354,897727,740161,502172,884351,666104,808637,779.204,21672.6,55253.1,25730.6,29683.8,24683.6,9727.16,40.6823
1.29E+06,1.05E+06,737507,413615,337515,295348,685662,378615,655465,499.824,386669,11644.5,6255.5,1361.04,5250.66,1602.36,40.6916
1.49E+06,1.08E+06,824883,498522,424485,323997,786091,411891,726196,-1306.63,46163.1,36364.9,22527.3,6989.88,13259.3,3760.18,40.6946
1.68E+06,1.24E+06,814632,801405,621416,441393,844711,588460,817121,2835.21,23524.1,45873.8,25266.3,11220.1,16100.2,5934.05,40.7391
2.61E+06,1.76E+06,891181,756617,514050,322797,955493,506052,897082,-553.865,3785.64,157623,62758.8,39789.2,26672.1,5840.82,40.7652
1.79E+06,1.14E+06,946256,1.29E+06,898411,548300,983123,867046,889241,-1527.33,26338.7,166367,75216.1,33711.6,28769.3,5474.54,40.8433
1.77E+06,1.27E+06,835676,662734,406196,304148,801312,538387,738577,905.826,72185.4,31183.7,20695.4,11580.8,12459.9,5143.57,40.8577
1.82E+06,1.34E+06,815093,753178,598316,420380,853965,564127,801073,-323.527,41705.7,47266.3,29485.7,18121.7,14234.2,5506.57,40.8612
1.70E+06,1.23E+06,831473,798406,591853,403261,880601,604719,792176,598.595,29742.5,47934.5,23357.5,13713.2,17543.4,4419.95,40.8613
1.99E+06,1.39E+06,862501,793081,581324,387315,900545,593242,802116,1003.03,25701.4,54903.1,18776.9,17712.4,18952.1,7423.74,40.8711
1.44E+06,1.04E+06,826144,623120,386244,280378,826549,494892,755462,-1168.09,2736.91,51967.6,35233.6,13229,13425.2,5035.71,40.876
2.09E+06,1.53E+06,819496,700450,499179,343039,873100,530984,791493,1173.41,110151,44023.2,14175.3,21979.6,16121.7,5422.9,40.8825
1.68E+06,1.16E+06,869518,770898,629464,428234,881944,571990,808649,-644.515,27916.4,98026.7,52226.6,15904.7,18679.2,3150.92,40.911
2.05E+06,1.53E+06,803926,815735,580018,381640,911883,573282,853753,-687.416,44358.4,39568.7,20489.8,20419.1,18056.3,5611.51,40.9461
1.20E+06,798481,904945,1.17E+06,826712,493927,1.00E+06,787271,893147,1200.18,44578.3,67831.5,38252.8,19045.6,27292.8,7191.49,40.9489
1.86E+06,1.40E+06,796100,610818,410130,287745,855194,480991,761950,1368.9,484841,59957,16465,11744.7,15521.1,4626.26,40.9651
1.48E+06,1.06E+06,841519,847379,564804,381006,889440,623225,815801,349.516,21497.1,61188.6,39295.4,13982.9,22442.9,5742.96,40.9767
1.93E+06,1.50E+06,771922,713120,529617,390509,813733,546938,782304,62.3573,25054.7,62504.6,14284.9,12198.5,13178.5,5339.28,41.023
1.51E+06,1.11E+06,820257,800685,546158,363985,900297,581193,826595,845.991,42717.2,40471.3,19865.6,11742.1,12520.5,6356.49,41.0344
1.54E+06,1.08E+06,851918,742195,607707,412836,883217,544093,818458,1823.7,5060.01,65879.1,30130.6,22265.8,16320.5,3274.11,41.0971
1.37E+06,942354,875027,659879,488879,303742,965713,454988,870194,-504.857,27236.3,84650.2,19156.1,21479.5,18652.9,2554,41.1729
1.37E+06,993471,829162,473111,303697,235331,774307,394961,718720,-670.68,198860,89991.5,57966.4,9075.19,7388.17,2093.91,41.1855
1.89E+06,1.43E+06,792088,682897,529435,365191,869849,505874,809961,-292.706,58087.2,45072.2,20131.4,15885.1,18806.8,4038.87,41.2131
2.33E+06,1.57E+06,893332,505404,341131,253517,807355,391011,775534,1445.95,26554.1,56385.6,21010.7,7950.51,10586.7,3602.45,41.2325
1.57E+06,1.20E+06,786970,702883,463107,329786,842559,554402,760693,2545.64,30023.8,48908.4,17429.4,14360.1,15415.7,4562.67,41.2391
1.59E+06,1.25E+06,762394,513302,412615,316222,782896,422103,729634,-1287.82,115084,99185.3,41902.6,8230.55,6567.83,1646.72,41.2648
1.56E+06,1.10E+06,849712,707430,603190,427367,846846,545982,777421,269.909,32239.1,43764,19171.1,19621.3,19397.9,3729.88,41.2854
2.03E+06,1.40E+06,872681,470940,400649,292002,823245,367572,768731,-913.201,835.153,67965,16774.6,21458.6,15050.9,3600.59,41.3053
1.77E+06,1.35E+06,783008,838399,720642,487841,886324,623028,807411,1973.47,97562.1,48915.9,41434.1,14394,16669.7,5488.88,41.3064
2.08E+06,1.77E+06,705147,223484,166834,145618,687416,202482,662233,594.058,24602.4,29126.3,8355.44,6469.33,4900.51,2722.28,41.3081
1.93E+06,1.48E+06,783721,534059,438065,330470,795350,422412,758586,-880.089,113314,46936.4,21014.6,13480.8,14776.2,6398.29,41.3108
